Name: Clinozoisite Ca2Al3(SiO4)3(OH)
Type:  Mineral
2.9845	11.769
2.9828	11.752
2.9811	11.701
2.9794	11.640
2.9777	11.601
2.9760	11.557
2.9743	11.503
2.9726	11.455
2.9709	11.396
2.9692	11.338
2.9675	11.267
2.9658	11.198
2.9641	11.139
2.9624	11.119
2.9607	11.093
2.9590	11.052
2.9573	11.048
2.9556	11.047
2.9539	11.035
2.9523	11.028
2.9506	11.036
2.9489	11.061
2.9472	11.075
2.9455	11.090
2.9439	11.118
2.9422	11.136
2.9405	11.134
2.9389	11.146
2.9372	11.177
2.9355	11.192
2.9339	11.210
2.9322	11.216
2.9306	11.215
2.9289	11.232
2.9272	11.240
2.9256	11.240
2.9239	11.259
2.9223	11.260
2.9207	11.267
2.9190	11.279
2.9174	11.281
2.9157	11.278
2.9141	11.289
2.9124	11.292
2.9108	11.290
2.9092	11.295
2.9075	11.286
2.9059	11.272
2.9043	11.278
2.9027	11.291
2.9010	11.286
2.8994	11.281
2.8978	11.278
2.8962	11.276
2.8946	11.290
2.8929	11.305
2.8913	11.303
2.8897	11.296
2.8881	11.311
2.8865	11.316
2.8849	11.326
2.8833	11.345
2.8817	11.369
2.8801	11.392
2.8785	11.403
2.8769	11.403
2.8753	11.420
2.8737	11.446
2.8721	11.466
2.8705	11.479
2.8689	11.493
2.8673	11.506
2.8658	11.533
2.8642	11.569
2.8626	11.589
2.8610	11.594
2.8594	11.615
2.8579	11.642
2.8563	11.653
2.8547	11.674
2.8531	11.705
2.8516	11.738
2.8500	11.764
2.8484	11.782
2.8469	11.798
2.8453	11.808
2.8437	11.814
2.8422	11.839
2.8406	11.857
2.8391	11.852
2.8375	11.842
2.8360	11.852
2.8344	11.826
2.8329	11.788
2.8313	11.729
2.8298	11.653
2.8282	11.573
2.8267	11.510
2.8252	11.486
2.8236	11.497
2.8221	11.511
2.8205	11.565
2.8190	11.657
2.8175	11.743
2.8159	11.801
2.8144	11.859
2.8129	11.885
2.8114	11.881
2.8098	11.855
2.8083	11.839
2.8068	11.836
2.8053	11.831
2.8038	11.840
2.8022	11.912
2.8007	12.021
2.7992	12.101
2.7977	12.146
2.7962	12.186
2.7947	12.215
2.7932	12.242
2.7917	12.260
2.7902	12.294
2.7887	12.316
2.7872	12.297
2.7857	12.311
2.7842	12.361
2.7827	12.386
2.7812	12.414
2.7797	12.429
2.7782	12.467
2.7767	12.511
2.7752	12.533
2.7738	12.523
2.7723	12.535
2.7708	12.544
2.7693	12.572
2.7678	12.591
2.7664	12.616
2.7649	12.643
2.7634	12.636
2.7619	12.625
2.7605	12.664
2.7590	12.684
2.7575	12.663
2.7561	12.624
2.7546	12.635
2.7531	12.695
2.7517	12.729
2.7502	12.746
2.7488	12.745
2.7473	12.753
2.7458	12.761
2.7444	12.756
2.7429	12.746
2.7415	12.720
2.7400	12.686
2.7386	12.717
2.7371	12.785
2.7357	12.764
2.7343	12.747
2.7328	12.777
2.7314	12.784
2.7299	12.783
2.7285	12.826
2.7271	12.854
2.7256	12.805
2.7242	12.770
2.7228	12.833
2.7213	12.831
2.7199	12.798
2.7185	12.871
2.7171	12.892
2.7156	12.904
2.7142	12.927
2.7128	12.920
2.7114	12.860
2.7100	12.865
2.7085	12.936
2.7071	12.962
2.7057	12.955
2.7043	12.946
2.7029	12.944
2.7015	12.950
2.7001	12.963
2.6987	12.965
2.6973	12.968
2.6959	12.964
2.6945	12.944
2.6931	12.948
2.6917	12.981
2.6903	12.989
2.6889	12.991
2.6875	13.015
2.6861	13.031
2.6847	13.025
2.6833	13.030
2.6819	13.042
2.6805	13.036
2.6791	13.024
2.6778	13.040
2.6764	13.010
2.6750	13.028
2.6736	13.070
2.6722	13.083
2.6709	13.002
2.6695	12.992
2.6681	13.047
2.6667	13.007
2.6654	12.989
2.6640	13.016
2.6626	13.100
2.6613	13.109
2.6599	13.085
2.6585	13.077
2.6572	13.079
2.6558	13.066
2.6545	13.090
2.6531	13.080
2.6517	13.059
2.6504	13.073
2.6490	13.095
2.6477	13.092
2.6463	13.069
2.6450	13.063
2.6436	13.082
2.6423	13.072
2.6409	13.077
2.6396	13.068
2.6382	13.079
2.6369	13.072
2.6356	13.069
2.6342	13.062
2.6329	13.061
2.6315	13.039
2.6302	12.999
2.6289	13.049
2.6275	13.051
2.6262	13.019
2.6249	13.055
2.6236	13.076
2.6222	13.067
2.6209	13.014
2.6196	12.998
2.6183	13.040
2.6169	13.019
2.6156	13.028
2.6143	13.048
2.6130	13.052
2.6117	13.070
2.6103	13.061
2.6090	13.067
2.6077	13.078
2.6064	13.041
2.6051	13.024
2.6038	13.069
2.6025	13.098
2.6012	13.111
2.5999	13.104
2.5986	13.108
2.5973	13.097
2.5960	13.059
2.5947	12.988
2.5934	13.030
2.5921	13.107
2.5908	13.147
2.5895	13.134
2.5882	13.119
2.5869	13.127
2.5856	13.129
2.5843	13.101
2.5830	13.104
2.5817	13.129
2.5805	13.108
2.5792	13.114
2.5779	13.110
2.5766	13.094
2.5753	13.119
2.5741	13.107
2.5728	13.092
2.5715	13.125
2.5702	13.105
2.5690	13.085
2.5677	13.120
2.5664	13.138
2.5651	13.102
2.5639	13.059
2.5626	13.059
2.5613	13.061
2.5601	13.067
2.5588	13.085
2.5575	13.085
2.5563	13.075
2.5550	13.070
2.5538	13.085
2.5525	13.090
2.5513	13.093
2.5500	13.104
2.5487	13.085
2.5475	13.055
2.5462	13.063
2.5450	13.086
2.5437	13.094
2.5425	13.090
2.5413	13.091
2.5400	13.080
2.5388	13.077
2.5375	13.079
2.5363	13.085
2.5350	13.071
2.5338	13.067
2.5326	13.073
2.5313	13.097
2.5301	13.098
2.5289	13.080
2.5276	13.085
2.5264	13.098
2.5252	13.094
2.5239	13.085
2.5227	13.104
2.5215	13.120
2.5202	13.119
2.5190	13.144
2.5178	13.143
2.5166	13.121
2.5154	13.112
2.5141	13.129
2.5129	13.156
2.5117	13.179
2.5105	13.182
2.5093	13.156
2.5081	13.161
2.5068	13.183
2.5056	13.176
2.5044	13.174
2.5032	13.186
2.5020	13.203
2.5008	13.205
2.4996	13.209
2.4984	13.203
2.4972	13.176
2.4960	13.165
2.4948	13.178
2.4936	13.194
2.4924	13.202
2.4912	13.203
2.4900	13.194
2.4888	13.192
2.4876	13.186
2.4864	13.200
2.4852	13.215
2.4840	13.215
2.4828	13.193
2.4816	13.208
2.4805	13.220
2.4793	13.207
2.4781	13.201
2.4769	13.207
2.4757	13.204
2.4745	13.196
2.4734	13.208
2.4722	13.229
2.4710	13.217
2.4698	13.216
2.4686	13.217
2.4675	13.229
2.4663	13.231
2.4651	13.226
2.4640	13.217
2.4628	13.207
2.4616	13.186
2.4604	13.205
2.4593	13.246
2.4581	13.267
2.4569	13.269
2.4558	13.260
2.4546	13.280
2.4535	13.295
2.4523	13.267
2.4511	13.262
2.4500	13.277
2.4488	13.269
2.4477	13.258
2.4465	13.272
2.4454	13.272
2.4442	13.254
2.4431	13.278
2.4419	13.262
2.4408	13.254
2.4396	13.280
2.4385	13.297
2.4373	13.292
2.4362	13.296
2.4350	13.278
2.4339	13.264
2.4327	13.267
2.4316	13.292
2.4305	13.278
2.4293	13.248
2.4282	13.260
2.4270	13.262
2.4259	13.256
2.4248	13.260
2.4236	13.264
2.4225	13.250
2.4214	13.242
2.4202	13.227
2.4191	13.244
2.4180	13.256
2.4169	13.256
2.4157	13.252
2.4146	13.242
2.4135	13.254
2.4124	13.244
2.4112	13.229
2.4101	13.226
2.4090	13.227
2.4079	13.231
2.4068	13.236
2.4056	13.213
2.4045	13.180
2.4034	13.172
2.4023	13.149
2.4012	13.136
2.4001	13.147
2.3990	13.146
2.3979	13.142
2.3967	13.135
2.3956	13.112
2.3945	13.096
2.3934	13.100
2.3923	13.084
2.3912	13.061
2.3901	13.037
2.3890	13.041
2.3879	13.032
2.3868	13.002
2.3857	12.971
2.3846	12.954
2.3835	12.926
2.3824	12.915
2.3813	12.926
2.3802	12.916
2.3791	12.864
2.3781	12.797
2.3770	12.747
2.3759	12.713
2.3748	12.686
2.3737	12.658
2.3726	12.604
2.3715	12.522
2.3704	12.479
2.3694	12.476
2.3683	12.428
2.3672	12.377
2.3661	12.311
2.3650	12.264
2.3640	12.192
2.3629	12.125
2.3618	12.085
2.3607	12.042
2.3597	12.012
2.3586	11.971
2.3575	11.945
2.3564	11.923
2.3554	11.890
2.3543	11.859
2.3532	11.829
2.3522	11.820
2.3511	11.831
2.3500	11.825
2.3490	11.830
2.3479	11.851
2.3468	11.865
2.3458	11.902
2.3447	11.929
2.3436	11.916
2.3426	11.919
2.3415	11.954
2.3405	11.985
2.3394	11.964
2.3384	11.987
2.3373	12.049
2.3363	12.085
2.3352	12.093
2.3342	12.112
2.3331	12.173
2.3321	12.198
2.3310	12.230
2.3300	12.254
2.3289	12.267
2.3279	12.311
2.3268	12.352
2.3258	12.394
2.3247	12.414
2.3237	12.438
2.3226	12.475
2.3216	12.485
2.3206	12.529
2.3195	12.605
2.3185	12.597
2.3175	12.580
2.3164	12.621
2.3154	12.660
2.3144	12.660
2.3133	12.706
2.3123	12.746
2.3113	12.738
2.3102	12.738
2.3092	12.791
2.3082	12.830
2.3071	12.848
2.3061	12.845
2.3051	12.848
2.3041	12.894
2.3030	12.934
2.3020	12.936
2.3010	12.962
2.3000	13.009
2.2990	13.033
2.2979	13.005
2.2969	12.993
2.2959	13.059
2.2949	13.094
2.2939	13.092
2.2929	13.111
2.2918	13.184
2.2908	13.157
2.2898	13.142
2.2888	13.181
2.2878	13.218
2.2868	13.225
2.2858	13.189
2.2848	13.191
2.2838	13.237
2.2828	13.256
2.2818	13.234
2.2808	13.234
2.2798	13.256
2.2787	13.259
2.2777	13.244
2.2767	13.260
2.2757	13.273
2.2747	13.257
2.2738	13.258
2.2728	13.263
2.2718	13.232
2.2708	13.200
2.2698	13.182
2.2688	13.180
2.2678	13.168
2.2668	13.135
2.2658	13.096
2.2648	13.079
2.2638	13.055
2.2628	13.016
2.2618	13.029
2.2609	13.036
2.2599	13.022
2.2589	13.006
2.2579	12.993
2.2569	12.980
2.2559	12.981
2.2550	12.989
2.2540	13.016
2.2530	13.021
2.2520	13.004
2.2510	13.023
2.2501	13.059
2.2491	13.090
2.2481	13.135
2.2471	13.168
2.2462	13.180
2.2452	13.238
2.2442	13.297
2.2433	13.340
2.2423	13.372
2.2413	13.423
2.2403	13.494
2.2394	13.514
2.2384	13.548
2.2374	13.568
2.2365	13.588
2.2355	13.623
2.2345	13.642
2.2336	13.665
2.2326	13.700
2.2317	13.713
2.2307	13.708
2.2297	13.716
2.2288	13.752
2.2278	13.754
2.2269	13.771
2.2259	13.794
2.2250	13.811
2.2240	13.825
2.2231	13.844
2.2221	13.891
2.2211	13.888
2.2202	13.871
2.2192	13.884
2.2183	13.912
2.2173	13.919
2.2164	13.950
2.2155	13.955
2.2145	13.930
2.2136	13.957
2.2126	13.982
2.2117	13.959
2.2107	13.936
2.2098	13.903
2.2088	13.898
2.2079	13.931
2.2070	13.969
2.2060	13.953
2.2051	13.949
2.2041	13.969
2.2032	13.966
2.2023	13.957
2.2013	13.962
2.2004	13.974
2.1995	14.009
2.1985	14.000
2.1976	13.989
2.1967	13.997
2.1957	14.009
2.1948	14.004
2.1939	13.992
2.1930	14.000
2.1920	14.043
2.1911	14.076
2.1902	14.102
2.1893	14.071
2.1883	14.074
2.1874	14.095
2.1865	14.113
2.1856	14.130
2.1846	14.099
2.1837	14.076
2.1828	14.096
2.1819	14.113
2.1810	14.141
2.1800	14.156
2.1791	14.150
2.1782	14.122
2.1773	14.091
2.1764	14.121
2.1755	14.181
2.1746	14.177
2.1736	14.188
2.1727	14.189
2.1718	14.209
2.1709	14.246
2.1700	14.226
2.1691	14.182
2.1682	14.184
2.1673	14.193
2.1664	14.215
2.1655	14.246
2.1646	14.221
2.1637	14.255
2.1628	14.255
2.1619	14.230
2.1610	14.263
2.1601	14.289
2.1592	14.282
2.1583	14.275
2.1574	14.275
2.1565	14.240
2.1556	14.250
2.1547	14.221
2.1538	14.256
2.1529	14.263
2.1520	14.247
2.1511	14.242
2.1502	14.235
2.1493	14.269
2.1484	14.290
2.1475	14.302
2.1466	14.309
2.1458	14.278
2.1449	14.326
2.1440	14.332
2.1431	14.277
2.1422	14.297
2.1413	14.317
2.1404	14.325
2.1396	14.309
2.1387	14.285
2.1378	14.313
2.1369	14.376
2.1360	14.426
2.1352	14.396
2.1343	14.345
2.1334	14.320
2.1325	14.321
2.1316	14.359
2.1308	14.376
2.1299	14.372
2.1290	14.352
2.1281	14.377
2.1273	14.418
2.1264	14.384
2.1255	14.400
2.1247	14.383
2.1238	14.396
2.1229	14.412
2.1220	14.403
2.1212	14.391
2.1203	14.416
2.1194	14.414
2.1186	14.438
2.1177	14.462
2.1168	14.462
2.1160	14.420
2.1151	14.392
2.1143	14.434
2.1134	14.466
2.1125	14.479
2.1117	14.485
2.1108	14.481
2.1100	14.496
2.1091	14.481
2.1082	14.442
2.1074	14.459
2.1065	14.474
2.1057	14.486
2.1048	14.474
2.1040	14.463
2.1031	14.479
2.1023	14.496
2.1014	14.502
2.1005	14.505
2.0997	14.505
2.0988	14.512
2.0980	14.508
2.0971	14.559
2.0963	14.601
2.0955	14.580
2.0946	14.582
2.0938	14.609
2.0929	14.578
2.0921	14.541
2.0912	14.532
2.0904	14.557
2.0895	14.571
2.0887	14.563
2.0879	14.555
2.0870	14.587
2.0862	14.587
2.0853	14.547
2.0845	14.540
2.0837	14.567
2.0828	14.566
2.0820	14.539
2.0812	14.519
2.0803	14.549
2.0795	14.552
