2335.027587890625	2361.666992187500	2335.027587890625	2361.666992187500
2375.778564453125	2361.522705078125	2375.778564453125	2361.522705078125
2399.612060546875	2361.813232421875	2399.612060546875	2361.813232421875
2017.670898437500	2363.068359375000	2017.670898437500	2363.068359375000
2058.796630859375	2362.881591796875	2058.796630859375	2362.881591796875
2108.500000000000	2362.500000000000	2108.500000000000	2362.500000000000
2257.500000000000	2362.500000000000	2257.500000000000	2362.500000000000
2361.862304687500	2362.701904296875	2361.862304687500	2362.701904296875
2466.637695312500	2362.387695312500	2466.637695312500	2362.387695312500
2033.059326171875	2364.660400390625	2033.059326171875	2364.660400390625
2046.597534179688	2364.525878906250	2046.597534179688	2364.525878906250
2148.500000000000	2364.500000000000	2148.500000000000	2364.500000000000
2256.293212890625	2364.840332031250	2256.293212890625	2364.840332031250
2029.307128906250	2365.592529296875	2029.307128906250	2365.592529296875
2288.500000000000	2365.500000000000	2288.500000000000	2365.500000000000
2355.131591796875	2365.729980468750	2355.131591796875	2365.729980468750
2386.485351562500	2365.641357421875	2386.485351562500	2365.641357421875
2098.710205078125	2366.327392578125	2098.710205078125	2366.327392578125
2102.937011718750	2366.802490234375	2102.937011718750	2366.802490234375
2250.158691406250	2366.601562500000	2250.158691406250	2366.601562500000
2365.317382812500	2366.185302734375	2365.317382812500	2366.185302734375
2070.900146484375	2367.098876953125	2070.900146484375	2367.098876953125
2141.477050781250	2367.844970703125	2141.477050781250	2367.844970703125
2161.927978515625	2367.186035156250	2161.927978515625	2367.186035156250
2265.500000000000	2367.500000000000	2265.500000000000	2367.500000000000
2335.577392578125	2367.775146484375	2335.577392578125	2367.775146484375
2375.620361328125	2367.109130859375	2375.620361328125	2367.109130859375
2440.981445312500	2367.738769531250	2440.981445312500	2367.738769531250
2462.113037109375	2367.485107421875	2462.113037109375	2367.485107421875
2115.500000000000	2368.500000000000	2115.500000000000	2368.500000000000
2231.334228515625	2368.725341796875	2231.334228515625	2368.725341796875
2237.507568359375	2368.597412109375	2237.507568359375	2368.597412109375
2285.960937500000	2368.349365234375	2285.960937500000	2368.349365234375
2312.549316406250	2368.233398437500	2312.549316406250	2368.233398437500
2414.884033203125	2368.712646484375	2414.884033203125	2368.712646484375
2429.345703125000	2368.407958984375	2429.345703125000	2368.407958984375
2491.500000000000	2368.500000000000	2491.500000000000	2368.500000000000
2059.539550781250	2369.349121093750	2059.539550781250	2369.349121093750
2242.938720703125	2369.533447265625	2242.938720703125	2369.533447265625
2274.470214843750	2369.085449218750	2274.470214843750	2369.085449218750
2299.154785156250	2369.912597656250	2299.154785156250	2369.912597656250
2402.861572265625	2369.513671875000	2402.861572265625	2369.513671875000
2415.728271484375	2369.192138671875	2415.728271484375	2369.192138671875
2431.500000000000	2369.500000000000	2431.500000000000	2369.500000000000
2445.151123046875	2369.743164062500	2445.151123046875	2369.743164062500
2469.520751953125	2369.615478515625	2469.520751953125	2369.615478515625
2494.179199218750	2369.552246093750	2494.179199218750	2369.552246093750
2047.548217773438	2370.924072265625	2047.548217773438	2370.924072265625
2080.313720703125	2370.790771484375	2080.313720703125	2370.790771484375
2264.445800781250	2370.429931640625	2264.445800781250	2370.429931640625
2366.540283203125	2370.495605468750	2366.540283203125	2370.495605468750
2371.820800781250	2370.468261718750	2371.820800781250	2370.468261718750
2434.083740234375	2370.685791015625	2434.083740234375	2370.685791015625
2445.926269531250	2370.174560546875	2445.926269531250	2370.174560546875
2486.500000000000	2370.500000000000	2486.500000000000	2370.500000000000
2066.096435546875	2371.838134765625	2066.096435546875	2371.838134765625
2083.148193359375	2371.859863281250	2083.148193359375	2371.859863281250
2326.686035156250	2371.342529296875	2326.686035156250	2371.342529296875
2341.275146484375	2371.461669921875	2341.275146484375	2371.461669921875
2378.811523437500	2371.215087890625	2378.811523437500	2371.215087890625
2387.563964843750	2371.540771484375	2387.563964843750	2371.540771484375
2408.713134765625	2371.880126953125	2408.713134765625	2371.880126953125
2067.591552734375	2372.346435546875	2067.591552734375	2372.346435546875
2084.528076171875	2372.379394531250	2084.528076171875	2372.379394531250
2108.631835937500	2372.778808593750	2108.631835937500	2372.778808593750
2121.260253906250	2372.517333984375	2121.260253906250	2372.517333984375
2293.500000000000	2372.500000000000	2293.500000000000	2372.500000000000
2336.238281250000	2372.841064453125	2336.238281250000	2372.841064453125
2072.234130859375	2373.745849609375	2072.234130859375	2373.745849609375
2139.841308593750	2373.605224609375	2139.841308593750	2373.605224609375
2375.503906250000	2373.019042968750	2375.503906250000	2373.019042968750
2484.822753906250	2373.645751953125	2484.822753906250	2373.645751953125
2074.067138671875	2374.414062500000	2074.067138671875	2374.414062500000
2091.511718750000	2374.658691406250	2091.511718750000	2374.658691406250
2156.595214843750	2374.186523437500	2156.595214843750	2374.186523437500
2241.341552734375	2374.890625000000	2241.341552734375	2374.890625000000
2351.205322265625	2374.647460937500	2351.205322265625	2374.647460937500
2076.040771484375	2375.185546875000	2076.040771484375	2375.185546875000
2092.992431640625	2375.165039062500	2092.992431640625	2375.165039062500
2119.500000000000	2375.500000000000	2119.500000000000	2375.500000000000
2290.716064453125	2375.411865234375	2290.716064453125	2375.411865234375
2295.621826171875	2375.525146484375	2295.621826171875	2375.525146484375
2416.415039062500	2375.396484375000	2416.415039062500	2375.396484375000
2038.363159179688	2376.879882812500	2038.363159179688	2376.879882812500
2078.621826171875	2376.107421875000	2078.621826171875	2376.107421875000
2190.523925781250	2376.146484375000	2190.523925781250	2376.146484375000
2217.872070312500	2376.726562500000	2217.872070312500	2376.726562500000
2314.324462890625	2375.962158203125	2314.324462890625	2375.962158203125
2363.709472656250	2376.518310546875	2363.709472656250	2376.518310546875
2389.202148437500	2376.674560546875	2389.202148437500	2376.674560546875
2429.845458984375	2376.279785156250	2429.845458984375	2376.279785156250
2445.568115234375	2376.320800781250	2445.568115234375	2376.320800781250
2066.021484375000	2377.473144531250	2066.021484375000	2377.473144531250
2083.005126953125	2377.651367187500	2083.005126953125	2377.651367187500
2239.500000000000	2377.500000000000	2239.500000000000	2377.500000000000
2086.121093750000	2378.659423828125	2086.121093750000	2378.659423828125
2164.294921875000	2378.102539062500	2164.294921875000	2378.102539062500
2387.500000000000	2378.500000000000	2387.500000000000	2378.500000000000
2395.435302734375	2378.949462890625	2395.435302734375	2378.949462890625
2409.916748046875	2378.609863281250	2409.916748046875	2378.609863281250
2003.108276367188	2379.301025390625	2003.108276367188	2379.301025390625
2056.818115234375	2379.793212890625	2056.818115234375	2379.793212890625
2108.770996093750	2379.784667968750	2108.770996093750	2379.784667968750
2207.500000000000	2379.500000000000	2207.500000000000	2379.500000000000
2308.379638671875	2379.531005859375	2308.379638671875	2379.531005859375
2351.444335937500	2379.782958984375	2351.444335937500	2379.782958984375
2031.767456054688	2380.709228515625	2031.767456054688	2380.709228515625
2045.353393554688	2380.025390625000	2045.353393554688	2380.025390625000
2092.491699218750	2380.590576171875	2092.491699218750	2380.590576171875
2231.259033203125	2380.630859375000	2231.259033203125	2380.630859375000
2243.351074218750	2380.335937500000	2243.351074218750	2380.335937500000
2301.773193359375	2380.343750000000	2301.773193359375	2380.343750000000
2318.222167968750	2380.331542968750	2318.222167968750	2380.331542968750
2386.610351562500	2380.584716796875	2386.610351562500	2380.584716796875
2423.337890625000	2380.256835937500	2423.337890625000	2380.256835937500
2102.537353515625	2381.474609375000	2102.537353515625	2381.474609375000
2135.443115234375	2381.743896484375	2135.443115234375	2381.743896484375
2155.788085937500	2381.205078125000	2155.788085937500	2381.205078125000
2223.500000000000	2381.500000000000	2223.500000000000	2381.500000000000
2287.094482421875	2381.315917968750	2287.094482421875	2381.315917968750
2440.877685546875	2381.283935546875	2440.877685546875	2381.283935546875
2456.335449218750	2381.331542968750	2456.335449218750	2381.331542968750
2066.468994140625	2382.414550781250	2066.468994140625	2382.414550781250
2173.475585937500	2382.164550781250	2173.475585937500	2382.164550781250
2240.942871093750	2382.061279296875	2240.942871093750	2382.061279296875
2256.644287109375	2382.476318359375	2256.644287109375	2382.476318359375
2368.176513671875	2382.476318359375	2368.176513671875	2382.476318359375
2101.021484375000	2383.621826171875	2101.021484375000	2383.621826171875
2208.478271484375	2383.081542968750	2208.478271484375	2383.081542968750
2318.500000000000	2383.500000000000	2318.500000000000	2383.500000000000
2325.117187500000	2383.912109375000	2325.117187500000	2383.912109375000
2341.501708984375	2383.500244140625	2341.501708984375	2383.500244140625
2473.732421875000	2383.370849609375	2473.732421875000	2383.370849609375
2483.500000000000	2383.500000000000	2483.500000000000	2383.500000000000
2124.253906250000	2384.644042968750	2124.253906250000	2384.644042968750
2236.836425781250	2384.709716796875	2236.836425781250	2384.709716796875
2412.406494140625	2384.845214843750	2412.406494140625	2384.845214843750
2046.125488281250	2385.510009765625	2046.125488281250	2385.510009765625
2108.127197265625	2385.559814453125	2108.127197265625	2385.559814453125
2245.243652343750	2385.169921875000	2245.243652343750	2385.169921875000
2277.074218750000	2385.759033203125	2277.074218750000	2385.759033203125
2438.407226562500	2385.745849609375	2438.407226562500	2385.745849609375
2058.998535156250	2386.691894531250	2058.998535156250	2386.691894531250
2110.188476562500	2386.180175781250	2110.188476562500	2386.180175781250
2167.637451171875	2386.105224609375	2167.637451171875	2386.105224609375
2230.967529296875	2386.745605468750	2230.967529296875	2386.745605468750
2317.210937500000	2386.357421875000	2317.210937500000	2386.357421875000
2482.410644531250	2386.073730468750	2482.410644531250	2386.073730468750
2103.500000000000	2387.500000000000	2103.500000000000	2387.500000000000
2132.574707031250	2387.414550781250	2132.574707031250	2387.414550781250
2174.621337890625	2387.325439453125	2174.621337890625	2387.325439453125
2289.220458984375	2387.544189453125	2289.220458984375	2387.544189453125
2303.731933593750	2387.699218750000	2303.731933593750	2387.699218750000
2424.798828125000	2387.412109375000	2424.798828125000	2387.412109375000
2238.381591796875	2388.657714843750	2238.381591796875	2388.657714843750
2278.500000000000	2388.500000000000	2278.500000000000	2388.500000000000
2299.345458984375	2388.236328125000	2299.345458984375	2388.236328125000
2408.186523437500	2388.634033203125	2408.186523437500	2388.634033203125
2074.392578125000	2389.756347656250	2074.392578125000	2389.756347656250
2120.108642578125	2389.925781250000	2120.108642578125	2389.925781250000
2341.128173828125	2389.368896484375	2341.128173828125	2389.368896484375
2380.184814453125	2389.647460937500	2380.184814453125	2389.647460937500
2435.237060546875	2389.883544921875	2435.237060546875	2389.883544921875
2473.552246093750	2389.693847656250	2473.552246093750	2389.693847656250
2056.500000000000	2390.500000000000	2056.500000000000	2390.500000000000
2120.851562500000	2390.190917968750	2120.851562500000	2390.190917968750
2170.227783203125	2390.892333984375	2170.227783203125	2390.892333984375
2360.059326171875	2390.473144531250	2360.059326171875	2390.473144531250
2447.609619140625	2390.499755859375	2447.609619140625	2390.499755859375
2035.070434570312	2391.623291015625	2035.070434570312	2391.623291015625
2262.038085937500	2391.893310546875	2262.038085937500	2391.893310546875
2314.880126953125	2391.624267578125	2314.880126953125	2391.624267578125
2421.255126953125	2391.339111328125	2421.255126953125	2391.339111328125
2451.289306640625	2391.454101562500	2451.289306640625	2391.454101562500
2460.959472656250	2391.442871093750	2460.959472656250	2391.442871093750
2008.040405273438	2392.261718750000	2008.040405273438	2392.261718750000
2026.409545898438	2392.000244140625	2026.409545898438	2392.000244140625
2054.319824218750	2392.533935546875	2054.319824218750	2392.533935546875
2146.608886718750	2392.557373046875	2146.608886718750	2392.557373046875
2351.437255859375	2392.717773437500	2351.437255859375	2392.717773437500
2480.912353515625	2392.523193359375	2480.912353515625	2392.523193359375
2302.506103515625	2393.529785156250	2302.506103515625	2393.529785156250
2332.461914062500	2393.218017578125	2332.461914062500	2393.218017578125
2352.658935546875	2393.152587890625	2352.658935546875	2393.152587890625
2426.500000000000	2393.500000000000	2426.500000000000	2393.500000000000
2432.031738281250	2393.895019531250	2432.031738281250	2393.895019531250
2182.436035156250	2394.928955078125	2182.436035156250	2394.928955078125
2454.744628906250	2394.361328125000	2454.744628906250	2394.361328125000
2023.402832031250	2395.330322265625	2023.402832031250	2395.330322265625
2123.975097656250	2395.505126953125	2123.975097656250	2395.505126953125
2136.954833984375	2395.351074218750	2136.954833984375	2395.351074218750
2281.219238281250	2395.144042968750	2281.219238281250	2395.144042968750
2310.500000000000	2395.500000000000	2310.500000000000	2395.500000000000
2336.885009765625	2395.606689453125	2336.885009765625	2395.606689453125
2378.498291015625	2395.965087890625	2378.498291015625	2395.965087890625
2425.859375000000	2394.956787109375	2425.859375000000	2394.956787109375
2443.709228515625	2394.951904296875	2443.709228515625	2394.951904296875
2038.598510742188	2396.446044921875	2038.598510742188	2396.446044921875
2150.816406250000	2396.409912109375	2150.816406250000	2396.409912109375
2208.884033203125	2396.797851562500	2208.884033203125	2396.797851562500
2360.433837890625	2396.893554687500	2360.433837890625	2396.893554687500
2007.027099609375	2397.572998046875	2007.027099609375	2397.572998046875
2464.445800781250	2398.002929687500	2464.445800781250	2398.002929687500
2119.491210937500	2398.254882812500	2119.491210937500	2398.254882812500
2135.500000000000	2398.500000000000	2135.500000000000	2398.500000000000
2193.587646484375	2398.534179687500	2193.587646484375	2398.534179687500
2257.727294921875	2398.937255859375	2257.727294921875	2398.937255859375
2308.561767578125	2398.572021484375	2308.561767578125	2398.572021484375
2437.336669921875	2398.834716796875	2437.336669921875	2398.834716796875
2151.500000000000	2399.500000000000	2151.500000000000	2399.500000000000
2170.506591796875	2399.598632812500	2170.506591796875	2399.598632812500
2207.500000000000	2399.500000000000	2207.500000000000	2399.500000000000
2300.610351562500	2399.190917968750	2300.610351562500	2399.190917968750
2331.388183593750	2399.608398437500	2331.388183593750	2399.608398437500
2416.022460937500	2399.848876953125	2416.022460937500	2399.848876953125
2037.727416992188	2400.709472656250	2037.727416992188	2400.709472656250
2095.254394531250	2400.180419921875	2095.254394531250	2400.180419921875
2204.354492187500	2400.474365234375	2204.354492187500	2400.474365234375
2391.891113281250	2400.334472656250	2391.891113281250	2400.334472656250
2459.974121093750	2400.508300781250	2459.974121093750	2400.508300781250
2495.725341796875	2400.246582031250	2495.725341796875	2400.246582031250
2025.814697265625	2401.814453125000	2025.814697265625	2401.814453125000
2233.500000000000	2401.500000000000	2233.500000000000	2401.500000000000
2148.761474609375	2402.663818359375	2148.761474609375	2402.663818359375
2298.500000000000	2402.500000000000	2298.500000000000	2402.500000000000
2352.636718750000	2402.063964843750	2352.636718750000	2402.063964843750
2375.965087890625	2402.595703125000	2375.965087890625	2402.595703125000
2475.455322265625	2402.420410156250	2475.455322265625	2402.420410156250
2047.056640625000	2403.592041015625	2047.056640625000	2403.592041015625
2227.690917968750	2403.236083984375	2227.690917968750	2403.236083984375
2301.095703125000	2403.872314453125	2301.095703125000	2403.872314453125
2428.593017578125	2403.308349609375	2428.593017578125	2403.308349609375
2464.266357421875	2403.822753906250	2464.266357421875	2403.822753906250
2083.512451171875	2404.594482421875	2083.512451171875	2404.594482421875
2168.452148437500	2404.943115234375	2168.452148437500	2404.943115234375
2185.307373046875	2404.170410156250	2185.307373046875	2404.170410156250
2096.591796875000	2405.372802734375	2096.591796875000	2405.372802734375
2171.405029296875	2405.715576171875	2171.405029296875	2405.715576171875
2361.700439453125	2405.534179687500	2361.700439453125	2405.534179687500
2011.875610351562	2406.288085937500	2011.875610351562	2406.288085937500
2039.164306640625	2406.423828125000	2039.164306640625	2406.423828125000
2053.965820312500	2406.728515625000	2053.965820312500	2406.728515625000
2068.801757812500	2406.259033203125	2068.801757812500	2406.259033203125
2191.983642578125	2406.309814453125	2191.983642578125	2406.309814453125
2265.978759765625	2406.409667968750	2265.978759765625	2406.409667968750
2278.019531250000	2406.895263671875	2278.019531250000	2406.895263671875
2456.794677734375	2406.637451171875	2456.794677734375	2406.637451171875
2252.763671875000	2407.202636718750	2252.763671875000	2407.202636718750
2320.896240234375	2407.151855468750	2320.896240234375	2407.151855468750
2349.443359375000	2407.542968750000	2349.443359375000	2407.542968750000
2486.452880859375	2407.836669921875	2486.452880859375	2407.836669921875
2117.373046875000	2408.525634765625	2117.373046875000	2408.525634765625
2160.180175781250	2408.651611328125	2160.180175781250	2408.651611328125
2182.418212890625	2408.588623046875	2182.418212890625	2408.588623046875
2309.279296875000	2408.397705078125	2309.279296875000	2408.397705078125
2400.657226562500	2408.299560546875	2400.657226562500	2408.299560546875
2474.096923828125	2408.520507812500	2474.096923828125	2408.520507812500
2232.986328125000	2409.497558593750	2232.986328125000	2409.497558593750
2483.500000000000	2409.500000000000	2483.500000000000	2409.500000000000
2082.595214843750	2410.460449218750	2082.595214843750	2410.460449218750
2097.385742187500	2410.743408203125	2097.385742187500	2410.743408203125
2206.499023437500	2410.027832031250	2206.499023437500	2410.027832031250
2374.629882812500	2410.381835937500	2374.629882812500	2410.381835937500
2152.576171875000	2411.701904296875	2152.576171875000	2411.701904296875
2168.860107421875	2411.242675781250	2168.860107421875	2411.242675781250
2191.823486328125	2411.546875000000	2191.823486328125	2411.546875000000
2304.518554687500	2411.559326171875	2304.518554687500	2411.559326171875
2433.776123046875	2411.066650390625	2433.776123046875	2411.066650390625
2444.390380859375	2411.240234375000	2444.390380859375	2411.240234375000
2132.806640625000	2412.430908203125	2132.806640625000	2412.430908203125
2203.500000000000	2412.500000000000	2203.500000000000	2412.500000000000
2332.068115234375	2412.364257812500	2332.068115234375	2412.364257812500
2475.439697265625	2412.757080078125	2475.439697265625	2412.757080078125
2053.541015625000	2413.687255859375	2053.541015625000	2413.687255859375
2067.725830078125	2413.551513671875	2067.725830078125	2413.551513671875
2408.657958984375	2413.190429687500	2408.657958984375	2413.190429687500
2011.500000000000	2414.500000000000	2011.500000000000	2414.500000000000
2223.500000000000	2414.500000000000	2223.500000000000	2414.500000000000
2466.500000000000	2414.500000000000	2466.500000000000	2414.500000000000
2080.533691406250	2415.236083984375	2080.533691406250	2415.236083984375
2116.375976562500	2415.526855468750	2116.375976562500	2415.526855468750
2338.201416015625	2415.768554687500	2338.201416015625	2415.768554687500
2349.135986328125	2415.043457031250	2349.135986328125	2415.043457031250
2474.694335937500	2415.461669921875	2474.694335937500	2415.461669921875
2151.249023437500	2416.970703125000	2151.249023437500	2416.970703125000
2169.929199218750	2416.946289062500	2169.929199218750	2416.946289062500
2327.778564453125	2416.481689453125	2327.778564453125	2416.481689453125
2373.940429687500	2416.738769531250	2373.940429687500	2416.738769531250
2458.319091796875	2416.556884765625	2458.319091796875	2416.556884765625
2465.533447265625	2416.295410156250	2465.533447265625	2416.295410156250
2010.482299804688	2417.666015625000	2010.482299804688	2417.666015625000
2132.748535156250	2417.725830078125	2132.748535156250	2417.725830078125
2213.929931640625	2417.338378906250	2213.929931640625	2417.338378906250
2257.219970703125	2418.185791015625	2257.219970703125	2418.185791015625
2295.800537109375	2417.303222656250	2295.800537109375	2417.303222656250
2444.392333984375	2417.815185546875	2444.392333984375	2417.815185546875
2011.678344726562	2418.210937500000	2011.678344726562	2418.210937500000
2024.952880859375	2418.256347656250	2024.952880859375	2418.256347656250
2177.707031250000	2418.543945312500	2177.707031250000	2418.543945312500
2334.075439453125	2418.465332031250	2334.075439453125	2418.465332031250
2404.082763671875	2418.213867187500	2404.082763671875	2418.213867187500
2013.729858398438	2419.169677734375	2013.729858398438	2419.169677734375
2048.093261718750	2419.412109375000	2048.093261718750	2419.412109375000
2065.579101562500	2419.299316406250	2065.579101562500	2419.299316406250
2158.450439453125	2419.339599609375	2158.450439453125	2419.339599609375
2186.779785156250	2419.997558593750	2186.779785156250	2419.997558593750
2221.511962890625	2419.019531250000	2221.511962890625	2419.019531250000
2249.500000000000	2419.500000000000	2249.500000000000	2419.500000000000
2016.189208984375	2420.379638671875	2016.189208984375	2420.379638671875
2024.500000000000	2420.500000000000	2024.500000000000	2420.500000000000
2217.414306640625	2420.539794921875	2217.414306640625	2420.539794921875
2233.322509765625	2420.293457031250	2233.322509765625	2420.293457031250
2246.973632812500	2420.405517578125	2246.973632812500	2420.405517578125
2476.500000000000	2420.500000000000	2476.500000000000	2420.500000000000
2019.223510742188	2421.811523437500	2019.223510742188	2421.811523437500
2219.080810546875	2421.138183593750	2219.080810546875	2421.138183593750
2252.386962890625	2421.373779296875	2252.386962890625	2421.373779296875
2342.516113281250	2421.427001953125	2342.516113281250	2421.427001953125
2474.789794921875	2421.788085937500	2474.789794921875	2421.788085937500
2488.296386718750	2421.473388671875	2488.296386718750	2421.473388671875
2213.500000000000	2422.500000000000	2213.500000000000	2422.500000000000
2328.818359375000	2422.208496093750	2328.818359375000	2422.208496093750
2363.378417968750	2422.817871093750	2363.378417968750	2422.817871093750
2367.484863281250	2422.961181640625	2367.484863281250	2422.961181640625
2385.442626953125	2422.835205078125	2385.442626953125	2422.835205078125
2435.394042968750	2422.404296875000	2435.394042968750	2422.404296875000
2471.766845703125	2422.507812500000	2471.766845703125	2422.507812500000
2023.585571289062	2423.667724609375	2023.585571289062	2423.667724609375
2167.590820312500	2423.958496093750	2167.590820312500	2423.958496093750
2272.618164062500	2423.981445312500	2272.618164062500	2423.981445312500
2347.151123046875	2423.477294921875	2347.151123046875	2423.477294921875
2460.496582031250	2423.639892578125	2460.496582031250	2423.639892578125
2025.345092773438	2424.419677734375	2025.345092773438	2424.419677734375
2034.500000000000	2424.500000000000	2034.500000000000	2424.500000000000
2179.500000000000	2424.500000000000	2179.500000000000	2424.500000000000
2212.613037109375	2424.331298828125	2212.613037109375	2424.331298828125
2317.490722656250	2424.186523437500	2317.490722656250	2424.186523437500
2475.414550781250	2424.591796875000	2475.414550781250	2424.591796875000
2028.399902343750	2425.772216796875	2028.399902343750	2425.772216796875
2055.279541015625	2424.898437500000	2055.279541015625	2424.898437500000
2086.537109375000	2426.001464843750	2086.537109375000	2426.001464843750
2262.953369140625	2425.657958984375	2262.953369140625	2425.657958984375
2337.655517578125	2425.948730468750	2337.655517578125	2425.948730468750
2404.420410156250	2425.260009765625	2404.420410156250	2425.260009765625
2489.106201171875	2425.919433593750	2489.106201171875	2425.919433593750
2143.215087890625	2426.556884765625	2143.215087890625	2426.556884765625
2292.789794921875	2426.465576171875	2292.789794921875	2426.465576171875
2394.175781250000	2426.484619140625	2394.175781250000	2426.484619140625
2445.429931640625	2426.730224609375	2445.429931640625	2426.730224609375
2108.109863281250	2427.764648437500	2108.109863281250	2427.764648437500
2175.356445312500	2427.443359375000	2175.356445312500	2427.443359375000
2226.500000000000	2427.500000000000	2226.500000000000	2427.500000000000
2240.500000000000	2427.437988281250	2240.500000000000	2427.437988281250
2357.671386718750	2427.316162109375	2357.671386718750	2427.316162109375
2398.414062500000	2427.512451171875	2398.414062500000	2427.512451171875
2421.534912109375	2427.873535156250	2421.534912109375	2427.873535156250
2469.556884765625	2427.768554687500	2469.556884765625	2427.768554687500
2224.477050781250	2428.678710937500	2224.477050781250	2428.678710937500
2273.646972656250	2428.408203125000	2273.646972656250	2428.408203125000
2302.904296875000	2428.392578125000	2302.904296875000	2428.392578125000
2312.321533203125	2428.146728515625	2312.321533203125	2428.146728515625
2037.282470703125	2429.433349609375	2037.282470703125	2429.433349609375
2211.643554687500	2429.111572265625	2211.643554687500	2429.111572265625
2228.198730468750	2429.836669921875	2228.198730468750	2429.836669921875
2234.500000000000	2429.500000000000	2234.500000000000	2429.500000000000
2249.609130859375	2429.124023437500	2249.609130859375	2429.124023437500
2016.854248046875	2430.602783203125	2016.854248046875	2430.602783203125
2238.895019531250	2431.187744140625	2238.895019531250	2431.187744140625
2262.684326171875	2430.741943359375	2262.684326171875	2430.741943359375
2337.500000000000	2430.500000000000	2337.500000000000	2430.500000000000
2385.665039062500	2430.765136718750	2385.665039062500	2430.765136718750
2441.001464843750	2430.184326171875	2441.001464843750	2430.184326171875
2474.340087890625	2430.776611328125	2474.340087890625	2430.776611328125
2487.998046875000	2430.950439453125	2487.998046875000	2430.950439453125
2073.872802734375	2431.376708984375	2073.872802734375	2431.376708984375
2330.656494140625	2431.411132812500	2330.656494140625	2431.411132812500
2044.935302734375	2432.068847656250	2044.935302734375	2432.068847656250
2251.500000000000	2432.500000000000	2251.500000000000	2432.500000000000
2272.500000000000	2432.500000000000	2272.500000000000	2432.500000000000
2283.041259765625	2432.310791015625	2283.041259765625	2432.310791015625
2347.512695312500	2432.556640625000	2347.512695312500	2432.556640625000
2356.777099609375	2432.577392578125	2356.777099609375	2432.577392578125
2361.186279296875	2432.519287109375	2361.186279296875	2432.519287109375
2406.262939453125	2432.431396484375	2406.262939453125	2432.431396484375
2038.500000000000	2433.500000000000	2038.500000000000	2433.500000000000
2073.500000000000	2433.500000000000	2073.500000000000	2433.500000000000
2110.558837890625	2433.772216796875	2110.558837890625	2433.772216796875
2304.390136718750	2433.162597656250	2304.390136718750	2433.162597656250
2374.014160156250	2433.267333984375	2374.014160156250	2433.267333984375
2011.736450195312	2434.343261718750	2011.736450195312	2434.343261718750
2068.626953125000	2434.274658203125	2068.626953125000	2434.274658203125
2250.764892578125	2434.714843750000	2250.764892578125	2434.714843750000
2317.911376953125	2434.581298828125	2317.911376953125	2434.581298828125
2493.700439453125	2434.844238281250	2493.700439453125	2434.844238281250
2065.500000000000	2435.500000000000	2065.500000000000	2435.500000000000
2352.602539062500	2435.957031250000	2352.602539062500	2435.957031250000
2466.126953125000	2435.312011718750	2466.126953125000	2435.312011718750
2473.500000000000	2435.500000000000	2473.500000000000	2435.500000000000
2057.304443359375	2436.876708984375	2057.304443359375	2436.876708984375
2069.062255859375	2436.145996093750	2069.062255859375	2436.145996093750
2263.997070312500	2436.749511718750	2263.997070312500	2436.749511718750
2292.288818359375	2436.868652343750	2292.288818359375	2436.868652343750
2330.143066406250	2438.010986328125	2330.143066406250	2438.010986328125
2389.852783203125	2437.769775390625	2389.852783203125	2437.769775390625
2417.455566406250	2438.712646484375	2417.455566406250	2438.712646484375
2441.440673828125	2438.303222656250	2441.440673828125	2438.303222656250
2448.584228515625	2438.001220703125	2448.584228515625	2438.001220703125
2462.651367187500	2438.723876953125	2462.651367187500	2438.723876953125
2065.734130859375	2439.499755859375	2065.734130859375	2439.499755859375
2231.424560546875	2439.480468750000	2231.424560546875	2439.480468750000
2251.132080078125	2439.626953125000	2251.132080078125	2439.626953125000
2318.378417968750	2439.745117187500	2318.378417968750	2439.745117187500
2375.362548828125	2439.619873046875	2375.362548828125	2439.619873046875
2485.275634765625	2439.404785156250	2485.275634765625	2439.404785156250
2423.765136718750	2440.590332031250	2423.765136718750	2440.590332031250
2432.694335937500	2440.638183593750	2432.694335937500	2440.638183593750
2022.530029296875	2441.676025390625	2022.530029296875	2441.676025390625
2345.500000000000	2441.500000000000	2345.500000000000	2441.500000000000
2352.773193359375	2441.225097656250	2352.773193359375	2441.225097656250
2192.505859375000	2442.942626953125	2192.505859375000	2442.942626953125
2305.602783203125	2442.521240234375	2305.602783203125	2442.521240234375
2449.771728515625	2442.624511718750	2449.771728515625	2442.624511718750
2326.053222656250	2443.354492187500	2326.053222656250	2443.354492187500
2485.213378906250	2443.791992187500	2485.213378906250	2443.791992187500
2272.997802734375	2444.597900390625	2272.997802734375	2444.597900390625
2286.500000000000	2444.500000000000	2286.500000000000	2444.500000000000
2301.492919921875	2444.221679687500	2301.492919921875	2444.221679687500
2344.500000000000	2444.500000000000	2344.500000000000	2444.500000000000
2434.500000000000	2444.500000000000	2434.500000000000	2444.500000000000
2084.283447265625	2445.590820312500	2084.283447265625	2445.590820312500
2208.343505859375	2445.192626953125	2208.343505859375	2445.192626953125
2262.404052734375	2445.452880859375	2262.404052734375	2445.452880859375
2277.212890625000	2445.692871093750	2277.212890625000	2445.692871093750
2346.165283203125	2445.079589843750	2346.165283203125	2445.079589843750
2380.286865234375	2445.949951171875	2380.286865234375	2445.949951171875
2438.965820312500	2445.833496093750	2438.965820312500	2445.833496093750
2224.215576171875	2446.867431640625	2224.215576171875	2446.867431640625
