   8.240000e-01   1.077490e+03   0.000000e+00   8.700000e-01
   8.250000e-01   1.077490e+03   0.000000e+00   8.700000e-01
   8.260000e-01   1.077490e+03   0.000000e+00   8.700000e-01
   8.270000e-01   1.073890e+03   0.000000e+00   8.700000e-01
   8.280000e-01   1.073890e+03   0.000000e+00   8.700000e-01
   8.290000e-01   1.070290e+03   0.000000e+00   8.700000e-01
   8.300000e-01   1.070290e+03   0.000000e+00   8.700000e-01
   8.310000e-01   1.070290e+03   0.000000e+00   8.700000e-01
   8.320000e-01   1.058710e+03   0.000000e+00   8.703000e-01
   8.330000e-01   1.058710e+03   0.000000e+00   8.703000e-01
   8.340000e-01   1.047130e+03   0.000000e+00   8.705000e-01
   8.350000e-01   1.047130e+03   0.000000e+00   8.705000e-01
   8.360000e-01   1.047130e+03   0.000000e+00   8.705000e-01
   8.370000e-01   1.045660e+03   0.000000e+00   8.708000e-01
   8.380000e-01   1.045660e+03   0.000000e+00   8.708000e-01
   8.390000e-01   1.044200e+03   0.000000e+00   8.710000e-01
   8.400000e-01   1.044200e+03   0.000000e+00   8.710000e-01
   8.410000e-01   1.044200e+03   0.000000e+00   8.710000e-01
   8.420000e-01   1.037030e+03   0.000000e+00   8.708000e-01
   8.430000e-01   1.037030e+03   0.000000e+00   8.708000e-01
   8.440000e-01   1.029860e+03   0.000000e+00   8.705000e-01
   8.450000e-01   1.029860e+03   0.000000e+00   8.705000e-01
   8.460000e-01   1.029860e+03   0.000000e+00   8.705000e-01
   8.470000e-01   1.010400e+03   0.000000e+00   8.703000e-01
   8.480000e-01   1.010400e+03   0.000000e+00   8.703000e-01
   8.490000e-01   9.909400e+02   0.000000e+00   8.700000e-01
   8.500000e-01   9.909400e+02   0.000000e+00   8.700000e-01
   8.510000e-01   9.909400e+02   0.000000e+00   8.700000e-01
   8.520000e-01   9.669100e+02   0.000000e+00   8.715000e-01
   8.530000e-01   9.669100e+02   0.000000e+00   8.715000e-01
   8.540000e-01   9.428900e+02   0.000000e+00   8.730000e-01
   8.550000e-01   9.428900e+02   0.000000e+00   8.730000e-01
   8.560000e-01   9.428900e+02   0.000000e+00   8.730000e-01
   8.570000e-01   9.728700e+02   0.000000e+00   8.745000e-01
   8.580000e-01   9.728700e+02   0.000000e+00   8.745000e-01
   8.590000e-01   1.002860e+03   0.000000e+00   8.760000e-01
   8.600000e-01   1.002860e+03   0.000000e+00   8.760000e-01
   8.610000e-01   1.002860e+03   0.000000e+00   8.760000e-01
   8.620000e-01   9.789300e+02   0.000000e+00   8.740000e-01
   8.630000e-01   9.789300e+02   0.000000e+00   8.740000e-01
   8.640000e-01   9.550000e+02   0.000000e+00   8.720000e-01
   8.650000e-01   9.550000e+02   0.000000e+00   8.720000e-01
   8.660000e-01   9.550000e+02   0.000000e+00   8.720000e-01
   8.670000e-01   9.609500e+02   0.000000e+00   8.700000e-01
   8.680000e-01   9.609500e+02   0.000000e+00   8.700000e-01
   8.690000e-01   9.669100e+02   0.000000e+00   8.680000e-01
   8.700000e-01   9.669100e+02   0.000000e+00   8.680000e-01
   8.710000e-01   9.669100e+02   0.000000e+00   8.680000e-01
   8.720000e-01   9.833100e+02   0.000000e+00   8.690000e-01
   8.730000e-01   9.833100e+02   0.000000e+00   8.690000e-01
   8.740000e-01   9.997100e+02   0.000000e+00   8.700000e-01
   8.750000e-01   9.997100e+02   0.000000e+00   8.700000e-01
   8.760000e-01   9.997100e+02   0.000000e+00   8.700000e-01
   8.770000e-01   9.919100e+02   0.000000e+00   8.710000e-01
   8.780000e-01   9.919100e+02   0.000000e+00   8.710000e-01
   8.790000e-01   9.841100e+02   0.000000e+00   8.720000e-01
   8.800000e-01   9.841100e+02   0.000000e+00   8.720000e-01
   8.810000e-01   9.841100e+02   0.000000e+00   8.720000e-01
   8.820000e-01   9.790500e+02   0.000000e+00   8.687000e-01
   8.830000e-01   9.790500e+02   0.000000e+00   8.687000e-01
   8.840000e-01   9.739900e+02   0.000000e+00   8.655000e-01
   8.850000e-01   9.739900e+02   0.000000e+00   8.655000e-01
   8.860000e-01   9.739900e+02   0.000000e+00   8.655000e-01
   8.870000e-01   9.687900e+02   0.000000e+00   8.623000e-01
   8.880000e-01   9.687900e+02   0.000000e+00   8.623000e-01
   8.890000e-01   9.636000e+02   0.000000e+00   8.590000e-01
   8.900000e-01   9.636000e+02   0.000000e+00   8.590000e-01
   8.910000e-01   9.636000e+02   0.000000e+00   8.590000e-01
   8.920000e-01   9.582300e+02   0.000000e+00   8.555000e-01
   8.930000e-01   9.582300e+02   0.000000e+00   8.555000e-01
   8.940000e-01   9.528700e+02   0.000000e+00   8.520000e-01
   8.950000e-01   9.528700e+02   0.000000e+00   8.520000e-01
   8.960000e-01   9.528700e+02   0.000000e+00   8.520000e-01
   8.970000e-01   9.479300e+02   0.000000e+00   8.485000e-01
   8.980000e-01   9.479300e+02   0.000000e+00   8.485000e-01
   8.990000e-01   9.429900e+02   0.000000e+00   8.450000e-01
   9.000000e-01   9.429900e+02   0.000000e+00   8.450000e-01
   9.010000e-01   9.429900e+02   0.000000e+00   8.450000e-01
   9.020000e-01   9.379900e+02   0.000000e+00   8.428000e-01
   9.030000e-01   9.379900e+02   0.000000e+00   8.428000e-01
   9.040000e-01   9.330000e+02   0.000000e+00   8.405000e-01
   9.050000e-01   9.330000e+02   0.000000e+00   8.405000e-01
   9.060000e-01   9.330000e+02   0.000000e+00   8.405000e-01
   9.070000e-01   9.280000e+02   0.000000e+00   8.383000e-01
   9.080000e-01   9.280000e+02   0.000000e+00   8.383000e-01
   9.090000e-01   9.230000e+02   0.000000e+00   8.360000e-01
   9.100000e-01   9.230000e+02   0.000000e+00   8.360000e-01
   9.110000e-01   9.230000e+02   0.000000e+00   8.360000e-01
   9.120000e-01   9.181800e+02   0.000000e+00   8.328000e-01
   9.130000e-01   9.181800e+02   0.000000e+00   8.328000e-01
   9.140000e-01   9.133700e+02   0.000000e+00   8.295000e-01
   9.150000e-01   9.133700e+02   0.000000e+00   8.295000e-01
   9.160000e-01   9.133700e+02   0.000000e+00   8.295000e-01
   9.170000e-01   9.087400e+02   0.000000e+00   8.263000e-01
   9.180000e-01   9.087400e+02   0.000000e+00   8.263000e-01
   9.190000e-01   9.041100e+02   0.000000e+00   8.230000e-01
   9.200000e-01   9.041100e+02   0.000000e+00   8.230000e-01
   9.210000e-01   9.041100e+02   0.000000e+00   8.230000e-01
   9.220000e-01   8.990500e+02   0.000000e+00   8.145000e-01
   9.230000e-01   8.990500e+02   0.000000e+00   8.145000e-01
   9.240000e-01   8.939900e+02   0.000000e+00   8.060000e-01
   9.250000e-01   8.939900e+02   0.000000e+00   8.060000e-01
   9.260000e-01   8.939900e+02   0.000000e+00   8.060000e-01
   9.270000e-01   8.891800e+02   0.000000e+00   7.975000e-01
   9.280000e-01   8.891800e+02   0.000000e+00   7.975000e-01
   9.290000e-01   8.843700e+02   0.000000e+00   7.890000e-01
   9.300000e-01   8.843700e+02   0.000000e+00   7.890000e-01
   9.310000e-01   8.843700e+02   0.000000e+00   7.890000e-01
   9.320000e-01   8.797400e+02   0.000000e+00   7.872000e-01
   9.330000e-01   8.797400e+02   0.000000e+00   7.872000e-01
   9.340000e-01   8.751200e+02   0.000000e+00   7.855000e-01
   9.350000e-01   8.751200e+02   0.000000e+00   7.855000e-01
   9.360000e-01   8.751200e+02   0.000000e+00   7.855000e-01
   9.370000e-01   8.702400e+02   0.000000e+00   7.838000e-01
   9.380000e-01   8.702400e+02   0.000000e+00   7.838000e-01
   9.390000e-01   8.653600e+02   0.000000e+00   7.820000e-01
   9.400000e-01   8.653600e+02   0.000000e+00   7.820000e-01
   9.410000e-01   8.653600e+02   0.000000e+00   7.820000e-01
   9.420000e-01   8.609400e+02   0.000000e+00   7.790000e-01
   9.430000e-01   8.609400e+02   0.000000e+00   7.790000e-01
   9.440000e-01   8.565300e+02   0.000000e+00   7.760000e-01
   9.450000e-01   8.565300e+02   0.000000e+00   7.760000e-01
   9.460000e-01   8.565300e+02   0.000000e+00   7.760000e-01
   9.470000e-01   8.520200e+02   0.000000e+00   7.730000e-01
   9.480000e-01   8.520200e+02   0.000000e+00   7.730000e-01
   9.490000e-01   8.475000e+02   0.000000e+00   7.700000e-01
   9.500000e-01   8.475000e+02   0.000000e+00   7.700000e-01
   9.510000e-01   8.475000e+02   0.000000e+00   7.700000e-01
   9.520000e-01   8.430000e+02   0.000000e+00   7.682000e-01
   9.530000e-01   8.430000e+02   0.000000e+00   7.682000e-01
   9.540000e-01   8.385000e+02   0.000000e+00   7.665000e-01
   9.550000e-01   8.385000e+02   0.000000e+00   7.665000e-01
   9.560000e-01   8.385000e+02   0.000000e+00   7.665000e-01
   9.570000e-01   8.339900e+02   0.000000e+00   7.648000e-01
   9.580000e-01   8.339900e+02   0.000000e+00   7.648000e-01
   9.590000e-01   8.294900e+02   0.000000e+00   7.630000e-01
   9.600000e-01   8.294900e+02   0.000000e+00   7.630000e-01
   9.610000e-01   8.294900e+02   0.000000e+00   7.630000e-01
   9.620000e-01   8.249800e+02   0.000000e+00   7.545000e-01
   9.630000e-01   8.249800e+02   0.000000e+00   7.545000e-01
   9.640000e-01   8.204800e+02   0.000000e+00   7.460000e-01
   9.650000e-01   8.204800e+02   0.000000e+00   7.460000e-01
   9.660000e-01   8.204800e+02   0.000000e+00   7.460000e-01
   9.670000e-01   8.159900e+02   0.000000e+00   7.375000e-01
   9.680000e-01   8.159900e+02   0.000000e+00   7.375000e-01
   9.690000e-01   8.115000e+02   0.000000e+00   7.290000e-01
   9.700000e-01   8.115000e+02   0.000000e+00   7.290000e-01
   9.710000e-01   8.115000e+02   0.000000e+00   7.290000e-01
   9.720000e-01   8.069900e+02   0.000000e+00   6.987000e-01
   9.730000e-01   8.069900e+02   0.000000e+00   6.987000e-01
   9.740000e-01   8.024900e+02   0.000000e+00   6.685000e-01
   9.750000e-01   8.024900e+02   0.000000e+00   6.685000e-01
   9.760000e-01   8.024900e+02   0.000000e+00   6.685000e-01
   9.770000e-01   7.981700e+02   0.000000e+00   6.382000e-01
   9.780000e-01   7.981700e+02   0.000000e+00   6.382000e-01
   9.790000e-01   7.938600e+02   0.000000e+00   6.080000e-01
   9.800000e-01   7.938600e+02   0.000000e+00   6.080000e-01
   9.810000e-01   7.938600e+02   0.000000e+00   6.080000e-01
   9.820000e-01   7.897400e+02   0.000000e+00   5.623000e-01
   9.830000e-01   7.897400e+02   0.000000e+00   5.623000e-01
   9.840000e-01   7.856300e+02   0.000000e+00   5.165000e-01
   9.850000e-01   7.856300e+02   0.000000e+00   5.165000e-01
   9.860000e-01   7.856300e+02   0.000000e+00   5.165000e-01
   9.870000e-01   7.812500e+02   0.000000e+00   4.707000e-01
   9.880000e-01   7.812500e+02   0.000000e+00   4.707000e-01
   9.890000e-01   7.768700e+02   0.000000e+00   4.250000e-01
   9.900000e-01   7.768700e+02   0.000000e+00   4.250000e-01
   9.910000e-01   7.768700e+02   0.000000e+00   4.250000e-01
   9.920000e-01   7.729200e+02   0.000000e+00   3.812000e-01
   9.930000e-01   7.729200e+02   0.000000e+00   3.812000e-01
   9.940000e-01   7.689800e+02   0.000000e+00   3.375000e-01
   9.950000e-01   7.689800e+02   0.000000e+00   3.375000e-01
   9.960000e-01   7.689800e+02   0.000000e+00   3.375000e-01
   9.970000e-01   7.648000e+02   0.000000e+00   2.937000e-01
   9.980000e-01   7.648000e+02   0.000000e+00   2.937000e-01
   9.990000e-01   7.606300e+02   0.000000e+00   2.500000e-01
   1.000000e+00   7.606300e+02   0.000000e+00   2.500000e-01
   1.001000e+00   7.606300e+02   0.000000e+00   2.500000e-01
   1.002000e+00   7.560600e+02   0.000000e+00   2.215000e-01
   1.003000e+00   7.560600e+02   0.000000e+00   2.215000e-01
   1.004000e+00   7.514900e+02   0.000000e+00   1.930000e-01
   1.005000e+00   7.514900e+02   0.000000e+00   1.930000e-01
   1.006000e+00   7.514900e+02   0.000000e+00   1.930000e-01
   1.007000e+00   7.469900e+02   0.000000e+00   1.645000e-01
   1.008000e+00   7.469900e+02   0.000000e+00   1.645000e-01
   1.009000e+00   7.424900e+02   0.000000e+00   1.360000e-01
   1.010000e+00   7.424900e+02   0.000000e+00   1.360000e-01
   1.011000e+00   7.424900e+02   0.000000e+00   1.360000e-01
   1.012000e+00   7.381800e+02   0.000000e+00   1.202000e-01
   1.013000e+00   7.381800e+02   0.000000e+00   1.202000e-01
   1.014000e+00   7.338800e+02   0.000000e+00   1.045000e-01
   1.015000e+00   7.338800e+02   0.000000e+00   1.045000e-01
   1.016000e+00   7.338800e+02   0.000000e+00   1.045000e-01
   1.017000e+00   7.297600e+02   0.000000e+00   8.870000e-02
   1.018000e+00   7.297600e+02   0.000000e+00   8.870000e-02
   1.019000e+00   7.256300e+02   0.000000e+00   7.300000e-02
   1.020000e+00   7.256300e+02   0.000000e+00   7.300000e-02
   1.021000e+00   7.256300e+02   0.000000e+00   7.300000e-02
   1.022000e+00   7.212400e+02   0.000000e+00   6.470000e-02
   1.023000e+00   7.212400e+02   0.000000e+00   6.470000e-02
   1.024000e+00   7.168600e+02   0.000000e+00   5.650000e-02
   1.025000e+00   7.168600e+02   0.000000e+00   5.650000e-02
   1.026000e+00   7.168600e+02   0.000000e+00   5.650000e-02
   1.027000e+00   7.129200e+02   0.000000e+00   4.820000e-02
   1.028000e+00   7.129200e+02   0.000000e+00   4.820000e-02
   1.029000e+00   7.089900e+02   0.000000e+00   4.000000e-02
   1.030000e+00   7.089900e+02   0.000000e+00   4.000000e-02
   1.031000e+00   7.089900e+02   0.000000e+00   4.000000e-02
   1.032000e+00   7.048100e+02   0.000000e+00   3.570000e-02
   1.033000e+00   7.048100e+02   0.000000e+00   3.570000e-02
   1.034000e+00   7.006300e+02   0.000000e+00   3.150000e-02
   1.035000e+00   7.006300e+02   0.000000e+00   3.150000e-02
   1.036000e+00   7.006300e+02   0.000000e+00   3.150000e-02
   1.037000e+00   6.962500e+02   0.000000e+00   2.720000e-02
   1.038000e+00   6.962500e+02   0.000000e+00   2.720000e-02
   1.039000e+00   6.918700e+02   0.000000e+00   2.300000e-02
   1.040000e+00   6.918700e+02   0.000000e+00   2.300000e-02
   1.041000e+00   6.918700e+02   0.000000e+00   2.300000e-02
   1.042000e+00   6.879400e+02   0.000000e+00   2.070000e-02
   1.043000e+00   6.879400e+02   0.000000e+00   2.070000e-02
   1.044000e+00   6.840100e+02   0.000000e+00   1.850000e-02
   1.045000e+00   6.840100e+02   0.000000e+00   1.850000e-02
   1.046000e+00   6.840100e+02   0.000000e+00   1.850000e-02
   1.047000e+00   6.800100e+02   0.000000e+00   1.620000e-02
   1.048000e+00   6.800100e+02   0.000000e+00   1.620000e-02
   1.049000e+00   6.760000e+02   0.000000e+00   1.400000e-02
   1.050000e+00   6.760000e+02   0.000000e+00   1.400000e-02
   1.051000e+00   6.760000e+02   0.000000e+00   1.400000e-02
   1.052000e+00   6.718000e+02   0.000000e+00   1.250000e-02
   1.053000e+00   6.718000e+02   0.000000e+00   1.250000e-02
   1.054000e+00   6.676100e+02   0.000000e+00   1.100000e-02
   1.055000e+00   6.676100e+02   0.000000e+00   1.100000e-02
   1.056000e+00   6.676100e+02   0.000000e+00   1.100000e-02
   1.057000e+00   6.632300e+02   0.000000e+00   9.500000e-03
   1.058000e+00   6.632300e+02   0.000000e+00   9.500000e-03
   1.059000e+00   6.588600e+02   0.000000e+00   8.000000e-03
   1.060000e+00   6.588600e+02   0.000000e+00   8.000000e-03
   1.061000e+00   6.588600e+02   0.000000e+00   8.000000e-03
   1.062000e+00   6.553200e+02   0.000000e+00   7.500000e-03
   1.063000e+00   6.553200e+02   0.000000e+00   7.500000e-03
   1.064000e+00   6.517700e+02   0.000000e+00   7.000000e-03
   1.065000e+00   6.517700e+02   0.000000e+00   7.000000e-03
   1.066000e+00   6.517700e+02   0.000000e+00   7.000000e-03
   1.067000e+00   6.490700e+02   0.000000e+00   6.500000e-03
   1.068000e+00   6.490700e+02   0.000000e+00   6.500000e-03
   1.069000e+00   6.463700e+02   0.000000e+00   6.000000e-03
   1.070000e+00   6.463700e+02   0.000000e+00   6.000000e-03
   1.071000e+00   6.463700e+02   0.000000e+00   6.000000e-03
   1.072000e+00   6.437400e+02   0.000000e+00   5.500000e-03
   1.073000e+00   6.437400e+02   0.000000e+00   5.500000e-03
   1.074000e+00   6.411100e+02   0.000000e+00   5.000000e-03
   1.075000e+00   6.411100e+02   0.000000e+00   5.000000e-03
   1.076000e+00   6.411100e+02   0.000000e+00   5.000000e-03
   1.077000e+00   6.380500e+02   0.000000e+00   4.500000e-03
   1.078000e+00   6.380500e+02   0.000000e+00   4.500000e-03
   1.079000e+00   6.349900e+02   0.000000e+00   4.000000e-03
   1.080000e+00   6.349900e+02   0.000000e+00   4.000000e-03
   1.081000e+00   6.349900e+02   0.000000e+00   4.000000e-03
   1.082000e+00   6.321800e+02   0.000000e+00   3.900000e-03
   1.083000e+00   6.321800e+02   0.000000e+00   3.900000e-03
   1.084000e+00   6.293700e+02   0.000000e+00   3.800000e-03
   1.085000e+00   6.293700e+02   0.000000e+00   3.800000e-03
   1.086000e+00   6.293700e+02   0.000000e+00   3.800000e-03
   1.087000e+00   6.267400e+02   0.000000e+00   3.700000e-03
   1.088000e+00   6.267400e+02   0.000000e+00   3.700000e-03
   1.089000e+00   6.241200e+02   0.000000e+00   3.600000e-03
   1.090000e+00   6.241200e+02   0.000000e+00   3.600000e-03
   1.091000e+00   6.241200e+02   0.000000e+00   3.600000e-03
   1.092000e+00   6.210600e+02   0.000000e+00   3.600000e-03
   1.093000e+00   6.210600e+02   0.000000e+00   3.600000e-03
   1.094000e+00   6.180000e+02   0.000000e+00   3.700000e-03
   1.095000e+00   6.180000e+02   0.000000e+00   3.700000e-03
   1.096000e+00   6.180000e+02   0.000000e+00   3.700000e-03
   1.097000e+00   6.151800e+02   0.000000e+00   3.700000e-03
   1.098000e+00   6.151800e+02   0.000000e+00   3.700000e-03
   1.099000e+00   6.123700e+02   0.000000e+00   3.700000e-03
   1.100000e+00   6.123700e+02   0.000000e+00   3.700000e-03
   1.101000e+00   6.123700e+02   0.000000e+00   3.700000e-03
   1.102000e+00   6.099200e+02   0.000000e+00   3.500000e-03
   1.103000e+00   6.099200e+02   0.000000e+00   3.500000e-03
   1.104000e+00   6.074800e+02   0.000000e+00   3.400000e-03
   1.105000e+00   6.074800e+02   0.000000e+00   3.400000e-03
   1.106000e+00   6.074800e+02   0.000000e+00   3.400000e-03
   1.107000e+00   6.047900e+02   0.000000e+00   3.200000e-03
   1.108000e+00   6.047900e+02   0.000000e+00   3.200000e-03
   1.109000e+00   6.021100e+02   0.000000e+00   3.100000e-03
   1.110000e+00   6.021100e+02   0.000000e+00   3.100000e-03
   1.111000e+00   6.021100e+02   0.000000e+00   3.100000e-03
   1.112000e+00   5.992400e+02   0.000000e+00   2.900000e-03
   1.113000e+00   5.992400e+02   0.000000e+00   2.900000e-03
   1.114000e+00   5.963800e+02   0.000000e+00   2.800000e-03
   1.115000e+00   5.963800e+02   0.000000e+00   2.800000e-03
   1.116000e+00   5.963800e+02   0.000000e+00   2.800000e-03
   1.117000e+00   5.939300e+02   0.000000e+00   2.600000e-03
   1.118000e+00   5.939300e+02   0.000000e+00   2.600000e-03
   1.119000e+00   5.914800e+02   0.000000e+00   2.500000e-03
   1.120000e+00   5.914800e+02   0.000000e+00   2.500000e-03
   1.121000e+00   5.914800e+02   0.000000e+00   2.500000e-03
   1.122000e+00   5.887900e+02   0.000000e+00   2.500000e-03
   1.123000e+00   5.887900e+02   0.000000e+00   2.500000e-03
   1.124000e+00   5.861100e+02   0.000000e+00   2.400000e-03
   1.125000e+00   5.861100e+02   0.000000e+00   2.400000e-03
   1.126000e+00   5.861100e+02   0.000000e+00   2.400000e-03
   1.127000e+00   5.832500e+02   0.000000e+00   2.400000e-03
   1.128000e+00   5.832500e+02   0.000000e+00   2.400000e-03
   1.129000e+00   5.804000e+02   0.000000e+00   2.300000e-03
   1.130000e+00   5.804000e+02   0.000000e+00   2.300000e-03
   1.131000e+00   5.804000e+02   0.000000e+00   2.300000e-03
   1.132000e+00   5.779400e+02   0.000000e+00   2.300000e-03
   1.133000e+00   5.779400e+02   0.000000e+00   2.300000e-03
   1.134000e+00   5.754800e+02   0.000000e+00   2.200000e-03
   1.135000e+00   5.754800e+02   0.000000e+00   2.200000e-03
   1.136000e+00   5.754800e+02   0.000000e+00   2.200000e-03
   1.137000e+00   5.729900e+02   0.000000e+00   2.200000e-03
   1.138000e+00   5.729900e+02   0.000000e+00   2.200000e-03
   1.139000e+00   5.705100e+02   0.000000e+00   2.100000e-03
   1.140000e+00   5.705100e+02   0.000000e+00   2.100000e-03
   1.141000e+00   5.705100e+02   0.000000e+00   2.100000e-03
   1.142000e+00   5.680000e+02   0.000000e+00   2.100000e-03
   1.143000e+00   5.680000e+02   0.000000e+00   2.100000e-03
   1.144000e+00   5.654900e+02   0.000000e+00   2.100000e-03
   1.145000e+00   5.654900e+02   0.000000e+00   2.100000e-03
   1.146000e+00   5.654900e+02   0.000000e+00   2.100000e-03
   1.147000e+00   5.629800e+02   0.000000e+00   2.000000e-03
   1.148000e+00   5.629800e+02   0.000000e+00   2.000000e-03
   1.149000e+00   5.604700e+02   0.000000e+00   2.000000e-03
   1.150000e+00   5.604700e+02   0.000000e+00   2.000000e-03
   1.151000e+00   5.604700e+02   0.000000e+00   2.000000e-03
   1.152000e+00   5.579800e+02   0.000000e+00   1.900000e-03
   1.153000e+00   5.579800e+02   0.000000e+00   1.900000e-03
   1.154000e+00   5.555000e+02   0.000000e+00   1.900000e-03
   1.155000e+00   5.555000e+02   0.000000e+00   1.900000e-03
   1.156000e+00   5.555000e+02   0.000000e+00   1.900000e-03
   1.157000e+00   5.530100e+02   0.000000e+00   1.800000e-03
   1.158000e+00   5.530100e+02   0.000000e+00   1.800000e-03
   1.159000e+00   5.505100e+02   0.000000e+00   1.800000e-03
   1.160000e+00   5.505100e+02   0.000000e+00   1.800000e-03
   1.161000e+00   5.505100e+02   0.000000e+00   1.800000e-03
   1.162000e+00   5.480000e+02   0.000000e+00   1.300000e-03
   1.163000e+00   5.480000e+02   0.000000e+00   1.300000e-03
   1.164000e+00   5.454900e+02   0.000000e+00   9.000000e-04
   1.165000e+00   5.454900e+02   0.000000e+00   9.000000e-04
   1.166000e+00   5.454900e+02   0.000000e+00   9.000000e-04
   1.167000e+00   5.429800e+02   0.000000e+00   4.000000e-04
   1.168000e+00   5.429800e+02   0.000000e+00   4.000000e-04
   1.169000e+00   5.404800e+02   0.000000e+00   0.000000e+00
   1.170000e+00   5.404800e+02   0.000000e+00   0.000000e+00
   1.171000e+00   5.404800e+02   0.000000e+00   0.000000e+00
   1.172000e+00   5.379800e+02   0.000000e+00   0.000000e+00
   1.173000e+00   5.379800e+02   0.000000e+00   0.000000e+00
   1.174000e+00   5.354900e+02   0.000000e+00   0.000000e+00
   1.175000e+00   5.354900e+02   0.000000e+00   0.000000e+00
   1.176000e+00   5.354900e+02   0.000000e+00   0.000000e+00
   1.177000e+00   5.331900e+02   0.000000e+00   0.000000e+00
   1.178000e+00   5.331900e+02   0.000000e+00   0.000000e+00
   1.179000e+00   5.309000e+02   0.000000e+00   0.000000e+00
   1.180000e+00   5.309000e+02   0.000000e+00   0.000000e+00
   1.181000e+00   5.309000e+02   0.000000e+00   0.000000e+00
   1.182000e+00   5.289400e+02   0.000000e+00   0.000000e+00
   1.183000e+00   5.289400e+02   0.000000e+00   0.000000e+00
   1.184000e+00   5.269900e+02   0.000000e+00   0.000000e+00
   1.185000e+00   5.269900e+02   0.000000e+00   0.000000e+00
   1.186000e+00   5.269900e+02   0.000000e+00   0.000000e+00
   1.187000e+00   5.248000e+02   0.000000e+00   0.000000e+00
   1.188000e+00   5.248000e+02   0.000000e+00   0.000000e+00
   1.189000e+00   5.226200e+02   0.000000e+00   0.000000e+00
   1.190000e+00   5.226200e+02   0.000000e+00   0.000000e+00
   1.191000e+00   5.226200e+02   0.000000e+00   0.000000e+00
   1.192000e+00   5.202400e+02   0.000000e+00   0.000000e+00
   1.193000e+00   5.202400e+02   0.000000e+00   0.000000e+00
   1.194000e+00   5.178700e+02   0.000000e+00   0.000000e+00
   1.195000e+00   5.178700e+02   0.000000e+00   0.000000e+00
   1.196000e+00   5.178700e+02   0.000000e+00   0.000000e+00
   1.197000e+00   5.154400e+02   0.000000e+00   0.000000e+00
   1.198000e+00   5.154400e+02   0.000000e+00   0.000000e+00
   1.199000e+00   5.130100e+02   0.000000e+00   0.000000e+00
   1.200000e+00   5.130100e+02   0.000000e+00   0.000000e+00
   1.201000e+00   5.130100e+02   0.000000e+00   0.000000e+00
   1.202000e+00   5.095900e+02   0.000000e+00   0.000000e+00
   1.203000e+00   5.095900e+02   0.000000e+00   0.000000e+00
   1.204000e+00   5.061700e+02   0.000000e+00   0.000000e+00
   1.205000e+00   5.061700e+02   0.000000e+00   0.000000e+00
   1.206000e+00   5.061700e+02   0.000000e+00   0.000000e+00
   1.207000e+00   5.028900e+02   0.000000e+00   0.000000e+00
   1.208000e+00   5.028900e+02   0.000000e+00   0.000000e+00
   1.209000e+00   4.996200e+02   0.000000e+00   0.000000e+00
   1.210000e+00   4.996200e+02   0.000000e+00   0.000000e+00
   1.211000e+00   4.996200e+02   0.000000e+00   0.000000e+00
   1.212000e+00   4.963500e+02   0.000000e+00   0.000000e+00
   1.213000e+00   4.963500e+02   0.000000e+00   0.000000e+00
   1.214000e+00   4.930900e+02   0.000000e+00   0.000000e+00
   1.215000e+00   4.930900e+02   0.000000e+00   0.000000e+00
   1.216000e+00   4.930900e+02   0.000000e+00   0.000000e+00
   1.217000e+00   4.898100e+02   0.000000e+00   0.000000e+00
   1.218000e+00   4.898100e+02   0.000000e+00   0.000000e+00
   1.219000e+00   4.865400e+02   0.000000e+00   0.000000e+00
   1.220000e+00   4.865400e+02   0.000000e+00   0.000000e+00
   1.221000e+00   4.865400e+02   0.000000e+00   0.000000e+00
   1.222000e+00   4.832700e+02   0.000000e+00   0.000000e+00
   1.223000e+00   4.832700e+02   0.000000e+00   0.000000e+00
   1.224000e+00   4.800100e+02   0.000000e+00   0.000000e+00
   1.225000e+00   4.800100e+02   0.000000e+00   0.000000e+00
   1.226000e+00   4.800100e+02   0.000000e+00   0.000000e+00
   1.227000e+00   4.767300e+02   0.000000e+00   0.000000e+00
   1.228000e+00   4.767300e+02   0.000000e+00   0.000000e+00
   1.229000e+00   4.734600e+02   0.000000e+00   0.000000e+00
   1.230000e+00   4.734600e+02   0.000000e+00   0.000000e+00
   1.231000e+00   4.734600e+02   0.000000e+00   0.000000e+00
   1.232000e+00   4.701900e+02   0.000000e+00   0.000000e+00
   1.233000e+00   4.701900e+02   0.000000e+00   0.000000e+00
   1.234000e+00   4.669200e+02   0.000000e+00   0.000000e+00
   1.235000e+00   4.669200e+02   0.000000e+00   0.000000e+00
   1.236000e+00   4.669200e+02   0.000000e+00   0.000000e+00
   1.237000e+00   4.636400e+02   0.000000e+00   0.000000e+00
   1.238000e+00   4.636400e+02   0.000000e+00   0.000000e+00
   1.239000e+00   4.603700e+02   0.000000e+00   0.000000e+00
   1.240000e+00   4.603700e+02   0.000000e+00   0.000000e+00
   1.241000e+00   4.603700e+02   0.000000e+00   0.000000e+00
   1.242000e+00   4.571000e+02   0.000000e+00   0.000000e+00
   1.243000e+00   4.571000e+02   0.000000e+00   0.000000e+00
   1.244000e+00   4.538400e+02   0.000000e+00   0.000000e+00
   1.245000e+00   4.538400e+02   0.000000e+00   0.000000e+00
   1.246000e+00   4.538400e+02   0.000000e+00   0.000000e+00
   1.247000e+00   4.505700e+02   0.000000e+00   0.000000e+00
