Name: Spodumene LiAlSi2O6
Type:  Mineral
3.560544749	95.594
3.558100942	95.5666
3.555660487	95.5354
3.553223378	95.5291
3.550790868	95.5349
3.548360427	95.5017
3.545933311	95.4763
3.543509513	95.4548
3.541089027	95.3811
3.538671844	95.3225
3.53625796	95.3069
3.533847367	95.2971
3.531440058	95.2439
3.529036026	95.1897
3.526635266	95.1042
3.524237769	95.0413
3.52184353	95.0232
3.519452542	94.9006
3.517064798	94.7307
3.514680292	94.551
3.512299017	94.4377
3.509920967	94.2888
3.507546135	94.0955
3.505174514	93.9724
3.502806098	93.9255
3.500440881	93.9963
3.498078855	94.0725
3.495720015	94.1663
3.493365575	94.2361
3.491013085	94.3152
3.488663762	94.3752
3.486317598	94.3298
3.483974588	94.2869
3.481634725	94.2986
3.479298003	94.2307
3.476964415	94.2029
3.474633956	94.2087
3.472306619	94.1936
3.469982397	94.1951
3.467661284	94.1389
3.465343275	94.1111
3.463028363	94.0486
3.460716541	94.0349
3.458407804	93.9573
3.456102146	93.887
3.453799559	93.842
3.451500039	93.7659
3.449203579	93.739
3.446910172	93.6389
3.444619814	93.5491
3.442332497	93.512
3.440048216	93.4436
3.437768146	93.3401
3.435489916	93.2444
3.433214704	93.1345
3.430942504	92.9944
3.428673309	92.7503
3.426407114	92.5178
3.424143913	92.3557
3.421883699	92.2712
3.419626467	92.1585
3.417372212	92.117
3.415120926	92.1541
3.412872605	92.2166
3.410627242	92.3045
3.408384831	92.3753
3.406145367	92.4534
3.403908845	92.5486
3.401675257	92.678
3.399444599	92.7459
3.397216864	92.8123
3.394992047	92.8557
3.392770143	92.9026
3.390551144	92.8611
3.388335047	92.7835
3.386121844	92.7634
3.383912676	92.7581
3.381705245	92.7268
3.379500692	92.7092
3.377299012	92.7268
3.375100198	92.7791
3.372904246	92.8572
3.370711149	92.8953
3.368520903	92.9119
3.366333501	92.9182
3.364148938	93.0003
3.361967208	92.9763
3.359788306	92.9216
3.357612227	92.9197
3.355438965	93.0022
3.353268515	93.0335
3.35110087	92.9944
3.348937148	92.9783
3.346775098	92.9592
3.344615837	92.9378
3.342459362	92.8591
3.340305665	92.8591
3.338154741	92.824
3.336006587	92.8167
3.333861195	92.7869
3.33171856	92.7288
3.329578678	92.6873
3.327441544	92.6814
3.32530715	92.5896
3.323175494	92.51
3.321046568	92.5335
3.318920368	92.5076
3.31679689	92.4802
3.314676126	92.4182
3.312558073	92.4338
3.310442725	92.4104
3.308330077	92.3792
3.306220124	92.3577
3.304112861	92.303
3.302008281	92.2556
3.299906382	92.2014
3.297808244	92.1428
3.295711686	92.0603
3.293617792	92.0271
3.291526557	92.0393
3.289437976	92.0095
3.287352045	91.9163
3.285268756	91.8728
3.283188107	91.844
3.281110091	91.8455
3.279034705	91.7537
3.276961942	91.6775
3.274891798	91.6233
3.272824267	91.615
3.270759346	91.5647
3.268697029	91.4529
3.26663731	91.449
3.264580186	91.4158
3.262525652	91.3504
3.260473701	91.2498
3.25842433	91.1941
3.256377534	91.0759
3.254333308	91.0281
3.252291646	90.9988
3.250252545	90.9226
3.248217054	90.8308
3.246183057	90.7947
3.244151606	90.7556
3.242122696	90.6609
3.240096322	90.6257
3.238072479	90.6218
3.236051163	90.5652
3.234032369	90.4548
3.232016093	90.3533
3.230002329	90.28
3.227991073	90.2029
3.22598232	90.117
3.223976065	90.0701
3.221972305	90.0603
3.219971033	90.0388
3.217972246	90.0007
3.215975939	89.9031
3.213982108	89.7859
3.211990747	89.739
3.210001852	89.6892
3.208015419	89.6023
3.206031443	89.5193
3.204049919	89.4441
3.202070843	89.3826
3.200095235	89.3025
3.19812104	89.2381
3.196149279	89.1785
3.194179949	89.0818
3.192213043	89.0281
3.190248559	88.992
3.18828649	88.9246
3.186326834	88.8904
3.184369586	88.8211
3.18241474	88.698
3.180462293	88.6472
3.17851224	88.5506
3.176564577	88.4773
3.1746193	88.367
3.172676403	88.2986
3.170735883	88.281
3.168797736	88.2254
3.166861956	88.1306
3.164928541	88.0974
3.162997484	88.0105
3.161068783	87.8787
3.159142432	87.7927
3.157218427	87.6804
3.155296765	87.5838
3.153378435	87.5047
3.151461443	87.4314
3.14954678	87.2927
3.147634443	87.198
3.145724426	87.1121
3.143816726	86.9754
3.141911338	86.8826
3.140008258	86.8093
3.138107483	86.7439
3.136209007	86.699
3.134312827	86.6502
3.132418938	86.4832
3.130527337	86.3201
3.128638019	86.2185
3.126750981	86.1443
3.124866217	86.0535
3.122984699	85.9138
3.121104471	85.782
3.119226507	85.699
3.1173508	85.6306
3.115477349	85.5711
3.113606148	85.5115
3.111737193	85.4383
3.10987048	85.3533
3.108006006	85.323
3.106143766	85.1873
3.104283756	85.1189
3.102425973	85.0486
3.100570412	84.9734
3.098717069	84.8826
3.096865941	84.7986
3.095017023	84.739
3.093170311	84.6414
3.091325802	84.5174
3.089483491	84.4744
3.087643375	84.3875
3.085805449	84.2888
3.08396971	84.1961
3.082136155	84.0906
3.080304778	84.0291
3.078476524	83.989
3.076649492	83.9178
3.074824627	83.8797
3.073001926	83.8025
3.071181385	83.7068
3.069363	83.5681
3.067546766	83.4744
3.065732681	83.4099
3.06392074	83.3299
3.06211094	83.2517
3.060303276	83.2263
3.058497745	83.1638
3.056694344	83.0838
3.054893068	83.0584
3.053093914	82.9676
3.051296877	82.9109
3.049501955	82.8416
3.047709144	82.8201
3.045918439	82.7254
3.044129837	82.6228
3.042343335	82.5476
3.040558928	82.4812
3.038776613	82.3328
3.036996386	82.2224
3.035219166	82.1297
3.033443104	82.0398
3.031669119	81.9529
3.029897208	81.8162
3.028127367	81.6971
3.026359592	81.617
3.02459388	81.5008
3.022830228	81.3338
3.021068631	81.1912
3.019309085	81.0193
3.017551589	80.9256
3.015796137	80.7752
3.014042726	80.5916
3.012291354	80.4734
3.010542015	80.3211
3.008794707	80.1726
3.007049426	80.0555
3.005306169	79.9392
3.003564931	79.7898
3.00182571	79.6853
3.000088503	79.5662
2.998353304	79.406
2.996620112	79.2615
2.994888923	79.0945
2.993160628	78.908
2.991433432	78.7498
2.989708228	78.6326
2.987985013	78.531
2.986263784	78.4227
2.984544536	78.2693
2.982827267	78.1014
2.981111973	77.9353
2.97939865	77.8279
2.977687296	77.6639
2.975977906	77.4607
2.974270478	77.2674
2.972565009	77.1209
2.970861493	76.8914
2.96915993	76.6854
2.967460314	76.5008
2.965763522	76.2898
2.964067792	76.1053
2.962373999	75.9881
2.960682141	75.8201
2.958992215	75.6893
2.957304216	75.5721
2.955618142	75.5643
2.95393399	75.5203
2.952251756	75.4256
2.950571437	75.3367
2.94889303	75.242
2.947216531	75.2537
2.945541937	75.2596
2.943869245	75.2264
2.942198452	75.1609
2.940529554	75.1648
2.938862549	75.1814
2.937197432	75.16
2.935534201	75.1463
2.933872853	75.0945
2.932213384	75.0281
2.930555792	74.9578
2.928900072	74.9705
2.927246222	74.91
2.925595095	74.8611
2.923944975	74.8328
2.922296715	74.8865
2.920650312	74.8484
2.919005763	74.8318
2.917363066	74.8719
2.915722216	74.9148
2.91408321	74.9295
2.912446047	75.0018
2.910810722	75.118
2.909177232	75.1561
2.907545575	75.1883
2.905915747	75.2859
2.904287745	75.3943
2.902661566	75.4314
2.901037208	75.5828
2.899414666	75.6893
2.897793938	75.7908
2.896175022	75.9275
2.894557913	76.0936
2.892942609	76.2381
2.891329106	76.365
2.889717403	76.4812
2.888107495	76.6834
2.886500214	76.8221
2.884893888	76.9607
2.883289349	77.1326
2.881686594	77.2781
2.880085619	77.4158
2.878486423	77.5594
2.876889001	77.6648
2.875293352	77.8172
2.873699471	77.9812
2.872107357	78.1102
2.870517006	78.2889
2.868928415	78.4422
2.867341582	78.5711
2.865756502	78.7625
2.864173175	78.9685
2.862591596	79.1687
2.861011762	79.3748
2.859433672	79.5984
2.857857321	79.7391
2.856282708	79.8875
2.854709829	80.0545
2.853138681	80.1932
2.851569261	80.3875
2.850001568	80.5154
2.848436408	80.6912
2.846872156	80.8289
2.845309621	80.9969
2.8437488	81.1092
2.842189691	81.2537
2.840632291	81.3592
2.839076596	81.4969
2.837522604	81.6531
2.835970313	81.8094
2.834419719	81.9568
2.83287082	82.0789
2.831323613	82.2244
2.829778094	82.3553
2.828234263	82.5594
2.826692114	82.6883
2.825151647	82.8396
2.823612858	82.9939
2.822075744	83.1111
2.820540303	83.2937
2.819006531	83.4695
2.817474427	83.5955
2.815943987	83.7273
2.81441521	83.864
2.812888091	83.992
2.811363418	84.1678
2.809839609	84.3201
2.80831745	84.4803
2.806796939	84.6883
2.805278075	84.8142
2.803760853	84.9451
2.802245271	85.1922
2.800731327	85.3904
2.799219018	85.6297
2.797708341	85.8172
2.796199294	86.0593
2.794691874	86.3015
2.793186078	86.615
2.791681905	86.8279
2.79017935	87.0164
2.788678412	87.3015
2.787179865	87.5906
2.785682151	87.7869
2.784186046	87.9685
2.782691547	88.2849
2.781198652	88.5174
2.779707358	88.7351
2.778217662	88.9822
2.776729562	89.2576
2.775243056	89.531
2.77375814	89.7927
2.772274812	90.0164
2.77079307	90.3211
2.769312911	90.5505
2.767834333	90.8211
2.766357333	91.0711
2.764881908	91.3181
2.763408056	91.6228
2.761935774	91.8552
2.760465061	92.0349
2.758995913	92.2341
2.757528328	92.574
2.756062304	92.8015
2.754597837	92.9802
2.753134926	93.1873
2.751674325	93.49
2.750214517	93.7498
2.748756257	94.0085
2.747299542	94.2849
2.74584437	94.4968
2.74439074	94.7234
2.742938647	94.9646
2.741488091	95.1697
2.740039067	95.4382
2.738591575	95.614
2.737145611	95.7039
2.735701174	95.8962
2.73425826	96.1101
2.732816867	96.2664
2.731376994	96.4724
2.729938636	96.6726
2.728501793	96.8132
2.727066462	97.0085
2.72563264	97.1726
2.724200325	97.3601
2.722769514	97.4177
2.721340206	97.5046
2.719912397	97.7771
2.718486086	98.0232
2.717062008	98.0749
2.715638684	97.9734
2.714216851	97.99
2.712796505	98.1482
2.711377646	98.2703
2.709960269	98.2146
2.708544374	98.2107
2.707129958	98.2576
2.705717018	98.2117
2.704305552	98.238
2.702895558	98.2703
2.701487034	98.4021
2.700079976	98.4968
2.698674384	98.4773
2.697270255	98.5115
2.695867585	98.5935
2.694466374	98.6687
2.693066619	98.699
2.691668318	98.7624
2.690271467	98.7341
2.688876066	98.8162
2.687482111	98.7976
2.686089602	98.8679
2.684698534	98.906
2.683309626	98.949
2.681921436	98.988
2.680534681	99.0163
2.679149359	98.9812
2.677765469	99.0622
2.676383008	99.1326
2.675001973	99.0622
2.673622363	98.9607
2.672244175	98.9685
2.670867407	99.0437
2.669492057	99.0935
2.668118123	98.9968
2.666745602	99.071
2.665374493	99.1365
2.664004793	99.2585
2.6626365	99.2351
2.66127032	99.1023
2.659904834	99.0749
2.658540748	99.1062
2.657178061	99.0788
2.65581677	99.032
2.654456873	99.071
2.653098368	99.0359
2.651741253	99.0593
2.650385525	99.0203
2.649031183	99.0749
2.647678224	99.0583
2.646326647	99.0896
2.644976449	99.1374
2.643627628	99.1365
2.642280182	99.1921
2.640934109	99.2107
2.639589407	99.2204
2.638246073	99.1228
2.636904106	99.0662
2.635563503	99.0876
2.634224263	99.1326
2.632886383	99.1306
2.631549862	99.1345
2.630214697	99.2126
2.628881577	99.1912
2.627549117	99.0974
2.626218007	99.115
2.624888245	99.1033
2.62355983	99.1599
2.622232758	99.1833
2.620907028	99.2029
2.619582638	99.2576
2.618259585	99.2849
2.616937869	99.2829
2.615617486	99.2439
2.614298435	99.1951
2.612980713	99.1892
2.61166432	99.156
2.610349252	99.1247
2.609035507	99.1521
2.607723085	99.2361
2.606411982	99.1599
2.605102197	99.2244
2.603793727	99.2283
2.602486572	99.2146
2.601180728	99.3279
2.599876194	99.2966
2.598572968	99.197
2.597271722	99.2497
2.595971105	99.363
2.59467179	99.3591
2.593373774	99.3982
2.592077057	99.3708
2.590781636	99.3982
2.589487509	99.4236
2.588194675	99.531
2.58690313	99.4958
2.585612874	99.5115
2.584323905	99.5076
2.58303622	99.4412
2.581749817	99.3982
2.580464695	99.3962
2.579180852	99.3747
2.577898286	99.3201
2.576616995	99.2908
2.575336976	99.2517
2.574058229	99.2283
2.572780751	99.2751
2.571504541	99.2829
2.570229596	99.2615
2.568955915	99.2009
2.567683495	99.238
2.566412994	99.2986
2.565143091	99.3181
2.563874445	99.3201
2.562607053	99.3279
2.561340913	99.3865
2.560076024	99.3982
2.558812384	99.3982
2.55754999	99.4255
2.556288841	99.3357
2.555028936	99.3943
2.553770272	99.4353
2.552512847	99.3806
2.55125666	99.3396
2.550001709	99.2966
2.548747991	99.3005
2.547495506	99.3474
2.546244252	99.3376
2.544994225	99.449
2.543745426	99.5564
2.542497852	99.5076
2.5412515	99.4626
2.54000637	99.4216
2.53876246	99.3708
2.537519767	99.3826
2.536278934	99.4353
2.535038671	99.4704
2.53379962	99.4255
2.53256178	99.3865
2.531325149	99.4939
2.530089725	99.488
2.528855506	99.4763
2.52762249	99.4197
2.526390677	99.4548
2.525160064	99.4763
2.523930648	99.3787
2.52270243	99.3669
2.521475406	99.3064
2.520249575	99.1853
2.519024936	99.2888
2.517801486	99.3591
2.516579857	99.3689
2.515358781	99.5271
2.514138889	99.5798
2.512920179	99.5818
2.511702651	99.6423
2.510486301	99.656
2.50927113	99.697
2.508057134	99.5896
2.506844312	99.6326
2.505632662	99.6013
2.504422183	99.5486
2.503212874	99.5798
2.502004731	99.699
2.500797754	99.7146
2.499591942	99.7419
2.498387291	99.7927
2.497183801	99.7751
2.49598147	99.6169
2.494780296	99.6365
2.493580278	99.6716
2.492381413	99.7771
2.491183701	99.7107
2.489987139	99.6912
2.488791726	99.6482
2.48759808	99.5876
2.486404959	99.6267
2.485212983	99.5798
2.484022149	99.5271
2.482832455	99.6189
2.4816439	99.6892
2.480456483	99.7126
2.479270202	99.7361
2.478085055	99.5642
2.47690104	99.6189
2.475718156	99.7048
2.474536402	99.7146
2.473355775	99.6912
2.472176274	99.6169
2.470997898	99.5408
2.469820644	99.6267
2.468644512	99.656
2.467469499	99.6579
2.466295604	99.6326
2.465122826	99.6794
2.463951163	99.6189
2.462780612	99.6091
2.461611174	99.6013
2.460442845	99.6912
2.45927623	99.7595
2.458110116	99.7966
2.456945108	99.7966
2.455781204	99.8083
2.454618401	99.8005
2.4534567	99.9333
2.452296097	99.9294
2.451136592	99.8064
2.449978183	99.7458
2.448820868	99.8064
2.447664646	99.9021
2.446509516	99.822
2.445355475	99.8982
2.444202523	99.7497
2.443050657	99.7068
2.441899876	99.7966
2.440750179	99.7966
2.439601564	99.8298
2.43845403	99.9685
2.437307575	100.0251
2.436162197	99.9314
2.435017895	99.8201
2.433874668	99.8708
2.432732513	99.9255
2.431592022	99.9079
2.430452008	99.9841
2.429313063	99.7966
2.428175185	99.8454
2.427038372	99.9704
2.425902624	100.0388
2.424767938	99.9997
2.423634312	99.8669
2.422501747	99.8376
2.421370239	99.988
2.420239788	99.9548
2.419110392	99.9158
2.417982049	99.8279
2.416854758	99.7068
2.415728518	99.7107
2.414603328	99.7341
2.413479185	99.7517
2.412356088	99.8943
2.411234036	99.9236
2.410113027	100.031
2.40899306	100.0954
2.407874134	100.1111
2.406756246	100.1814
2.405639396	100.1579
2.40452416	100.1911
2.40340938	100.1736
2.402295634	100.2771
2.401182919	100.2126
2.400071234	100.0876
2.398960578	100.0173
2.39785095	100.0017
2.396742348	100.0408
2.39563477	100.0876
2.394528216	99.9685
2.393422683	99.949
2.392318171	99.9724
2.391214677	100.113
2.390112201	100.1521
2.389010742	100.1814
2.387910297	100.2576
2.386811435	100.3005
2.385713014	100.3689
2.384615605	100.2771
2.383519204	100.3435
2.382423811	100.2263
2.381329425	100.1443
2.380236043	100.1208
2.379143665	100.2263
2.37805229	100.2029
2.376961915	100.2185
2.375872539	100.2185
2.374784162	100.2126
2.373696781	100.2029
2.372610396	100.1833
2.371525004	100.2595
2.370440606	100.2204
2.369357198	100.2146
2.368274781	100.2458
2.367193351	100.2829
2.366112909	100.3201
2.365033453	100.3376
2.363954982	100.3044
2.362877493	100.197
2.361800987	100.1404
2.360726018	100.238
2.35965147	100.2283
2.3585779	100.1814
2.357505307	100.3513
2.356433688	100.3357
2.355363044	100.3982
2.354293372	100.4607
2.353224671	100.5173
2.35215694	100.4255
2.351090177	100.3943
2.350024382	100.4626
2.348959552	100.5017
2.347895687	100.5661
2.346832785	100.4372
2.345770845	100.3611
2.344709866	100.3904
2.343649846	100.4958
2.342590784	100.4333
2.341532678	100.3923
2.340475528	100.3826
2.339419333	100.4001
2.33836409	100.3747
2.337309798	100.3357
2.336256457	100.4548
2.335204611	100.5232
2.334153166	100.531
2.333102667	100.4314
2.332053114	100.447
2.331004504	100.4294
2.329956838	100.5798
2.328910112	100.5486
2.327864326	100.5271
2.32681948	100.5622
2.325775571	100.5349
2.324732598	100.4861
2.32369056	100.4939
2.322649456	100.5466
2.321609284	100.4841
2.320570043	100.4392
2.319531733	100.5095
2.318494351	100.5095
2.317457897	100.4685
2.316422369	100.6091
2.315387766	100.6326
2.314354087	100.6169
2.31332133	100.6677
2.312289495	100.822
2.31125858	100.7185
2.310229117	100.7204
2.309200038	100.7283
2.308171875	100.5876
2.307144627	100.7576
2.306118293	100.7829
2.305092872	100.8279
2.304068363	100.7595
2.303044763	100.7107
2.302022073	100.7419
2.301000291	100.6482
2.299979415	100.7732
2.298959445	100.7126
2.297940379	100.6052
2.296922216	100.5154
2.295904955	100.572
2.294888595	100.7263
2.29387366	100.7888
2.292859097	100.7048
2.291845431	100.7361
2.29083266	100.8747
2.289820785	100.9001
2.288809803	100.8454
2.287799713	100.7654
2.286790515	100.781
2.285782206	100.9236
2.284774786	100.9001
2.283768254	100.7966
2.282762608	100.7673
2.281757848	100.7029
2.280753972	100.6794
2.279750978	100.697
2.278748867	100.3826
2.277747636	100.5486
2.276747284	100.7654
2.275747811	100.7204
2.274749215	100.7595
2.273751494	100.7576
2.272754649	100.8611
2.271758677	100.8689
2.270763578	100.9997
2.269769866	100.9997
2.268776508	101.0349
2.267784019	101.0544
2.266792398	101.0115
2.265801644	101.0349
2.264811756	100.9607
2.263822732	101.031
2.262834571	101.1599
2.261847273	101.0935
2.260860836	101.0115
2.259875259	101.1208
2.258890541	100.9958
2.257906681	100.7966
2.256923678	100.7615
2.25594153	100.9099
2.254960236	101.2263
2.253979796	101.1404
2.253000208	101.0701
2.252021471	101.0544
2.251043584	101.1951
2.250066546	101.1404
2.249090355	101.0154
2.248115012	101.0466
2.247140514	101.2341
2.246167365	101.2654
2.245194554	101.2732
2.244222586	101.2693
2.243251458	101.3083
2.242281171	101.1247
2.241311723	101.0232
2.240343113	101.0115
2.23937534	101.0076
2.238408402	100.8982
2.237442299	100.9411
2.23647703	101.031
2.235512593	101.3357
2.234548988	101.281
2.233586213	101.2224
2.232624267	101.281
2.231663149	101.3357
2.230702859	101.4997
2.229743394	101.281
2.228784755	101.2888
2.22782694	101.2615
2.226869947	101.1091
2.225913777	100.9372
2.224958427	101.031
2.224003896	100.9997
2.223050679	101.0427
2.222097785	101.0974
2.221145707	101.2341
2.220194445	101.2185
2.219243997	101.2966
2.218294362	101.3083
2.21734554	101.2419
2.21639753	101.5036
2.215450329	101.5271
2.214503938	101.4333
2.213558355	101.3904
2.212613579	101.2497
2.211669609	101.1482
2.210726445	101.0857
2.209784084	101.2107
2.208842527	101.2341
2.207901771	101.2185
2.206961817	101.2732
2.206022662	101.3982
2.205084307	101.613
2.204146749	101.7576
2.203209989	101.7263
2.202274024	101.9177
2.201338854	101.9763
2.200404963	101.8005
2.199471379	101.8044
2.198538587	101.8396
2.197606587	101.7693
2.196675376	101.8161
2.195744954	101.8005
2.194815319	101.656
2.193886472	101.7732
2.192958411	101.7419
2.192031134	101.613
2.191104641	101.5232
2.190178931	101.613
2.189254003	101.6443
2.188329856	101.6911
2.187406488	101.6951
2.1864839	101.613
2.185562567	101.7693
2.184641533	101.7576
2.183721275	101.8044
2.182801792	101.6911
2.181883083	101.5544
2.180965147	101.6208
2.180047983	101.6599
2.17913159	101.5036
2.178215967	101.7185
2.177301113	101.5935
2.176387028	101.5818
2.175473709	101.6404
2.174561157	101.781
2.17364937	101.9372
2.172738348	101.781
2.171828089	101.9099
2.170918592	101.9021
2.170009856	101.8083
2.169101881	101.8122
2.168194666	101.9138
2.167288209	101.8786
2.166382509	101.9138
2.165477567	101.781
2.16457338	101.8826
2.163670416	101.9099
2.162767737	101.9255
2.161865811	102.0349
2.160964637	101.824
2.160064214	101.8435
2.159164542	101.9372
2.158265618	102.1326
2.157367442	102.0661
2.156470014	102.0466
2.155573332	101.9685
2.154677395	101.9255
2.153782203	101.9451
2.152887754	102.0544
2.151994048	102.238
2.151101084	102.2224
2.150208861	102.1169
2.149317377	101.9138
2.148426632	101.8591
2.147536625	101.7966
2.146647355	101.9997
2.145758822	102.0036
2.144871024	101.9099
2.14398396	101.9294
2.143097629	102.1091
2.14221249	102.156
2.141327623	102.1443
2.140443487	102.1247
2.139560081	102.0076
2.138677403	101.8122
2.137795454	101.7029
2.136914232	101.949
2.136033736	102.0935
2.135153965	102.2185
2.134274919	102.1716
2.133396596	102.1091
2.132518995	102.1794
2.131642117	102.2224
2.130765959	102.0661
2.129890521	102.2185
2.129015803	102.3005
2.128141802	102.2849
2.127268519	102.2029
2.126395952	102.0193
2.125524101	102.0349
2.124652964	102.2693
2.123782542	102.488
2.122912832	102.363
2.122043834	102.3122
2.121175997	102.3943
2.12030842	102.5193
2.119441553	102.4216
2.118575394	102.3201
2.117709942	102.1911
2.116845198	102.2263
2.115981159	102.3044
2.115117826	102.4529
2.114255197	102.4919
2.113393271	102.3318
2.112532047	102.3005
2.111671525	102.4138
2.110811704	102.3826
2.109952583	102.2419
2.109094161	102.406
2.108236437	102.531
2.107379855	102.6013
2.106523524	102.4568
2.105667889	102.5232
2.104812949	102.6325
2.103958703	102.7029
2.103105151	102.4568
2.10225229	102.3826
2.101400121	102.6404
2.100548642	102.6755
2.099697853	102.7224
2.098847754	102.7068
2.097998342	102.7654
2.097149617	102.7341
2.096301579	102.8357
2.095454226	102.9841
2.094607559	102.7185
2.093761575	102.4568
2.092916274	102.6482
2.092071655	102.7341
2.091227718	102.5232
2.090384461	102.7029
2.089541885	102.7693
2.088699987	102.7029
2.087858767	102.7185
2.08701866	102.8904
2.086178794	102.8943
2.085339604	102.8122
2.084501088	102.7654
2.083663247	102.6325
2.082826078	102.5505
2.081989583	102.5779
2.081153758	102.5388
2.080318605	102.4216
2.079484122	102.3122
