Name: Augite (Ca,Na)(Mg,Fe,Al,Ti)(Si,Al)2O6
Type:  Mineral
3.587649874	9.1269
3.585168731	9.1164
3.582691017	9.103
3.580216725	9.1028
3.577745848	9.1006
3.57527838	9.0893
3.572814313	9.0805
3.57035364	9.0747
3.567896354	9.0635
3.565442448	9.0542
3.562991916	9.0534
3.560544749	9.0493
3.558100942	9.042
3.555660487	9.0395
3.553223378	9.0386
3.550790868	9.0273
3.548360427	9.0134
3.545933311	8.9988
3.543509513	8.9988
3.541089027	8.9956
3.538671844	8.9831
3.53625796	8.979
3.533847367	8.9729
3.531440058	8.9609
3.529036026	8.9392
3.526635266	8.9236
3.524237769	8.9143
3.52184353	8.9013
3.519452542	8.8933
3.517064798	8.8762
3.514680292	8.854
3.512299017	8.8396
3.509920967	8.8261
3.507546135	8.8161
3.505174514	8.8005
3.502806098	8.7846
3.500440881	8.7702
3.498078855	8.7741
3.495720015	8.78
3.493365575	8.771
3.491013085	8.768
3.488663762	8.7605
3.486317598	8.7556
3.483974588	8.7514
3.481634725	8.7405
3.479298003	8.7348
3.476964415	8.7273
3.474633956	8.7195
3.472306619	8.7195
3.469982397	8.7207
3.467661284	8.7246
3.465343275	8.7275
3.463028363	8.7236
3.460716541	8.7195
3.458407804	8.7026
3.456102146	8.6928
3.453799559	8.6841
3.451500039	8.678
3.449203579	8.6643
3.446910172	8.6518
3.444619814	8.6438
3.442332497	8.6318
3.440048216	8.6213
3.437768146	8.6164
3.435489916	8.6084
3.433214704	8.5884
3.430942504	8.5713
3.428673309	8.5532
3.426407114	8.5398
3.424143913	8.5288
3.421883699	8.5144
3.419626467	8.4885
3.417372212	8.4746
3.415120926	8.4643
3.412872605	8.4604
3.410627242	8.4619
3.408384831	8.459
3.406145367	8.4585
3.403908845	8.4631
3.401675257	8.4673
3.399444599	8.4653
3.397216864	8.4651
3.394992047	8.4621
3.392770143	8.4507
3.390551144	8.438
3.388335047	8.427
3.386121844	8.4272
3.383912676	8.4194
3.381705245	8.4121
3.379500692	8.404
3.377299012	8.3887
3.375100198	8.3923
3.372904246	8.3994
3.370711149	8.3889
3.368520903	8.3747
3.366333501	8.374
3.364148938	8.3623
3.361967208	8.3432
3.359788306	8.3332
3.357612227	8.3249
3.355438965	8.3154
3.353268515	8.3012
3.35110087	8.2939
3.348937148	8.2954
3.346775098	8.2883
3.344615837	8.2905
3.342459362	8.2898
3.340305665	8.281
3.338154741	8.2781
3.336006587	8.2793
3.333861195	8.2793
3.33171856	8.2717
3.329578678	8.2544
3.327441544	8.2436
3.32530715	8.2383
3.323175494	8.2317
3.321046568	8.2224
3.318920368	8.2156
3.31679689	8.2053
3.314676126	8.1911
3.312558073	8.1804
3.310442725	8.175
3.308330077	8.1631
3.306220124	8.1484
3.304112861	8.1321
3.302008281	8.1318
3.299906382	8.1335
3.297808244	8.1211
3.295711686	8.0903
3.293617792	8.0769
3.291526557	8.0671
3.289437976	8.0566
3.287352045	8.0447
3.285268756	8.0373
3.283188107	8.029
3.281110091	8.011
3.279034705	7.9968
3.276961942	7.9907
3.274891798	7.9748
3.272824267	7.948
3.270759346	7.9275
3.268697029	7.9148
3.26663731	7.905
3.264580186	7.8935
3.262525652	7.8767
3.260473701	7.8662
3.25842433	7.8545
3.256377534	7.8308
3.254333308	7.8108
3.252291646	7.8017
3.250252545	7.7878
3.248217054	7.7693
3.246183057	7.7495
3.244151606	7.7304
3.242122696	7.7185
3.240096322	7.7009
3.238072479	7.6811
3.236051163	7.6662
3.234032369	7.6528
3.232016093	7.6313
3.230002329	7.6206
3.227991073	7.6084
3.22598232	7.5884
3.223976065	7.57
3.221972305	7.5449
3.219971033	7.5229
3.217972246	7.5156
3.215975939	7.5056
3.213982108	7.4773
3.211990747	7.449
3.210001852	7.4275
3.208015419	7.4167
3.206031443	7.3955
3.204049919	7.3794
3.202070843	7.3762
3.200095235	7.3552
3.19812104	7.3291
3.196149279	7.3157
3.194179949	7.3054
3.192213043	7.2817
3.190248559	7.2734
3.18828649	7.2644
3.186326834	7.2373
3.184369586	7.2195
3.18241474	7.2019
3.180462293	7.1755
3.17851224	7.1609
3.176564577	7.1338
3.1746193	7.1081
3.172676403	7.0932
3.170735883	7.0818
3.168797736	7.0669
3.166861956	7.053
3.164928541	7.0359
3.162997484	7.0093
3.161068783	6.9885
3.159142432	6.9763
3.157218427	6.9526
3.155296765	6.928
3.153378435	6.9084
3.151461443	6.8911
3.14954678	6.8777
3.147634443	6.8591
3.145724426	6.8415
3.143816726	6.8308
3.141911338	6.8071
3.140008258	6.7776
3.138107483	6.7544
3.136209007	6.7392
3.134312827	6.7226
3.132418938	6.7009
3.130527337	6.6821
3.128638019	6.6616
3.126750981	6.6474
3.124866217	6.6284
3.122984699	6.6098
3.121104471	6.5871
3.119226507	6.5762
3.1173508	6.571
3.115477349	6.5517
3.113606148	6.5207
3.111737193	6.4961
3.10987048	6.4844
3.108006006	6.4807
3.106143766	6.4614
3.104283756	6.4306
3.102425973	6.4175
3.100570412	6.4055
3.098717069	6.3764
3.096865941	6.3611
3.095017023	6.3584
3.093170311	6.3393
3.091325802	6.3193
3.089483491	6.3066
3.087643375	6.2917
3.085805449	6.2783
3.08396971	6.2597
3.082136155	6.2431
3.080304778	6.2273
3.078476524	6.2119
3.076649492	6.2048
3.074824627	6.196
3.073001926	6.1745
3.071181385	6.1506
3.069363	6.1396
3.067546766	6.1294
3.065732681	6.1189
3.06392074	6.0979
3.06211094	6.0696
3.060303276	6.0647
3.058497745	6.0603
3.056694344	6.0381
3.054893068	6.0151
3.053093914	6.0051
3.051296877	5.999
3.049501955	5.9841
3.047709144	5.9665
3.045918439	5.9482
3.044129837	5.9343
3.042343335	5.9255
3.040558928	5.9062
3.038776613	5.8943
3.036996386	5.8767
3.035219166	5.8589
3.033443104	5.8425
3.031669119	5.8257
3.029897208	5.822
3.028127367	5.7986
3.026359592	5.7827
3.02459388	5.7742
3.022830228	5.7483
3.021068631	5.7275
3.019309085	5.7226
3.017551589	5.7026
3.015796137	5.6951
3.014042726	5.6885
3.012291354	5.6604
3.010542015	5.6379
3.008794707	5.6274
3.007049426	5.6077
3.005306169	5.584
3.003564931	5.574
3.00182571	5.5635
3.000088503	5.5488
2.998353304	5.53
2.996620112	5.5249
2.994888923	5.508
2.993160628	5.4817
2.991433432	5.4717
2.989708228	5.4734
2.987985013	5.4619
2.986263784	5.4333
2.984544536	5.4143
2.982827267	5.4057
2.981111973	5.3923
2.97939865	5.3713
2.977687296	5.354
2.975977906	5.3442
2.974270478	5.3159
2.972565009	5.2881
2.970861493	5.2764
2.96915993	5.2602
2.967460314	5.2436
2.965763522	5.229
2.964067792	5.2058
2.962373999	5.1855
2.960682141	5.1777
2.958992215	5.1611
2.957304216	5.1367
2.955618142	5.1042
2.95393399	5.081
2.952251756	5.0657
2.950571437	5.0339
2.94889303	5.0078
2.947216531	4.9863
2.945541937	4.9536
2.943869245	4.927
2.942198452	4.9011
2.940529554	4.8835
2.938862549	4.866
2.937197432	4.8359
2.935534201	4.8008
2.933872853	4.7659
2.932213384	4.7395
2.930555792	4.7107
2.928900072	4.6753
2.927246222	4.645
2.925595095	4.6216
2.923944975	4.6035
2.922296715	4.583
2.920650312	4.5408
2.919005763	4.5102
2.917363066	4.4873
2.915722216	4.4582
2.91408321	4.438
2.912446047	4.4128
2.910810722	4.3877
2.909177232	4.3635
2.907545575	4.3494
2.905915747	4.3288
2.904287745	4.303
2.902661566	4.2869
2.901037208	4.2754
2.899414666	4.251
2.897793938	4.229
2.896175022	4.2178
2.894557913	4.1907
2.892942609	4.178
2.891329106	4.1838
2.889717403	4.1792
2.888107495	4.1648
2.886500214	4.1692
2.884893888	4.1662
2.883289349	4.1609
2.881686594	4.1587
2.880085619	4.1423
2.878486423	4.1423
2.876889001	4.1553
2.875293352	4.1553
2.873699471	4.1516
2.872107357	4.1387
2.870517006	4.1377
2.868928415	4.1462
2.867341582	4.1543
2.865756502	4.1372
2.864173175	4.1179
2.862591596	4.1077
2.861011762	4.1084
2.859433672	4.1028
2.857857321	4.0991
2.856282708	4.1052
2.854709829	4.1118
2.853138681	4.1216
2.851569261	4.1182
2.850001568	4.1028
2.848436408	4.0976
2.846872156	4.1059
2.845309621	4.0937
2.8437488	4.074
2.842189691	4.0757
2.840632291	4.0796
2.839076596	4.0698
2.837522604	4.0815
2.835970313	4.0798
2.834419719	4.0725
2.83287082	4.0908
2.831323613	4.1145
2.829778094	4.1377
2.828234263	4.1614
2.826692114	4.1914
2.825151647	4.2312
2.823612858	4.2783
2.822075744	4.3235
2.820540303	4.3845
2.819006531	4.439
2.817474427	4.4839
2.815943987	4.5249
2.81441521	4.5642
2.812888091	4.6164
2.811363418	4.6599
2.809839609	4.6975
2.80831745	4.7419
2.806796939	4.78
2.805278075	4.8181
2.803760853	4.8313
2.802245271	4.8335
2.800731327	4.8611
2.799219018	4.8877
2.797708341	4.8965
2.796199294	4.9021
2.794691874	4.905
2.793186078	4.9004
2.791681905	4.9094
2.79017935	4.9182
2.788678412	4.9277
2.787179865	4.9451
2.785682151	4.9558
2.784186046	4.9585
2.782691547	4.9597
2.781198652	4.958
2.779707358	4.9675
2.778217662	4.9756
2.776729562	4.9739
2.775243056	4.9934
2.77375814	5.009
2.772274812	5.0234
2.77079307	5.0403
2.769312911	5.0476
2.767834333	5.052
2.766357333	5.0735
2.764881908	5.0889
2.763408056	5.0923
2.761935774	5.0935
2.760465061	5.0874
2.758995913	5.0991
2.757528328	5.1496
2.756062304	5.2021
2.754597837	5.2278
2.753134926	5.249
2.751674325	5.2683
2.750214517	5.2912
2.748756257	5.29
2.747299542	5.2295
2.74584437	5.1118
2.74439074	4.9741
2.742938647	5.0002
2.741488091	5.23
2.740039067	5.4206
2.738591575	5.5029
2.737145611	5.5327
2.735701174	5.5159
2.73425826	5.4048
2.732816867	5.1807
2.731376994	4.9468
2.729938636	4.9541
2.728501793	5.2883
2.727066462	5.6831
2.72563264	5.8601
2.724200325	5.8506
2.722769514	5.7117
2.721340206	5.4504
2.719912397	5.2583
2.718486086	5.3733
2.717062008	5.8213
2.715638684	6.2954
2.714216851	6.5708
2.712796505	6.7214
2.711377646	6.8103
2.709960269	6.8852
2.708544374	6.9763
2.707129958	7.0261
2.705717018	7.051
2.704305552	7.0815
2.702895558	7.112
2.701487034	7.1289
2.700079976	7.1423
2.698674384	7.1662
2.697270255	7.1911
2.695867585	7.1887
2.694466374	7.1968
2.693066619	7.2197
2.691668318	7.2312
2.690271467	7.2326
2.688876066	7.2366
2.687482111	7.2458
2.686089602	7.2505
2.684698534	7.2492
2.683309626	7.2727
2.681921436	7.2854
2.680534681	7.2693
2.679149359	7.2776
2.677765469	7.2898
2.676383008	7.2908
2.675001973	7.2822
2.673622363	7.27
2.672244175	7.2722
2.670867407	7.2737
2.669492057	7.3032
2.668118123	7.3161
2.666745602	7.3166
2.665374493	7.3425
2.664004793	7.3635
2.6626365	7.3581
2.66127032	7.3262
2.659904834	7.3244
2.658540748	7.3213
2.657178061	7.3086
2.65581677	7.2973
2.654456873	7.3034
2.653098368	7.3093
2.651741253	7.3076
2.650385525	7.2754
2.649031183	7.2615
2.647678224	7.2627
2.646326647	7.2624
2.644976449	7.2529
2.643627628	7.2383
2.642280182	7.2051
2.640934109	7.1914
2.639589407	7.1965
2.638246073	7.1899
2.636904106	7.1943
2.635563503	7.1824
2.634224263	7.1763
2.632886383	7.1653
2.631549862	7.1462
2.630214697	7.1201
2.628881577	7.112
2.627549117	7.1272
2.626218007	7.135
2.624888245	7.1301
2.62355983	7.1138
2.622232758	7.0932
2.620907028	7.082
2.619582638	7.0762
2.618259585	7.0513
2.616937869	7.0266
2.615617486	7.0263
2.614298435	7.0154
2.612980713	7.0007
2.61166432	7.0005
2.610349252	6.9988
2.609035507	6.9826
2.607723085	6.9675
2.606411982	6.9595
2.605102197	6.9494
2.603793727	6.9436
2.602486572	6.949
2.601180728	6.9499
2.599876194	6.9299
2.598572968	6.9084
2.597271722	6.9028
2.595971105	6.8811
2.59467179	6.8816
2.593373774	6.8957
2.592077057	6.8728
2.590781636	6.8618
2.589487509	6.8442
2.588194675	6.842
2.58690313	6.8484
2.585612874	6.841
2.584323905	6.8403
2.58303622	6.8232
2.581749817	6.8076
2.580464695	6.8
2.579180852	6.7932
2.577898286	6.7842
2.576616995	6.76
2.575336976	6.7373
2.574058229	6.7446
2.572780751	6.7431
2.571504541	6.7363
2.570229596	6.7185
2.568955915	6.6943
2.567683495	6.6748
2.566412994	6.6623
2.565143091	6.6618
2.563874445	6.6682
2.562607053	6.647
2.561340913	6.634
2.560076024	6.6186
2.558812384	6.5991
2.55754999	6.5849
2.556288841	6.5798
2.555028936	6.5735
2.553770272	6.5591
2.552512847	6.5578
2.55125666	6.5627
2.550001709	6.5349
2.548747991	6.5095
2.547495506	6.4951
2.546244252	6.5058
2.544994225	6.51
2.543745426	6.4993
2.542497852	6.488
2.5412515	6.4722
2.54000637	6.466
2.53876246	6.4651
2.537519767	6.4514
2.536278934	6.4414
2.535038671	6.425
2.53379962	6.4048
2.53256178	6.386
2.531325149	6.3945
2.530089725	6.3989
2.528855506	6.3647
2.52762249	6.3337
2.526390677	6.3442
2.525160064	6.3442
2.523930648	6.3113
2.52270243	6.2951
2.521475406	6.2785
2.520249575	6.2776
2.519024936	6.2756
2.517801486	6.2527
2.516579857	6.2366
2.515358781	6.2356
2.514138889	6.2283
2.512920179	6.2092
2.511702651	6.2004
2.510486301	6.1972
2.50927113	6.1863
2.508057134	6.1658
2.506844312	6.1618
2.505632662	6.1557
2.504422183	6.1496
2.503212874	6.1365
2.502004731	6.1296
2.500797754	6.1313
2.499591942	6.1101
2.498387291	6.0771
2.497183801	6.0657
2.49598147	6.0495
2.494780296	6.0452
2.493580278	6.0432
2.492381413	6.0393
2.491183701	6.0488
2.489987139	6.0168
2.488791726	5.9692
2.48759808	5.9668
2.486404959	5.9739
2.485212983	5.9656
2.484022149	5.9499
2.482832455	5.9458
2.4816439	5.9443
2.480456483	5.9543
2.479270202	5.949
2.478085055	5.9233
2.47690104	5.904
2.475718156	5.8887
2.474536402	5.8752
2.473355775	5.8672
2.472176274	5.8559
2.470997898	5.8498
2.469820644	5.8572
2.468644512	5.8498
2.467469499	5.8279
2.466295604	5.8183
2.465122826	5.8083
2.463951163	5.8157
2.462780612	5.7932
2.461611174	5.7739
2.460442845	5.7812
2.45927623	5.7756
2.458110116	5.7546
2.456945108	5.7292
2.455781204	5.7077
2.454618401	5.7002
2.4534567	5.6938
2.452296097	5.699
2.451136592	5.6946
2.449978183	5.6848
2.448820868	5.6777
2.447664646	5.6692
2.446509516	5.6545
2.445355475	5.6623
2.444202523	5.6577
2.443050657	5.6294
2.441899876	5.6208
2.440750179	5.6096
2.439601564	5.5793
2.43845403	5.5657
2.437307575	5.5635
2.436162197	5.5632
2.435017895	5.5578
2.433874668	5.553
2.432732513	5.5718
2.431592022	5.5515
2.430452008	5.5107
2.429313063	5.5066
2.428175185	5.5124
2.427038372	5.4993
2.425902624	5.4809
2.424767938	5.4736
2.423634312	5.4458
2.422501747	5.4333
2.421370239	5.4372
2.420239788	5.437
2.419110392	5.4285
2.417982049	5.4055
2.416854758	5.3865
2.415728518	5.3796
2.414603328	5.3867
2.413479185	5.3757
2.412356088	5.3562
2.411234036	5.3569
2.410113027	5.3484
2.40899306	5.3389
2.407874134	5.3476
2.406756246	5.3479
2.405639396	5.321
2.40452416	5.3125
2.40340938	5.3076
2.402295634	5.2981
2.401182919	5.2803
2.400071234	5.2637
2.398960578	5.2534
2.39785095	5.2414
2.396742348	5.2231
2.39563477	5.2002
2.394528216	5.1977
2.393422683	5.2229
2.392318171	5.2112
2.391214677	5.188
2.390112201	5.1706
2.389010742	5.1745
2.387910297	5.1711
2.386811435	5.1614
2.385713014	5.1496
2.384615605	5.1445
2.383519204	5.1362
2.382423811	5.1396
2.381329425	5.125
2.380236043	5.1064
2.379143665	5.0962
2.37805229	5.0925
2.376961915	5.0871
2.375872539	5.083
2.374784162	5.0852
2.373696781	5.083
2.372610396	5.0637
2.371525004	5.0503
2.370440606	5.0261
2.369357198	5.0242
2.368274781	5.0205
2.367193351	5.0066
2.366112909	4.9914
2.365033453	4.9809
2.363954982	4.987
2.362877493	4.9836
2.361800987	4.9663
2.360726018	4.9382
2.35965147	4.9165
2.3585779	4.8943
2.357505307	4.8823
2.356433688	4.8843
2.355363044	4.9075
2.354293372	4.9255
2.353224671	4.9204
2.35215694	4.9126
2.351090177	4.8865
2.350024382	4.863
2.348959552	4.8689
2.347895687	4.8586
2.346832785	4.8415
2.345770845	4.8298
2.344709866	4.8362
2.343649846	4.8398
2.342590784	4.8235
2.341532678	4.7905
2.340475528	4.7815
2.339419333	4.7942
2.33836409	4.7869
2.337309798	4.7817
2.336256457	4.7886
2.335204611	4.7861
2.334153166	4.7527
2.333102667	4.7429
2.332053114	4.749
2.331004504	4.7358
2.329956838	4.7336
2.328910112	4.7278
2.327864326	4.709
2.32681948	4.7051
2.325775571	4.7087
2.324732598	4.6819
2.32369056	4.6438
2.322649456	4.6584
2.321609284	4.6587
2.320570043	4.6428
2.319531733	4.6448
2.318494351	4.636
2.317457897	4.6099
2.316422369	4.5774
2.315387766	4.5884
2.314354087	4.5976
2.31332133	4.5857
2.312289495	4.5688
2.31125858	4.5818
2.310229117	4.5837
2.309200038	4.571
2.308171875	4.5635
2.307144627	4.5732
2.306118293	4.5664
2.305092872	4.5705
2.304068363	4.5749
2.303044763	4.5415
2.302022073	4.5222
2.301000291	4.5
2.299979415	4.4912
2.298959445	4.5144
2.297940379	4.5073
2.296922216	4.4924
2.295904955	4.5102
2.294888595	4.5007
2.29387366	4.467
2.292859097	4.4675
2.291845431	4.4687
2.29083266	4.439
2.289820785	4.4311
2.288809803	4.4438
2.287799713	4.4431
2.286790515	4.4338
2.285782206	4.4194
2.284774786	4.416
2.283768254	4.4158
2.282762608	4.3989
2.281757848	4.3874
2.280753972	4.3694
2.279750978	4.3755
2.278748867	4.3891
2.277747636	4.3789
2.276747284	4.3564
2.275747811	4.3445
2.274749215	4.3489
2.273751494	4.3535
2.272754649	4.3386
2.271758677	4.3474
2.270763578	4.3457
2.269769866	4.3354
2.268776508	4.3105
2.267784019	4.3127
2.266792398	4.3208
2.265801644	4.2949
2.264811756	4.3035
2.263822732	4.3183
2.262834571	4.2873
2.261847273	4.2683
2.260860836	4.2651
2.259875259	4.2602
2.258890541	4.2402
2.257906681	4.2441
2.256923678	4.2456
2.25594153	4.2549
2.254960236	4.2512
2.253979796	4.2268
2.253000208	4.2048
2.252021471	4.1968
2.251043584	4.227
2.250066546	4.2375
2.249090355	4.2217
2.248115012	4.197
2.247140514	4.1909
2.246167365	4.1694
2.245194554	4.1523
2.244222586	4.1584
2.243251458	4.1728
2.242281171	4.156
2.241311723	4.1328
2.240343113	4.1338
2.23937534	4.1362
2.238408402	4.1316
2.237442299	4.1357
2.23647703	4.1299
2.235512593	4.1299
2.234548988	4.1406
2.233586213	4.1177
2.232624267	4.0974
2.231663149	4.0969
2.230702859	4.0884
2.229743394	4.0989
2.228784755	4.1064
2.22782694	4.0718
2.226869947	4.0444
2.225913777	4.0561
2.224958427	4.0693
2.224003896	4.0591
2.223050679	4.0535
2.222097785	4.0391
2.221145707	4.041
2.220194445	4.0198
2.219243997	4.0129
2.218294362	4.0195
2.21734554	4.0107
2.21639753	4.0095
2.215450329	4.0259
2.214503938	4.0129
2.213558355	4.008
2.212613579	4.0273
2.211669609	4.0237
2.210726445	3.9929
2.209784084	3.9807
2.208842527	3.9714
2.207901771	3.9619
2.206961817	3.9587
2.206022662	3.9443
2.205084307	3.9385
2.204146749	3.9556
2.203209989	3.9473
2.202274024	3.9197
2.201338854	3.8987
2.200404963	3.8918
2.199471379	3.9062
2.198538587	3.9238
2.197606587	3.906
2.196675376	3.8804
2.195744954	3.8872
2.194815319	3.9062
2.193886472	3.895
2.192958411	3.8769
2.192031134	3.855
2.191104641	3.8613
2.190178931	3.8857
2.189254003	3.8791
2.188329856	3.8398
2.187406488	3.842
2.1864839	3.8323
2.185562567	3.811
2.184641533	3.8398
2.183721275	3.8369
2.182801792	3.8188
2.181883083	3.8183
2.180965147	3.8166
2.180047983	3.8037
2.17913159	3.8125
2.178215967	3.8296
2.177301113	3.8017
2.176387028	3.8061
2.175473709	3.7871
2.174561157	3.7529
2.17364937	3.7632
2.172738348	3.7585
2.171828089	3.7358
2.170918592	3.7483
2.170009856	3.7583
2.169101881	3.7607
2.168194666	3.7632
2.167288209	3.762
2.166382509	3.7202
2.165477567	3.7165
2.16457338	3.7436
2.163670416	3.7475
2.162767737	3.728
2.161865811	3.7158
2.160964637	3.7246
2.160064214	3.7327
2.159164542	3.7405
2.158265618	3.7388
2.157367442	3.7229
2.156470014	3.6831
2.155573332	3.6587
2.154677395	3.6846
2.153782203	3.7268
2.152887754	3.6887
2.151994048	3.6453
2.151101084	3.6494
2.150208861	3.6333
2.149317377	3.6174
2.148426632	3.6382
2.147536625	3.6313
2.146647355	3.6521
2.145758822	3.6431
2.144871024	3.6238
2.14398396	3.6113
2.143097629	3.6167
2.14221249	3.6182
2.141327623	3.6025
2.140443487	3.5874
2.139560081	3.5649
2.138677403	3.581
2.137795454	3.5825
2.136914232	3.5679
2.136033736	3.5928
2.135153965	3.5752
2.134274919	3.5703
2.133396596	3.5569
2.132518995	3.5466
2.131642117	3.5657
2.130765959	3.5813
2.129890521	3.5784
2.129015803	3.5488
2.128141802	3.5669
2.127268519	3.5505
2.126395952	3.5185
2.125524101	3.5351
2.124652964	3.5508
2.123782542	3.5327
2.122912832	3.5342
2.122043834	3.5022
2.121175997	3.4809
2.12030842	3.49
2.119441553	3.4878
2.118575394	3.499
2.117709942	3.4751
2.116845198	3.4756
2.115981159	3.5066
2.115117826	3.4924
2.114255197	3.479
2.113393271	3.4922
2.112532047	3.4868
2.111671525	3.4739
2.110811704	3.4653
2.109952583	3.4538
2.109094161	3.4341
2.108236437	3.4426
2.107379855	3.4292
2.106523524	3.4465
2.105667889	3.4692
2.104812949	3.4639
2.103958703	3.4429
2.103105151	3.4253
2.10225229	3.4263
2.101400121	3.4282
2.100548642	3.4372
2.099697853	3.4341
2.098847754	3.4204
2.097998342	3.4216
2.097149617	3.4414
2.096301579	3.4355
2.095454226	3.4343
2.094607559	3.4209
2.093761575	3.4172
2.092916274	3.4084
2.092071655	3.4045
2.091227718	3.3774
2.090384461	3.3677
2.089541885	3.3603
2.088699987	3.3433
2.087858767	3.3142
2.08701866	3.3301
2.086178794	3.3535
2.085339604	3.3516
2.084501088	3.353
2.083663247	3.333
2.082826078	3.3498
2.081989583	3.3638
2.081153758	3.343
2.080318605	3.3027
2.079484122	3.2969
