Name: Spodumene LiAlSi2O6
Type:  Mineral
3.565442448	19.9318
3.562991916	19.934
3.560544749	19.937
3.558100942	19.9345
3.555660487	19.9362
3.553223378	19.926
3.550790868	19.9067
3.548360427	19.8923
3.545933311	19.8964
3.543509513	19.8959
3.541089027	19.8828
3.538671844	19.8749
3.53625796	19.8793
3.533847367	19.8605
3.531440058	19.8527
3.529036026	19.84
3.526635266	19.8198
3.524237769	19.8039
3.52184353	19.7749
3.519452542	19.7373
3.517064798	19.6906
3.514680292	19.6296
3.512299017	19.5561
3.509920967	19.4572
3.507546135	19.3862
3.505174514	19.3413
3.502806098	19.2993
3.500440881	19.2792
3.498078855	19.3022
3.495720015	19.3361
3.493365575	19.3681
3.491013085	19.3967
3.488663762	19.4113
3.486317598	19.413
3.483974588	19.3979
3.481634725	19.3835
3.479298003	19.375
3.476964415	19.3774
3.474633956	19.3735
3.472306619	19.361
3.469982397	19.3625
3.467661284	19.3876
3.465343275	19.425
3.463028363	19.4404
3.460716541	19.4531
3.458407804	19.4531
3.456102146	19.4282
3.453799559	19.395
3.451500039	19.3706
3.449203579	19.3513
3.446910172	19.3151
3.444619814	19.2849
3.442332497	19.2541
3.440048216	19.2153
3.437768146	19.1767
3.435489916	19.1303
3.433214704	19.0732
3.430942504	19.01
3.428673309	18.9418
3.426407114	18.8657
3.424143913	18.7993
3.421883699	18.7365
3.419626467	18.6599
3.417372212	18.614
3.415120926	18.6015
3.412872605	18.6064
3.410627242	18.6306
3.408384831	18.6608
3.406145367	18.7043
3.403908845	18.7587
3.401675257	18.8002
3.399444599	18.8435
3.397216864	18.9099
3.394992047	18.9675
3.392770143	19.0097
3.390551144	19.0288
3.388335047	19.0324
3.386121844	19.0034
3.383912676	18.9609
3.381705245	18.8928
3.379500692	18.8132
3.377299012	18.7468
3.375100198	18.7255
3.372904246	18.7233
3.370711149	18.7553
3.368520903	18.8142
3.366333501	18.8896
3.364148938	18.9799
3.361967208	19.0722
3.359788306	19.1513
3.357612227	19.2121
3.355438965	19.258
3.353268515	19.2919
3.35110087	19.321
3.348937148	19.3503
3.346775098	19.3708
3.344615837	19.3864
3.342459362	19.3894
3.340305665	19.3981
3.338154741	19.4082
3.336006587	19.4123
3.333861195	19.4111
3.33171856	19.4213
3.329578678	19.4196
3.327441544	19.4199
3.32530715	19.416
3.323175494	19.4094
3.321046568	19.4084
3.318920368	19.4006
3.31679689	19.4001
3.314676126	19.4094
3.312558073	19.4028
3.310442725	19.3955
3.308330077	19.3984
3.306220124	19.3945
3.304112861	19.394
3.302008281	19.3779
3.299906382	19.3571
3.297808244	19.3645
3.295711686	19.3657
3.293617792	19.3413
3.291526557	19.3388
3.289437976	19.3381
3.287352045	19.319
3.285268756	19.3103
3.283188107	19.3061
3.281110091	19.309
3.279034705	19.3054
3.276961942	19.2878
3.274891798	19.2895
3.272824267	19.2949
3.270759346	19.2822
3.268697029	19.2697
3.26663731	19.2624
3.264580186	19.2392
3.262525652	19.2419
3.260473701	19.2324
3.25842433	19.217
3.256377534	19.2119
3.254333308	19.1997
3.252291646	19.1879
3.250252545	19.1765
3.248217054	19.1806
3.246183057	19.1616
3.244151606	19.1538
3.242122696	19.1489
3.240096322	19.1311
3.238072479	19.1171
3.236051163	19.1103
3.234032369	19.0991
3.232016093	19.0944
3.230002329	19.0864
3.227991073	19.0878
3.22598232	19.0869
3.223976065	19.0666
3.221972305	19.0732
3.219971033	19.0554
3.217972246	19.0485
3.215975939	19.0354
3.213982108	19.0146
3.211990747	19.0053
3.210001852	18.9951
3.208015419	18.9868
3.206031443	18.9687
3.204049919	18.9589
3.202070843	18.9672
3.200095235	18.9589
3.19812104	18.9472
3.196149279	18.9311
3.194179949	18.927
3.192213043	18.9277
3.190248559	18.9079
3.18828649	18.8867
3.186326834	18.8745
3.184369586	18.8745
3.18241474	18.8845
3.180462293	18.8762
3.17851224	18.862
3.176564577	18.8532
3.1746193	18.8281
3.172676403	18.822
3.170735883	18.8208
3.168797736	18.81
3.166861956	18.7963
3.164928541	18.8
3.162997484	18.7893
3.161068783	18.7802
3.159142432	18.758
3.157218427	18.7553
3.155296765	18.7495
3.153378435	18.7272
3.151461443	18.7128
3.14954678	18.7143
3.147634443	18.7048
3.145724426	18.6887
3.143816726	18.6701
3.141911338	18.6579
3.140008258	18.6564
3.138107483	18.6479
3.136209007	18.635
3.134312827	18.6291
3.132418938	18.6279
3.130527337	18.622
3.128638019	18.6127
3.126750981	18.5974
3.124866217	18.5834
3.122984699	18.5781
3.121104471	18.5639
3.119226507	18.5627
3.1173508	18.5485
3.115477349	18.5249
3.113606148	18.5253
3.111737193	18.5151
3.10987048	18.498
3.108006006	18.4956
3.106143766	18.5078
3.104283756	18.5058
3.102425973	18.4799
3.100570412	18.4729
3.098717069	18.4682
3.096865941	18.4721
3.095017023	18.4658
3.093170311	18.4504
3.091325802	18.4311
3.089483491	18.4204
3.087643375	18.4182
3.085805449	18.4104
3.08396971	18.404
3.082136155	18.4069
3.080304778	18.4133
3.078476524	18.4072
3.076649492	18.3901
3.074824627	18.3764
3.073001926	18.3642
3.071181385	18.3745
3.069363	18.3796
3.067546766	18.3657
3.065732681	18.3437
3.06392074	18.3374
3.06211094	18.3437
3.060303276	18.3417
3.058497745	18.3313
3.056694344	18.3295
3.054893068	18.3366
3.053093914	18.3232
3.051296877	18.3134
3.049501955	18.3132
3.047709144	18.3115
3.045918439	18.3149
3.044129837	18.3061
3.042343335	18.298
3.040558928	18.3071
3.038776613	18.3029
3.036996386	18.2956
3.035219166	18.2876
3.033443104	18.2683
3.031669119	18.2612
3.029897208	18.27
3.028127367	18.2751
3.026359592	18.2592
3.02459388	18.2534
3.022830228	18.2558
3.021068631	18.2424
3.019309085	18.2136
3.017551589	18.2041
3.015796137	18.215
3.014042726	18.2011
3.012291354	18.194
3.010542015	18.1931
3.008794707	18.1884
3.007049426	18.1721
3.005306169	18.1701
3.003564931	18.1723
3.00182571	18.1543
3.000088503	18.1372
2.998353304	18.1171
2.996620112	18.1362
2.994888923	18.1425
2.993160628	18.1323
2.991433432	18.125
2.989708228	18.1257
2.987985013	18.1198
2.986263784	18.1196
2.984544536	18.1181
2.982827267	18.1054
2.981111973	18.1005
2.97939865	18.1008
2.977687296	18.103
2.975977906	18.0817
2.974270478	18.0798
2.972565009	18.0839
2.970861493	18.0732
2.96915993	18.0644
2.967460314	18.0595
2.965763522	18.0542
2.964067792	18.038
2.962373999	18.0263
2.960682141	18.0317
2.958992215	18.0395
2.957304216	18.0351
2.955618142	18.0278
2.95393399	18.0334
2.952251756	18.0253
2.950571437	18.0407
2.94889303	18.0246
2.947216531	18.0214
2.945541937	18.0327
2.943869245	18.0297
2.942198452	18.0319
2.940529554	18.0209
2.938862549	18.0156
2.937197432	18.0166
2.935534201	18.0117
2.933872853	17.9921
2.932213384	17.9931
2.930555792	18.0053
2.928900072	18.0175
2.927246222	18.0293
2.925595095	18.0429
2.923944975	18.0283
2.922296715	18.028
2.920650312	18.0449
2.919005763	18.0454
2.917363066	18.0429
2.915722216	18.0485
2.91408321	18.0498
2.912446047	18.0605
2.910810722	18.0688
2.909177232	18.0769
2.907545575	18.0898
2.905915747	18.0993
2.904287745	18.1076
2.902661566	18.1081
2.901037208	18.1127
2.899414666	18.1186
2.897793938	18.1123
2.896175022	18.1191
2.894557913	18.1284
2.892942609	18.1352
2.891329106	18.1284
2.889717403	18.1262
2.888107495	18.1367
2.886500214	18.1577
2.884893888	18.165
2.883289349	18.1464
2.881686594	18.155
2.880085619	18.1538
2.878486423	18.1484
2.876889001	18.1525
2.875293352	18.1577
2.873699471	18.1826
2.872107357	18.1709
2.870517006	18.163
2.868928415	18.1794
2.867341582	18.1821
2.865756502	18.1796
2.864173175	18.1899
2.862591596	18.2124
2.861011762	18.2192
2.859433672	18.2312
2.857857321	18.2502
2.856282708	18.2456
2.854709829	18.2524
2.853138681	18.2753
2.851569261	18.2822
2.850001568	18.2968
2.848436408	18.321
2.846872156	18.3315
2.845309621	18.3295
2.8437488	18.3535
2.842189691	18.3681
2.840632291	18.393
2.839076596	18.3945
2.837522604	18.3969
2.835970313	18.4152
2.834419719	18.4272
2.83287082	18.4624
2.831323613	18.4687
2.829778094	18.4665
2.828234263	18.4787
2.826692114	18.4951
2.825151647	18.5102
2.823612858	18.5195
2.822075744	18.5249
2.820540303	18.5327
2.819006531	18.541
2.817474427	18.5527
2.815943987	18.5668
2.81441521	18.5712
2.812888091	18.6057
2.811363418	18.6181
2.809839609	18.6169
2.80831745	18.6267
2.806796939	18.6374
2.805278075	18.6376
2.803760853	18.6284
2.802245271	18.6328
2.800731327	18.6665
2.799219018	18.6909
2.797708341	18.6965
2.796199294	18.7026
2.794691874	18.7089
2.793186078	18.7216
2.791681905	18.729
2.79017935	18.7446
2.788678412	18.7431
2.787179865	18.7294
2.785682151	18.7275
2.784186046	18.749
2.782691547	18.7441
2.781198652	18.7348
2.779707358	18.7253
2.778217662	18.7258
2.776729562	18.7292
2.775243056	18.7402
2.77375814	18.7409
2.772274812	18.7041
2.77079307	18.6557
2.769312911	18.621
2.767834333	18.5419
2.766357333	18.4409
2.764881908	18.2724
2.763408056	18.0629
2.761935774	17.9301
2.760465061	17.9248
2.758995913	17.9814
2.757528328	18.0732
2.756062304	18.1523
2.754597837	18.2832
2.753134926	18.4628
2.751674325	18.5834
2.750214517	18.6755
2.748756257	18.7558
2.747299542	18.809
2.74584437	18.8393
2.74439074	18.873
2.742938647	18.8754
2.741488091	18.8476
2.740039067	18.8356
2.738591575	18.8837
2.737145611	18.9511
2.735701174	18.9736
2.73425826	19.0136
2.732816867	19.082
2.731376994	19.1347
2.729938636	19.205
2.728501793	19.249
2.727066462	19.2631
2.72563264	19.2871
2.724200325	19.2954
2.722769514	19.373
2.721340206	19.4106
2.719912397	19.4272
2.718486086	19.5073
2.717062008	19.5327
2.715638684	19.5419
2.714216851	19.5292
2.712796505	19.4267
2.711377646	19.2646
2.709960269	19.1511
2.708544374	19.0627
2.707129958	18.9741
2.705717018	18.9062
2.704305552	18.8984
2.702895558	18.9899
2.701487034	19.1779
2.700079976	19.4313
2.698674384	19.718
2.697270255	20.0253
2.695867585	20.3205
2.694466374	20.5659
2.693066619	20.8137
2.691668318	21.0732
2.690271467	21.2851
2.688876066	21.4416
2.687482111	21.5637
2.686089602	21.6533
2.684698534	21.7407
2.683309626	21.8557
2.681921436	21.9416
2.680534681	21.9611
2.679149359	21.9721
2.677765469	22.0388
2.676383008	22.0639
2.675001973	22.143
2.673622363	22.205
2.672244175	22.2311
2.670867407	22.1696
2.669492057	22.1948
2.668118123	22.2827
2.666745602	22.249
2.665374493	22.2448
2.664004793	22.2985
2.6626365	22.374
2.66127032	22.3928
2.659904834	22.4094
2.658540748	22.4316
2.657178061	22.4645
2.65581677	22.4746
2.654456873	22.4912
2.653098368	22.4931
2.651741253	22.4912
2.650385525	22.5187
2.649031183	22.5473
2.647678224	22.5612
2.646326647	22.5522
2.644976449	22.5598
2.643627628	22.5566
2.642280182	22.5593
2.640934109	22.5817
2.639589407	22.5917
2.638246073	22.6118
2.636904106	22.6362
2.635563503	22.6296
2.634224263	22.6389
2.632886383	22.6354
2.631549862	22.6176
2.630214697	22.5685
2.628881577	22.6066
2.627549117	22.623
2.626218007	22.59
2.624888245	22.6144
2.62355983	22.6564
2.622232758	22.6728
2.620907028	22.6122
2.619582638	22.6154
2.618259585	22.6589
2.616937869	22.6191
2.615617486	22.6535
2.614298435	22.7036
2.612980713	22.6967
2.61166432	22.6987
2.610349252	22.7036
2.609035507	22.7016
2.607723085	22.7014
2.606411982	22.6708
2.605102197	22.6384
2.603793727	22.6689
2.602486572	22.706
2.601180728	22.7155
2.599876194	22.7141
2.598572968	22.7363
2.597271722	22.7521
2.595971105	22.7072
2.59467179	22.6162
2.593373774	22.6599
2.592077057	22.7543
2.590781636	22.7817
2.589487509	22.8061
2.588194675	22.8098
2.58690313	22.8017
2.585612874	22.8276
2.584323905	22.7873
2.58303622	22.7726
2.581749817	22.7983
2.580464695	22.8117
2.579180852	22.8266
2.577898286	22.8339
2.576616995	22.8293
2.575336976	22.8293
2.574058229	22.8434
2.572780751	22.84
2.571504541	22.8442
2.570229596	22.8185
2.568955915	22.8212
2.567683495	22.852
2.566412994	22.8449
2.565143091	22.8232
2.563874445	22.8271
2.562607053	22.8322
2.561340913	22.8322
2.560076024	22.8491
2.558812384	22.853
2.55754999	22.872
2.556288841	22.8632
2.555028936	22.8508
2.553770272	22.8691
2.552512847	22.8759
2.55125666	22.9003
2.550001709	22.9096
2.548747991	22.9243
2.547495506	22.9321
2.546244252	22.9409
2.544994225	22.9601
2.543745426	22.9741
2.542497852	22.9662
2.5412515	22.9619
2.54000637	22.9758
2.53876246	22.9931
2.537519767	22.9894
2.536278934	22.9457
2.535038671	22.934
2.53379962	22.9455
2.53256178	22.9492
2.531325149	22.9247
2.530089725	22.8994
2.528855506	22.9152
2.52762249	22.9277
2.526390677	22.9462
2.525160064	22.9348
2.523930648	22.9321
2.52270243	22.9455
2.521475406	22.9621
2.520249575	22.9785
2.519024936	22.937
2.517801486	22.968
2.516579857	23.0146
2.515358781	23.0034
2.514138889	22.9829
2.512920179	22.9858
2.511702651	22.9953
2.510486301	22.9985
2.50927113	22.978
2.508057134	22.9946
2.506844312	23.0268
2.505632662	23.0161
2.504422183	23.006
2.503212874	22.996
2.502004731	23.0324
2.500797754	23.0497
2.499591942	23.0266
2.498387291	23.0385
2.497183801	23.0568
2.49598147	23.0312
2.494780296	23.0244
2.493580278	23.0341
2.492381413	23.0725
2.491183701	23.0649
2.489987139	23.0432
2.488791726	23.0688
2.48759808	23.0615
2.486404959	23.048
2.485212983	23.0607
2.484022149	23.1122
2.482832455	23.0773
2.4816439	23.0947
2.480456483	23.0969
2.479270202	23.1
2.478085055	23.0937
2.47690104	23.0656
2.475718156	23.061
2.474536402	23.0561
2.473355775	23.0568
2.472176274	23.0873
2.470997898	23.0746
2.469820644	23.0932
2.468644512	23.1142
2.467469499	23.1074
2.466295604	23.1271
2.465122826	23.1193
2.463951163	23.1162
2.462780612	23.1142
2.461611174	23.1054
2.460442845	23.1144
2.45927623	23.1269
2.458110116	23.1176
2.456945108	23.122
2.455781204	23.1516
2.454618401	23.1489
2.4534567	23.134
2.452296097	23.1201
2.451136592	23.1303
2.449978183	23.1162
2.448820868	23.1074
2.447664646	23.1057
2.446509516	23.1047
2.445355475	23.0986
2.444202523	23.121
2.443050657	23.1513
2.441899876	23.1323
2.440750179	23.1533
2.439601564	23.1359
2.43845403	23.1057
2.437307575	23.0969
2.436162197	23.1279
2.435017895	23.131
2.433874668	23.123
2.432732513	23.124
2.431592022	23.121
2.430452008	23.1486
2.429313063	23.1584
2.428175185	23.1718
2.427038372	23.1799
2.425902624	23.1738
2.424767938	23.1459
2.423634312	23.1437
2.422501747	23.1308
2.421370239	23.1603
2.420239788	23.2026
2.419110392	23.246
2.417982049	23.2365
2.416854758	23.2197
2.415728518	23.2375
2.414603328	23.2529
2.413479185	23.2685
2.412356088	23.2641
2.411234036	23.2648
2.410113027	23.246
2.40899306	23.2619
2.407874134	23.2551
2.406756246	23.2639
2.405639396	23.2629
2.40452416	23.2314
2.40340938	23.2534
2.402295634	23.2123
2.401182919	23.2353
2.400071234	23.2482
2.398960578	23.2648
2.39785095	23.2482
2.396742348	23.2626
2.39563477	23.2512
2.394528216	23.2646
2.393422683	23.2707
2.392318171	23.2355
2.391214677	23.2255
2.390112201	23.2529
2.389010742	23.2529
2.387910297	23.2333
2.386811435	23.2138
2.385713014	23.2333
2.384615605	23.2265
2.383519204	23.1982
2.382423811	23.205
2.381329425	23.2004
2.380236043	23.2236
2.379143665	23.2314
2.37805229	23.2512
2.376961915	23.2746
2.375872539	23.2883
2.374784162	23.2968
2.373696781	23.2851
2.372610396	23.2863
2.371525004	23.3144
2.370440606	23.3068
2.369357198	23.3329
2.368274781	23.3058
2.367193351	23.301
2.366112909	23.2892
2.365033453	23.3039
2.363954982	23.2912
2.362877493	23.3173
2.361800987	23.3098
2.360726018	23.301
2.35965147	23.3351
2.3585779	23.34
2.357505307	23.3662
2.356433688	23.3837
2.355363044	23.3515
2.354293372	23.3342
2.353224671	23.3225
2.35215694	23.3359
2.351090177	23.3749
2.350024382	23.3535
2.348959552	23.3574
2.347895687	23.3652
2.346832785	23.3574
2.345770845	23.3286
2.344709866	23.3422
2.343649846	23.3622
2.342590784	23.3564
2.341532678	23.331
2.340475528	23.3256
2.339419333	23.3305
2.33836409	23.3061
2.337309798	23.308
2.336256457	23.3432
2.335204611	23.3178
2.334153166	23.2861
2.333102667	23.329
2.332053114	23.3544
2.331004504	23.2914
2.329956838	23.289
2.328910112	23.3041
2.327864326	23.3032
2.32681948	23.3183
2.325775571	23.3144
2.324732598	23.3115
2.32369056	23.3393
2.322649456	23.3178
2.321609284	23.2973
2.320570043	23.3046
2.319531733	23.3271
2.318494351	23.33
2.317457897	23.3559
2.316422369	23.372
2.315387766	23.3481
2.314354087	23.3329
2.31332133	23.3735
2.312289495	23.4081
2.31125858	23.373
2.310229117	23.3178
2.309200038	23.3193
2.308171875	23.3139
2.307144627	23.3603
2.306118293	23.3666
2.305092872	23.3735
2.304068363	23.3535
2.303044763	23.3403
2.302022073	23.3969
2.301000291	23.4111
2.299979415	23.4189
2.298959445	23.3964
2.297940379	23.4155
2.296922216	23.4008
2.295904955	23.4003
2.294888595	23.4033
2.29387366	23.4091
2.292859097	23.4247
2.291845431	23.4267
2.29083266	23.3891
2.289820785	23.4072
2.288809803	23.4482
2.287799713	23.3984
2.286790515	23.3793
2.285782206	23.4072
2.284774786	23.4262
2.283768254	23.4243
2.282762608	23.4404
2.281757848	23.4555
2.280753972	23.4228
2.279750978	23.4262
2.278748867	23.4301
2.277747636	23.4384
2.276747284	23.4697
2.275747811	23.4492
2.274749215	23.3964
2.273751494	23.3906
2.272754649	23.4267
2.271758677	23.4496
2.270763578	23.4472
2.269769866	23.4633
2.268776508	23.4853
2.267784019	23.498
2.266792398	23.5107
2.265801644	23.4589
2.264811756	23.4462
2.263822732	23.4687
2.262834571	23.4536
2.261847273	23.4745
2.260860836	23.4462
2.259875259	23.4677
2.258890541	23.5004
2.257906681	23.5009
2.256923678	23.4726
2.25594153	23.4438
2.254960236	23.5048
2.253979796	23.5351
2.253000208	23.5043
2.252021471	23.454
2.251043584	23.477
2.250066546	23.4892
2.249090355	23.5082
2.248115012	23.5195
2.247140514	23.4829
2.246167365	23.4579
2.245194554	23.5146
2.244222586	23.5478
2.243251458	23.5185
2.242281171	23.5429
2.241311723	23.5844
2.240343113	23.5605
2.23937534	23.517
2.238408402	23.537
2.237442299	23.5766
2.23647703	23.5683
2.235512593	23.5825
2.234548988	23.579
2.233586213	23.5649
2.232624267	23.561
2.231663149	23.5869
2.230702859	23.5922
2.229743394	23.5986
2.228784755	23.5683
2.22782694	23.6542
2.226869947	23.6484
2.225913777	23.6025
2.224958427	23.6308
2.224003896	23.5927
2.223050679	23.5727
2.222097785	23.5781
2.221145707	23.6098
2.220194445	23.5917
2.219243997	23.6064
2.218294362	23.6425
2.21734554	23.6064
2.21639753	23.5888
2.215450329	23.6059
2.214503938	23.6157
2.213558355	23.6367
2.212613579	23.6098
2.211669609	23.5956
2.210726445	23.5439
2.209784084	23.541
2.208842527	23.5732
2.207901771	23.5634
2.206961817	23.5727
2.206022662	23.5937
2.205084307	23.5844
2.204146749	23.5883
2.203209989	23.6078
2.202274024	23.5869
2.201338854	23.6425
2.200404963	23.6435
2.199471379	23.6249
2.198538587	23.6528
2.197606587	23.6376
2.196675376	23.6215
2.195744954	23.6782
2.194815319	23.6933
2.193886472	23.7343
2.192958411	23.7294
2.192031134	23.6957
2.191104641	23.6845
2.190178931	23.7206
2.189254003	23.6601
2.188329856	23.7075
2.187406488	23.7758
2.1864839	23.7568
2.185562567	23.7812
2.184641533	23.8124
2.183721275	23.7509
2.182801792	23.7172
2.181883083	23.7304
2.180965147	23.8364
2.180047983	23.7958
2.17913159	23.7587
2.178215967	23.7958
2.177301113	23.7763
2.176387028	23.7626
2.175473709	23.7914
2.174561157	23.7724
2.17364937	23.7685
2.172738348	23.8129
2.171828089	23.8598
2.170918592	23.83
2.170009856	23.8515
2.169101881	23.8618
2.168194666	23.9179
2.167288209	23.9033
2.166382509	23.8754
2.165477567	23.8984
2.16457338	23.9394
2.163670416	23.9321
2.162767737	23.8808
2.161865811	23.8495
2.160964637	23.9301
2.160064214	23.936
2.159164542	23.915
2.158265618	23.8935
2.157367442	23.9267
2.156470014	23.8964
2.155573332	23.8417
2.154677395	23.8876
2.153782203	23.8989
2.152887754	23.8779
2.151994048	23.9003
2.151101084	23.8837
2.150208861	23.8964
2.149317377	23.8876
2.148426632	23.9028
2.147536625	23.9023
2.146647355	23.8837
2.145758822	23.9345
2.144871024	23.9296
2.14398396	23.9511
2.143097629	24.0121
2.14221249	23.9555
2.141327623	23.914
2.140443487	23.9687
2.139560081	23.9902
2.138677403	24.0317
2.137795454	24.038
2.136914232	24.0478
2.136033736	24.0029
2.135153965	23.9999
2.134274919	24.0414
2.133396596	24.061
2.132518995	24.0473
2.131642117	24.1015
2.130765959	24.1201
2.129890521	24.1078
2.129015803	24.1191
2.128141802	24.1738
2.127268519	24.123
2.126395952	24.0961
2.125524101	24.1933
2.124652964	24.1391
2.123782542	24.1352
2.122912832	24.143
2.122043834	24.1411
2.121175997	24.1547
2.12030842	24.1157
2.119441553	24.1684
2.118575394	24.1664
2.117709942	24.1816
2.116845198	24.1513
2.115981159	24.1391
2.115117826	24.1786
2.114255197	24.2055
2.113393271	24.227
2.112532047	24.2226
2.111671525	24.2851
2.110811704	24.2939
2.109952583	24.2314
2.109094161	24.2558
2.108236437	24.248
2.107379855	24.1992
2.106523524	24.2192
2.105667889	24.2304
2.104812949	24.2187
2.103958703	24.2368
2.103105151	24.2661
2.10225229	24.2231
2.101400121	24.247
2.100548642	24.246
2.099697853	24.2836
2.098847754	24.3461
2.097998342	24.3544
2.097149617	24.3735
2.096301579	24.3437
2.095454226	24.3417
2.094607559	24.4907
2.093761575	24.5097
2.092916274	24.4804
2.092071655	24.4452
2.091227718	24.4028
2.090384461	24.3984
2.089541885	24.4243
2.088699987	24.3964
2.087858767	24.4667
2.08701866	24.5082
2.086178794	24.4706
2.085339604	24.4697
2.084501088	24.4555
2.083663247	24.4492
2.082826078	24.4907
2.081989583	24.4692
2.081153758	24.3984
2.080318605	24.457
2.079484122	24.518
