Name: Tremolite Ca2(Mg, Fe+2)5Si8O22(OH)2
Type:  Mineral
3.1572	12.518
3.1553	12.517
3.1534	12.507
3.1515	12.482
3.1495	12.479
3.1476	12.480
3.1457	12.458
3.1438	12.435
3.1419	12.422
3.1400	12.405
3.1381	12.367
3.1362	12.326
3.1343	12.314
3.1324	12.308
3.1305	12.288
3.1286	12.265
3.1268	12.247
3.1249	12.231
3.1230	12.228
3.1211	12.222
3.1192	12.230
3.1174	12.245
3.1155	12.257
3.1136	12.259
3.1117	12.260
3.1099	12.272
3.1080	12.292
3.1061	12.323
3.1043	12.349
3.1024	12.357
3.1006	12.373
3.0987	12.381
3.0969	12.382
3.0950	12.392
3.0932	12.397
3.0913	12.413
3.0895	12.426
3.0876	12.420
3.0858	12.416
3.0840	12.429
3.0821	12.436
3.0803	12.430
3.0785	12.430
3.0766	12.437
3.0748	12.439
3.0730	12.448
3.0712	12.449
3.0694	12.452
3.0675	12.456
3.0657	12.440
3.0639	12.441
3.0621	12.442
3.0603	12.431
3.0585	12.429
3.0567	12.434
3.0549	12.433
3.0531	12.424
3.0513	12.411
3.0495	12.406
3.0477	12.403
3.0459	12.392
3.0441	12.368
3.0423	12.364
3.0406	12.373
3.0388	12.371
3.0370	12.359
3.0352	12.349
3.0334	12.334
3.0317	12.331
3.0299	12.330
3.0281	12.313
3.0264	12.294
3.0246	12.297
3.0228	12.294
3.0211	12.274
3.0193	12.262
3.0176	12.257
3.0158	12.264
3.0140	12.255
3.0123	12.231
3.0105	12.219
3.0088	12.216
3.0070	12.209
3.0053	12.202
3.0036	12.190
3.0018	12.192
3.0001	12.197
2.9984	12.180
2.9966	12.177
2.9949	12.177
2.9932	12.173
2.9914	12.165
2.9897	12.164
2.9880	12.174
2.9863	12.157
2.9845	12.142
2.9828	12.144
2.9811	12.141
2.9794	12.125
2.9777	12.119
2.9760	12.113
2.9743	12.096
2.9726	12.098
2.9709	12.092
2.9692	12.076
2.9675	12.078
2.9658	12.077
2.9641	12.063
2.9624	12.066
2.9607	12.076
2.9590	12.067
2.9573	12.055
2.9556	12.061
2.9539	12.068
2.9523	12.067
2.9506	12.067
2.9489	12.066
2.9472	12.054
2.9455	12.043
2.9439	12.045
2.9422	12.047
2.9405	12.037
2.9389	12.037
2.9372	12.040
2.9355	12.019
2.9339	12.011
2.9322	12.019
2.9306	12.024
2.9289	12.020
2.9272	12.016
2.9256	12.021
2.9239	12.020
2.9223	12.005
2.9207	12.009
2.9190	12.009
2.9174	11.993
2.9157	11.996
2.9141	11.988
2.9124	11.991
2.9108	11.992
2.9092	12.007
2.9075	12.010
2.9059	12.012
2.9043	12.002
2.9027	11.988
2.9010	11.979
2.8994	11.979
2.8978	11.985
2.8962	11.976
2.8946	11.969
2.8929	11.971
2.8913	11.967
2.8897	11.960
2.8881	11.962
2.8865	11.954
2.8849	11.949
2.8833	11.949
2.8817	11.952
2.8801	11.946
2.8785	11.948
2.8769	11.956
2.8753	11.948
2.8737	11.931
2.8721	11.919
2.8705	11.911
2.8689	11.906
2.8673	11.915
2.8658	11.911
2.8642	11.887
2.8626	11.890
2.8610	11.888
2.8594	11.872
2.8579	11.870
2.8563	11.855
2.8547	11.844
2.8531	11.846
2.8516	11.840
2.8500	11.829
2.8484	11.819
2.8469	11.795
2.8453	11.785
2.8437	11.784
2.8422	11.763
2.8406	11.744
2.8391	11.736
2.8375	11.735
2.8360	11.718
2.8344	11.703
2.8329	11.693
2.8313	11.686
2.8298	11.675
2.8282	11.660
2.8267	11.645
2.8252	11.628
2.8236	11.612
2.8221	11.598
2.8205	11.598
2.8190	11.612
2.8175	11.630
2.8159	11.631
2.8144	11.624
2.8129	11.620
2.8114	11.619
2.8098	11.639
2.8083	11.659
2.8068	11.658
2.8053	11.649
2.8038	11.657
2.8022	11.677
2.8007	11.686
2.7992	11.690
2.7977	11.698
2.7962	11.702
2.7947	11.716
2.7932	11.715
2.7917	11.700
2.7902	11.719
2.7887	11.741
2.7872	11.734
2.7857	11.737
2.7842	11.754
2.7827	11.752
2.7812	11.740
2.7797	11.734
2.7782	11.726
2.7767	11.708
2.7752	11.691
2.7738	11.658
2.7723	11.620
2.7708	11.587
2.7693	11.532
2.7678	11.468
2.7664	11.382
2.7649	11.276
2.7634	11.196
2.7619	11.134
2.7605	11.073
2.7590	10.982
2.7575	10.894
2.7561	10.813
2.7546	10.726
2.7531	10.631
2.7517	10.544
2.7502	10.426
2.7488	10.273
2.7473	10.087
2.7458	9.8698
2.7444	9.6474
2.7429	9.4001
2.7415	9.1042
2.7400	8.7007
2.7386	8.1216
2.7371	7.4294
2.7357	6.7436
2.7343	6.1931
2.7328	5.7702
2.7314	5.4556
2.7299	5.0513
2.7285	4.3867
2.7271	3.6531
2.7256	3.1472
2.7242	2.9407
2.7228	2.9416
2.7213	3.0842
2.7199	3.4321
2.7185	4.0373
2.7171	4.8371
2.7156	5.4839
2.7142	5.6443
2.7128	5.3982
2.7114	4.9914
2.7100	4.5515
2.7085	4.1343
2.7071	3.7881
2.7057	3.4912
2.7043	3.2378
2.7029	3.0415
2.7015	2.9138
2.7001	2.8474
2.6987	2.8088
2.6973	2.8357
2.6959	2.9248
2.6945	3.0532
2.6931	3.1982
2.6917	3.4238
2.6903	3.7439
2.6889	4.1511
2.6875	4.6240
2.6861	5.1514
2.6847	5.6709
2.6833	6.1506
2.6819	6.5754
2.6805	6.9795
2.6791	7.4004
2.6778	7.8388
2.6764	8.3095
2.6750	8.8437
2.6736	9.4004
2.6722	9.9856
2.6709	10.559
2.6695	11.085
2.6681	11.503
2.6667	11.818
2.6654	12.038
2.6640	12.176
2.6626	12.262
2.6613	12.311
2.6599	12.324
2.6585	12.329
2.6572	12.332
2.6558	12.325
2.6545	12.330
2.6531	12.345
2.6517	12.328
2.6504	12.321
2.6490	12.329
2.6477	12.328
2.6463	12.315
2.6450	12.333
2.6436	12.357
2.6423	12.380
2.6409	12.415
2.6396	12.434
2.6382	12.441
2.6369	12.462
2.6356	12.469
2.6342	12.493
2.6329	12.519
2.6315	12.511
2.6302	12.521
2.6289	12.532
2.6275	12.533
2.6262	12.539
2.6249	12.557
2.6236	12.554
2.6222	12.545
2.6209	12.540
2.6196	12.524
2.6183	12.498
2.6169	12.495
2.6156	12.514
2.6143	12.500
2.6130	12.472
2.6117	12.469
2.6103	12.466
2.6090	12.458
2.6077	12.455
2.6064	12.438
2.6051	12.436
2.6038	12.439
2.6025	12.426
2.6012	12.431
2.5999	12.431
2.5986	12.421
2.5973	12.419
2.5960	12.399
2.5947	12.396
2.5934	12.399
2.5921	12.389
2.5908	12.365
2.5895	12.360
2.5882	12.368
2.5869	12.349
2.5856	12.319
2.5843	12.287
2.5830	12.278
2.5817	12.273
2.5805	12.254
2.5792	12.236
2.5779	12.224
2.5766	12.215
2.5753	12.205
2.5741	12.172
2.5728	12.136
2.5715	12.139
2.5702	12.139
2.5690	12.135
2.5677	12.114
2.5664	12.118
2.5651	12.112
2.5639	12.098
2.5626	12.079
2.5613	12.073
2.5601	12.071
2.5588	12.081
2.5575	12.069
2.5563	12.051
2.5550	12.069
2.5538	12.075
2.5525	12.057
2.5513	12.073
2.5500	12.074
2.5487	12.065
2.5475	12.069
2.5462	12.044
2.5450	12.048
2.5437	12.064
2.5425	12.057
2.5413	12.060
2.5400	12.077
2.5388	12.070
2.5375	12.077
2.5363	12.085
2.5350	12.098
2.5338	12.113
2.5326	12.114
2.5313	12.109
2.5301	12.122
2.5289	12.138
2.5276	12.125
2.5264	12.113
2.5252	12.123
2.5239	12.119
2.5227	12.100
2.5215	12.092
2.5202	12.084
2.5190	12.071
2.5178	12.085
2.5166	12.087
2.5154	12.089
2.5141	12.093
2.5129	12.089
2.5117	12.086
2.5105	12.087
2.5093	12.079
2.5081	12.059
2.5068	12.073
2.5056	12.069
2.5044	12.059
2.5032	12.048
2.5020	12.045
2.5008	12.045
2.4996	12.037
2.4984	12.010
2.4972	11.968
2.4960	11.938
2.4948	11.937
2.4936	11.934
2.4924	11.913
2.4912	11.888
2.4900	11.872
2.4888	11.861
2.4876	11.854
2.4864	11.824
2.4852	11.800
2.4840	11.797
2.4828	11.795
2.4816	11.772
2.4805	11.770
2.4793	11.771
2.4781	11.757
2.4769	11.743
2.4757	11.708
2.4745	11.682
2.4734	11.657
2.4722	11.657
2.4710	11.657
2.4698	11.638
2.4686	11.611
2.4675	11.582
2.4663	11.568
2.4651	11.574
2.4640	11.567
2.4628	11.538
2.4616	11.519
2.4604	11.532
2.4593	11.557
2.4581	11.552
2.4569	11.521
2.4558	11.514
2.4546	11.537
2.4535	11.533
2.4523	11.525
2.4511	11.531
2.4500	11.501
2.4488	11.495
2.4477	11.513
2.4465	11.503
2.4454	11.487
2.4442	11.481
2.4431	11.479
2.4419	11.475
2.4408	11.479
2.4396	11.475
2.4385	11.484
2.4373	11.501
2.4362	11.517
2.4350	11.539
2.4339	11.507
2.4327	11.488
2.4316	11.519
2.4305	11.548
2.4293	11.568
2.4282	11.563
2.4270	11.552
2.4259	11.565
2.4248	11.571
2.4236	11.565
2.4225	11.562
2.4214	11.571
2.4202	11.587
2.4191	11.551
2.4180	11.571
2.4169	11.614
2.4157	11.585
2.4146	11.592
2.4135	11.639
2.4124	11.650
2.4112	11.650
2.4101	11.667
2.4090	11.679
2.4079	11.686
2.4068	11.679
2.4056	11.644
2.4045	11.592
2.4034	11.542
2.4023	11.523
2.4012	11.467
2.4001	11.391
2.3990	11.323
2.3979	11.263
2.3967	11.171
2.3956	11.100
2.3945	11.040
2.3934	10.938
2.3923	10.856
2.3912	10.792
2.3901	10.711
2.3890	10.612
2.3879	10.540
2.3868	10.475
2.3857	10.398
2.3846	10.324
2.3835	10.233
2.3824	10.151
2.3813	10.028
2.3802	9.9106
2.3791	9.8149
2.3781	9.7656
2.3770	9.7251
2.3759	9.7241
2.3748	9.7680
2.3737	9.8413
2.3726	9.9673
2.3715	10.121
2.3704	10.255
2.3694	10.383
2.3683	10.487
2.3672	10.601
2.3661	10.714
2.3650	10.825
2.3640	10.915
2.3629	10.982
2.3618	11.061
2.3607	11.106
2.3597	11.182
2.3586	11.255
2.3575	11.318
2.3564	11.389
2.3554	11.420
2.3543	11.424
2.3532	11.463
2.3522	11.510
2.3511	11.519
2.3500	11.521
2.3490	11.552
2.3479	11.583
2.3468	11.578
2.3458	11.572
2.3447	11.582
2.3436	11.587
2.3426	11.578
2.3415	11.602
2.3405	11.606
2.3394	11.602
2.3384	11.602
2.3373	11.590
2.3363	11.556
2.3352	11.527
2.3342	11.495
2.3331	11.471
2.3321	11.423
2.3310	11.379
2.3300	11.325
2.3289	11.248
2.3279	11.166
2.3268	11.053
2.3258	10.938
2.3247	10.796
2.3237	10.615
2.3226	10.436
2.3216	10.253
2.3206	10.058
2.3195	9.8537
2.3185	9.6657
2.3175	9.4892
2.3164	9.3156
2.3154	9.1443
2.3144	9.0129
2.3133	8.9560
2.3123	8.9360
2.3113	8.9560
2.3102	8.9995
2.3092	9.0657
2.3082	9.1782
2.3071	9.3103
2.3061	9.4538
2.3051	9.6230
2.3041	9.7751
2.3030	9.9353
2.3020	10.078
2.3010	10.226
2.3000	10.385
2.2990	10.523
2.2979	10.617
2.2969	10.687
2.2959	10.802
2.2949	10.918
2.2939	11.002
2.2929	11.101
2.2918	11.159
2.2908	11.214
2.2898	11.264
2.2888	11.308
2.2878	11.357
2.2868	11.411
2.2858	11.440
2.2848	11.478
2.2838	11.508
2.2828	11.510
2.2818	11.557
2.2808	11.613
2.2798	11.609
2.2787	11.649
2.2777	11.690
2.2767	11.734
2.2757	11.775
2.2747	11.791
2.2738	11.858
2.2728	11.878
2.2718	11.864
2.2708	11.880
2.2698	11.919
2.2688	11.963
2.2678	12.009
2.2668	12.019
2.2658	12.033
2.2648	12.075
2.2638	12.103
2.2628	12.065
2.2618	12.083
2.2609	12.125
2.2599	12.146
2.2589	12.213
2.2579	12.248
2.2569	12.252
2.2559	12.229
2.2550	12.208
2.2540	12.229
2.2530	12.239
2.2520	12.223
2.2510	12.233
2.2501	12.242
2.2491	12.262
2.2481	12.283
2.2471	12.308
2.2462	12.294
2.2452	12.293
2.2442	12.309
2.2433	12.313
2.2423	12.283
2.2413	12.284
2.2403	12.330
2.2394	12.354
2.2384	12.347
2.2374	12.355
2.2365	12.365
2.2355	12.372
2.2345	12.376
2.2336	12.400
2.2326	12.382
2.2317	12.345
2.2307	12.374
2.2297	12.362
2.2288	12.347
2.2278	12.343
2.2269	12.338
2.2259	12.365
2.2250	12.386
2.2240	12.360
2.2231	12.360
2.2221	12.378
2.2211	12.373
2.2202	12.368
2.2192	12.388
2.2183	12.396
2.2173	12.352
2.2164	12.349
2.2155	12.356
2.2145	12.363
2.2136	12.406
2.2126	12.419
2.2117	12.403
2.2107	12.419
2.2098	12.406
2.2088	12.369
2.2079	12.343
2.2070	12.344
2.2060	12.346
2.2051	12.372
2.2041	12.363
2.2032	12.315
2.2023	12.316
2.2013	12.366
2.2004	12.374
2.1995	12.350
2.1985	12.383
2.1976	12.398
2.1967	12.389
2.1957	12.393
2.1948	12.408
2.1939	12.414
2.1930	12.390
2.1920	12.408
2.1911	12.401
2.1902	12.384
2.1893	12.365
2.1883	12.355
2.1874	12.353
2.1865	12.358
2.1856	12.374
2.1846	12.376
2.1837	12.359
2.1828	12.357
2.1819	12.377
2.1810	12.365
2.1800	12.330
2.1791	12.373
2.1782	12.408
2.1773	12.393
2.1764	12.362
2.1755	12.379
2.1746	12.406
2.1736	12.394
2.1727	12.397
2.1718	12.389
2.1709	12.418
2.1700	12.471
2.1691	12.424
2.1682	12.360
2.1673	12.382
2.1664	12.403
2.1655	12.399
2.1646	12.389
2.1637	12.422
2.1628	12.432
2.1619	12.414
2.1610	12.396
2.1601	12.394
2.1592	12.418
2.1583	12.434
2.1574	12.391
2.1565	12.374
2.1556	12.400
2.1547	12.410
2.1538	12.393
2.1529	12.390
2.1520	12.400
2.1511	12.375
2.1502	12.321
2.1493	12.335
2.1484	12.350
2.1475	12.327
2.1466	12.317
2.1458	12.323
2.1449	12.337
2.1440	12.327
2.1431	12.327
2.1422	12.353
2.1413	12.378
2.1404	12.353
2.1396	12.334
2.1387	12.327
2.1378	12.351
2.1369	12.354
2.1360	12.351
2.1352	12.329
2.1343	12.302
2.1334	12.334
2.1325	12.312
2.1316	12.300
2.1308	12.287
2.1299	12.283
2.1290	12.282
2.1281	12.256
2.1273	12.229
2.1264	12.236
2.1255	12.245
2.1247	12.277
2.1238	12.239
2.1229	12.215
2.1220	12.262
2.1212	12.274
2.1203	12.272
2.1194	12.265
2.1186	12.274
2.1177	12.287
2.1168	12.250
2.1160	12.235
2.1151	12.230
2.1143	12.222
2.1134	12.265
2.1125	12.265
2.1117	12.237
2.1108	12.249
2.1100	12.275
2.1091	12.278
2.1082	12.277
2.1074	12.280
2.1065	12.295
2.1057	12.301
2.1048	12.269
2.1040	12.234
2.1031	12.240
2.1023	12.265
2.1014	12.271
2.1005	12.260
2.0997	12.283
2.0988	12.339
2.0980	12.363
2.0971	12.363
2.0963	12.339
2.0955	12.320
2.0946	12.342
2.0938	12.359
2.0929	12.327
2.0921	12.334
2.0912	12.381
2.0904	12.363
2.0895	12.374
2.0887	12.418
2.0879	12.412
2.0870	12.395
2.0862	12.407
2.0853	12.371
2.0845	12.379
2.0837	12.398
2.0828	12.403
2.0820	12.386
2.0812	12.415
2.0803	12.412
2.0795	12.407
