Name: Hypersthene (Mg,Fe+2)2Si2O6
Type:  Mineral
3.57035364	15.2417
3.567896354	15.2397
3.565442448	15.2358
3.562991916	15.2392
3.560544749	15.2461
3.558100942	15.2363
3.555660487	15.228
3.553223378	15.2285
3.550790868	15.2182
3.548360427	15.2104
3.545933311	15.2011
3.543509513	15.1855
3.541089027	15.1811
3.538671844	15.1816
3.53625796	15.1806
3.533847367	15.1767
3.531440058	15.1655
3.529036026	15.1577
3.526635266	15.1474
3.524237769	15.1484
3.52184353	15.1611
3.519452542	15.1601
3.517064798	15.1587
3.514680292	15.1621
3.512299017	15.1525
3.509920967	15.145
3.507546135	15.1428
3.505174514	15.1474
3.502806098	15.1513
3.500440881	15.145
3.498078855	15.1435
3.495720015	15.1547
3.493365575	15.1567
3.491013085	15.1421
3.488663762	15.1254
3.486317598	15.1167
3.483974588	15.1191
3.481634725	15.1128
3.479298003	15.1096
3.476964415	15.1076
3.474633956	15.1069
3.472306619	15.0971
3.469982397	15.0864
3.467661284	15.0786
3.465343275	15.0654
3.463028363	15.0551
3.460716541	15.0488
3.458407804	15.039
3.456102146	15.0405
3.453799559	15.0385
3.451500039	15.0249
3.449203579	15.0092
3.446910172	15.0061
3.444619814	15.0019
3.442332497	14.9941
3.440048216	14.9907
3.437768146	14.9897
3.435489916	14.9824
3.433214704	14.9838
3.430942504	14.9809
3.428673309	14.9653
3.426407114	14.9658
3.424143913	14.9853
3.421883699	14.9902
3.419626467	14.9936
3.417372212	15.0024
3.415120926	15.0004
3.412872605	14.9868
3.410627242	14.9702
3.408384831	14.9546
3.406145367	14.9585
3.403908845	14.9589
3.401675257	14.9404
3.399444599	14.9194
3.397216864	14.8979
3.394992047	14.8867
3.392770143	14.8667
3.390551144	14.8613
3.388335047	14.852
3.386121844	14.8471
3.383912676	14.8349
3.381705245	14.8291
3.379500692	14.8266
3.377299012	14.8315
3.375100198	14.832
3.372904246	14.8403
3.370711149	14.8296
3.368520903	14.8247
3.366333501	14.8086
3.364148938	14.7812
3.361967208	14.7622
3.359788306	14.748
3.357612227	14.7295
3.355438965	14.7026
3.353268515	14.6855
3.35110087	14.6777
3.348937148	14.6543
3.346775098	14.632
3.344615837	14.6181
3.342459362	14.5966
3.340305665	14.5903
3.338154741	14.581
3.336006587	14.5673
3.333861195	14.5444
3.33171856	14.521
3.329578678	14.5019
3.327441544	14.4878
3.32530715	14.4775
3.323175494	14.4658
3.321046568	14.4477
3.318920368	14.4355
3.31679689	14.4282
3.314676126	14.414
3.312558073	14.4038
3.310442725	14.3969
3.308330077	14.3689
3.306220124	14.3559
3.304112861	14.3479
3.302008281	14.3376
3.299906382	14.3125
3.297808244	14.3029
3.295711686	14.2983
3.293617792	14.2859
3.291526557	14.2631
3.289437976	14.2448
3.287352045	14.2312
3.285268756	14.2116
3.283188107	14.1975
3.281110091	14.1928
3.279034705	14.1843
3.276961942	14.1552
3.274891798	14.136
3.272824267	14.1218
3.270759346	14.1091
3.268697029	14.0976
3.26663731	14.0832
3.264580186	14.0695
3.262525652	14.0539
3.260473701	14.038
3.25842433	14.0136
3.256377534	13.9934
3.254333308	13.9729
3.252291646	13.9594
3.250252545	13.9431
3.248217054	13.9238
3.246183057	13.9087
3.244151606	13.8989
3.242122696	13.8911
3.240096322	13.8762
3.238072479	13.8603
3.236051163	13.843
3.234032369	13.8232
3.232016093	13.8064
3.230002329	13.792
3.227991073	13.7756
3.22598232	13.7595
3.223976065	13.7385
3.221972305	13.7268
3.219971033	13.706
3.217972246	13.6838
3.215975939	13.6757
3.213982108	13.6613
3.211990747	13.6455
3.210001852	13.6289
3.208015419	13.6162
3.206031443	13.6079
3.204049919	13.5866
3.202070843	13.5683
3.200095235	13.5473
3.19812104	13.5344
3.196149279	13.5322
3.194179949	13.5083
3.192213043	13.4926
3.190248559	13.4868
3.18828649	13.4829
3.186326834	13.4653
3.184369586	13.4467
3.18241474	13.4362
3.180462293	13.4245
3.17851224	13.4082
3.176564577	13.3881
3.1746193	13.3745
3.172676403	13.3657
3.170735883	13.3552
3.168797736	13.3354
3.166861956	13.3176
3.164928541	13.309
3.162997484	13.2968
3.161068783	13.2729
3.159142432	13.2595
3.157218427	13.2524
3.155296765	13.2356
3.153378435	13.2238
3.151461443	13.217
3.14954678	13.2063
3.147634443	13.1867
3.145724426	13.174
3.143816726	13.1662
3.141911338	13.1584
3.140008258	13.1582
3.138107483	13.1518
3.136209007	13.1399
3.134312827	13.1091
3.132418938	13.0935
3.130527337	13.0861
3.128638019	13.0791
3.126750981	13.0752
3.124866217	13.0588
3.122984699	13.0356
3.121104471	13.0317
3.119226507	13.018
3.1173508	13.0053
3.115477349	12.9834
3.113606148	12.9543
3.111737193	12.9538
3.10987048	12.9502
3.108006006	12.9433
3.106143766	12.9406
3.104283756	12.9199
3.102425973	12.9016
3.100570412	12.8947
3.098717069	12.8789
3.096865941	12.8667
3.095017023	12.8637
3.093170311	12.8491
3.091325802	12.8296
3.089483491	12.8176
3.087643375	12.8059
3.085805449	12.7873
3.08396971	12.7751
3.082136155	12.7744
3.080304778	12.7544
3.078476524	12.7339
3.076649492	12.7258
3.074824627	12.7111
3.073001926	12.6933
3.071181385	12.6816
3.069363	12.6809
3.067546766	12.6682
3.065732681	12.6425
3.06392074	12.6318
3.06211094	12.6225
3.060303276	12.604
3.058497745	12.6069
3.056694344	12.5864
3.054893068	12.5832
3.053093914	12.5908
3.051296877	12.5793
3.049501955	12.5637
3.047709144	12.5529
3.045918439	12.5366
3.044129837	12.5227
3.042343335	12.5056
3.040558928	12.5078
3.038776613	12.5019
3.036996386	12.4956
3.035219166	12.4978
3.033443104	12.4941
3.031669119	12.4846
3.029897208	12.478
3.028127367	12.4756
3.026359592	12.4609
3.02459388	12.4611
3.022830228	12.4648
3.021068631	12.4524
3.019309085	12.4414
3.017551589	12.4377
3.015796137	12.4182
3.014042726	12.414
3.012291354	12.4116
3.010542015	12.4008
3.008794707	12.3947
3.007049426	12.3862
3.005306169	12.3703
3.003564931	12.352
3.00182571	12.3569
3.000088503	12.3593
2.998353304	12.3332
2.996620112	12.3335
2.994888923	12.3349
2.993160628	12.3213
2.991433432	12.3127
2.989708228	12.3086
2.987985013	12.2961
2.986263784	12.271
2.984544536	12.2739
2.982827267	12.2641
2.981111973	12.2483
2.97939865	12.2299
2.977687296	12.2036
2.975977906	12.1992
2.974270478	12.1826
2.972565009	12.1701
2.970861493	12.1526
2.96915993	12.1299
2.967460314	12.1113
2.965763522	12.0952
2.964067792	12.0822
2.962373999	12.0686
2.960682141	12.0608
2.958992215	12.0415
2.957304216	12.0276
2.955618142	12.0112
2.95393399	11.997
2.952251756	11.9956
2.950571437	11.9868
2.94889303	11.959
2.947216531	11.9467
2.945541937	11.9436
2.943869245	11.9389
2.942198452	11.9184
2.940529554	11.8842
2.938862549	11.8794
2.937197432	11.8759
2.935534201	11.8623
2.933872853	11.8427
2.932213384	11.8457
2.930555792	11.8408
2.928900072	11.8125
2.927246222	11.8076
2.925595095	11.8012
2.923944975	11.7932
2.922296715	11.7783
2.920650312	11.7622
2.919005763	11.7541
2.917363066	11.7549
2.915722216	11.7461
2.91408321	11.7256
2.912446047	11.7002
2.910810722	11.7177
2.909177232	11.7187
2.907545575	11.7102
2.905915747	11.7033
2.904287745	11.6904
2.902661566	11.6867
2.901037208	11.6836
2.899414666	11.6801
2.897793938	11.6653
2.896175022	11.6604
2.894557913	11.6572
2.892942609	11.6474
2.891329106	11.6206
2.889717403	11.6125
2.888107495	11.6152
2.886500214	11.6037
2.884893888	11.591
2.883289349	11.584
2.881686594	11.5764
2.880085619	11.552
2.878486423	11.5356
2.876889001	11.5468
2.875293352	11.5334
2.873699471	11.5139
2.872107357	11.4963
2.870517006	11.5
2.868928415	11.4995
2.867341582	11.4973
2.865756502	11.4785
2.864173175	11.4795
2.862591596	11.4892
2.861011762	11.4843
2.859433672	11.4633
2.857857321	11.4543
2.856282708	11.4494
2.854709829	11.4416
2.853138681	11.4394
2.851569261	11.4397
2.850001568	11.4338
2.848436408	11.4277
2.846872156	11.4233
2.845309621	11.4121
2.8437488	11.4033
2.842189691	11.4072
2.840632291	11.3955
2.839076596	11.3725
2.837522604	11.3711
2.835970313	11.3857
2.834419719	11.3769
2.83287082	11.3557
2.831323613	11.351
2.829778094	11.3371
2.828234263	11.3244
2.826692114	11.3252
2.825151647	11.3166
2.823612858	11.3095
2.822075744	11.3061
2.820540303	11.2885
2.819006531	11.2834
2.817474427	11.3
2.815943987	11.3086
2.81441521	11.292
2.812888091	11.2861
2.811363418	11.2981
2.809839609	11.289
2.80831745	11.2802
2.806796939	11.2749
2.805278075	11.2851
2.803760853	11.2832
2.802245271	11.2817
2.800731327	11.2932
2.799219018	11.2932
2.797708341	11.2883
2.796199294	11.2922
2.794691874	11.3144
2.793186078	11.2944
2.791681905	11.2871
2.79017935	11.2832
2.788678412	11.2854
2.787179865	11.2939
2.785682151	11.3059
2.784186046	11.3047
2.782691547	11.3076
2.781198652	11.3203
2.779707358	11.3225
2.778217662	11.3235
2.776729562	11.3254
2.775243056	11.3603
2.77375814	11.3818
2.772274812	11.394
2.77079307	11.4111
2.769312911	11.4321
2.767834333	11.456
2.766357333	11.4624
2.764881908	11.4653
2.763408056	11.4751
2.761935774	11.5019
2.760465061	11.5217
2.758995913	11.5405
2.757528328	11.549
2.756062304	11.5488
2.754597837	11.5842
2.753134926	11.6347
2.751674325	11.6635
2.750214517	11.6914
2.748756257	11.7121
2.747299542	11.7317
2.74584437	11.7607
2.74439074	11.7783
2.742938647	11.8047
2.741488091	11.8349
2.740039067	11.8625
2.738591575	11.9016
2.737145611	11.9231
2.735701174	11.9306
2.73425826	11.9651
2.732816867	12.0215
2.731376994	12.0459
2.729938636	12.0771
2.728501793	12.1076
2.727066462	12.1425
2.72563264	12.1621
2.724200325	12.1977
2.722769514	12.2365
2.721340206	12.2695
2.719912397	12.3164
2.718486086	12.3642
2.717062008	12.4006
2.715638684	12.4182
2.714216851	12.4543
2.712796505	12.469
2.711377646	12.4817
2.709960269	12.5215
2.708544374	12.5656
2.707129958	12.5764
2.705717018	12.5908
2.704305552	12.6242
2.702895558	12.6523
2.701487034	12.6545
2.700079976	12.674
2.698674384	12.6965
2.697270255	12.705
2.695867585	12.7102
2.694466374	12.7109
2.693066619	12.7207
2.691668318	12.747
2.690271467	12.7541
2.688876066	12.758
2.687482111	12.7724
2.686089602	12.7793
2.684698534	12.7802
2.683309626	12.7873
2.681921436	12.789
2.680534681	12.7746
2.679149359	12.7639
2.677765469	12.7734
2.676383008	12.759
2.675001973	12.7619
2.673622363	12.7783
2.672244175	12.7678
2.670867407	12.7451
2.669492057	12.7461
2.668118123	12.7675
2.666745602	12.7353
2.665374493	12.708
2.664004793	12.7202
2.6626365	12.7236
2.66127032	12.7114
2.659904834	12.7046
2.658540748	12.7197
2.657178061	12.7041
2.65581677	12.6904
2.654456873	12.6953
2.653098368	12.6777
2.651741253	12.6757
2.650385525	12.6943
2.649031183	12.6743
2.647678224	12.6567
2.646326647	12.6494
2.644976449	12.6528
2.643627628	12.6548
2.642280182	12.6538
2.640934109	12.6377
2.639589407	12.6323
2.638246073	12.6167
2.636904106	12.6235
2.635563503	12.625
2.634224263	12.6255
2.632886383	12.6113
2.631549862	12.5986
2.630214697	12.5952
2.628881577	12.583
2.627549117	12.562
2.626218007	12.5576
2.624888245	12.5727
2.62355983	12.5796
2.622232758	12.5727
2.620907028	12.5488
2.619582638	12.5219
2.618259585	12.5185
2.616937869	12.5166
2.615617486	12.5341
2.614298435	12.5239
2.612980713	12.4961
2.61166432	12.4956
2.610349252	12.5029
2.609035507	12.4775
2.607723085	12.4599
2.606411982	12.4463
2.605102197	12.4384
2.603793727	12.4482
2.602486572	12.4438
2.601180728	12.4355
2.599876194	12.4424
2.598572968	12.4394
2.597271722	12.416
2.595971105	12.4077
2.59467179	12.3974
2.593373774	12.4052
2.592077057	12.416
2.590781636	12.4028
2.589487509	12.3916
2.588194675	12.4106
2.58690313	12.3867
2.585612874	12.3642
2.584323905	12.3462
2.58303622	12.3501
2.581749817	12.3628
2.580464695	12.3315
2.579180852	12.3471
2.577898286	12.3584
2.576616995	12.3232
2.575336976	12.3257
2.574058229	12.3257
2.572780751	12.3252
2.571504541	12.3296
2.570229596	12.3174
2.568955915	12.3144
2.567683495	12.3139
2.566412994	12.2964
2.565143091	12.2734
2.563874445	12.2763
2.562607053	12.2807
2.561340913	12.2588
2.560076024	12.2656
2.558812384	12.2837
2.55754999	12.2754
2.556288841	12.2519
2.555028936	12.2431
2.553770272	12.2446
2.552512847	12.2441
2.55125666	12.2412
2.550001709	12.2309
2.548747991	12.2314
2.547495506	12.2456
2.546244252	12.248
2.544994225	12.2309
2.543745426	12.2226
2.542497852	12.2148
2.5412515	12.2055
2.54000637	12.207
2.53876246	12.1982
2.537519767	12.1938
2.536278934	12.1797
2.535038671	12.1723
2.53379962	12.1845
2.53256178	12.1787
2.531325149	12.1801
2.530089725	12.1748
2.528855506	12.165
2.52762249	12.1562
2.526390677	12.1396
2.525160064	12.1396
2.523930648	12.1465
2.52270243	12.1172
2.521475406	12.1172
2.520249575	12.1357
2.519024936	12.1279
2.517801486	12.1455
2.516579857	12.124
2.515358781	12.1098
2.514138889	12.0898
2.512920179	12.084
2.511702651	12.0903
2.510486301	12.0947
2.50927113	12.0986
2.508057134	12.0927
2.506844312	12.0864
2.505632662	12.0879
2.504422183	12.063
2.503212874	12.0566
2.502004731	12.0761
2.500797754	12.0781
2.499591942	12.0644
2.498387291	12.0512
2.497183801	12.0527
2.49598147	12.04
2.494780296	12.0517
2.493580278	12.0351
2.492381413	12.0317
2.491183701	12.0356
2.489987139	12.04
2.488791726	12.018
2.48759808	11.9887
2.486404959	11.9736
2.485212983	11.9668
2.484022149	11.955
2.482832455	11.958
2.4816439	11.9712
2.480456483	11.9751
2.479270202	11.9594
2.478085055	11.9365
2.47690104	11.9438
2.475718156	11.9394
2.474536402	11.9306
2.473355775	11.9282
2.472176274	11.9394
2.470997898	11.9228
2.469820644	11.8984
2.468644512	11.8828
2.467469499	11.8813
2.466295604	11.8691
2.465122826	11.8579
2.463951163	11.8359
2.462780612	11.8305
2.461611174	11.833
2.460442845	11.8466
2.45927623	11.8559
2.458110116	11.854
2.456945108	11.8691
2.455781204	11.8462
2.454618401	11.8369
2.4534567	11.8579
2.452296097	11.8554
2.451136592	11.8423
2.449978183	11.8442
2.448820868	11.8369
2.447664646	11.8164
2.446509516	11.8149
2.445355475	11.8115
2.444202523	11.7837
2.443050657	11.7783
2.441899876	11.7798
2.440750179	11.7822
2.439601564	11.7641
2.43845403	11.7466
2.437307575	11.7236
2.436162197	11.7422
2.435017895	11.7851
2.433874668	11.7705
2.432732513	11.7158
2.431592022	11.7275
2.430452008	11.7666
2.429313063	11.7485
2.428175185	11.7212
2.427038372	11.7187
2.425902624	11.7212
2.424767938	11.7207
2.423634312	11.7002
2.422501747	11.6679
2.421370239	11.6904
2.420239788	11.7197
2.419110392	11.6977
2.417982049	11.6982
2.416854758	11.7192
2.415728518	11.7016
2.414603328	11.7011
2.413479185	11.6977
2.412356088	11.686
2.411234036	11.6953
2.410113027	11.7129
2.40899306	11.7109
2.407874134	11.6855
2.406756246	11.6758
2.405639396	11.688
2.40452416	11.6963
2.40340938	11.7119
2.402295634	11.7055
2.401182919	11.6718
2.400071234	11.688
2.398960578	11.7016
2.39785095	11.6821
2.396742348	11.664
2.39563477	11.6684
2.394528216	11.645
2.393422683	11.6294
2.392318171	11.643
2.391214677	11.6391
2.390112201	11.6455
2.389010742	11.6484
2.387910297	11.6465
2.386811435	11.6435
2.385713014	11.645
2.384615605	11.6406
2.383519204	11.6626
2.382423811	11.6826
2.381329425	11.6631
2.380236043	11.6762
2.379143665	11.6723
2.37805229	11.664
2.376961915	11.6543
2.375872539	11.6406
2.374784162	11.6289
2.373696781	11.6626
2.372610396	11.6562
2.371525004	11.6587
2.370440606	11.6606
2.369357198	11.6533
2.368274781	11.6377
2.367193351	11.6196
2.366112909	11.6367
2.365033453	11.6411
2.363954982	11.6035
2.362877493	11.6137
2.361800987	11.602
2.360726018	11.5981
2.35965147	11.6216
2.3585779	11.6469
2.357505307	11.6465
2.356433688	11.6587
2.355363044	11.6489
2.354293372	11.6328
2.353224671	11.6255
2.35215694	11.625
2.351090177	11.6445
2.350024382	11.643
2.348959552	11.6313
2.347895687	11.6469
2.346832785	11.645
2.345770845	11.6313
2.344709866	11.6216
2.343649846	11.6255
2.342590784	11.6352
2.341532678	11.6176
2.340475528	11.6313
2.339419333	11.6328
2.33836409	11.6274
2.337309798	11.6347
2.336256457	11.6098
2.335204611	11.602
2.334153166	11.6133
2.333102667	11.6269
2.332053114	11.5967
2.331004504	11.6333
2.329956838	11.6411
2.328910112	11.6455
2.327864326	11.6064
2.32681948	11.6333
2.325775571	11.6391
2.324732598	11.6269
2.32369056	11.6059
2.322649456	11.604
2.321609284	11.6074
2.320570043	11.6113
2.319531733	11.6157
2.318494351	11.6333
2.317457897	11.6133
2.316422369	11.6216
2.315387766	11.6269
2.314354087	11.6216
2.31332133	11.6406
2.312289495	11.6484
2.31125858	11.6294
2.310229117	11.6411
2.309200038	11.6176
2.308171875	11.5962
2.307144627	11.6113
2.306118293	11.6328
2.305092872	11.6567
2.304068363	11.6704
2.303044763	11.6548
2.302022073	11.6269
2.301000291	11.6465
2.299979415	11.6718
2.298959445	11.6704
2.297940379	11.6504
2.296922216	11.6528
2.295904955	11.6386
2.294888595	11.6035
2.29387366	11.6079
2.292859097	11.6133
2.291845431	11.6255
2.29083266	11.6352
2.289820785	11.6508
2.288809803	11.6465
2.287799713	11.6411
2.286790515	11.5996
2.285782206	11.6113
2.284774786	11.6093
2.283768254	11.6469
2.282762608	11.6465
2.281757848	11.6455
2.280753972	11.622
2.279750978	11.6054
2.278748867	11.625
2.277747636	11.6494
2.276747284	11.6601
2.275747811	11.6591
2.274749215	11.6308
2.273751494	11.6377
2.272754649	11.6289
2.271758677	11.6172
2.270763578	11.6093
2.269769866	11.6211
2.268776508	11.6504
2.267784019	11.6318
2.266792398	11.6015
2.265801644	11.6201
2.264811756	11.6338
2.263822732	11.623
2.262834571	11.6162
2.261847273	11.622
2.260860836	11.6445
2.259875259	11.6494
2.258890541	11.6513
2.257906681	11.6123
2.256923678	11.6045
2.25594153	11.6172
2.254960236	11.6279
2.253979796	11.6279
2.253000208	11.6347
2.252021471	11.6191
2.251043584	11.583
2.250066546	11.5752
2.249090355	11.5713
2.248115012	11.5742
2.247140514	11.5898
2.246167365	11.6035
2.245194554	11.5986
2.244222586	11.5781
2.243251458	11.5566
2.242281171	11.5488
2.241311723	11.5595
2.240343113	11.5722
2.23937534	11.582
2.238408402	11.5752
2.237442299	11.5869
2.23647703	11.5683
2.235512593	11.5586
2.234548988	11.6103
2.233586213	11.6367
2.232624267	11.6093
2.231663149	11.5898
2.230702859	11.5918
2.229743394	11.5908
2.228784755	11.5576
2.22782694	11.539
2.226869947	11.5586
2.225913777	11.6113
2.224958427	11.6123
2.224003896	11.5713
2.223050679	11.5674
2.222097785	11.5918
2.221145707	11.5947
2.220194445	11.5683
2.219243997	11.5595
2.218294362	11.5674
2.21734554	11.5752
2.21639753	11.5957
2.215450329	11.5879
2.214503938	11.5781
2.213558355	11.5605
2.212613579	11.5332
2.211669609	11.5634
2.210726445	11.5537
2.209784084	11.5078
2.208842527	11.541
2.207901771	11.5459
2.206961817	11.5429
2.206022662	11.5625
2.205084307	11.5722
2.204146749	11.5293
2.203209989	11.5449
2.202274024	11.5654
2.201338854	11.5537
2.200404963	11.5644
2.199471379	11.5595
2.198538587	11.5332
2.197606587	11.5322
2.196675376	11.5498
2.195744954	11.542
2.194815319	11.5605
2.193886472	11.539
2.192958411	11.5175
2.192031134	11.5361
2.191104641	11.5732
2.190178931	11.5517
2.189254003	11.54
2.188329856	11.542
2.187406488	11.5312
2.1864839	11.5263
2.185562567	11.5449
2.184641533	11.582
2.183721275	11.5752
2.182801792	11.5322
2.181883083	11.5215
2.180965147	11.5175
2.180047983	11.5263
2.17913159	11.5195
2.178215967	11.5127
2.177301113	11.5439
2.176387028	11.5351
2.175473709	11.5273
2.174561157	11.5429
2.17364937	11.5556
2.172738348	11.5361
2.171828089	11.5215
2.170918592	11.5371
2.170009856	11.5742
2.169101881	11.5918
2.168194666	11.54
2.167288209	11.5175
2.166382509	11.5488
2.165477567	11.5586
2.16457338	11.5468
2.163670416	11.5175
2.162767737	11.4736
2.161865811	11.4931
2.160964637	11.5127
2.160064214	11.5117
2.159164542	11.5117
2.158265618	11.5283
2.157367442	11.5205
2.156470014	11.5283
2.155573332	11.5175
2.154677395	11.5175
2.153782203	11.5312
2.152887754	11.5088
2.151994048	11.4756
2.151101084	11.5097
2.150208861	11.5166
2.149317377	11.5019
2.148426632	11.497
2.147536625	11.5088
2.146647355	11.4785
2.145758822	11.4707
2.144871024	11.5009
2.14398396	11.5117
2.143097629	11.5136
2.14221249	11.4961
2.141327623	11.5009
2.140443487	11.4853
2.139560081	11.4511
2.138677403	11.4629
2.137795454	11.4824
2.136914232	11.5058
2.136033736	11.5117
2.135153965	11.5127
2.134274919	11.5058
2.133396596	11.5312
2.132518995	11.5254
2.131642117	11.4892
2.130765959	11.4941
2.129890521	11.5
2.129015803	11.5039
2.128141802	11.5136
2.127268519	11.4765
2.126395952	11.4892
2.125524101	11.4902
2.124652964	11.4804
2.123782542	11.4922
2.122912832	11.5312
2.122043834	11.5205
2.121175997	11.5215
2.12030842	11.5322
2.119441553	11.5459
2.118575394	11.541
2.117709942	11.5234
2.116845198	11.5127
2.115981159	11.5371
2.115117826	11.5488
2.114255197	11.5586
2.113393271	11.5254
2.112532047	11.5009
2.111671525	11.498
2.110811704	11.5244
2.109952583	11.4941
2.109094161	11.5009
2.108236437	11.4883
2.107379855	11.4736
2.106523524	11.4941
2.105667889	11.4765
2.104812949	11.4863
2.103958703	11.4629
2.103105151	11.4775
2.10225229	11.4824
2.101400121	11.4892
2.100548642	11.4648
2.099697853	11.414
2.098847754	11.4101
2.097998342	11.4453
2.097149617	11.4648
2.096301579	11.4629
2.095454226	11.4531
2.094607559	11.4648
2.093761575	11.4746
2.092916274	11.457
2.092071655	11.459
2.091227718	11.4687
2.090384461	11.4961
2.089541885	11.4658
2.088699987	11.459
2.087858767	11.4902
2.08701866	11.4814
2.086178794	11.4804
2.085339604	11.4687
2.084501088	11.4531
2.083663247	11.4902
2.082826078	11.4853
2.081989583	11.4609
2.081153758	11.4472
2.080318605	11.4648
2.079484122	11.4238
