Name: Tremolite Ca2(Mg, Fe+2)5Si8O22(OH)2
Type:  Mineral
3.562991916	9.9184
3.560544749	9.9192
3.558100942	9.9143
3.555660487	9.9128
3.553223378	9.9101
3.550790868	9.9062
3.548360427	9.8923
3.545933311	9.8799
3.543509513	9.8764
3.541089027	9.874
3.538671844	9.8645
3.53625796	9.8581
3.533847367	9.8464
3.531440058	9.8359
3.529036026	9.8227
3.526635266	9.8135
3.524237769	9.811
3.52184353	9.7988
3.519452542	9.7712
3.517064798	9.7541
3.514680292	9.7395
3.512299017	9.7097
3.509920967	9.6723
3.507546135	9.646
3.505174514	9.6316
3.502806098	9.6186
3.500440881	9.6142
3.498078855	9.6311
3.495720015	9.6496
3.493365575	9.6679
3.491013085	9.6643
3.488663762	9.6667
3.486317598	9.6792
3.483974588	9.678
3.481634725	9.6723
3.479298003	9.6726
3.476964415	9.6728
3.474633956	9.6748
3.472306619	9.6731
3.469982397	9.6711
3.467661284	9.6631
3.465343275	9.6618
3.463028363	9.6645
3.460716541	9.6601
3.458407804	9.6489
3.456102146	9.6386
3.453799559	9.6438
3.451500039	9.6482
3.449203579	9.6352
3.446910172	9.6223
3.444619814	9.6098
3.442332497	9.5925
3.440048216	9.5737
3.437768146	9.5564
3.435489916	9.542
3.433214704	9.5163
3.430942504	9.4848
3.428673309	9.4443
3.426407114	9.404
3.424143913	9.3672
3.421883699	9.3347
3.419626467	9.3098
3.417372212	9.2834
3.415120926	9.2595
3.412872605	9.2322
3.410627242	9.2031
3.408384831	9.1748
3.406145367	9.157
3.403908845	9.1465
3.401675257	9.1308
3.399444599	9.1152
3.397216864	9.1013
3.394992047	9.0837
3.392770143	9.0576
3.390551144	9.0356
3.388335047	9.0122
3.386121844	8.979
3.383912676	8.9326
3.381705245	8.8894
3.379500692	8.8562
3.377299012	8.8196
3.375100198	8.7949
3.372904246	8.7827
3.370711149	8.7727
3.368520903	8.7695
3.366333501	8.7636
3.364148938	8.7529
3.361967208	8.7273
3.359788306	8.6679
3.357612227	8.592
3.355438965	8.5097
3.353268515	8.4302
3.35110087	8.3557
3.348937148	8.3042
3.346775098	8.2805
3.344615837	8.2785
3.342459362	8.2903
3.340305665	8.3135
3.338154741	8.3684
3.336006587	8.4524
3.333861195	8.5427
3.33171856	8.6184
3.329578678	8.6638
3.327441544	8.6782
3.32530715	8.666
3.323175494	8.6384
3.321046568	8.623
3.318920368	8.6199
3.31679689	8.6223
3.314676126	8.6047
3.312558073	8.573
3.310442725	8.539
3.308330077	8.5359
3.306220124	8.5674
3.304112861	8.6028
3.302008281	8.6479
3.299906382	8.707
3.297808244	8.7666
3.295711686	8.8257
3.293617792	8.8786
3.291526557	8.9407
3.289437976	9.0249
3.287352045	9.1374
3.285268756	9.2522
3.283188107	9.3615
3.281110091	9.4602
3.279034705	9.5234
3.276961942	9.5752
3.274891798	9.6091
3.272824267	9.6296
3.270759346	9.6518
3.268697029	9.6657
3.26663731	9.6772
3.264580186	9.688
3.262525652	9.6948
3.260473701	9.7016
3.25842433	9.6975
3.256377534	9.6943
3.254333308	9.7002
3.252291646	9.7041
3.250252545	9.6948
3.248217054	9.6782
3.246183057	9.6679
3.244151606	9.6692
3.242122696	9.657
3.240096322	9.6428
3.238072479	9.6357
3.236051163	9.6252
3.234032369	9.6074
3.232016093	9.5927
3.230002329	9.5893
3.227991073	9.5798
3.22598232	9.573
3.223976065	9.5761
3.221972305	9.5913
3.219971033	9.5854
3.217972246	9.5788
3.215975939	9.5766
3.213982108	9.562
3.211990747	9.5417
3.210001852	9.53
3.208015419	9.508
3.206031443	9.4848
3.204049919	9.4665
3.202070843	9.4389
3.200095235	9.4131
3.19812104	9.3845
3.196149279	9.3425
3.194179949	9.3017
3.192213043	9.2512
3.190248559	9.195
3.18828649	9.1469
3.186326834	9.0896
3.184369586	9.0212
3.18241474	8.9751
3.180462293	8.9389
3.17851224	8.8967
3.176564577	8.8493
3.1746193	8.8017
3.172676403	8.7593
3.170735883	8.7449
3.168797736	8.7532
3.166861956	8.8044
3.164928541	8.8764
3.162997484	8.9402
3.161068783	8.9841
3.159142432	9.0234
3.157218427	9.0505
3.155296765	9.0803
3.153378435	9.1189
3.151461443	9.1606
3.14954678	9.2077
3.147634443	9.2658
3.145724426	9.3135
3.143816726	9.3447
3.141911338	9.3708
3.140008258	9.3874
3.138107483	9.3835
3.136209007	9.3728
3.134312827	9.3667
3.132418938	9.375
3.130527337	9.3803
3.128638019	9.3813
3.126750981	9.3767
3.124866217	9.3545
3.122984699	9.334
3.121104471	9.3137
3.119226507	9.3054
3.1173508	9.3047
3.115477349	9.3061
3.113606148	9.3017
3.111737193	9.2978
3.10987048	9.2971
3.108006006	9.3117
3.106143766	9.3196
3.104283756	9.32
3.102425973	9.3257
3.100570412	9.3332
3.098717069	9.3235
3.096865941	9.3169
3.095017023	9.3196
3.093170311	9.3169
3.091325802	9.3169
3.089483491	9.3125
3.087643375	9.2973
3.085805449	9.289
3.08396971	9.2688
3.082136155	9.2453
3.080304778	9.2275
3.078476524	9.208
3.076649492	9.1936
3.074824627	9.1941
3.073001926	9.1965
3.071181385	9.1997
3.069363	9.2094
3.067546766	9.2075
3.065732681	9.2048
3.06392074	9.2011
3.06211094	9.1941
3.060303276	9.1855
3.058497745	9.1677
3.056694344	9.1577
3.054893068	9.1509
3.053093914	9.1372
3.051296877	9.1198
3.049501955	9.0942
3.047709144	9.0757
3.045918439	9.0703
3.044129837	9.0649
3.042343335	9.0593
3.040558928	9.0534
3.038776613	9.0488
3.036996386	9.0456
3.035219166	9.0512
3.033443104	9.0386
3.031669119	9.0351
3.029897208	9.0498
3.028127367	9.0593
3.026359592	9.05
3.02459388	9.0371
3.022830228	9.0241
3.021068631	9.0332
3.019309085	9.0285
3.017551589	9.0058
3.015796137	8.9817
3.014042726	8.9743
3.012291354	8.9717
3.010542015	8.9651
3.008794707	8.9453
3.007049426	8.9175
3.005306169	8.9067
3.003564931	8.9033
3.00182571	8.8918
3.000088503	8.876
2.998353304	8.8703
2.996620112	8.865
2.994888923	8.8535
2.993160628	8.8364
2.991433432	8.8303
2.989708228	8.8193
2.987985013	8.8
2.986263784	8.7793
2.984544536	8.7463
2.982827267	8.727
2.981111973	8.7112
2.97939865	8.6755
2.977687296	8.6472
2.975977906	8.6291
2.974270478	8.6135
2.972565009	8.6025
2.970861493	8.591
2.96915993	8.5906
2.967460314	8.6006
2.965763522	8.6211
2.964067792	8.6494
2.962373999	8.6745
2.960682141	8.708
2.958992215	8.7534
2.957304216	8.7971
2.955618142	8.8081
2.95393399	8.8232
2.952251756	8.8369
2.950571437	8.8618
2.94889303	8.8845
2.947216531	8.8911
2.945541937	8.8977
2.943869245	8.8987
2.942198452	8.8894
2.940529554	8.9013
2.938862549	8.9165
2.937197432	8.9314
2.935534201	8.9319
2.933872853	8.9309
2.932213384	8.9345
2.930555792	8.9177
2.928900072	8.9106
2.927246222	8.9101
2.925595095	8.9053
2.923944975	8.9099
2.922296715	8.8933
2.920650312	8.8742
2.919005763	8.8794
2.917363066	8.8769
2.915722216	8.8784
2.91408321	8.8774
2.912446047	8.8584
2.910810722	8.8445
2.909177232	8.8264
2.907545575	8.8254
2.905915747	8.8318
2.904287745	8.831
2.902661566	8.8271
2.901037208	8.8279
2.899414666	8.8271
2.897793938	8.8227
2.896175022	8.8232
2.894557913	8.8203
2.892942609	8.8191
2.891329106	8.8154
2.889717403	8.8222
2.888107495	8.8564
2.886500214	8.8723
2.884893888	8.8845
2.883289349	8.9031
2.881686594	8.9182
2.880085619	8.9123
2.878486423	8.8999
2.876889001	8.9138
2.875293352	8.9043
2.873699471	8.8772
2.872107357	8.8767
2.870517006	8.8615
2.868928415	8.8674
2.867341582	8.8862
2.865756502	8.8838
2.864173175	8.9004
2.862591596	8.9094
2.861011762	8.9079
2.859433672	8.9084
2.857857321	8.9131
2.856282708	8.9016
2.854709829	8.8862
2.853138681	8.8779
2.851569261	8.8867
2.850001568	8.9031
2.848436408	8.9192
2.846872156	8.9316
2.845309621	8.9394
2.8437488	8.9599
2.842189691	8.9782
2.840632291	8.9839
2.839076596	8.9844
2.837522604	8.997
2.835970313	8.9963
2.834419719	8.9863
2.83287082	8.9814
2.831323613	8.9914
2.829778094	8.9914
2.828234263	8.9944
2.826692114	9.0058
2.825151647	9.0239
2.823612858	9.0354
2.822075744	9.0454
2.820540303	9.0515
2.819006531	9.0364
2.817474427	9.0361
2.815943987	9.0371
2.81441521	9.0405
2.812888091	9.0373
2.811363418	9.0246
2.809839609	9.0212
2.80831745	9.031
2.806796939	9.0476
2.805278075	9.0581
2.803760853	9.0649
2.802245271	9.0913
2.800731327	9.1242
2.799219018	9.1389
2.797708341	9.1306
2.796199294	9.1091
2.794691874	9.0857
2.793186078	9.0744
2.791681905	9.0537
2.79017935	9.0407
2.788678412	9.0281
2.787179865	9.0156
2.785682151	9.011
2.784186046	8.9988
2.782691547	8.9875
2.781198652	8.989
2.779707358	8.9731
2.778217662	8.9372
2.776729562	8.8803
2.775243056	8.7995
2.77375814	8.7168
2.772274812	8.6377
2.77079307	8.5366
2.769312911	8.4189
2.767834333	8.3154
2.766357333	8.2627
2.764881908	8.2529
2.763408056	8.2844
2.761935774	8.2886
2.760465061	8.2263
2.758995913	8.31
2.757528328	8.4966
2.756062304	8.5832
2.754597837	8.6296
2.753134926	8.6767
2.751674325	8.7068
2.750214517	8.7097
2.748756257	8.6784
2.747299542	8.635
2.74584437	8.5544
2.74439074	8.4216
2.742938647	8.1794
2.741488091	7.8721
2.740039067	7.5962
2.738591575	7.3611
2.737145611	7.1716
2.735701174	6.8354
2.73425826	6.2622
2.732816867	5.5578
2.731376994	4.7844
2.729938636	4.115
2.728501793	3.623
2.727066462	3.1951
2.72563264	2.8247
2.724200325	2.5742
2.722769514	2.4343
2.721340206	2.4175
2.719912397	2.665
2.718486086	3.2378
2.717062008	4.2163
2.715638684	5.4072
2.714216851	6.3445
2.712796505	6.9651
2.711377646	7.426
2.709960269	7.7431
2.708544374	7.9177
2.707129958	7.9958
2.705717018	7.997
2.704305552	7.9045
2.702895558	7.7268
2.701487034	7.5193
2.700079976	7.2883
2.698674384	7.1367
2.697270255	7.1426
2.695867585	7.2395
2.694466374	7.3122
2.693066619	7.3471
2.691668318	7.3928
2.690271467	7.5478
2.688876066	7.8564
2.687482111	8.2375
2.686089602	8.6135
2.684698534	8.9123
2.683309626	9.1333
2.681921436	9.2744
2.680534681	9.3264
2.679149359	9.3181
2.677765469	9.3352
2.676383008	9.3886
2.675001973	9.4824
2.673622363	9.5932
2.672244175	9.6848
2.670867407	9.7871
2.669492057	9.9277
2.668118123	10.0141
2.666745602	10.0307
2.665374493	10.0564
2.664004793	10.0849
2.6626365	10.0998
2.66127032	10.0971
2.659904834	10.0757
2.658540748	10.0566
2.657178061	10.0705
2.65581677	10.0996
2.654456873	10.1089
2.653098368	10.081
2.651741253	10.082
2.650385525	10.0989
2.649031183	10.0774
2.647678224	10.0332
2.646326647	10.0102
2.644976449	9.9812
2.643627628	9.9597
2.642280182	9.9394
2.640934109	9.9294
2.639589407	9.9026
2.638246073	9.8874
2.636904106	9.8955
2.635563503	9.883
2.634224263	9.8642
2.632886383	9.8557
2.631549862	9.8449
2.630214697	9.8252
2.628881577	9.8371
2.627549117	9.8369
2.626218007	9.8249
2.624888245	9.7959
2.62355983	9.7822
2.622232758	9.7849
2.620907028	9.7495
2.619582638	9.7424
2.618259585	9.7517
2.616937869	9.7556
2.615617486	9.7695
2.614298435	9.7575
2.612980713	9.7304
2.61166432	9.7197
2.610349252	9.7024
2.609035507	9.6648
2.607723085	9.6164
2.606411982	9.5757
2.605102197	9.5432
2.603793727	9.5532
2.602486572	9.5351
2.601180728	9.5337
2.599876194	9.5693
2.598572968	9.5927
2.597271722	9.5979
2.595971105	9.5735
2.59467179	9.5754
2.593373774	9.5945
2.592077057	9.5808
2.590781636	9.5324
2.589487509	9.5049
2.588194675	9.4917
2.58690313	9.4917
2.585612874	9.5117
2.584323905	9.5337
2.58303622	9.5461
2.581749817	9.5481
2.580464695	9.553
2.579180852	9.5476
2.577898286	9.5263
2.576616995	9.498
2.575336976	9.4712
2.574058229	9.4057
2.572780751	9.3296
2.571504541	9.2707
2.570229596	9.2187
2.568955915	9.2036
2.567683495	9.1987
2.566412994	9.1736
2.565143091	9.1611
2.563874445	9.1513
2.562607053	9.1343
2.561340913	9.1406
2.560076024	9.1416
2.558812384	9.1384
2.55754999	9.1257
2.556288841	9.1528
2.555028936	9.2207
2.553770272	9.2807
2.552512847	9.3379
2.55125666	9.3672
2.550001709	9.4055
2.548747991	9.4443
2.547495506	9.4927
2.546244252	9.5259
2.544994225	9.5405
2.543745426	9.5237
2.542497852	9.5149
2.5412515	9.5234
2.54000637	9.5454
2.53876246	9.5674
2.537519767	9.5752
2.536278934	9.5688
2.535038671	9.5505
2.53379962	9.5239
2.53256178	9.4988
2.531325149	9.5107
2.530089725	9.5661
2.528855506	9.6069
2.52762249	9.6074
2.526390677	9.5798
2.525160064	9.5478
2.523930648	9.5285
2.52270243	9.4912
2.521475406	9.4482
2.520249575	9.3984
2.519024936	9.3218
2.517801486	9.2456
2.516579857	9.167
2.515358781	9.1308
2.514138889	9.1433
2.512920179	9.1762
2.511702651	9.2007
2.510486301	9.2058
2.50927113	9.2251
2.508057134	9.2241
2.506844312	9.2011
2.505632662	9.2055
2.504422183	9.2148
2.503212874	9.2158
2.502004731	9.1994
2.500797754	9.1582
2.499591942	9.1145
2.498387291	9.0759
2.497183801	9.0727
2.49598147	9.0564
2.494780296	9.0305
2.493580278	9.0171
2.492381413	9.039
2.491183701	9.0351
2.489987139	9.0136
2.488791726	9.0146
2.48759808	9.0007
2.486404959	9
2.485212983	9.0034
2.484022149	8.9746
2.482832455	8.9345
2.4816439	8.8867
2.480456483	8.8591
2.479270202	8.8442
2.478085055	8.8359
2.47690104	8.8554
2.475718156	8.8896
2.474536402	8.874
2.473355775	8.8716
2.472176274	8.8823
2.470997898	8.8637
2.469820644	8.8452
2.468644512	8.8249
2.467469499	8.8003
2.466295604	8.7666
2.465122826	8.7446
2.463951163	8.7209
2.462780612	8.686
2.461611174	8.666
2.460442845	8.6421
2.45927623	8.6394
2.458110116	8.6836
2.456945108	8.7385
2.455781204	8.8081
2.454618401	8.895
2.4534567	8.9504
2.452296097	8.9782
2.451136592	9.0007
2.449978183	9.0254
2.448820868	9.0342
2.447664646	9.0007
2.446509516	8.9428
2.445355475	8.8745
2.444202523	8.8144
2.443050657	8.7737
2.441899876	8.7558
2.440750179	8.7768
2.439601564	8.844
2.43845403	8.9536
2.437307575	9.0522
2.436162197	9.1528
2.435017895	9.237
2.433874668	9.3073
2.432732513	9.3481
2.431592022	9.374
2.430452008	9.3852
2.429313063	9.3642
2.428175185	9.3305
2.427038372	9.334
2.425902624	9.3486
2.424767938	9.3374
2.423634312	9.2812
2.422501747	9.2148
2.421370239	9.1777
2.420239788	9.0986
2.419110392	9.0127
2.417982049	8.9453
2.416854758	8.917
2.415728518	8.9521
2.414603328	8.9997
2.413479185	9.0542
2.412356088	9.1045
2.411234036	9.1719
2.410113027	9.2124
2.40899306	9.2478
2.407874134	9.2632
2.406756246	9.25
2.405639396	9.2497
2.40452416	9.25
2.40340938	9.2407
2.402295634	9.2099
2.401182919	9.1086
2.400071234	8.9526
2.398960578	8.77
2.39785095	8.5371
2.396742348	8.2822
2.39563477	8.0737
2.394528216	7.8999
2.393422683	7.7483
2.392318171	7.6062
2.391214677	7.5054
2.390112201	7.3818
2.389010742	7.2475
2.387910297	7.1147
2.386811435	6.9888
2.385713014	6.9336
2.384615605	6.9148
2.383519204	6.956
2.382423811	7.081
2.381329425	7.2158
2.380236043	7.3408
2.379143665	7.4804
2.37805229	7.6308
2.376961915	7.7944
2.375872539	7.9531
2.374784162	8.102
2.373696781	8.2441
2.372610396	8.355
2.371525004	8.4851
2.370440606	8.6116
2.369357198	8.6806
2.368274781	8.7549
2.367193351	8.8579
2.366112909	8.9377
2.365033453	9.0014
2.363954982	9.105
2.362877493	9.2138
2.361800987	9.29
2.360726018	9.3535
2.35965147	9.4092
2.3585779	9.4311
2.357505307	9.4341
2.356433688	9.4516
2.355363044	9.4607
2.354293372	9.4604
2.353224671	9.4804
2.35215694	9.4868
2.351090177	9.5014
2.350024382	9.5674
2.348959552	9.6416
2.347895687	9.7026
2.346832785	9.7431
2.345770845	9.7739
2.344709866	9.8183
2.343649846	9.8579
2.342590784	9.8774
2.341532678	9.8613
2.340475528	9.851
2.339419333	9.8569
2.33836409	9.8603
2.337309798	9.8066
2.336256457	9.7744
2.335204611	9.7517
2.334153166	9.6968
2.333102667	9.5898
2.332053114	9.5029
2.331004504	9.415
2.329956838	9.2959
2.328910112	9.1426
2.327864326	8.9136
2.32681948	8.6267
2.325775571	8.2656
2.324732598	7.8618
2.32369056	7.4346
2.322649456	7.0337
2.321609284	6.7578
2.320570043	6.6133
2.319531733	6.4975
2.318494351	6.3852
2.317457897	6.3032
2.316422369	6.229
2.315387766	6.1665
2.314354087	6.1304
2.31332133	6.1401
2.312289495	6.1745
2.31125858	6.2571
2.310229117	6.3926
2.309200038	6.5535
2.308171875	6.6648
2.307144627	6.7536
2.306118293	6.8396
2.305092872	6.8818
2.304068363	6.8989
2.303044763	6.8745
2.302022073	6.7807
2.301000291	6.604
2.299979415	6.4053
2.298959445	6.2856
2.297940379	6.2695
2.296922216	6.3603
2.295904955	6.5014
2.294888595	6.6484
2.29387366	6.7866
2.292859097	6.9316
2.291845431	7.1125
2.29083266	7.3135
2.289820785	7.5469
2.288809803	7.7683
2.287799713	7.8994
2.286790515	7.9341
2.285782206	7.9658
2.284774786	8.0012
2.283768254	8.0127
2.282762608	8.0403
2.281757848	8.104
2.280753972	8.199
2.279750978	8.2632
2.278748867	8.3354
2.277747636	8.4184
2.276747284	8.5102
2.275747811	8.6001
2.274749215	8.6848
2.273751494	8.7502
2.272754649	8.8215
2.271758677	8.8901
2.270763578	8.9885
2.269769866	9.0657
2.268776508	9.1103
2.267784019	9.198
2.266792398	9.3178
2.265801644	9.3948
2.264811756	9.5168
2.263822732	9.6164
2.262834571	9.6865
2.261847273	9.7329
2.260860836	9.8205
2.259875259	9.8852
2.258890541	9.917
2.257906681	9.9443
2.256923678	10.0063
2.25594153	10.0454
2.254960236	10.0613
2.253979796	10.0715
2.253000208	10.0874
2.252021471	10.1118
2.251043584	10.1408
2.250066546	10.1633
2.249090355	10.1684
2.248115012	10.2055
2.247140514	10.2065
2.246167365	10.2014
2.245194554	10.177
2.244222586	10.178
2.243251458	10.197
2.242281171	10.2236
2.241311723	10.2436
2.240343113	10.2646
2.23937534	10.2641
2.238408402	10.3027
2.237442299	10.3059
2.23647703	10.3213
2.235512593	10.3523
2.234548988	10.3818
2.233586213	10.3576
2.232624267	10.3413
2.231663149	10.3735
2.230702859	10.4052
2.229743394	10.4009
2.228784755	10.3781
2.22782694	10.3799
2.226869947	10.3674
2.225913777	10.3625
2.224958427	10.3489
2.224003896	10.3667
2.223050679	10.3672
2.222097785	10.3635
2.221145707	10.3403
2.220194445	10.3652
2.219243997	10.4001
2.218294362	10.386
2.21734554	10.3657
2.21639753	10.373
2.215450329	10.3938
2.214503938	10.4035
2.213558355	10.3818
2.212613579	10.3952
2.211669609	10.3926
2.210726445	10.4062
2.209784084	10.393
2.208842527	10.3906
2.207901771	10.4028
2.206961817	10.3889
2.206022662	10.3567
2.205084307	10.3598
2.204146749	10.3791
2.203209989	10.4009
2.202274024	10.3762
2.201338854	10.3606
2.200404963	10.3874
2.199471379	10.4023
2.198538587	10.3938
2.197606587	10.3879
2.196675376	10.3935
2.195744954	10.394
2.194815319	10.4204
2.193886472	10.4104
2.192958411	10.3647
2.192031134	10.3615
2.191104641	10.3838
2.190178931	10.3813
2.189254003	10.3733
2.188329856	10.3554
2.187406488	10.352
2.1864839	10.3567
2.185562567	10.3625
2.184641533	10.3774
2.183721275	10.3442
2.182801792	10.3186
2.181883083	10.3171
2.180965147	10.3137
2.180047983	10.3081
2.17913159	10.3144
2.178215967	10.3139
2.177301113	10.3225
2.176387028	10.3198
2.175473709	10.3471
2.174561157	10.3447
2.17364937	10.3686
2.172738348	10.3889
2.171828089	10.3694
2.170918592	10.3847
2.170009856	10.3928
2.169101881	10.3906
2.168194666	10.4018
2.167288209	10.4057
2.166382509	10.3857
2.165477567	10.3633
2.16457338	10.3672
2.163670416	10.3799
2.162767737	10.4048
2.161865811	10.3784
2.160964637	10.3574
2.160064214	10.3921
2.159164542	10.3794
2.158265618	10.341
2.157367442	10.3564
2.156470014	10.3374
2.155573332	10.3352
2.154677395	10.3139
2.153782203	10.3086
2.152887754	10.2903
2.151994048	10.2466
2.151101084	10.2639
2.150208861	10.2988
2.149317377	10.2705
2.148426632	10.2258
2.147536625	10.2141
2.146647355	10.1965
2.145758822	10.2199
2.144871024	10.2297
2.14398396	10.2492
2.143097629	10.2876
2.14221249	10.3003
2.141327623	10.2627
2.140443487	10.2812
2.139560081	10.3362
2.138677403	10.332
2.137795454	10.3283
2.136914232	10.2973
2.136033736	10.2812
2.135153965	10.2773
2.134274919	10.2375
2.133396596	10.1723
2.132518995	10.1303
2.131642117	10.0786
2.130765959	10.0879
2.129890521	10.125
2.129015803	10.1311
2.128141802	10.1301
2.127268519	10.1809
2.126395952	10.1828
2.125524101	10.1721
2.124652964	10.1836
2.123782542	10.1601
2.122912832	10.1406
2.122043834	10.1662
2.121175997	10.124
2.12030842	10.0783
2.119441553	10.1142
2.118575394	10.125
2.117709942	10.1367
2.116845198	10.1281
2.115981159	10.1303
2.115117826	10.1338
2.114255197	10.091
2.113393271	10.0813
2.112532047	10.04
2.111671525	9.9944
2.110811704	9.9643
2.109952583	9.9297
2.109094161	9.9072
2.108236437	9.9111
2.107379855	9.9719
2.106523524	10.1103
2.105667889	10.2209
2.104812949	10.2925
2.103958703	10.3418
2.103105151	10.3486
2.10225229	10.3843
2.101400121	10.4094
2.100548642	10.4204
2.099697853	10.4426
2.098847754	10.4922
2.097998342	10.52
2.097149617	10.5002
2.096301579	10.4892
2.095454226	10.5019
2.094607559	10.4895
2.093761575	10.4856
2.092916274	10.4897
2.092071655	10.4765
2.091227718	10.4729
2.090384461	10.5041
2.089541885	10.5285
2.088699987	10.4785
2.087858767	10.5117
2.08701866	10.4836
2.086178794	10.435
2.085339604	10.4297
2.084501088	10.4277
2.083663247	10.4514
2.082826078	10.4572
2.081989583	10.4497
2.081153758	10.4594
2.080318605	10.5061
2.079484122	10.5683
