Name: Erionite (K2,Ca,Na2)2Al4Si14O36.15H2O
Type:  Mineral
3.562991916	7.5483
3.560544749	7.518
3.558100942	7.4826
3.555660487	7.457
3.553223378	7.4375
3.550790868	7.4106
3.548360427	7.3767
3.545933311	7.3489
3.543509513	7.3227
3.541089027	7.29
3.538671844	7.2554
3.53625796	7.2273
3.533847367	7.2012
3.531440058	7.1604
3.529036026	7.1196
3.526635266	7.0884
3.524237769	7.0454
3.52184353	6.9983
3.519452542	6.9455
3.517064798	6.8962
3.514680292	6.8481
3.512299017	6.7944
3.509920967	6.7322
3.507546135	6.6733
3.505174514	6.6264
3.502806098	6.5801
3.500440881	6.551
3.498078855	6.5432
3.495720015	6.5334
3.493365575	6.5295
3.491013085	6.5234
3.488663762	6.52
3.486317598	6.5112
3.483974588	6.4924
3.481634725	6.469
3.479298003	6.4443
3.476964415	6.4289
3.474633956	6.4187
3.472306619	6.395
3.469982397	6.3752
3.467661284	6.3596
3.465343275	6.342
3.463028363	6.3237
3.460716541	6.2971
3.458407804	6.2661
3.456102146	6.2353
3.453799559	6.2002
3.451500039	6.1648
3.449203579	6.1318
3.446910172	6.0972
3.444619814	6.061
3.442332497	6.022
3.440048216	5.9787
3.437768146	5.9338
3.435489916	5.886
3.433214704	5.8367
3.430942504	5.7888
3.428673309	5.7414
3.426407114	5.6838
3.424143913	5.6235
3.421883699	5.5705
3.419626467	5.5156
3.417372212	5.4675
3.415120926	5.4316
3.412872605	5.4128
3.410627242	5.4043
3.408384831	5.3952
3.406145367	5.3945
3.403908845	5.3989
3.401675257	5.3989
3.399444599	5.4023
3.397216864	5.3974
3.394992047	5.3867
3.392770143	5.376
3.390551144	5.3647
3.388335047	5.343
3.386121844	5.312
3.383912676	5.2851
3.381705245	5.2566
3.379500692	5.2241
3.377299012	5.1968
3.375100198	5.1716
3.372904246	5.155
3.370711149	5.1357
3.368520903	5.1211
3.366333501	5.1206
3.364148938	5.113
3.361967208	5.0974
3.359788306	5.0952
3.357612227	5.0925
3.355438965	5.0781
3.353268515	5.0586
3.35110087	5.0395
3.348937148	5.029
3.346775098	5.0168
3.344615837	4.9963
3.342459362	4.9778
3.340305665	4.9621
3.338154741	4.9392
3.336006587	4.9214
3.333861195	4.9038
3.33171856	4.8833
3.329578678	4.8579
3.327441544	4.8291
3.32530715	4.8083
3.323175494	4.7839
3.321046568	4.7598
3.318920368	4.7329
3.31679689	4.7082
3.314676126	4.6872
3.312558073	4.6614
3.310442725	4.633
3.308330077	4.6059
3.306220124	4.5803
3.304112861	4.5517
3.302008281	4.5249
3.299906382	4.4997
3.297808244	4.4722
3.295711686	4.4426
3.293617792	4.4194
3.291526557	4.3962
3.289437976	4.3701
3.287352045	4.3472
3.285268756	4.3198
3.283188107	4.2949
3.281110091	4.2612
3.279034705	4.2263
3.276961942	4.2048
3.274891798	4.1819
3.272824267	4.157
3.270759346	4.134
3.268697029	4.1072
3.26663731	4.0798
3.264580186	4.0505
3.262525652	4.0242
3.260473701	4.0015
3.25842433	3.967
3.256377534	3.9355
3.254333308	3.9097
3.252291646	3.8933
3.250252545	3.8718
3.248217054	3.8469
3.246183057	3.8213
3.244151606	3.7949
3.242122696	3.7764
3.240096322	3.7466
3.238072479	3.7129
3.236051163	3.6863
3.234032369	3.6675
3.232016093	3.6431
3.230002329	3.6152
3.227991073	3.5879
3.22598232	3.561
3.223976065	3.5337
3.221972305	3.5178
3.219971033	3.4973
3.217972246	3.467
3.215975939	3.4363
3.213982108	3.4111
3.211990747	3.3928
3.210001852	3.3738
3.208015419	3.3411
3.206031443	3.3088
3.204049919	3.2864
3.202070843	3.2651
3.200095235	3.2422
3.19812104	3.2156
3.196149279	3.189
3.194179949	3.167
3.192213043	3.1499
3.190248559	3.1316
3.18828649	3.1067
3.186326834	3.0759
3.184369586	3.0542
3.18241474	3.0347
3.180462293	3.0124
3.17851224	2.9851
3.176564577	2.9619
3.1746193	2.9443
3.172676403	2.9182
3.170735883	2.8933
3.168797736	2.8701
3.166861956	2.8467
3.164928541	2.8259
3.162997484	2.8061
3.161068783	2.7788
3.159142432	2.7617
3.157218427	2.7422
3.155296765	2.7112
3.153378435	2.689
3.151461443	2.6638
3.14954678	2.6477
3.147634443	2.6318
3.145724426	2.6128
3.143816726	2.5864
3.141911338	2.561
3.140008258	2.5449
3.138107483	2.5281
3.136209007	2.5107
3.134312827	2.4897
3.132418938	2.4558
3.130527337	2.4336
3.128638019	2.4192
3.126750981	2.3975
3.124866217	2.3784
3.122984699	2.366
3.121104471	2.3501
3.119226507	2.3303
3.1173508	2.311
3.115477349	2.2864
3.113606148	2.2605
3.111737193	2.2419
3.10987048	2.2295
3.108006006	2.2187
3.106143766	2.2026
3.104283756	2.1821
3.102425973	2.1699
3.100570412	2.1619
3.098717069	2.1423
3.096865941	2.1299
3.095017023	2.1133
3.093170311	2.0996
3.091325802	2.084
3.089483491	2.0776
3.087643375	2.0632
3.085805449	2.0515
3.08396971	2.0444
3.082136155	2.0283
3.080304778	2.0139
3.078476524	2.0063
3.076649492	2.0066
3.074824627	2.001
3.073001926	1.9878
3.071181385	1.9834
3.069363	1.98
3.067546766	1.9636
3.065732681	1.9551
3.06392074	1.9524
3.06211094	1.9477
3.060303276	1.9426
3.058497745	1.9368
3.056694344	1.9341
3.054893068	1.9285
3.053093914	1.9282
3.051296877	1.9209
3.049501955	1.915
3.047709144	1.9053
3.045918439	1.8948
3.044129837	1.884
3.042343335	1.887
3.040558928	1.8901
3.038776613	1.8801
3.036996386	1.8728
3.035219166	1.8699
3.033443104	1.8621
3.031669119	1.8547
3.029897208	1.8533
3.028127367	1.8496
3.026359592	1.8442
3.02459388	1.8374
3.022830228	1.8315
3.021068631	1.821
3.019309085	1.8176
3.017551589	1.8088
3.015796137	1.7959
3.014042726	1.7891
3.012291354	1.7834
3.010542015	1.7778
3.008794707	1.7705
3.007049426	1.7556
3.005306169	1.7483
3.003564931	1.7444
3.00182571	1.7336
3.000088503	1.7195
2.998353304	1.7212
2.996620112	1.7261
2.994888923	1.7144
2.993160628	1.6982
2.991433432	1.6858
2.989708228	1.6755
2.987985013	1.6728
2.986263784	1.6619
2.984544536	1.6499
2.982827267	1.637
2.981111973	1.6223
2.97939865	1.6206
2.977687296	1.6184
2.975977906	1.6096
2.974270478	1.5918
2.972565009	1.5832
2.970861493	1.5813
2.96915993	1.5649
2.967460314	1.5549
2.965763522	1.5557
2.964067792	1.5542
2.962373999	1.5503
2.960682141	1.5386
2.958992215	1.5273
2.957304216	1.5164
2.955618142	1.512
2.95393399	1.5002
2.952251756	1.4917
2.950571437	1.4919
2.94889303	1.4841
2.947216531	1.4719
2.945541937	1.4683
2.943869245	1.4678
2.942198452	1.4648
2.940529554	1.4595
2.938862549	1.4519
2.937197432	1.4419
2.935534201	1.4358
2.933872853	1.4397
2.932213384	1.4385
2.930555792	1.4302
2.928900072	1.428
2.927246222	1.4268
2.925595095	1.4285
2.923944975	1.4233
2.922296715	1.4055
2.920650312	1.4004
2.919005763	1.4036
2.917363066	1.4031
2.915722216	1.3955
2.91408321	1.3874
2.912446047	1.394
2.910810722	1.3884
2.909177232	1.3784
2.907545575	1.375
2.905915747	1.3855
2.904287745	1.3948
2.902661566	1.3801
2.901037208	1.3784
2.899414666	1.384
2.897793938	1.3743
2.896175022	1.3699
2.894557913	1.3716
2.892942609	1.3767
2.891329106	1.3755
2.889717403	1.373
2.888107495	1.3713
2.886500214	1.3662
2.884893888	1.3606
2.883289349	1.3555
2.881686594	1.3562
2.880085619	1.3582
2.878486423	1.3523
2.876889001	1.3467
2.875293352	1.3489
2.873699471	1.3372
2.872107357	1.3264
2.870517006	1.3237
2.868928415	1.3237
2.867341582	1.3215
2.865756502	1.3196
2.864173175	1.3103
2.862591596	1.2998
2.861011762	1.2976
2.859433672	1.2903
2.857857321	1.2834
2.856282708	1.2786
2.854709829	1.2756
2.853138681	1.2695
2.851569261	1.2571
2.850001568	1.2512
2.848436408	1.2566
2.846872156	1.25
2.845309621	1.2317
2.8437488	1.2224
2.842189691	1.2212
2.840632291	1.2173
2.839076596	1.2085
2.837522604	1.1999
2.835970313	1.1929
2.834419719	1.1821
2.83287082	1.1807
2.831323613	1.1743
2.829778094	1.167
2.828234263	1.1631
2.826692114	1.1575
2.825151647	1.1526
2.823612858	1.1387
2.822075744	1.124
2.820540303	1.1257
2.819006531	1.125
2.817474427	1.1221
2.815943987	1.113
2.81441521	1.1086
2.812888091	1.1057
2.811363418	1.102
2.809839609	1.0979
2.80831745	1.0962
2.806796939	1.0898
2.805278075	1.0852
2.803760853	1.0828
2.802245271	1.0898
2.800731327	1.0898
2.799219018	1.0811
2.797708341	1.093
2.796199294	1.1006
2.794691874	1.0969
2.793186078	1.0959
2.791681905	1.092
2.79017935	1.0842
2.788678412	1.0894
2.787179865	1.0996
2.785682151	1.1003
2.784186046	1.1086
2.782691547	1.1042
2.781198652	1.0967
2.779707358	1.0996
2.778217662	1.0962
2.776729562	1.0869
2.775243056	1.0901
2.77375814	1.094
2.772274812	1.1038
2.77079307	1.1106
2.769312911	1.1155
2.767834333	1.123
2.766357333	1.1272
2.764881908	1.1355
2.763408056	1.1392
2.761935774	1.1433
2.760465061	1.1665
2.758995913	1.1899
2.757528328	1.2082
2.756062304	1.2175
2.754597837	1.2456
2.753134926	1.2793
2.751674325	1.3144
2.750214517	1.3415
2.748756257	1.3525
2.747299542	1.3838
2.74584437	1.4373
2.74439074	1.4868
2.742938647	1.5249
2.741488091	1.5598
2.740039067	1.6038
2.738591575	1.6538
2.737145611	1.7146
2.735701174	1.7783
2.73425826	1.8516
2.732816867	1.9297
2.731376994	2.0034
2.729938636	2.0837
2.728501793	2.1738
2.727066462	2.2805
2.72563264	2.3828
2.724200325	2.4895
2.722769514	2.6265
2.721340206	2.7703
2.719912397	2.9089
2.718486086	3.063
2.717062008	3.2209
2.715638684	3.3933
2.714216851	3.5669
2.712796505	3.738
2.711377646	3.8935
2.709960269	4.0574
2.708544374	4.2278
2.707129958	4.3889
2.705717018	4.5527
2.704305552	4.7246
2.702895558	4.8933
2.701487034	5.0676
2.700079976	5.2414
2.698674384	5.4004
2.697270255	5.5547
2.695867585	5.7075
2.694466374	5.8655
2.693066619	6.0329
2.691668318	6.1963
2.690271467	6.3447
2.688876066	6.5
2.687482111	6.6335
2.686089602	6.7532
2.684698534	6.8628
2.683309626	6.9783
2.681921436	7.0896
2.680534681	7.1872
2.679149359	7.2744
2.677765469	7.3552
2.676383008	7.4346
2.675001973	7.5281
2.673622363	7.6118
2.672244175	7.6885
2.670867407	7.7571
2.669492057	7.8767
2.668118123	8.0107
2.666745602	8.1006
2.665374493	8.1836
2.664004793	8.2573
2.6626365	8.3181
2.66127032	8.3696
2.659904834	8.4228
2.658540748	8.4634
2.657178061	8.5119
2.65581677	8.5593
2.654456873	8.5998
2.653098368	8.6345
2.651741253	8.6543
2.650385525	8.6848
2.649031183	8.7275
2.647678224	8.7575
2.646326647	8.7837
2.644976449	8.8169
2.643627628	8.8462
2.642280182	8.8808
2.640934109	8.906
2.639589407	8.9289
2.638246073	8.9358
2.636904106	8.9463
2.635563503	8.9956
2.634224263	9.0241
2.632886383	9.0344
2.631549862	9.0427
2.630214697	9.0493
2.628881577	9.0766
2.627549117	9.0893
2.626218007	9.1106
2.624888245	9.1406
2.62355983	9.1494
2.622232758	9.1555
2.620907028	9.1523
2.619582638	9.1528
2.618259585	9.1814
2.616937869	9.2026
2.615617486	9.2217
2.614298435	9.2297
2.612980713	9.2365
2.61166432	9.2492
2.610349252	9.2497
2.609035507	9.2578
2.607723085	9.271
2.606411982	9.2629
2.605102197	9.2771
2.603793727	9.3003
2.602486572	9.3088
2.601180728	9.3203
2.599876194	9.3296
2.598572968	9.3459
2.597271722	9.3464
2.595971105	9.3257
2.59467179	9.3149
2.593373774	9.363
2.592077057	9.3969
2.590781636	9.3872
2.589487509	9.3869
2.588194675	9.3987
2.58690313	9.4048
2.585612874	9.4177
2.584323905	9.4001
2.58303622	9.4043
2.581749817	9.4341
2.580464695	9.4468
2.579180852	9.4392
2.577898286	9.4392
2.576616995	9.4502
2.575336976	9.4519
2.574058229	9.4424
2.572780751	9.4463
2.571504541	9.4699
2.570229596	9.4619
2.568955915	9.4624
2.567683495	9.4712
2.566412994	9.4697
2.565143091	9.4619
2.563874445	9.466
2.562607053	9.476
2.561340913	9.4829
2.560076024	9.4956
2.558812384	9.4956
2.55754999	9.4919
2.556288841	9.4875
2.555028936	9.4939
2.553770272	9.5066
2.552512847	9.5051
2.55125666	9.5149
2.550001709	9.5271
2.548747991	9.5302
2.547495506	9.5154
2.546244252	9.5195
2.544994225	9.5405
2.543745426	9.5561
2.542497852	9.5437
2.5412515	9.5473
2.54000637	9.5688
2.53876246	9.574
2.537519767	9.5661
2.536278934	9.5757
2.535038671	9.5852
2.53379962	9.5884
2.53256178	9.6028
2.531325149	9.6103
2.530089725	9.5976
2.528855506	9.6018
2.52762249	9.6108
2.526390677	9.6091
2.525160064	9.604
2.523930648	9.6089
2.52270243	9.6245
2.521475406	9.6223
2.520249575	9.6308
2.519024936	9.646
2.517801486	9.6469
2.516579857	9.6489
2.515358781	9.6614
2.514138889	9.6684
2.512920179	9.6704
2.511702651	9.6906
2.510486301	9.6972
2.50927113	9.6897
2.508057134	9.6933
2.506844312	9.7077
2.505632662	9.7016
2.504422183	9.7055
2.503212874	9.716
2.502004731	9.7309
2.500797754	9.7334
2.499591942	9.7368
2.498387291	9.7458
2.497183801	9.7536
2.49598147	9.7644
2.494780296	9.7729
2.493580278	9.7783
2.492381413	9.7895
2.491183701	9.7846
2.489987139	9.7849
2.488791726	9.7937
2.48759808	9.8156
2.486404959	9.8215
2.485212983	9.8222
2.484022149	9.8337
2.482832455	9.8391
2.4816439	9.8471
2.480456483	9.8691
2.479270202	9.8745
2.478085055	9.8833
2.47690104	9.9057
2.475718156	9.9297
2.474536402	9.9238
2.473355775	9.9243
2.472176274	9.9345
2.470997898	9.9531
2.469820644	9.9563
2.468644512	9.9631
2.467469499	9.9634
2.466295604	9.9897
2.465122826	10.0044
2.463951163	9.9958
2.462780612	10.0117
2.461611174	10.0222
2.460442845	10.0259
2.45927623	10.0439
2.458110116	10.0532
2.456945108	10.0635
2.455781204	10.0854
2.454618401	10.0906
2.4534567	10.1155
2.452296097	10.1198
2.451136592	10.1321
2.449978183	10.1426
2.448820868	10.164
2.447664646	10.178
2.446509516	10.1809
2.445355475	10.1823
2.444202523	10.2153
2.443050657	10.2221
2.441899876	10.2231
2.440750179	10.2336
2.439601564	10.2361
2.43845403	10.2402
2.437307575	10.2798
2.436162197	10.3125
2.435017895	10.3291
2.433874668	10.3261
2.432732513	10.3259
2.431592022	10.3633
2.430452008	10.3823
2.429313063	10.3821
2.428175185	10.4009
2.427038372	10.4206
2.425902624	10.438
2.424767938	10.4406
2.423634312	10.4494
2.422501747	10.4631
2.421370239	10.4765
2.420239788	10.498
2.419110392	10.5029
2.417982049	10.5217
2.416854758	10.5517
2.415728518	10.5637
2.414603328	10.5678
2.413479185	10.5737
2.412356088	10.5959
2.411234036	10.6255
2.410113027	10.6301
2.40899306	10.6142
2.407874134	10.6318
2.406756246	10.6499
2.405639396	10.6574
2.40452416	10.6565
2.40340938	10.666
2.402295634	10.6801
2.401182919	10.6958
2.400071234	10.6811
2.398960578	10.6904
2.39785095	10.7155
2.396742348	10.7065
2.39563477	10.7126
2.394528216	10.7177
2.393422683	10.727
2.392318171	10.7546
2.391214677	10.7514
2.390112201	10.7473
2.389010742	10.76
2.387910297	10.7488
2.386811435	10.7517
2.385713014	10.781
2.384615605	10.8012
2.383519204	10.7888
2.382423811	10.7986
2.381329425	10.813
2.380236043	10.8144
2.379143665	10.8457
2.37805229	10.8398
2.376961915	10.8281
2.375872539	10.8315
2.374784162	10.844
2.373696781	10.8369
2.372610396	10.8301
2.371525004	10.8425
2.370440606	10.8564
2.369357198	10.8757
2.368274781	10.8911
2.367193351	10.8972
2.366112909	10.8716
2.365033453	10.8628
2.363954982	10.8906
2.362877493	10.9096
2.361800987	10.9221
2.360726018	10.9148
2.35965147	10.9321
2.3585779	10.9626
2.357505307	10.9638
2.356433688	10.9519
2.355363044	10.9604
2.354293372	10.9663
2.353224671	10.9673
2.35215694	10.9995
2.351090177	11.0185
2.350024382	11.0044
2.348959552	11.0019
2.347895687	11.0158
2.346832785	11.0302
2.345770845	11.021
2.344709866	11.0254
2.343649846	11.0368
2.342590784	11.0634
2.341532678	11.0674
2.340475528	11.0512
2.339419333	11.0478
2.33836409	11.0669
2.337309798	11.084
2.336256457	11.084
2.335204611	11.0747
2.334153166	11.0852
2.333102667	11.0776
2.332053114	11.0896
2.331004504	11.1098
2.329956838	11.0866
2.328910112	11.0874
2.327864326	11.0847
2.32681948	11.0898
2.325775571	11.0962
2.324732598	11.0952
2.32369056	11.0905
2.322649456	11.0815
2.321609284	11.0732
2.320570043	11.0664
2.319531733	11.0708
2.318494351	11.0598
2.317457897	11.0337
2.316422369	11.0512
2.315387766	11.0571
2.314354087	11.0434
2.31332133	11.0542
2.312289495	11.0766
2.31125858	11.0517
2.310229117	11.0356
2.309200038	11.0576
2.308171875	11.0356
2.307144627	11.0217
2.306118293	11.0124
2.305092872	11.0029
2.304068363	11.0234
2.303044763	11.0244
2.302022073	11.0246
2.301000291	11.0239
2.299979415	11.0273
2.298959445	11.0378
2.297940379	11.0376
2.296922216	11.0405
2.295904955	11.053
2.294888595	11.0649
2.29387366	11.084
2.292859097	11.1057
2.291845431	11.1142
2.29083266	11.1172
2.289820785	11.1137
2.288809803	11.1191
2.287799713	11.1596
2.286790515	11.1687
2.285782206	11.1638
2.284774786	11.1677
2.283768254	11.1655
2.282762608	11.1845
2.281757848	11.1889
2.280753972	11.2168
2.279750978	11.2155
2.278748867	11.2077
2.277747636	11.2085
2.276747284	11.2092
2.275747811	11.2163
2.274749215	11.2192
2.273751494	11.2238
2.272754649	11.2251
2.271758677	11.2195
2.270763578	11.2002
2.269769866	11.2041
2.268776508	11.2168
2.267784019	11.2324
2.266792398	11.2094
2.265801644	11.1804
2.264811756	11.1909
2.263822732	11.2165
2.262834571	11.2236
2.261847273	11.228
2.260860836	11.1987
2.259875259	11.1955
2.258890541	11.1904
2.257906681	11.1814
2.256923678	11.2046
2.25594153	11.1865
2.254960236	11.1611
2.253979796	11.1611
2.253000208	11.1552
2.252021471	11.1728
2.251043584	11.1777
2.250066546	11.1748
2.249090355	11.1582
2.248115012	11.1382
2.247140514	11.1616
2.246167365	11.1943
2.245194554	11.174
2.244222586	11.1675
2.243251458	11.1855
2.242281171	11.1811
2.241311723	11.1806
2.240343113	11.1867
2.23937534	11.1875
2.238408402	11.1958
2.237442299	11.1748
2.23647703	11.1738
2.235512593	11.1806
2.234548988	11.1875
2.233586213	11.2075
2.232624267	11.2002
2.231663149	11.177
2.230702859	11.1855
2.229743394	11.2055
2.228784755	11.1894
2.22782694	11.1709
2.226869947	11.1811
2.225913777	11.1836
2.224958427	11.1714
2.224003896	11.1601
2.223050679	11.1799
2.222097785	11.188
2.221145707	11.2021
2.220194445	11.1987
2.219243997	11.1989
2.218294362	11.2134
2.21734554	11.2314
2.21639753	11.2207
2.215450329	11.2182
2.214503938	11.2295
2.213558355	11.2392
2.212613579	11.2287
2.211669609	11.2373
2.210726445	11.2402
2.209784084	11.25
2.208842527	11.2656
2.207901771	11.2578
2.206961817	11.2627
2.206022662	11.2622
2.205084307	11.2834
2.204146749	11.3012
2.203209989	11.3003
2.202274024	11.2959
2.201338854	11.3105
2.200404963	11.3125
2.199471379	11.3178
2.198538587	11.3403
2.197606587	11.3486
2.196675376	11.3374
2.195744954	11.3738
2.194815319	11.3838
2.193886472	11.3838
2.192958411	11.4067
2.192031134	11.4135
2.191104641	11.4204
2.190178931	11.4092
2.189254003	11.4316
2.188329856	11.4687
2.187406488	11.456
2.1864839	11.4507
2.185562567	11.4365
2.184641533	11.4531
2.183721275	11.4804
2.182801792	11.4892
2.181883083	11.4922
2.180965147	11.4917
2.180047983	11.5083
2.17913159	11.5195
2.178215967	11.5376
2.177301113	11.5473
2.176387028	11.5434
2.175473709	11.5464
2.174561157	11.5493
2.17364937	11.5356
2.172738348	11.5468
2.171828089	11.5722
2.170918592	11.5947
2.170009856	11.602
2.169101881	11.6133
2.168194666	11.602
2.167288209	11.625
2.166382509	11.6533
2.165477567	11.6572
2.16457338	11.6357
2.163670416	11.6318
2.162767737	11.6548
2.161865811	11.6718
2.160964637	11.6684
2.160064214	11.6689
2.159164542	11.6643
2.158265618	11.6831
2.157367442	11.6797
2.156470014	11.6611
2.155573332	11.6572
2.154677395	11.6733
2.153782203	11.664
2.152887754	11.6845
2.151994048	11.6938
2.151101084	11.6845
2.150208861	11.6621
2.149317377	11.6562
2.148426632	11.6474
2.147536625	11.6621
2.146647355	11.6577
2.145758822	11.6548
2.144871024	11.6631
2.14398396	11.6635
2.143097629	11.6806
2.14221249	11.6606
2.141327623	11.6548
2.140443487	11.6889
2.139560081	11.6928
2.138677403	11.688
2.137795454	11.6831
2.136914232	11.686
2.136033736	11.6977
2.135153965	11.6924
2.134274919	11.6855
2.133396596	11.665
2.132518995	11.6689
2.131642117	11.6782
2.130765959	11.6836
2.129890521	11.6845
2.129015803	11.6699
2.128141802	11.657
2.127268519	11.6814
2.126395952	11.7195
2.125524101	11.7361
2.124652964	11.7109
2.123782542	11.6809
2.122912832	11.6933
2.122043834	11.6884
2.121175997	11.6921
2.12030842	11.7136
2.119441553	11.7199
2.118575394	11.718
2.117709942	11.707
2.116845198	11.685
2.115981159	11.6738
2.115117826	11.6779
2.114255197	11.6709
2.113393271	11.6894
2.112532047	11.7014
2.111671525	11.6853
2.110811704	11.6682
2.109952583	11.6723
2.109094161	11.6892
2.108236437	11.6845
2.107379855	11.6841
2.106523524	11.6948
2.105667889	11.7024
2.104812949	11.6958
2.103958703	11.676
2.103105151	11.6819
2.10225229	11.6967
2.101400121	11.6936
2.100548642	11.6836
2.099697853	11.6921
2.098847754	11.7075
2.097998342	11.7263
2.097149617	11.7014
2.096301579	11.6906
2.095454226	11.687
2.094607559	11.687
2.093761575	11.7007
2.092916274	11.7199
2.092071655	11.7002
2.091227718	11.718
2.090384461	11.7339
2.089541885	11.7065
2.088699987	11.6916
2.087858767	11.6977
2.08701866	11.7031
2.086178794	11.686
2.085339604	11.6821
2.084501088	11.6936
2.083663247	11.7133
2.082826078	11.726
2.081989583	11.6985
2.081153758	11.6831
2.080318605	11.6779
2.079484122	11.686
