Name: Sodalite Na8Al6Si6O24Cl2
Type:  Mineral
3.572814313	17.9187
3.57035364	17.9079
3.567896354	17.8918
3.565442448	17.8718
3.562991916	17.8591
3.560544749	17.8405
3.558100942	17.8242
3.555660487	17.8183
3.553223378	17.8051
3.550790868	17.7939
3.548360427	17.7773
3.545933311	17.7675
3.543509513	17.7536
3.541089027	17.7385
3.538671844	17.7307
3.53625796	17.7231
3.533847367	17.7043
3.531440058	17.6845
3.529036026	17.6706
3.526635266	17.6552
3.524237769	17.6289
3.52184353	17.6037
3.519452542	17.5686
3.517064798	17.5278
3.514680292	17.4719
3.512299017	17.4128
3.509920967	17.3481
3.507546135	17.2819
3.505174514	17.2182
3.502806098	17.1635
3.500440881	17.1425
3.498078855	17.1518
3.495720015	17.185
3.493365575	17.2172
3.491013085	17.2446
3.488663762	17.2612
3.486317598	17.2822
3.483974588	17.2949
3.481634725	17.2956
3.479298003	17.2849
3.476964415	17.2797
3.474633956	17.281
3.472306619	17.2785
3.469982397	17.269
3.467661284	17.2622
3.465343275	17.258
3.463028363	17.2426
3.460716541	17.2314
3.458407804	17.2136
3.456102146	17.1794
3.453799559	17.1508
3.451500039	17.1291
3.449203579	17.0988
3.446910172	17.0647
3.444619814	17.0271
3.442332497	16.9924
3.440048216	16.9597
3.437768146	16.9296
3.435489916	16.8874
3.433214704	16.8339
3.430942504	16.7661
3.428673309	16.6972
3.426407114	16.6291
3.424143913	16.5588
3.421883699	16.4873
3.419626467	16.4277
3.417372212	16.3925
3.415120926	16.3862
3.412872605	16.3989
3.410627242	16.4255
3.408384831	16.4746
3.406145367	16.5305
3.403908845	16.5788
3.401675257	16.6128
3.399444599	16.6508
3.397216864	16.6962
3.394992047	16.7224
3.392770143	16.7426
3.390551144	16.7436
3.388335047	16.7399
3.386121844	16.7336
3.383912676	16.728
3.381705245	16.7085
3.379500692	16.6945
3.377299012	16.6674
3.375100198	16.6591
3.372904246	16.6733
3.370711149	16.6892
3.368520903	16.6972
3.366333501	16.7172
3.364148938	16.7456
3.361967208	16.768
3.359788306	16.78
3.357612227	16.7968
3.355438965	16.8086
3.353268515	16.8154
3.35110087	16.8086
3.348937148	16.8086
3.346775098	16.8107
3.344615837	16.8086
3.342459362	16.8029
3.340305665	16.8005
3.338154741	16.7807
3.336006587	16.7627
3.333861195	16.7556
3.33171856	16.7514
3.329578678	16.7399
3.327441544	16.7121
3.32530715	16.6977
3.323175494	16.686
3.321046568	16.6643
3.318920368	16.6403
3.31679689	16.6108
3.314676126	16.5844
3.312558073	16.5446
3.310442725	16.4878
3.308330077	16.4194
3.306220124	16.3408
3.304112861	16.25
3.302008281	16.135
3.299906382	15.9995
3.297808244	15.8947
3.295711686	15.8552
3.293617792	15.9043
3.291526557	16.0139
3.289437976	16.1242
3.287352045	16.1982
3.285268756	16.2517
3.283188107	16.2922
3.281110091	16.3134
3.279034705	16.3164
3.276961942	16.3178
3.274891798	16.3169
3.272824267	16.3125
3.270759346	16.3066
3.268697029	16.312
3.26663731	16.3076
3.264580186	16.3015
3.262525652	16.2841
3.260473701	16.2807
3.25842433	16.2714
3.256377534	16.2551
3.254333308	16.2387
3.252291646	16.2243
3.250252545	16.2063
3.248217054	16.2021
3.246183057	16.1882
3.244151606	16.1682
3.242122696	16.1452
3.240096322	16.1381
3.238072479	16.1198
3.236051163	16.1076
3.234032369	16.0891
3.232016093	16.0739
3.230002329	16.0622
3.227991073	16.0449
3.22598232	16.0302
3.223976065	16.0144
3.221972305	16.0026
3.219971033	15.9873
3.217972246	15.9697
3.215975939	15.9577
3.213982108	15.9389
3.211990747	15.9209
3.210001852	15.905
3.208015419	15.8867
3.206031443	15.8759
3.204049919	15.8552
3.202070843	15.8286
3.200095235	15.8098
3.19812104	15.7949
3.196149279	15.7732
3.194179949	15.7583
3.192213043	15.7553
3.190248559	15.7351
3.18828649	15.7092
3.186326834	15.6862
3.184369586	15.665
3.18241474	15.6511
3.180462293	15.632
3.17851224	15.6079
3.176564577	15.5918
3.1746193	15.5852
3.172676403	15.5673
3.170735883	15.5417
3.168797736	15.5232
3.166861956	15.5061
3.164928541	15.4856
3.162997484	15.4575
3.161068783	15.4394
3.159142432	15.4199
3.157218427	15.3962
3.155296765	15.3798
3.153378435	15.3542
3.151461443	15.3339
3.14954678	15.3083
3.147634443	15.2885
3.145724426	15.2744
3.143816726	15.2531
3.141911338	15.2409
3.140008258	15.2143
3.138107483	15.197
3.136209007	15.1767
3.134312827	15.1506
3.132418938	15.1313
3.130527337	15.1079
3.128638019	15.083
3.126750981	15.0683
3.124866217	15.0527
3.122984699	15.019
3.121104471	14.9943
3.119226507	14.9753
3.1173508	14.9502
3.115477349	14.926
3.113606148	14.9111
3.111737193	14.8979
3.10987048	14.8689
3.108006006	14.8432
3.106143766	14.8283
3.104283756	14.7976
3.102425973	14.7744
3.100570412	14.7627
3.098717069	14.747
3.096865941	14.7275
3.095017023	14.7016
3.093170311	14.674
3.091325802	14.6528
3.089483491	14.6347
3.087643375	14.6064
3.085805449	14.5876
3.08396971	14.5766
3.082136155	14.55
3.080304778	14.5346
3.078476524	14.518
3.076649492	14.4924
3.074824627	14.4668
3.073001926	14.4497
3.071181385	14.4223
3.069363	14.3945
3.067546766	14.3735
3.065732681	14.3447
3.06392074	14.3098
3.06211094	14.2734
3.060303276	14.2485
3.058497745	14.2334
3.056694344	14.2021
3.054893068	14.1655
3.053093914	14.1294
3.051296877	14.1089
3.049501955	14.0869
3.047709144	14.0664
3.045918439	14.0468
3.044129837	14.0146
3.042343335	13.999
3.040558928	13.9858
3.038776613	13.9729
3.036996386	13.9516
3.035219166	13.9443
3.033443104	13.9411
3.031669119	13.9472
3.029897208	13.9541
3.028127367	13.9553
3.026359592	13.9521
3.02459388	13.9482
3.022830228	13.9524
3.021068631	13.9492
3.019309085	13.9565
3.017551589	13.9497
3.015796137	13.9433
3.014042726	13.938
3.012291354	13.9343
3.010542015	13.9199
3.008794707	13.9118
3.007049426	13.9079
3.005306169	13.8962
3.003564931	13.8974
3.00182571	13.8984
3.000088503	13.8842
2.998353304	13.8801
2.996620112	13.883
2.994888923	13.8735
2.993160628	13.8645
2.991433432	13.8618
2.989708228	13.8615
2.987985013	13.852
2.986263784	13.8488
2.984544536	13.8359
2.982827267	13.8261
2.981111973	13.8198
2.97939865	13.8281
2.977687296	13.8266
2.975977906	13.8232
2.974270478	13.8159
2.972565009	13.811
2.970861493	13.7976
2.96915993	13.7898
2.967460314	13.7854
2.965763522	13.7785
2.964067792	13.7793
2.962373999	13.7832
2.960682141	13.7824
2.958992215	13.7675
2.957304216	13.7534
2.955618142	13.7397
2.95393399	13.7412
2.952251756	13.75
2.950571437	13.7402
2.94889303	13.7295
2.947216531	13.7138
2.945541937	13.6977
2.943869245	13.6992
2.942198452	13.6972
2.940529554	13.6831
2.938862549	13.6665
2.937197432	13.677
2.935534201	13.6787
2.933872853	13.6772
2.932213384	13.6899
2.930555792	13.6926
2.928900072	13.6792
2.927246222	13.6582
2.925595095	13.6484
2.923944975	13.6386
2.922296715	13.6352
2.920650312	13.6269
2.919005763	13.6118
2.917363066	13.6084
2.915722216	13.6025
2.91408321	13.5986
2.912446047	13.5918
2.910810722	13.5854
2.909177232	13.5742
2.907545575	13.5622
2.905915747	13.559
2.904287745	13.5507
2.902661566	13.5412
2.901037208	13.5429
2.899414666	13.542
2.897793938	13.5454
2.896175022	13.541
2.894557913	13.5337
2.892942609	13.5249
2.891329106	13.5293
2.889717403	13.5258
2.888107495	13.5239
2.886500214	13.5268
2.884893888	13.5324
2.883289349	13.5185
2.881686594	13.5085
2.880085619	13.5092
2.878486423	13.5073
2.876889001	13.4912
2.875293352	13.4775
2.873699471	13.4682
2.872107357	13.4541
2.870517006	13.4482
2.868928415	13.4399
2.867341582	13.4399
2.865756502	13.4231
2.864173175	13.3989
2.862591596	13.4062
2.861011762	13.3838
2.859433672	13.3642
2.857857321	13.3613
2.856282708	13.3535
2.854709829	13.33
2.853138681	13.313
2.851569261	13.2954
2.850001568	13.2822
2.848436408	13.25
2.846872156	13.2265
2.845309621	13.1916
2.8437488	13.1694
2.842189691	13.1308
2.840632291	13.0981
2.839076596	13.0664
2.837522604	13.0434
2.835970313	13.0166
2.834419719	13.0005
2.83287082	12.9941
2.831323613	12.9846
2.829778094	12.9882
2.828234263	12.9902
2.826692114	13.0039
2.825151647	13.0371
2.823612858	13.0869
2.822075744	13.165
2.820540303	13.2417
2.819006531	13.3237
2.817474427	13.4399
2.815943987	13.5569
2.81441521	13.6753
2.812888091	13.8042
2.811363418	13.9179
2.809839609	14.0278
2.80831745	14.1303
2.806796939	14.228
2.805278075	14.3208
2.803760853	14.4028
2.802245271	14.4951
2.800731327	14.5922
2.799219018	14.6626
2.797708341	14.7319
2.796199294	14.7988
2.794691874	14.8559
2.793186078	14.934
2.791681905	15.0048
2.79017935	15.0473
2.788678412	15.0966
2.787179865	15.1362
2.785682151	15.1938
2.784186046	15.25
2.782691547	15.2829
2.781198652	15.3435
2.779707358	15.4067
2.778217662	15.4587
2.776729562	15.5205
2.775243056	15.5817
2.77375814	15.6374
2.772274812	15.6711
2.77079307	15.7045
2.769312911	15.768
2.767834333	15.8359
2.766357333	15.9008
2.764881908	15.9743
2.763408056	16.0197
2.761935774	16.0832
2.760465061	16.1816
2.758995913	16.2707
2.757528328	16.3364
2.756062304	16.3601
2.754597837	16.4113
2.753134926	16.5358
2.751674325	16.6569
2.750214517	16.7517
2.748756257	16.8237
2.747299542	16.8715
2.74584437	16.9245
2.74439074	17.0229
2.742938647	17.1367
2.741488091	17.1689
2.740039067	17.1518
2.738591575	17.1738
2.737145611	17.227
2.735701174	17.271
2.73425826	17.4033
2.732816867	17.674
2.731376994	17.9624
2.729938636	18.1918
2.728501793	18.3784
2.727066462	18.5288
2.72563264	18.6179
2.724200325	18.6879
2.722769514	18.8183
2.721340206	18.9091
2.719912397	18.967
2.718486086	19.1137
2.717062008	19.2197
2.715638684	19.3037
2.714216851	19.3813
2.712796505	19.4382
2.711377646	19.4316
2.709960269	19.4831
2.708544374	19.5791
2.707129958	19.6606
2.705717018	19.7248
2.704305552	19.7827
2.702895558	19.8452
2.701487034	19.8786
2.700079976	19.9506
2.698674384	20.0256
2.697270255	20.0778
2.695867585	20.1291
2.694466374	20.1545
2.693066619	20.1867
2.691668318	20.288
2.690271467	20.3471
2.688876066	20.3811
2.687482111	20.4135
2.686089602	20.4523
2.684698534	20.4746
2.683309626	20.5139
2.681921436	20.5383
2.680534681	20.5637
2.679149359	20.5581
2.677765469	20.58
2.676383008	20.5971
2.675001973	20.6376
2.673622363	20.7067
2.672244175	20.7246
2.670867407	20.6591
2.669492057	20.6691
2.668118123	20.7512
2.666745602	20.7375
2.665374493	20.7485
2.664004793	20.8054
2.6626365	20.8762
2.66127032	20.9033
2.659904834	20.9074
2.658540748	20.9143
2.657178061	20.9597
2.65581677	20.9685
2.654456873	20.9858
2.653098368	20.9667
2.651741253	20.968
2.650385525	21.0148
2.649031183	21.0375
2.647678224	21.0676
2.646326647	21.0468
2.644976449	21.0393
2.643627628	21.0466
2.642280182	21.0505
2.640934109	21.0815
2.639589407	21.1035
2.638246073	21.0783
2.636904106	21.0703
2.635563503	21.0798
2.634224263	21.0666
2.632886383	21.0761
2.631549862	21.0539
2.630214697	21.02
2.628881577	21.0539
2.627549117	21.0756
2.626218007	21.062
2.624888245	21.101
2.62355983	21.1059
2.622232758	21.1313
2.620907028	21.0927
2.619582638	21.0812
2.618259585	21.1245
2.616937869	21.1074
2.615617486	21.1154
2.614298435	21.1418
2.612980713	21.1498
2.61166432	21.1633
2.610349252	21.1555
2.609035507	21.1613
2.607723085	21.1623
2.606411982	21.1289
2.605102197	21.0903
2.603793727	21.1162
2.602486572	21.1498
2.601180728	21.1562
2.599876194	21.1826
2.598572968	21.2001
2.597271722	21.1877
2.595971105	21.1088
2.59467179	20.9941
2.593373774	21.0449
2.592077057	21.1818
2.590781636	21.1777
2.589487509	21.1655
2.588194675	21.1623
2.58690313	21.1516
2.585612874	21.165
2.584323905	21.1298
2.58303622	21.1113
2.581749817	21.1555
2.580464695	21.1669
2.579180852	21.1821
2.577898286	21.1789
2.576616995	21.1723
2.575336976	21.2001
2.574058229	21.1713
2.572780751	21.1596
2.571504541	21.1857
2.570229596	21.1799
2.568955915	21.1555
2.567683495	21.1679
2.566412994	21.1787
2.565143091	21.1581
2.563874445	21.134
2.562607053	21.1279
2.561340913	21.1262
2.560076024	21.1337
2.558812384	21.1752
2.55754999	21.1721
2.556288841	21.1838
2.555028936	21.1845
2.553770272	21.1967
2.552512847	21.1848
2.55125666	21.1564
2.550001709	21.1289
2.548747991	21.1469
2.547495506	21.1486
2.546244252	21.1635
2.544994225	21.1516
2.543745426	21.1572
2.542497852	21.1437
2.5412515	21.1643
2.54000637	21.1606
2.53876246	21.1799
2.537519767	21.1855
2.536278934	21.1791
2.535038671	21.1581
2.53379962	21.1508
2.53256178	21.1484
2.531325149	21.1801
2.530089725	21.1992
2.528855506	21.1738
2.52762249	21.1769
2.526390677	21.165
2.525160064	21.1508
2.523930648	21.1503
2.52270243	21.1838
2.521475406	21.1967
2.520249575	21.1738
2.519024936	21.1437
2.517801486	21.1066
2.516579857	21.1301
2.515358781	21.1332
2.514138889	21.1142
2.512920179	21.1242
2.511702651	21.1186
2.510486301	21.1406
2.50927113	21.1437
2.508057134	21.1467
2.506844312	21.131
2.505632662	21.1264
2.504422183	21.143
2.503212874	21.1259
2.502004731	21.1245
2.500797754	21.1357
2.499591942	21.1259
2.498387291	21.1328
2.497183801	21.1494
2.49598147	21.1162
2.494780296	21.1083
2.493580278	21.1
2.492381413	21.1308
2.491183701	21.1467
2.489987139	21.1711
2.488791726	21.1603
2.48759808	21.1415
2.486404959	21.1252
2.485212983	21.1301
2.484022149	21.1428
2.482832455	21.134
2.4816439	21.122
2.480456483	21.1181
2.479270202	21.131
2.478085055	21.1181
2.47690104	21.1015
2.475718156	21.0927
2.474536402	21.1083
2.473355775	21.1164
2.472176274	21.1005
2.470997898	21.0849
2.469820644	21.0742
2.468644512	21.0654
2.467469499	21.0722
2.466295604	21.0842
2.465122826	21.0861
2.463951163	21.0969
2.462780612	21.0937
2.461611174	21.1125
2.460442845	21.1484
2.45927623	21.1415
2.458110116	21.1008
2.456945108	21.0822
2.455781204	21.0986
2.454618401	21.0978
2.4534567	21.0947
2.452296097	21.1096
2.451136592	21.1154
2.449978183	21.0966
2.448820868	21.1015
2.447664646	21.1093
2.446509516	21.0781
2.445355475	21.093
2.444202523	21.1074
2.443050657	21.1047
2.441899876	21.1223
2.440750179	21.0996
2.439601564	21.1113
2.43845403	21.0917
2.437307575	21.1057
2.436162197	21.1115
2.435017895	21.1064
2.433874668	21.0976
2.432732513	21.1201
2.431592022	21.1425
2.430452008	21.1069
2.429313063	21.0961
2.428175185	21.1362
2.427038372	21.1132
2.425902624	21.1025
2.424767938	21.1274
2.423634312	21.1259
2.422501747	21.144
2.421370239	21.1308
2.420239788	21.1269
2.419110392	21.1284
2.417982049	21.1313
2.416854758	21.1264
2.415728518	21.1303
2.414603328	21.1337
2.413479185	21.1621
2.412356088	21.164
2.411234036	21.166
2.410113027	21.1835
2.40899306	21.1889
2.407874134	21.1777
2.406756246	21.185
2.405639396	21.1723
2.40452416	21.1767
2.40340938	21.1948
2.402295634	21.2109
2.401182919	21.1879
2.400071234	21.2119
2.398960578	21.248
2.39785095	21.2636
2.396742348	21.2402
2.39563477	21.2333
2.394528216	21.247
2.393422683	21.2387
2.392318171	21.2636
2.391214677	21.2568
2.390112201	21.2309
2.389010742	21.2338
2.387910297	21.2377
2.386811435	21.2382
2.385713014	21.2543
2.384615605	21.2314
2.383519204	21.2446
2.382423811	21.249
2.381329425	21.2651
2.380236043	21.249
2.379143665	21.246
2.37805229	21.2739
2.376961915	21.2631
2.375872539	21.249
2.374784162	21.246
2.373696781	21.268
2.372610396	21.2836
2.371525004	21.2739
2.370440606	21.2851
2.369357198	21.2778
2.368274781	21.3046
2.367193351	21.3051
2.366112909	21.2914
2.365033453	21.3046
2.363954982	21.2978
2.362877493	21.3305
2.361800987	21.3422
2.360726018	21.31
2.35965147	21.3032
2.3585779	21.3398
2.357505307	21.3383
2.356433688	21.3442
2.355363044	21.3525
2.354293372	21.3622
2.353224671	21.3486
2.35215694	21.3598
2.351090177	21.3637
2.350024382	21.3701
2.348959552	21.3774
2.347895687	21.3574
2.346832785	21.3178
2.345770845	21.3193
2.344709866	21.311
2.343649846	21.3271
2.342590784	21.3159
2.341532678	21.3085
2.340475528	21.3022
2.339419333	21.3271
2.33836409	21.3378
2.337309798	21.333
2.336256457	21.312
2.335204611	21.2734
2.334153166	21.3012
2.333102667	21.3066
2.332053114	21.3183
2.331004504	21.3027
2.329956838	21.2919
2.328910112	21.3168
2.327864326	21.3105
2.32681948	21.3403
2.325775571	21.3124
2.324732598	21.3339
2.32369056	21.3398
2.322649456	21.3798
2.321609284	21.3955
2.320570043	21.3525
2.319531733	21.3559
2.318494351	21.3671
2.317457897	21.3544
2.316422369	21.3232
2.315387766	21.3339
2.314354087	21.3579
2.31332133	21.3364
2.312289495	21.3344
2.31125858	21.371
2.310229117	21.3447
2.309200038	21.3344
2.308171875	21.3422
2.307144627	21.3808
2.306118293	21.3774
2.305092872	21.3481
2.304068363	21.3559
2.303044763	21.3681
2.302022073	21.3696
2.301000291	21.3603
2.299979415	21.4379
2.298959445	21.4433
2.297940379	21.4287
2.296922216	21.4335
2.295904955	21.4267
2.294888595	21.4008
2.29387366	21.4047
2.292859097	21.4287
2.291845431	21.4394
2.29083266	21.3857
2.289820785	21.4042
2.288809803	21.4033
2.287799713	21.3896
2.286790515	21.4013
2.285782206	21.3735
2.284774786	21.3735
2.283768254	21.395
2.282762608	21.4462
2.281757848	21.4453
2.280753972	21.4081
2.279750978	21.4223
2.278748867	21.4257
2.277747636	21.4145
2.276747284	21.4199
2.275747811	21.4457
2.274749215	21.4287
2.273751494	21.4365
2.272754649	21.4223
2.271758677	21.4589
2.270763578	21.4394
2.269769866	21.4472
2.268776508	21.4414
2.267784019	21.4472
2.266792398	21.4052
2.265801644	21.4218
2.264811756	21.4072
2.263822732	21.4184
2.262834571	21.4521
2.261847273	21.4472
2.260860836	21.4492
2.259875259	21.4204
2.258890541	21.3662
2.257906681	21.3774
2.256923678	21.4047
2.25594153	21.3867
2.254960236	21.4189
2.253979796	21.4453
2.253000208	21.4326
2.252021471	21.4384
2.251043584	21.496
2.250066546	21.4833
2.249090355	21.4648
2.248115012	21.4672
2.247140514	21.4789
2.246167365	21.5185
2.245194554	21.5097
2.244222586	21.539
2.243251458	21.4985
2.242281171	21.5024
2.241311723	21.4882
2.240343113	21.5048
2.23937534	21.4809
2.238408402	21.4804
2.237442299	21.5039
2.23647703	21.5566
2.235512593	21.5898
2.234548988	21.5336
2.233586213	21.5082
2.232624267	21.5517
2.231663149	21.5781
2.230702859	21.5683
2.229743394	21.5507
2.228784755	21.5507
2.22782694	21.5205
2.226869947	21.5493
2.225913777	21.5688
2.224958427	21.6079
2.224003896	21.5825
2.223050679	21.5766
2.222097785	21.559
2.221145707	21.5961
2.220194445	21.5917
2.219243997	21.5722
2.218294362	21.5571
2.21734554	21.5532
2.21639753	21.5283
2.215450329	21.5688
2.214503938	21.6313
2.213558355	21.5883
2.212613579	21.5825
2.211669609	21.5742
2.210726445	21.6005
2.209784084	21.6059
2.208842527	21.6298
2.207901771	21.6132
2.206961817	21.6455
2.206022662	21.6347
2.205084307	21.6372
2.204146749	21.6796
2.203209989	21.6796
2.202274024	21.6489
2.201338854	21.6
2.200404963	21.6796
2.199471379	21.6704
2.198538587	21.6738
2.197606587	21.7304
2.196675376	21.7275
2.195744954	21.6899
2.194815319	21.6938
2.193886472	21.7192
2.192958411	21.7539
2.192031134	21.7333
2.191104641	21.7426
2.190178931	21.7558
2.189254003	21.7617
2.188329856	21.7949
2.187406488	21.7792
2.1864839	21.77
2.185562567	21.727
2.184641533	21.7661
2.183721275	21.7114
2.182801792	21.7421
2.181883083	21.7622
2.180965147	21.707
2.180047983	21.6782
2.17913159	21.7075
2.178215967	21.7089
2.177301113	21.7265
2.176387028	21.7265
2.175473709	21.7148
2.174561157	21.707
2.17364937	21.7539
2.172738348	21.7441
2.171828089	21.7187
2.170918592	21.725
2.170009856	21.7695
2.169101881	21.7753
2.168194666	21.7978
2.167288209	21.8032
2.166382509	21.8105
2.165477567	21.8422
2.16457338	21.8149
2.163670416	21.8071
2.162767737	21.7792
2.161865811	21.8325
2.160964637	21.8164
2.160064214	21.7875
2.159164542	21.7685
2.158265618	21.8266
2.157367442	21.8154
2.156470014	21.7734
2.155573332	21.746
2.154677395	21.768
2.153782203	21.7851
2.152887754	21.8012
2.151994048	21.8144
2.151101084	21.83
2.150208861	21.8007
2.149317377	21.8183
2.148426632	21.8442
2.147536625	21.8789
2.146647355	21.9164
2.145758822	21.8847
2.144871024	21.8813
2.14398396	21.8789
2.143097629	21.8476
2.14221249	21.8515
2.141327623	21.9008
2.140443487	21.8637
2.139560081	21.8105
2.138677403	21.8066
2.137795454	21.811
2.136914232	21.831
2.136033736	21.8461
2.135153965	21.8657
2.134274919	21.8481
2.133396596	21.8461
2.132518995	21.8339
2.131642117	21.8554
2.130765959	21.8789
2.129890521	21.8071
2.129015803	21.8046
2.128141802	21.8442
2.127268519	21.8735
2.126395952	21.8891
2.125524101	21.8886
2.124652964	21.8886
2.123782542	21.8632
2.122912832	21.8984
2.122043834	21.9692
2.121175997	21.8676
2.12030842	21.8574
2.119441553	21.8911
2.118575394	21.9399
2.117709942	21.9516
2.116845198	21.9633
2.115981159	21.9374
2.115117826	21.955
2.114255197	21.9648
2.113393271	21.9438
2.112532047	21.9868
2.111671525	21.975
2.110811704	21.9492
2.109952583	21.9902
2.109094161	21.9667
2.108236437	21.9731
2.107379855	22.0224
2.106523524	22.0253
2.105667889	22.08
2.104812949	22.0937
2.103958703	22.0703
2.103105151	22.0961
2.10225229	22.1137
2.101400121	22.0903
2.100548642	22.1039
2.099697853	22.1684
2.098847754	22.1645
2.097998342	22.1445
2.097149617	22.143
2.096301579	22.1621
2.095454226	22.1528
2.094607559	22.166
2.093761575	22.1606
2.092916274	22.145
2.092071655	22.1411
2.091227718	22.0727
2.090384461	22.1269
2.089541885	22.1455
2.088699987	22.145
2.087858767	22.1235
2.08701866	22.0883
2.086178794	22.0786
2.085339604	22.1054
2.084501088	22.1249
2.083663247	22.1425
2.082826078	22.1445
2.081989583	22.1132
2.081153758	22.0922
2.080318605	22.1508
2.079484122	22.1347
