Name: Sanidine (K,Na)Al3O8
Type:  Mineral
3.567896354	11.3791
3.565442448	11.383
3.562991916	11.375
3.560544749	11.3654
3.558100942	11.3652
3.555660487	11.3681
3.553223378	11.3645
3.550790868	11.3518
3.548360427	11.353
3.545933311	11.3564
3.543509513	11.3525
3.541089027	11.3484
3.538671844	11.3393
3.53625796	11.3347
3.533847367	11.3313
3.531440058	11.3322
3.529036026	11.334
3.526635266	11.3276
3.524237769	11.3215
3.52184353	11.3164
3.519452542	11.3166
3.517064798	11.3144
3.514680292	11.3203
3.512299017	11.3134
3.509920967	11.3042
3.507546135	11.2966
3.505174514	11.2834
3.502806098	11.2778
3.500440881	11.2832
3.498078855	11.2871
3.495720015	11.2812
3.493365575	11.2749
3.491013085	11.2827
3.488663762	11.2785
3.486317598	11.2607
3.483974588	11.2549
3.481634725	11.2588
3.479298003	11.2541
3.476964415	11.2453
3.474633956	11.2387
3.472306619	11.2368
3.469982397	11.2351
3.467661284	11.2217
3.465343275	11.2182
3.463028363	11.2212
3.460716541	11.2124
3.458407804	11.196
3.456102146	11.1865
3.453799559	11.1838
3.451500039	11.1806
3.449203579	11.1794
3.446910172	11.1689
3.444619814	11.1643
3.442332497	11.1601
3.440048216	11.1521
3.437768146	11.1369
3.435489916	11.1159
3.433214704	11.1128
3.430942504	11.1172
3.428673309	11.1045
3.426407114	11.0866
3.424143913	11.0844
3.421883699	11.0727
3.419626467	11.0549
3.417372212	11.0578
3.415120926	11.0542
3.412872605	11.049
3.410627242	11.0493
3.408384831	11.0427
3.406145367	11.0334
3.403908845	11.0239
3.401675257	11.011
3.399444599	11.0095
3.397216864	11.0034
3.394992047	10.9883
3.392770143	10.9895
3.390551144	10.9905
3.388335047	10.9841
3.386121844	10.9709
3.383912676	10.9695
3.381705245	10.9602
3.379500692	10.9494
3.377299012	10.947
3.375100198	10.9436
3.372904246	10.937
3.370711149	10.9402
3.368520903	10.9316
3.366333501	10.9175
3.364148938	10.9123
3.361967208	10.9096
3.359788306	10.9009
3.357612227	10.8862
3.355438965	10.883
3.353268515	10.8821
3.35110087	10.8747
3.348937148	10.8701
3.346775098	10.863
3.344615837	10.8525
3.342459362	10.8567
3.340305665	10.8547
3.338154741	10.8481
3.336006587	10.8462
3.333861195	10.8427
3.33171856	10.8369
3.329578678	10.831
3.327441544	10.8244
3.32530715	10.8171
3.323175494	10.8076
3.321046568	10.8008
3.318920368	10.7903
3.31679689	10.7761
3.314676126	10.779
3.312558073	10.7739
3.310442725	10.7673
3.308330077	10.7676
3.306220124	10.7671
3.304112861	10.761
3.302008281	10.7524
3.299906382	10.7463
3.297808244	10.7446
3.295711686	10.7402
3.293617792	10.739
3.291526557	10.7414
3.289437976	10.7238
3.287352045	10.7134
3.285268756	10.7119
3.283188107	10.7102
3.281110091	10.7004
3.279034705	10.6904
3.276961942	10.7014
3.274891798	10.6924
3.272824267	10.6723
3.270759346	10.6601
3.268697029	10.6631
3.26663731	10.6726
3.264580186	10.6618
3.262525652	10.6538
3.260473701	10.6479
3.25842433	10.6355
3.256377534	10.6289
3.254333308	10.6245
3.252291646	10.6137
3.250252545	10.612
3.248217054	10.6076
3.246183057	10.6015
3.244151606	10.592
3.242122696	10.5864
3.240096322	10.5791
3.238072479	10.5766
3.236051163	10.581
3.234032369	10.5661
3.232016093	10.551
3.230002329	10.55
3.227991073	10.5459
3.22598232	10.5417
3.223976065	10.5425
3.221972305	10.5376
3.219971033	10.5246
3.217972246	10.52
3.215975939	10.5173
3.213982108	10.5156
3.211990747	10.5154
3.210001852	10.5019
3.208015419	10.4829
3.206031443	10.4778
3.204049919	10.4851
3.202070843	10.4853
3.200095235	10.4797
3.19812104	10.457
3.196149279	10.4516
3.194179949	10.4533
3.192213043	10.4458
3.190248559	10.4477
3.18828649	10.446
3.186326834	10.4365
3.184369586	10.4311
3.18241474	10.4272
3.180462293	10.4309
3.17851224	10.4277
3.176564577	10.4253
3.1746193	10.4184
3.172676403	10.4092
3.170735883	10.3987
3.168797736	10.3913
3.166861956	10.3901
3.164928541	10.3994
3.162997484	10.3923
3.161068783	10.3728
3.159142432	10.3586
3.157218427	10.363
3.155296765	10.3557
3.153378435	10.3523
3.151461443	10.3469
3.14954678	10.3318
3.147634443	10.3254
3.145724426	10.3239
3.143816726	10.3247
3.141911338	10.3056
3.140008258	10.292
3.138107483	10.2888
3.136209007	10.2844
3.134312827	10.2744
3.132418938	10.269
3.130527337	10.2668
3.128638019	10.2617
3.126750981	10.2502
3.124866217	10.2385
3.122984699	10.2346
3.121104471	10.2407
3.119226507	10.2383
3.1173508	10.2209
3.115477349	10.2151
3.113606148	10.2121
3.111737193	10.2085
3.10987048	10.2077
3.108006006	10.1975
3.106143766	10.1953
3.104283756	10.1875
3.102425973	10.175
3.100570412	10.175
3.098717069	10.1618
3.096865941	10.1499
3.095017023	10.1506
3.093170311	10.1531
3.091325802	10.1445
3.089483491	10.1262
3.087643375	10.103
3.085805449	10.1096
3.08396971	10.1159
3.082136155	10.1206
3.080304778	10.1108
3.078476524	10.0898
3.076649492	10.0871
3.074824627	10.0923
3.073001926	10.0906
3.071181385	10.0788
3.069363	10.0639
3.067546766	10.0615
3.065732681	10.0544
3.06392074	10.0461
3.06211094	10.0464
3.060303276	10.0361
3.058497745	10.0298
3.056694344	10.0166
3.054893068	10.0078
3.053093914	10.0139
3.051296877	10.01
3.049501955	10.0014
3.047709144	9.9983
3.045918439	9.9973
3.044129837	9.9905
3.042343335	9.9863
3.040558928	9.9797
3.038776613	9.9739
3.036996386	9.9714
3.035219166	9.968
3.033443104	9.9631
3.031669119	9.9489
3.029897208	9.9514
3.028127367	9.9551
3.026359592	9.938
3.02459388	9.9282
3.022830228	9.9321
3.021068631	9.9228
3.019309085	9.8982
3.017551589	9.8938
3.015796137	9.9004
3.014042726	9.895
3.012291354	9.8913
3.010542015	9.883
3.008794707	9.873
3.007049426	9.8691
3.005306169	9.8608
3.003564931	9.8552
3.00182571	9.8635
3.000088503	9.8615
2.998353304	9.8406
2.996620112	9.8396
2.994888923	9.8471
2.993160628	9.842
2.991433432	9.8318
2.989708228	9.8259
2.987985013	9.8183
2.986263784	9.8193
2.984544536	9.8232
2.982827267	9.8269
2.981111973	9.82
2.97939865	9.8059
2.977687296	9.8061
2.975977906	9.8122
2.974270478	9.7942
2.972565009	9.7846
2.970861493	9.7815
2.96915993	9.7766
2.967460314	9.7766
2.965763522	9.7751
2.964067792	9.7668
2.962373999	9.7666
2.960682141	9.7707
2.958992215	9.759
2.957304216	9.7502
2.955618142	9.7527
2.95393399	9.751
2.952251756	9.7446
2.950571437	9.738
2.94889303	9.7414
2.947216531	9.7341
2.945541937	9.7273
2.943869245	9.7292
2.942198452	9.7229
2.940529554	9.73
2.938862549	9.7405
2.937197432	9.7319
2.935534201	9.7251
2.933872853	9.7336
2.932213384	9.7431
2.930555792	9.747
2.928900072	9.7387
2.927246222	9.7339
2.925595095	9.738
2.923944975	9.7539
2.922296715	9.7519
2.920650312	9.7351
2.919005763	9.7414
2.917363066	9.7595
2.915722216	9.7673
2.91408321	9.7729
2.912446047	9.7837
2.910810722	9.7885
2.909177232	9.8015
2.907545575	9.8147
2.905915747	9.831
2.904287745	9.8379
2.902661566	9.8393
2.901037208	9.8486
2.899414666	9.8655
2.897793938	9.8752
2.896175022	9.8955
2.894557913	9.9114
2.892942609	9.9238
2.891329106	9.9375
2.889717403	9.9546
2.888107495	9.9709
2.886500214	9.9768
2.884893888	9.9963
2.883289349	10.0271
2.881686594	10.0383
2.880085619	10.0361
2.878486423	10.0605
2.876889001	10.0871
2.875293352	10.1032
2.873699471	10.1264
2.872107357	10.1343
2.870517006	10.1406
2.868928415	10.1699
2.867341582	10.1899
2.865756502	10.2058
2.864173175	10.2341
2.862591596	10.2571
2.861011762	10.2856
2.859433672	10.3193
2.857857321	10.332
2.856282708	10.3332
2.854709829	10.3674
2.853138681	10.3918
2.851569261	10.4028
2.850001568	10.424
2.848436408	10.4565
2.846872156	10.4883
2.845309621	10.5066
2.8437488	10.5217
2.842189691	10.5388
2.840632291	10.5527
2.839076596	10.5683
2.837522604	10.593
2.835970313	10.6091
2.834419719	10.6367
2.83287082	10.6662
2.831323613	10.6933
2.829778094	10.7141
2.828234263	10.7175
2.826692114	10.7219
2.825151647	10.7351
2.823612858	10.7712
2.822075744	10.8037
2.820540303	10.8239
2.819006531	10.8393
2.817474427	10.8628
2.815943987	10.8955
2.81441521	10.9289
2.812888091	10.9553
2.811363418	10.9609
2.809839609	10.9831
2.80831745	11.0141
2.806796939	11.0175
2.805278075	11.0219
2.803760853	11.0471
2.802245271	11.0818
2.800731327	11.1023
2.799219018	11.0984
2.797708341	11.1179
2.796199294	11.1396
2.794691874	11.1613
2.793186078	11.1701
2.791681905	11.1804
2.79017935	11.2077
2.788678412	11.2365
2.787179865	11.247
2.785682151	11.2549
2.784186046	11.261
2.782691547	11.2768
2.781198652	11.3022
2.779707358	11.311
2.778217662	11.3222
2.776729562	11.3593
2.775243056	11.3752
2.77375814	11.375
2.772274812	11.4035
2.77079307	11.4294
2.769312911	11.4326
2.767834333	11.4441
2.766357333	11.4721
2.764881908	11.4848
2.763408056	11.4948
2.761935774	11.5112
2.760465061	11.5205
2.758995913	11.5381
2.757528328	11.5678
2.756062304	11.5835
2.754597837	11.5988
2.753134926	11.6074
2.751674325	11.6325
2.750214517	11.6628
2.748756257	11.657
2.747299542	11.6631
2.74584437	11.6982
2.74439074	11.7241
2.742938647	11.7392
2.741488091	11.7558
2.740039067	11.7749
2.738591575	11.7815
2.737145611	11.7815
2.735701174	11.8015
2.73425826	11.8088
2.732816867	11.8191
2.731376994	11.8318
2.729938636	11.843
2.728501793	11.8493
2.727066462	11.8613
2.72563264	11.8872
2.724200325	11.8901
2.722769514	11.8935
2.721340206	11.8947
2.719912397	11.9087
2.718486086	11.9201
2.717062008	11.9316
2.715638684	11.9438
2.714216851	11.9489
2.712796505	11.9397
2.711377646	11.9626
2.709960269	11.9843
2.708544374	11.9624
2.707129958	11.9511
2.705717018	11.9487
2.704305552	11.9509
2.702895558	11.9502
2.701487034	11.9445
2.700079976	11.9592
2.698674384	11.9619
2.697270255	11.9685
2.695867585	11.9821
2.694466374	11.9836
2.693066619	11.9817
2.691668318	11.9975
2.690271467	12.0034
2.688876066	11.9922
2.687482111	11.9812
2.686089602	11.999
2.684698534	12.0132
2.683309626	12.0107
2.681921436	11.999
2.680534681	12.0188
2.679149359	12.0341
2.677765469	12.0432
2.676383008	12.049
2.675001973	12.0547
2.673622363	12.0351
2.672244175	12.0305
2.670867407	12.0547
2.669492057	12.0932
2.668118123	12.1028
2.666745602	12.0986
2.665374493	12.103
2.664004793	12.0844
2.6626365	12.0634
2.66127032	12.0693
2.659904834	12.0891
2.658540748	12.0796
2.657178061	12.082
2.65581677	12.0781
2.654456873	12.0708
2.653098368	12.0793
2.651741253	12.0988
2.650385525	12.0908
2.649031183	12.0786
2.647678224	12.0913
2.646326647	12.0908
2.644976449	12.0813
2.643627628	12.0708
2.642280182	12.0791
2.640934109	12.0979
2.639589407	12.0952
2.638246073	12.0686
2.636904106	12.0642
2.635563503	12.0822
2.634224263	12.0964
2.632886383	12.0947
2.631549862	12.0583
2.630214697	12.063
2.628881577	12.0942
2.627549117	12.0964
2.626218007	12.0852
2.624888245	12.0571
2.62355983	12.0576
2.622232758	12.0862
2.620907028	12.1062
2.619582638	12.0998
2.618259585	12.1003
2.616937869	12.1079
2.615617486	12.1049
2.614298435	12.0913
2.612980713	12.0742
2.61166432	12.0754
2.610349252	12.0815
2.609035507	12.0742
2.607723085	12.0695
2.606411982	12.0661
2.605102197	12.0717
2.603793727	12.0869
2.602486572	12.0932
2.601180728	12.0813
2.599876194	12.0669
2.598572968	12.0695
2.597271722	12.0849
2.595971105	12.0759
2.59467179	12.0791
2.593373774	12.0991
2.592077057	12.0942
2.590781636	12.0798
2.589487509	12.0708
2.588194675	12.0744
2.58690313	12.0918
2.585612874	12.0881
2.584323905	12.0818
2.58303622	12.0847
2.581749817	12.0742
2.580464695	12.0708
2.579180852	12.0862
2.577898286	12.084
2.576616995	12.0671
2.575336976	12.0717
2.574058229	12.0796
2.572780751	12.0771
2.571504541	12.0647
2.570229596	12.0532
2.568955915	12.061
2.567683495	12.0522
2.566412994	12.0512
2.565143091	12.0681
2.563874445	12.0654
2.562607053	12.061
2.561340913	12.0503
2.560076024	12.0393
2.558812384	12.0517
2.55754999	12.063
2.556288841	12.0652
2.555028936	12.0498
2.553770272	12.0322
2.552512847	12.0444
2.55125666	12.0603
2.550001709	12.0361
2.548747991	12.0464
2.547495506	12.049
2.546244252	12.028
2.544994225	12.0332
2.543745426	12.0327
2.542497852	12.0268
2.5412515	12.0254
2.54000637	12.0097
2.53876246	12.0078
2.537519767	12.021
2.536278934	12.0273
2.535038671	12.0351
2.53379962	12.0417
2.53256178	12.0434
2.531325149	12.0449
2.530089725	12.0383
2.528855506	12.028
2.52762249	12.0146
2.526390677	12.0168
2.525160064	12.0019
2.523930648	11.997
2.52270243	12.0092
2.521475406	12.0132
2.520249575	12.0107
2.519024936	12.0029
2.517801486	12.0073
2.516579857	12.0146
2.515358781	12.0149
2.514138889	11.9931
2.512920179	11.9839
2.511702651	11.9907
2.510486301	11.9887
2.50927113	11.9858
2.508057134	12.0039
2.506844312	12.0276
2.505632662	12.0156
2.504422183	12.0127
2.503212874	11.999
2.502004731	11.9829
2.500797754	11.9931
2.499591942	11.9863
2.498387291	11.9873
2.497183801	11.9807
2.49598147	11.9663
2.494780296	11.979
2.493580278	11.9687
2.492381413	11.9758
2.491183701	11.9843
2.489987139	11.9599
2.488791726	11.9519
2.48759808	11.9585
2.486404959	11.957
2.485212983	11.946
2.484022149	11.9275
2.482832455	11.936
2.4816439	11.9482
2.480456483	11.9394
2.479270202	11.9272
2.478085055	11.9341
2.47690104	11.9433
2.475718156	11.9463
2.474536402	11.9516
2.473355775	11.9389
2.472176274	11.9338
2.470997898	11.9326
2.469820644	11.9331
2.468644512	11.9277
2.467469499	11.9282
2.466295604	11.9052
2.465122826	11.8994
2.463951163	11.9055
2.462780612	11.9048
2.461611174	11.9048
2.460442845	11.8999
2.45927623	11.8955
2.458110116	11.8952
2.456945108	11.893
2.455781204	11.9038
2.454618401	11.9028
2.4534567	11.9121
2.452296097	11.9174
2.451136592	11.9121
2.449978183	11.9087
2.448820868	11.8984
2.447664646	11.9038
2.446509516	11.9204
2.445355475	11.9091
2.444202523	11.8794
2.443050657	11.8652
2.441899876	11.8574
2.440750179	11.8701
2.439601564	11.8862
2.43845403	11.8799
2.437307575	11.8745
2.436162197	11.8911
2.435017895	11.9023
2.433874668	11.9091
2.432732513	11.8877
2.431592022	11.8828
2.430452008	11.8803
2.429313063	11.8813
2.428175185	11.8994
2.427038372	11.9018
2.425902624	11.8996
2.424767938	11.8813
2.423634312	11.8589
2.422501747	11.8735
2.421370239	11.8789
2.420239788	11.8667
2.419110392	11.8681
2.417982049	11.8828
2.416854758	11.8708
2.415728518	11.8623
2.414603328	11.8725
2.413479185	11.8862
2.412356088	11.8701
2.411234036	11.8691
2.410113027	11.8701
2.40899306	11.8842
2.407874134	11.8711
2.406756246	11.8491
2.405639396	11.8672
2.40452416	11.8891
2.40340938	11.874
2.402295634	11.8525
2.401182919	11.8037
2.400071234	11.8081
2.398960578	11.8266
2.39785095	11.8056
2.396742348	11.7939
2.39563477	11.8261
2.394528216	11.8178
2.393422683	11.8027
2.392318171	11.8315
2.391214677	11.8437
2.390112201	11.8315
2.389010742	11.8286
2.387910297	11.8154
2.386811435	11.8134
2.385713014	11.8217
2.384615605	11.8149
2.383519204	11.7956
2.382423811	11.792
2.381329425	11.7998
2.380236043	11.8022
2.379143665	11.8051
2.37805229	11.8227
2.376961915	11.7934
2.375872539	11.769
2.374784162	11.7715
2.373696781	11.7817
2.372610396	11.7954
2.371525004	11.8091
2.370440606	11.8086
2.369357198	11.7983
2.368274781	11.7822
2.367193351	11.79
2.366112909	11.7861
2.365033453	11.7754
2.363954982	11.7583
2.362877493	11.7592
2.361800987	11.7436
2.360726018	11.7492
2.35965147	11.768
2.3585779	11.7485
2.357505307	11.7778
2.356433688	11.7964
2.355363044	11.7817
2.354293372	11.7549
2.353224671	11.7639
2.35215694	11.7661
2.351090177	11.7517
2.350024382	11.7624
2.348959552	11.781
2.347895687	11.7727
2.346832785	11.75
2.345770845	11.7588
2.344709866	11.7639
2.343649846	11.7492
2.342590784	11.7585
2.341532678	11.7588
2.340475528	11.7331
2.339419333	11.7319
2.33836409	11.7282
2.337309798	11.7216
2.336256457	11.726
2.335204611	11.7409
2.334153166	11.7473
2.333102667	11.7238
2.332053114	11.6902
2.331004504	11.7011
2.329956838	11.7058
2.328910112	11.6953
2.327864326	11.705
2.32681948	11.6989
2.325775571	11.6804
2.324732598	11.7021
2.32369056	11.7243
2.322649456	11.6819
2.321609284	11.6721
2.320570043	11.7063
2.319531733	11.7019
2.318494351	11.6819
2.317457897	11.6909
2.316422369	11.6811
2.315387766	11.6782
2.314354087	11.6579
2.31332133	11.6653
2.312289495	11.6853
2.31125858	11.6819
2.310229117	11.685
2.309200038	11.6919
2.308171875	11.696
2.307144627	11.6687
2.306118293	11.6538
2.305092872	11.6552
2.304068363	11.6753
2.303044763	11.6909
2.302022073	11.667
2.301000291	11.6428
2.299979415	11.6587
2.298959445	11.6726
2.297940379	11.6823
2.296922216	11.6682
2.295904955	11.6462
2.294888595	11.6301
2.29387366	11.6601
2.292859097	11.6884
2.291845431	11.6662
2.29083266	11.6369
2.289820785	11.6291
2.288809803	11.6491
2.287799713	11.6318
2.286790515	11.623
2.285782206	11.6164
2.284774786	11.6064
2.283768254	11.6118
2.282762608	11.6311
2.281757848	11.5993
2.280753972	11.5959
2.279750978	11.634
2.278748867	11.6289
2.277747636	11.6257
2.276747284	11.6098
2.275747811	11.6074
2.274749215	11.6096
2.273751494	11.603
2.272754649	11.6179
2.271758677	11.6255
2.270763578	11.6179
2.269769866	11.6125
2.268776508	11.6076
2.267784019	11.582
2.266792398	11.5766
2.265801644	11.6089
2.264811756	11.612
2.263822732	11.5954
2.262834571	11.5844
2.261847273	11.6067
2.260860836	11.592
2.259875259	11.5893
2.258890541	11.5971
2.257906681	11.5805
2.256923678	11.5988
2.25594153	11.6032
2.254960236	11.5825
2.253979796	11.5705
2.253000208	11.5625
2.252021471	11.5473
2.251043584	11.5569
2.250066546	11.5776
2.249090355	11.5547
2.248115012	11.5346
2.247140514	11.5393
2.246167365	11.5449
2.245194554	11.5529
2.244222586	11.5439
2.243251458	11.5329
2.242281171	11.5349
2.241311723	11.5571
2.240343113	11.5656
2.23937534	11.5459
2.238408402	11.5329
2.237442299	11.5488
2.23647703	11.5429
2.235512593	11.5327
2.234548988	11.5354
2.233586213	11.5324
2.232624267	11.5324
2.231663149	11.5288
2.230702859	11.5317
2.229743394	11.5095
2.228784755	11.4885
2.22782694	11.4961
2.226869947	11.51
2.225913777	11.5473
2.224958427	11.5317
2.224003896	11.4853
2.223050679	11.5068
2.222097785	11.5454
2.221145707	11.5703
2.220194445	11.5666
2.219243997	11.5361
2.218294362	11.52
2.21734554	11.5329
2.21639753	11.541
2.215450329	11.5529
2.214503938	11.5559
2.213558355	11.5244
2.212613579	11.5207
2.211669609	11.5488
2.210726445	11.5307
2.209784084	11.4826
2.208842527	11.4726
2.207901771	11.4858
2.206961817	11.4904
2.206022662	11.4717
2.205084307	11.4641
2.204146749	11.4826
2.203209989	11.5088
2.202274024	11.497
2.201338854	11.4702
2.200404963	11.48
2.199471379	11.5061
2.198538587	11.5
2.197606587	11.4904
2.196675376	11.4936
2.195744954	11.4944
2.194815319	11.4848
2.193886472	11.5097
2.192958411	11.4926
2.192031134	11.5051
2.191104641	11.5244
2.190178931	11.5171
2.189254003	11.4992
2.188329856	11.48
2.187406488	11.4768
2.1864839	11.4953
2.185562567	11.5234
2.184641533	11.5224
2.183721275	11.5195
2.182801792	11.497
2.181883083	11.4819
2.180965147	11.5112
2.180047983	11.4883
2.17913159	11.4756
2.178215967	11.4912
2.177301113	11.4983
2.176387028	11.5156
2.175473709	11.5141
2.174561157	11.5129
2.17364937	11.5034
2.172738348	11.511
2.171828089	11.511
2.170918592	11.5244
2.170009856	11.5151
2.169101881	11.4956
2.168194666	11.5083
2.167288209	11.509
2.166382509	11.4944
2.165477567	11.5044
2.16457338	11.5166
2.163670416	11.5471
2.162767737	11.5576
2.161865811	11.5307
2.160964637	11.5305
2.160064214	11.5478
2.159164542	11.56
2.158265618	11.5742
2.157367442	11.5561
2.156470014	11.518
2.155573332	11.5234
2.154677395	11.5139
2.153782203	11.4887
2.152887754	11.5063
2.151994048	11.5376
2.151101084	11.4973
2.150208861	11.4521
2.149317377	11.4707
2.148426632	11.4677
2.147536625	11.4572
2.146647355	11.4521
2.145758822	11.4863
2.144871024	11.5285
2.14398396	11.5119
2.143097629	11.5178
2.14221249	11.52
2.141327623	11.5022
2.140443487	11.4936
2.139560081	11.5171
2.138677403	11.5122
2.137795454	11.5315
2.136914232	11.5266
2.136033736	11.5305
2.135153965	11.519
2.134274919	11.4817
2.133396596	11.4707
2.132518995	11.5132
2.131642117	11.5039
2.130765959	11.4592
2.129890521	11.4797
2.129015803	11.5092
2.128141802	11.4907
2.127268519	11.4824
2.126395952	11.4809
2.125524101	11.4758
2.124652964	11.4824
2.123782542	11.4873
2.122912832	11.5239
2.122043834	11.5276
2.121175997	11.4897
2.12030842	11.511
2.119441553	11.5244
2.118575394	11.5332
2.117709942	11.5312
2.116845198	11.51
2.115981159	11.5254
2.115117826	11.5356
2.114255197	11.5097
2.113393271	11.4809
2.112532047	11.5049
2.111671525	11.5588
2.110811704	11.5268
2.109952583	11.5136
2.109094161	11.5237
2.108236437	11.4931
2.107379855	11.5217
2.106523524	11.5498
2.105667889	11.5219
2.104812949	11.5322
2.103958703	11.5471
2.103105151	11.5005
2.10225229	11.4758
2.101400121	11.4795
2.100548642	11.4778
2.099697853	11.4839
2.098847754	11.4963
2.097998342	11.5022
2.097149617	11.511
2.096301579	11.5366
2.095454226	11.5288
2.094607559	11.5
2.093761575	11.5256
2.092916274	11.5454
2.092071655	11.5254
2.091227718	11.5312
2.090384461	11.5268
2.089541885	11.5244
2.088699987	11.5161
2.087858767	11.5215
2.08701866	11.5029
2.086178794	11.5205
2.085339604	11.5237
2.084501088	11.4887
2.083663247	11.4936
2.082826078	11.5005
2.081989583	11.5166
2.081153758	11.5322
2.080318605	11.5285
2.079484122	11.5224
