Name: Analcime NaAlSi2O6.H2O
Type:  Mineral 
3.524237769	10.3625
3.52184353	10.3532
3.519452542	10.3391
3.517064798	10.3215
3.514680292	10.3156
3.512299017	10.2942
3.509920967	10.2629
3.507546135	10.2468
3.505174514	10.2336
3.502806098	10.2163
3.500440881	10.2070
3.498078855	10.2011
3.495720015	10.1943
3.493365575	10.1899
3.491013085	10.1894
3.488663762	10.1914
3.486317598	10.1750
3.483974588	10.1667
3.481634725	10.1660
3.479298003	10.1533
3.476964415	10.1357
3.474633956	10.1216
3.472306619	10.1169
3.469982397	10.1067
3.467661284	10.0949
3.465343275	10.0857
3.463028363	10.0796
3.460716541	10.0666
3.458407804	10.0505
3.456102146	10.0356
3.453799559	10.0244
3.451500039	10.0149
3.449203579	9.9951
3.446910172	9.9780
3.444619814	9.9612
3.442332497	9.9475
3.440048216	9.9311
3.437768146	9.9206
3.435489916	9.9031
3.433214704	9.8821
3.430942504	9.8630
3.428673309	9.8420
3.426407114	9.8222
3.424143913	9.8044
3.421883699	9.7842
3.419626467	9.7627
3.417372212	9.7451
3.415120926	9.7336
3.412872605	9.7234
3.410627242	9.7116
3.408384831	9.7046
3.406145367	9.6999
3.403908845	9.6950
3.401675257	9.6928
3.399444599	9.6889
3.397216864	9.6855
3.394992047	9.6753
3.392770143	9.6565
3.390551144	9.6526
3.388335047	9.6457
3.386121844	9.6325
3.383912676	9.6223
3.381705245	9.6054
3.379500692	9.5827
3.377299012	9.5688
3.375100198	9.5578
3.372904246	9.5390
3.370711149	9.5176
3.368520903	9.5088
3.366333501	9.4997
3.364148938	9.4936
3.361967208	9.4819
3.359788306	9.4677
3.357612227	9.4499
3.355438965	9.4341
3.353268515	9.4170
3.35110087	9.3987
3.348937148	9.3774
3.346775098	9.3564
3.344615837	9.3413
3.342459362	9.3335
3.340305665	9.3181
3.338154741	9.2981
3.336006587	9.2807
3.333861195	9.2683
3.33171856	9.2578
3.329578678	9.2326
3.327441544	9.2134
3.32530715	9.1994
3.323175494	9.1814
3.321046568	9.1596
3.318920368	9.1401
3.31679689	9.1272
3.314676126	9.1111
3.312558073	9.0823
3.310442725	9.0617
3.308330077	9.0547
3.306220124	9.0378
3.304112861	9.0051
3.302008281	8.9770
3.299906382	8.9624
3.297808244	8.9450
3.295711686	8.9194
3.293617792	8.8945
3.291526557	8.8779
3.289437976	8.8633
3.287352045	8.8359
3.285268756	8.8127
3.283188107	8.7922
3.281110091	8.7724
3.279034705	8.7456
3.276961942	8.7219
3.274891798	8.7004
3.272824267	8.6797
3.270759346	8.6553
3.268697029	8.6330
3.26663731	8.6111
3.264580186	8.5805
3.262525652	8.5525
3.260473701	8.5271
3.25842433	8.5051
3.256377534	8.4802
3.254333308	8.4543
3.252291646	8.4297
3.250252545	8.4031
3.248217054	8.3760
3.246183057	8.3511
3.244151606	8.3249
3.242122696	8.2944
3.240096322	8.2632
3.238072479	8.2424
3.236051163	8.2178
3.234032369	8.1914
3.232016093	8.1672
3.230002329	8.1406
3.227991073	8.1186
3.22598232	8.0910
3.223976065	8.0556
3.221972305	8.0244
3.219971033	7.9941
3.217972246	7.9709
3.215975939	7.9431
3.213982108	7.9133
3.211990747	7.8874
3.210001852	7.8562
3.208015419	7.8242
3.206031443	7.7932
3.204049919	7.7617
3.202070843	7.7295
3.200095235	7.7036
3.19812104	7.6706
3.196149279	7.6304
3.194179949	7.5974
3.192213043	7.5688
3.190248559	7.5364
3.18828649	7.4975
3.186326834	7.4712
3.184369586	7.4414
3.18241474	7.4053
3.180462293	7.3667
3.17851224	7.3291
3.176564577	7.2900
3.1746193	7.2495
3.172676403	7.2117
3.170735883	7.1784
3.168797736	7.1362
3.166861956	7.0925
3.164928541	7.0615
3.162997484	7.0278
3.161068783	6.9802
3.159142432	6.9341
3.157218427	6.9004
3.155296765	6.8642
3.153378435	6.8271
3.151461443	6.7785
3.14954678	6.7336
3.147634443	6.6960
3.145724426	6.6567
3.143816726	6.6208
3.141911338	6.5808
3.140008258	6.5325
3.138107483	6.4919
3.136209007	6.4534
3.134312827	6.4053
3.132418938	6.3555
3.130527337	6.3096
3.128638019	6.2617
3.126750981	6.2129
3.124866217	6.1604
3.122984699	6.1040
3.121104471	6.0510
3.119226507	5.9929
3.1173508	5.9282
3.115477349	5.8677
3.113606148	5.8054
3.111737193	5.7351
3.10987048	5.6699
3.108006006	5.6055
3.106143766	5.5347
3.104283756	5.4602
3.102425973	5.3911
3.100570412	5.3144
3.098717069	5.2427
3.096865941	5.1719
3.095017023	5.0979
3.093170311	5.0190
3.091325802	4.9458
3.089483491	4.8777
3.087643375	4.8118
3.085805449	4.7466
3.08396971	4.6799
3.082136155	4.6287
3.080304778	4.5754
3.078476524	4.5198
3.076649492	4.4704
3.074824627	4.4248
3.073001926	4.3718
3.071181385	4.3227
3.069363	4.2871
3.067546766	4.2524
3.065732681	4.2173
3.06392074	4.1902
3.06211094	4.1638
3.060303276	4.1440
3.058497745	4.1267
3.056694344	4.1086
3.054893068	4.0913
3.053093914	4.0754
3.051296877	4.0659
3.049501955	4.0608
3.047709144	4.0496
3.045918439	4.0432
3.044129837	4.0344
3.042343335	4.0200
3.040558928	4.0105
3.038776613	4.0022
3.036996386	3.9924
3.035219166	3.9802
3.033443104	3.9595
3.031669119	3.9502
3.029897208	3.9490
3.028127367	3.9402
3.026359592	3.9172
3.02459388	3.8984
3.022830228	3.8872
3.021068631	3.8750
3.019309085	3.8525
3.017551589	3.8274
3.015796137	3.8074
3.014042726	3.7895
3.012291354	3.7656
3.010542015	3.7461
3.008794707	3.7168
3.007049426	3.6829
3.005306169	3.6597
3.003564931	3.6323
3.00182571	3.6003
3.000088503	3.5730
2.998353304	3.5452
2.996620112	3.5178
2.994888923	3.4912
2.993160628	3.4595
2.991433432	3.4270
2.989708228	3.3928
2.987985013	3.3577
2.986263784	3.3318
2.984544536	3.2993
2.982827267	3.2629
2.981111973	3.2280
2.97939865	3.1995
2.977687296	3.1653
2.975977906	3.1269
2.974270478	3.0930
2.972565009	3.0586
2.970861493	3.0181
2.96915993	2.9822
2.967460314	2.9416
2.965763522	2.9036
2.964067792	2.8701
2.962373999	2.8364
2.960682141	2.7971
2.958992215	2.7568
2.957304216	2.7197
2.955618142	2.6819
2.95393399	2.6489
2.952251756	2.6172
2.950571437	2.5757
2.94889303	2.5388
2.947216531	2.5010
2.945541937	2.4551
2.943869245	2.4136
2.942198452	2.3718
2.940529554	2.3386
2.938862549	2.3086
2.937197432	2.2698
2.935534201	2.2319
2.933872853	2.1858
2.932213384	2.1482
2.930555792	2.1199
2.928900072	2.0867
2.927246222	2.0552
2.925595095	2.0144
2.923944975	1.9751
2.922296715	1.9438
2.920650312	1.9221
2.919005763	1.8904
2.917363066	1.8540
2.915722216	1.8252
2.91408321	1.7844
2.912446047	1.7490
2.910810722	1.7268
2.909177232	1.7002
2.907545575	1.6667
2.905915747	1.6396
2.904287745	1.6160
2.902661566	1.5859
2.901037208	1.5557
2.899414666	1.5320
2.897793938	1.5059
2.896175022	1.4712
2.894557913	1.4443
2.892942609	1.4246
2.891329106	1.4026
2.889717403	1.3862
2.888107495	1.3618
2.886500214	1.3374
2.884893888	1.3144
2.883289349	1.3020
2.881686594	1.2854
2.880085619	1.2659
2.878486423	1.2454
2.876889001	1.2146
2.875293352	1.1892
2.873699471	1.1809
2.872107357	1.1741
2.870517006	1.1531
2.868928415	1.1399
2.867341582	1.1265
2.865756502	1.1113
2.864173175	1.1001
2.862591596	1.0872
2.861011762	1.0681
2.859433672	1.0549
2.857857321	1.0361
2.856282708	1.0244
2.854709829	1.0159
2.853138681	1.0034
2.851569261	.9866
2.850001568	.9722
2.848436408	.9546
2.846872156	.9482
2.845309621	.9397
2.8437488	.9246
2.842189691	.9124
2.840632291	.8928
2.839076596	.8765
2.837522604	.8640
2.835970313	.8455
2.834419719	.8293
2.83287082	.8162
2.831323613	.8022
2.829778094	.7981
2.828234263	.7791
2.826692114	.7610
2.825151647	.7473
2.823612858	.7458
2.822075744	.7456
2.820540303	.7273
2.819006531	.7112
2.817474427	.7100
2.815943987	.7007
2.81441521	.6907
2.812888091	.6916
2.811363418	.6956
2.809839609	.6953
2.80831745	.7012
2.806796939	.7080
2.805278075	.7183
2.803760853	.7241
2.802245271	.7224
2.800731327	.7241
2.799219018	.7307
2.797708341	.7402
2.796199294	.7439
2.794691874	.7432
2.793186078	.7305
2.791681905	.7100
2.79017935	.7063
2.788678412	.7024
2.787179865	.6846
2.785682151	.6655
2.784186046	.6521
2.782691547	.6440
2.781198652	.6396
2.779707358	.6199
2.778217662	.6006
2.776729562	.5830
2.775243056	.5774
2.77375814	.5603
2.772274812	.5454
2.77079307	.5391
2.769312911	.5281
2.767834333	.5273
2.766357333	.5266
2.764881908	.5330
2.763408056	.5259
2.761935774	.5269
2.760465061	.5366
2.758995913	.5530
2.757528328	.5725
2.756062304	.6016
2.754597837	.6318
2.753134926	.6575
2.751674325	.6960
2.750214517	.7400
2.748756257	.7978
2.747299542	.8628
2.74584437	.9385
2.74439074	1.0376
2.742938647	1.1448
2.741488091	1.2605
2.740039067	1.4038
2.738591575	1.5615
2.737145611	1.7180
2.735701174	1.8581
2.73425826	2.0000
2.732816867	2.1450
2.731376994	2.2651
2.729938636	2.3664
2.728501793	2.4697
2.727066462	2.5713
2.72563264	2.6645
2.724200325	2.7583
2.722769514	2.8523
2.721340206	2.9490
2.719912397	3.0459
2.718486086	3.1450
2.717062008	3.2395
2.715638684	3.3452
2.714216851	3.4538
2.712796505	3.5574
2.711377646	3.6482
2.709960269	3.7646
2.708544374	3.8774
2.707129958	3.9975
2.705717018	4.1230
2.704305552	4.2329
2.702895558	4.3545
2.701487034	4.4704
2.700079976	4.5713
2.698674384	4.6868
2.697270255	4.7993
2.695867585	4.8960
2.694466374	4.9936
2.693066619	5.0950
2.691668318	5.1870
2.690271467	5.2746
2.688876066	5.3567
2.687482111	5.4314
2.686089602	5.4907
2.684698534	5.5537
2.683309626	5.6260
2.681921436	5.6894
2.680534681	5.7490
2.679149359	5.8081
2.677765469	5.8655
2.676383008	5.9231
2.675001973	5.9848
2.673622363	6.0430
2.672244175	6.1045
2.670867407	6.1448
2.669492057	6.1709
2.668118123	6.2319
2.666745602	6.3022
2.665374493	6.3476
2.664004793	6.3933
2.6626365	6.4465
2.66127032	6.4829
2.659904834	6.5266
2.658540748	6.5718
2.657178061	6.6267
2.65581677	6.6638
2.654456873	6.7095
2.653098368	6.7702
2.651741253	6.8093
2.650385525	6.8327
2.649031183	6.8723
2.647678224	6.9143
2.646326647	6.9546
2.644976449	6.9778
2.643627628	7.0073
2.642280182	7.0408
2.640934109	7.0842
2.639589407	7.1067
2.638246073	7.1252
2.636904106	7.1406
2.635563503	7.1623
2.634224263	7.1877
2.632886383	7.2095
2.631549862	7.2229
2.630214697	7.2400
2.628881577	7.2727
2.627549117	7.2871
2.626218007	7.2944
2.624888245	7.3022
2.62355983	7.3191
2.622232758	7.3254
2.620907028	7.3237
2.619582638	7.3196
2.618259585	7.3340
2.616937869	7.3450
2.615617486	7.3498
2.614298435	7.3596
2.612980713	7.3584
2.61166432	7.3554
2.610349252	7.3525
2.609035507	7.3447
2.607723085	7.3374
2.606411982	7.3264
2.605102197	7.3257
2.603793727	7.3352
2.602486572	7.3222
2.601180728	7.2959
2.599876194	7.2886
2.598572968	7.2839
2.597271722	7.2707
2.595971105	7.2451
2.59467179	7.2092
2.593373774	7.1921
2.592077057	7.1926
2.590781636	7.1701
2.589487509	7.1462
2.588194675	7.1213
2.58690313	7.0910
2.585612874	7.0598
2.584323905	7.0244
2.58303622	7.0024
2.581749817	6.9966
2.580464695	6.9512
2.579180852	6.9187
2.577898286	6.8872
2.576616995	6.8388
2.575336976	6.8069
2.574058229	6.7634
2.572780751	6.7217
2.571504541	6.6880
2.570229596	6.6455
2.568955915	6.5981
2.567683495	6.5581
2.566412994	6.5129
2.565143091	6.4795
2.563874445	6.4385
2.562607053	6.3764
2.561340913	6.3291
2.560076024	6.2934
2.558812384	6.2600
2.55754999	6.2019
2.556288841	6.1487
2.555028936	6.1179
2.553770272	6.0849
2.552512847	6.0381
2.55125666	6.0029
2.550001709	5.9756
2.548747991	5.9380
2.547495506	5.9026
2.546244252	5.8804
2.544994225	5.8608
2.543745426	5.8430
2.542497852	5.8252
2.5412515	5.8254
2.54000637	5.8215
2.53876246	5.8154
2.537519767	5.8257
2.536278934	5.8279
2.535038671	5.8223
2.53379962	5.8257
2.53256178	5.8442
2.531325149	5.8630
2.530089725	5.8740
2.528855506	5.8877
2.52762249	5.9101
2.526390677	5.9289
2.525160064	5.9377
2.523930648	5.9536
2.52270243	5.9712
2.521475406	5.9827
2.520249575	5.9890
2.519024936	6.0105
2.517801486	6.0376
2.516579857	6.0559
2.515358781	6.0791
2.514138889	6.0842
2.512920179	6.0920
2.511702651	6.1008
2.510486301	6.1111
2.50927113	6.1186
2.508057134	6.1333
2.506844312	6.1426
2.505632662	6.1465
2.504422183	6.1550
2.503212874	6.1697
2.502004731	6.1894
2.500797754	6.1858
2.499591942	6.2058
2.498387291	6.2160
2.497183801	6.2204
2.49598147	6.2397
2.494780296	6.2517
2.493580278	6.2468
2.492381413	6.2505
2.491183701	6.2917
2.489987139	6.3301
2.488791726	6.3440
2.48759808	6.3645
2.486404959	6.3977
2.485212983	6.4214
2.484022149	6.4399
2.482832455	6.4685
2.4816439	6.5112
2.480456483	6.5498
2.479270202	6.5784
2.478085055	6.6133
2.47690104	6.6560
2.475718156	6.6894
2.474536402	6.7302
2.473355775	6.7768
2.472176274	6.8152
2.470997898	6.8584
2.469820644	6.8943
2.468644512	6.9494
2.467469499	6.9963
2.466295604	7.0166
2.465122826	7.0759
2.463951163	7.1374
2.462780612	7.1719
2.461611174	7.2153
2.460442845	7.2720
2.45927623	7.3137
2.458110116	7.3721
2.456945108	7.4258
2.455781204	7.4585
2.454618401	7.5132
2.4534567	7.5820
2.452296097	7.6328
2.451136592	7.6782
2.449978183	7.7129
2.448820868	7.7563
2.447664646	7.8303
2.446509516	7.8999
2.445355475	7.9446
2.444202523	7.9846
2.443050657	8.0439
2.441899876	8.1001
2.440750179	8.1518
2.439601564	8.1887
2.43845403	8.2595
2.437307575	8.3213
2.436162197	8.3703
2.435017895	8.4219
2.433874668	8.4817
2.432732513	8.5447
2.431592022	8.5906
2.430452008	8.6428
2.429313063	8.6919
2.428175185	8.7243
2.427038372	8.7751
2.425902624	8.8296
2.424767938	8.8818
2.423634312	8.9302
2.422501747	8.9719
2.421370239	9.0044
2.420239788	9.0398
2.419110392	9.0805
2.417982049	9.1311
2.416854758	9.1623
2.415728518	9.1863
2.414603328	9.2207
2.413479185	9.2800
2.412356088	9.2988
2.411234036	9.3110
2.410113027	9.3369
2.40899306	9.3696
2.407874134	9.4106
2.406756246	9.4321
2.405639396	9.4553
2.40452416	9.4736
2.40340938	9.4802
2.402295634	9.5173
2.401182919	9.5366
2.400071234	9.5483
2.398960578	9.5766
2.39785095	9.6059
2.396742348	9.6189
2.39563477	9.6301
2.394528216	9.6433
2.393422683	9.6557
2.392318171	9.6697
2.391214677	9.7026
2.390112201	9.7207
2.389010742	9.7239
2.387910297	9.7387
2.386811435	9.7568
2.385713014	9.7768
2.384615605	9.7890
2.383519204	9.7827
2.382423811	9.7954
2.381329425	9.8247
2.380236043	9.8159
2.379143665	9.8181
2.37805229	9.8415
2.376961915	9.8601
2.375872539	9.8586
2.374784162	9.8755
2.373696781	9.8821
2.372610396	9.8918
2.371525004	9.9060
2.370440606	9.8987
2.369357198	9.9118
2.368274781	9.9238
2.367193351	9.9150
2.366112909	9.9262
2.365033453	9.9331
2.363954982	9.9463
2.362877493	9.9360
2.361800987	9.9394
2.360726018	9.9575
2.35965147	9.9577
2.3585779	9.9660
2.357505307	9.9677
2.356433688	9.9868
2.355363044	9.9868
2.354293372	9.9834
2.353224671	10.0005
2.35215694	9.9966
2.351090177	10.0049
2.350024382	10.0119
2.348959552	10.0114
2.347895687	10.0107
2.346832785	10.0058
2.345770845	9.9934
2.344709866	10.0088
2.343649846	10.0334
2.342590784	10.0215
2.341532678	10.0176
2.340475528	10.0141
2.339419333	10.0127
2.33836409	10.0129
2.337309798	10.0327
2.336256457	10.0549
2.335204611	10.0466
2.334153166	10.0403
2.333102667	10.0615
2.332053114	10.0390
2.331004504	10.0146
2.329956838	10.0505
2.328910112	10.0786
2.327864326	10.0649
2.32681948	10.0700
2.325775571	10.0678
2.324732598	10.0713
2.32369056	10.0796
2.322649456	10.0830
2.321609284	10.0801
2.320570043	10.0847
2.319531733	10.0947
2.318494351	10.0796
2.317457897	10.0727
2.316422369	10.0822
2.315387766	10.0888
2.314354087	10.0947
2.31332133	10.0918
2.312289495	10.0852
2.31125858	10.0859
2.310229117	10.0940
2.309200038	10.1045
2.308171875	10.1186
2.307144627	10.1167
2.306118293	10.0976
2.305092872	10.1125
2.304068363	10.1313
2.303044763	10.1301
2.302022073	10.1274
2.301000291	10.1274
2.299979415	10.1321
2.298959445	10.1557
2.297940379	10.1574
2.296922216	10.1543
2.295904955	10.1382
2.294888595	10.1611
2.29387366	10.1821
2.292859097	10.1972
2.291845431	10.1816
2.29083266	10.1845
2.289820785	10.1841
2.288809803	10.1850
2.287799713	10.1841
2.286790515	10.1926
2.285782206	10.1938
2.284774786	10.1819
2.283768254	10.2036
2.282762608	10.2104
2.281757848	10.1953
2.280753972	10.1972
2.279750978	10.2021
2.278748867	10.2080
2.277747636	10.2278
2.276747284	10.2182
2.275747811	10.1811
2.274749215	10.1860
2.273751494	10.1897
2.272754649	10.2087
2.271758677	10.2234
2.270763578	10.2177
2.269769866	10.2212
2.268776508	10.2134
2.267784019	10.1992
2.266792398	10.2011
2.265801644	10.1975
2.264811756	10.2036
2.263822732	10.2094
2.262834571	10.2134
2.261847273	10.2075
2.260860836	10.2436
2.259875259	10.2632
2.258890541	10.2412
2.257906681	10.2405
2.256923678	10.2519
2.25594153	10.2387
2.254960236	10.2187
2.253979796	10.2260
2.253000208	10.2510
2.252021471	10.2544
2.251043584	10.2646
2.250066546	10.2490
2.249090355	10.2561
2.248115012	10.2685
2.247140514	10.2636
2.246167365	10.2871
2.245194554	10.2851
2.244222586	10.2785
2.243251458	10.2629
2.242281171	10.2412
2.241311723	10.2536
2.240343113	10.2578
2.23937534	10.2661
2.238408402	10.2790
2.237442299	10.2788
2.23647703	10.2734
2.235512593	10.2812
2.234548988	10.2676
2.233586213	10.2617
2.232624267	10.2715
2.231663149	10.2544
2.230702859	10.2502
2.229743394	10.2983
2.228784755	10.2812
2.22782694	10.2485
2.226869947	10.2724
2.225913777	10.2851
2.224958427	10.2944
2.224003896	10.2795
2.223050679	10.2729
2.222097785	10.2741
2.221145707	10.2861
2.220194445	10.3142
2.219243997	10.3130
2.218294362	10.3086
2.21734554	10.3222
2.21639753	10.3015
2.215450329	10.2905
2.214503938	10.3130
2.213558355	10.3154
2.212613579	10.3027
2.211669609	10.3069
2.210726445	10.3061
2.209784084	10.2944
2.208842527	10.3110
2.207901771	10.3305
2.206961817	10.3301
2.206022662	10.3296
2.205084307	10.3354
2.204146749	10.3374
2.203209989	10.3227
2.202274024	10.3130
2.201338854	10.3349
2.200404963	10.3398
2.199471379	10.3410
2.198538587	10.3230
2.197606587	10.3213
2.196675376	10.3286
2.195744954	10.3327
2.194815319	10.3535
2.193886472	10.3510
2.192958411	10.3349
2.192031134	10.3276
2.191104641	10.3271
2.190178931	10.3264
2.189254003	10.3227
2.188329856	10.3349
2.187406488	10.3423
2.1864839	10.3437
2.185562567	10.3261
2.184641533	10.3340
2.183721275	10.3584
2.182801792	10.3564
2.181883083	10.3418
2.180965147	10.3403
2.180047983	10.3457
2.17913159	10.3547
2.178215967	10.3276
2.177301113	10.3227
2.176387028	10.3606
2.175473709	10.3720
2.174561157	10.3491
2.17364937	10.3408
2.172738348	10.3501
2.171828089	10.3550
2.170918592	10.3574
2.170009856	10.3784
2.169101881	10.3725
2.168194666	10.3884
2.167288209	10.3886
2.166382509	10.3667
2.165477567	10.3403
2.16457338	10.3818
2.163670416	10.3921
2.162767737	10.3725
2.161865811	10.3652
2.160964637	10.3476
2.160064214	10.3452
2.159164542	10.3252
2.158265618	10.3437
2.157367442	10.3711
2.156470014	10.3769
2.155573332	10.3877
2.154677395	10.4048
2.153782203	10.3999
2.152887754	10.3818
2.151994048	10.3564
2.151101084	10.3330
2.150208861	10.3169
2.149317377	10.3349
2.148426632	10.3603
2.147536625	10.3442
2.146647355	10.3491
2.145758822	10.3647
2.144871024	10.3623
2.14398396	10.3755
2.143097629	10.3662
2.14221249	10.3606
2.141327623	10.3691
2.140443487	10.3633
2.139560081	10.3921
2.138677403	10.3911
2.137795454	10.3779
2.136914232	10.3740
2.136033736	10.3838
2.135153965	10.3745
2.134274919	10.3891
2.133396596	10.4052
2.132518995	10.3926
2.131642117	10.3686
2.130765959	10.3691
2.129890521	10.3989
2.129015803	10.3901
2.128141802	10.4043
2.127268519	10.3974
2.126395952	10.3801
2.125524101	10.3950
2.124652964	10.4424
2.123782542	10.4455
2.122912832	10.4524
2.122043834	10.4338
2.121175997	10.4489
2.12030842	10.4768
2.119441553	10.4599
2.118575394	10.4443
2.117709942	10.4572
2.116845198	10.4883
2.115981159	10.5097
2.115117826	10.4912
2.114255197	10.5005
2.113393271	10.5156
2.112532047	10.5061
2.111671525	10.5078
2.110811704	10.5036
2.109952583	10.5144
2.109094161	10.5468
2.108236437	10.5634
2.107379855	10.5774
2.106523524	10.5551
2.105667889	10.5761
2.104812949	10.6035
2.103958703	10.6096
2.103105151	10.5959
2.10225229	10.5993
2.101400121	10.5991
2.100548642	10.6125
2.099697853	10.6018
2.098847754	10.6079
2.097998342	10.6391
2.097149617	10.6357
2.096301579	10.6452
2.095454226	10.6809
2.094607559	10.6721
2.093761575	10.6611
2.092916274	10.6626
2.092071655	10.6755
2.091227718	10.6750
2.090384461	10.6919
2.089541885	10.6936
2.088699987	10.7024
2.087858767	10.7102
2.08701866	10.6928
2.086178794	10.7004
2.085339604	10.6675
2.084501088	10.6562
2.083663247	10.6880
2.082826078	10.6994
2.081989583	10.7026
2.081153758	10.7168
2.080318605	10.7285
2.079484122	10.7234


