Name: Heulandite (Na,Ca)2-3Al3(Al,Si)2Si13O36.12H2O
Type:  Mineral
3.562991916	6.2578
3.560544749	6.2336
3.558100942	6.2134
3.555660487	6.1894
3.553223378	6.1601
3.550790868	6.1316
3.548360427	6.1008
3.545933311	6.0781
3.543509513	6.0615
3.541089027	6.0307
3.538671844	5.9975
3.53625796	5.9658
3.533847367	5.9387
3.531440058	5.9158
3.529036026	5.8896
3.526635266	5.8555
3.524237769	5.8288
3.52184353	5.8049
3.519452542	5.7754
3.517064798	5.7429
3.514680292	5.7117
3.512299017	5.6794
3.509920967	5.6457
3.507546135	5.616
3.505174514	5.5903
3.502806098	5.5669
3.500440881	5.5356
3.498078855	5.5012
3.495720015	5.4785
3.493365575	5.4543
3.491013085	5.4277
3.488663762	5.4079
3.486317598	5.3777
3.483974588	5.3442
3.481634725	5.3176
3.479298003	5.2942
3.476964415	5.2707
3.474633956	5.2356
3.472306619	5.2014
3.469982397	5.178
3.467661284	5.1499
3.465343275	5.125
3.463028363	5.0957
3.460716541	5.0618
3.458407804	5.0383
3.456102146	5.0112
3.453799559	4.9744
3.451500039	4.9509
3.449203579	4.9311
3.446910172	4.9026
3.444619814	4.8682
3.442332497	4.8386
3.440048216	4.8144
3.437768146	4.7861
3.435489916	4.7517
3.433214704	4.7207
3.430942504	4.6929
3.428673309	4.6636
3.426407114	4.6289
3.424143913	4.6003
3.421883699	4.5701
3.419626467	4.5391
3.417372212	4.5141
3.415120926	4.4936
3.412872605	4.4678
3.410627242	4.4429
3.408384831	4.4153
3.406145367	4.3887
3.403908845	4.3667
3.401675257	4.3423
3.399444599	4.3174
3.397216864	4.2869
3.394992047	4.2627
3.392770143	4.2495
3.390551144	4.2202
3.388335047	4.1855
3.386121844	4.1601
3.383912676	4.1382
3.381705245	4.1116
3.379500692	4.0803
3.377299012	4.0547
3.375100198	4.0378
3.372904246	4.0107
3.370711149	3.9844
3.368520903	3.9692
3.366333501	3.9526
3.364148938	3.9326
3.361967208	3.9006
3.359788306	3.8738
3.357612227	3.8577
3.355438965	3.8357
3.353268515	3.8093
3.35110087	3.7827
3.348937148	3.7607
3.346775098	3.7366
3.344615837	3.7095
3.342459362	3.686
3.340305665	3.6628
3.338154741	3.6401
3.336006587	3.6191
3.333861195	3.6001
3.33171856	3.5776
3.329578678	3.5498
3.327441544	3.5259
3.32530715	3.5
3.323175494	3.4851
3.321046568	3.4656
3.318920368	3.4424
3.31679689	3.4238
3.314676126	3.4018
3.312558073	3.3784
3.310442725	3.3547
3.308330077	3.3345
3.306220124	3.3154
3.304112861	3.2949
3.302008281	3.2808
3.299906382	3.2532
3.297808244	3.2246
3.295711686	3.21
3.293617792	3.1934
3.291526557	3.175
3.289437976	3.1521
3.287352045	3.1406
3.285268756	3.1199
3.283188107	3.0945
3.281110091	3.0837
3.279034705	3.0676
3.276961942	3.0452
3.274891798	3.0254
3.272824267	3.0056
3.270759346	2.9927
3.268697029	2.9744
3.26663731	2.949
3.264580186	2.9331
3.262525652	2.9204
3.260473701	2.8997
3.25842433	2.8845
3.256377534	2.8747
3.254333308	2.8647
3.252291646	2.8489
3.250252545	2.8286
3.248217054	2.8057
3.246183057	2.7886
3.244151606	2.7732
3.242122696	2.7585
3.240096322	2.7417
3.238072479	2.7283
3.236051163	2.7178
3.234032369	2.7031
3.232016093	2.6853
3.230002329	2.6694
3.227991073	2.6543
3.22598232	2.6374
3.223976065	2.6323
3.221972305	2.6204
3.219971033	2.6052
3.217972246	2.5962
3.215975939	2.5813
3.213982108	2.5654
3.211990747	2.5552
3.210001852	2.5483
3.208015419	2.5334
3.206031443	2.5171
3.204049919	2.5063
3.202070843	2.488
3.200095235	2.467
3.19812104	2.4517
3.196149279	2.4507
3.194179949	2.437
3.192213043	2.4231
3.190248559	2.408
3.18828649	2.3935
3.186326834	2.3877
3.184369586	2.3823
3.18241474	2.3633
3.180462293	2.3503
3.17851224	2.3364
3.176564577	2.3206
3.1746193	2.3164
3.172676403	2.3057
3.170735883	2.2974
3.168797736	2.292
3.166861956	2.2783
3.164928541	2.2642
3.162997484	2.2554
3.161068783	2.2495
3.159142432	2.2312
3.157218427	2.2168
3.155296765	2.2102
3.153378435	2.2051
3.151461443	2.196
3.14954678	2.1892
3.147634443	2.1829
3.145724426	2.1699
3.143816726	2.1621
3.141911338	2.1499
3.140008258	2.1465
3.138107483	2.1379
3.136209007	2.126
3.134312827	2.1184
3.132418938	2.1047
3.130527337	2.0996
3.128638019	2.0867
3.126750981	2.0825
3.124866217	2.083
3.122984699	2.0735
3.121104471	2.0527
3.119226507	2.0505
3.1173508	2.0478
3.115477349	2.041
3.113606148	2.0388
3.111737193	2.0366
3.10987048	2.0295
3.108006006	2.0232
3.106143766	2.022
3.104283756	2.0176
3.102425973	2.0024
3.100570412	1.9958
3.098717069	1.9949
3.096865941	1.9924
3.095017023	1.9907
3.093170311	1.9878
3.091325802	1.9831
3.089483491	1.9775
3.087643375	1.9719
3.085805449	1.9727
3.08396971	1.9712
3.082136155	1.9658
3.080304778	1.9651
3.078476524	1.9641
3.076649492	1.9619
3.074824627	1.9563
3.073001926	1.9499
3.071181385	1.948
3.069363	1.9485
3.067546766	1.9499
3.065732681	1.9419
3.06392074	1.9373
3.06211094	1.9346
3.060303276	1.9348
3.058497745	1.9343
3.056694344	1.9292
3.054893068	1.9265
3.053093914	1.9268
3.051296877	1.9211
3.049501955	1.9202
3.047709144	1.9143
3.045918439	1.9055
3.044129837	1.9023
3.042343335	1.8979
3.040558928	1.9031
3.038776613	1.9026
3.036996386	1.896
3.035219166	1.8909
3.033443104	1.8809
3.031669119	1.875
3.029897208	1.874
3.028127367	1.8757
3.026359592	1.8735
3.02459388	1.8638
3.022830228	1.8572
3.021068631	1.8599
3.019309085	1.8586
3.017551589	1.8486
3.015796137	1.8374
3.014042726	1.8362
3.012291354	1.833
3.010542015	1.8242
3.008794707	1.8252
3.007049426	1.8225
3.005306169	1.8142
3.003564931	1.8135
3.00182571	1.8074
3.000088503	1.7927
2.998353304	1.7859
2.996620112	1.7883
2.994888923	1.7834
2.993160628	1.7722
2.991433432	1.7751
2.989708228	1.77
2.987985013	1.7624
2.986263784	1.7656
2.984544536	1.7705
2.982827267	1.762
2.981111973	1.7544
2.97939865	1.7515
2.977687296	1.7466
2.975977906	1.7397
2.974270478	1.7356
2.972565009	1.7356
2.970861493	1.7244
2.96915993	1.7158
2.967460314	1.7185
2.965763522	1.7192
2.964067792	1.708
2.962373999	1.7065
2.960682141	1.7078
2.958992215	1.6946
2.957304216	1.6875
2.955618142	1.6931
2.95393399	1.6873
2.952251756	1.6846
2.950571437	1.6865
2.94889303	1.6811
2.947216531	1.6689
2.945541937	1.6643
2.943869245	1.6694
2.942198452	1.6697
2.940529554	1.6665
2.938862549	1.6653
2.937197432	1.6614
2.935534201	1.665
2.933872853	1.6636
2.932213384	1.6536
2.930555792	1.645
2.928900072	1.6433
2.927246222	1.6506
2.925595095	1.6543
2.923944975	1.6472
2.922296715	1.6436
2.920650312	1.6436
2.919005763	1.6411
2.917363066	1.6436
2.915722216	1.6377
2.91408321	1.6328
2.912446047	1.6338
2.910810722	1.6338
2.909177232	1.6243
2.907545575	1.6221
2.905915747	1.6269
2.904287745	1.6174
2.902661566	1.615
2.901037208	1.6182
2.899414666	1.6223
2.897793938	1.6206
2.896175022	1.6091
2.894557913	1.6074
2.892942609	1.6189
2.891329106	1.624
2.889717403	1.6196
2.888107495	1.6165
2.886500214	1.6143
2.884893888	1.6094
2.883289349	1.6045
2.881686594	1.6045
2.880085619	1.6135
2.878486423	1.6143
2.876889001	1.6118
2.875293352	1.6091
2.873699471	1.614
2.872107357	1.6138
2.870517006	1.603
2.868928415	1.6016
2.867341582	1.6023
2.865756502	1.6025
2.864173175	1.6064
2.862591596	1.5991
2.861011762	1.6003
2.859433672	1.6003
2.857857321	1.5984
2.856282708	1.5915
2.854709829	1.5837
2.853138681	1.5859
2.851569261	1.5872
2.850001568	1.5823
2.848436408	1.5837
2.846872156	1.5891
2.845309621	1.5869
2.8437488	1.583
2.842189691	1.5823
2.840632291	1.5847
2.839076596	1.5864
2.837522604	1.5847
2.835970313	1.5823
2.834419719	1.5737
2.83287082	1.5647
2.831323613	1.5703
2.829778094	1.5776
2.828234263	1.5825
2.826692114	1.5774
2.825151647	1.5708
2.823612858	1.5693
2.822075744	1.5688
2.820540303	1.5725
2.819006531	1.5754
2.817474427	1.5752
2.815943987	1.5681
2.81441521	1.563
2.812888091	1.5745
2.811363418	1.5823
2.809839609	1.5798
2.80831745	1.5771
2.806796939	1.5789
2.805278075	1.5818
2.803760853	1.5742
2.802245271	1.5691
2.800731327	1.5691
2.799219018	1.5635
2.797708341	1.5669
2.796199294	1.5654
2.794691874	1.5613
2.793186078	1.5688
2.791681905	1.5637
2.79017935	1.5518
2.788678412	1.5508
2.787179865	1.5488
2.785682151	1.5583
2.784186046	1.5586
2.782691547	1.54
2.781198652	1.5352
2.779707358	1.543
2.778217662	1.5425
2.776729562	1.5393
2.775243056	1.53
2.77375814	1.5339
2.772274812	1.541
2.77079307	1.5364
2.769312911	1.5251
2.767834333	1.5222
2.766357333	1.5303
2.764881908	1.5347
2.763408056	1.5315
2.761935774	1.5347
2.760465061	1.5469
2.758995913	1.5535
2.757528328	1.5571
2.756062304	1.5591
2.754597837	1.5598
2.753134926	1.5649
2.751674325	1.5784
2.750214517	1.5918
2.748756257	1.6103
2.747299542	1.6245
2.74584437	1.6448
2.74439074	1.6672
2.742938647	1.687
2.741488091	1.7073
2.740039067	1.7361
2.738591575	1.7646
2.737145611	1.8086
2.735701174	1.8467
2.73425826	1.8784
2.732816867	1.9253
2.731376994	1.9905
2.729938636	2.0437
2.728501793	2.0947
2.727066462	2.146
2.72563264	2.2063
2.724200325	2.2649
2.722769514	2.3347
2.721340206	2.4038
2.719912397	2.4619
2.718486086	2.5403
2.717062008	2.6223
2.715638684	2.7017
2.714216851	2.779
2.712796505	2.8538
2.711377646	2.8962
2.709960269	2.9573
2.708544374	3.043
2.707129958	3.1155
2.705717018	3.1836
2.704305552	3.2505
2.702895558	3.3164
2.701487034	3.3774
2.700079976	3.4541
2.698674384	3.5261
2.697270255	3.5798
2.695867585	3.6326
2.694466374	3.6875
2.693066619	3.7485
2.691668318	3.8044
2.690271467	3.8647
2.688876066	3.9246
2.687482111	3.9534
2.686089602	4.0027
2.684698534	4.0574
2.683309626	4.1018
2.681921436	4.1516
2.680534681	4.1931
2.679149359	4.2217
2.677765469	4.2632
2.676383008	4.3083
2.675001973	4.3589
2.673622363	4.4079
2.672244175	4.4365
2.670867407	4.4314
2.669492057	4.4685
2.668118123	4.5271
2.666745602	4.5459
2.665374493	4.5696
2.664004793	4.6182
2.6626365	4.6816
2.66127032	4.706
2.659904834	4.7351
2.658540748	4.7605
2.657178061	4.7912
2.65581677	4.8203
2.654456873	4.855
2.653098368	4.8852
2.651741253	4.9165
2.650385525	4.9431
2.649031183	4.969
2.647678224	5.0012
2.646326647	5.0203
2.644976449	5.0364
2.643627628	5.062
2.642280182	5.0828
2.640934109	5.1101
2.639589407	5.1396
2.638246073	5.155
2.636904106	5.1726
2.635563503	5.1848
2.634224263	5.1858
2.632886383	5.2038
2.631549862	5.2195
2.630214697	5.2244
2.628881577	5.2617
2.627549117	5.2773
2.626218007	5.2737
2.624888245	5.3005
2.62355983	5.3198
2.622232758	5.323
2.620907028	5.3122
2.619582638	5.3191
2.618259585	5.3511
2.616937869	5.3523
2.615617486	5.3603
2.614298435	5.3845
2.612980713	5.3877
2.61166432	5.4014
2.610349252	5.4131
2.609035507	5.4285
2.607723085	5.4302
2.606411982	5.4192
2.605102197	5.4145
2.603793727	5.4316
2.602486572	5.4397
2.601180728	5.4482
2.599876194	5.4643
2.598572968	5.4805
2.597271722	5.4768
2.595971105	5.4529
2.59467179	5.4172
2.593373774	5.4436
2.592077057	5.4902
2.590781636	5.5012
2.589487509	5.5022
2.588194675	5.5036
2.58690313	5.5019
2.585612874	5.5129
2.584323905	5.5073
2.58303622	5.5068
2.581749817	5.5286
2.580464695	5.5268
2.579180852	5.541
2.577898286	5.5434
2.576616995	5.542
2.575336976	5.5412
2.574058229	5.5354
2.572780751	5.5349
2.571504541	5.5415
2.570229596	5.542
2.568955915	5.5522
2.567683495	5.5552
2.566412994	5.5559
2.565143091	5.5564
2.563874445	5.5373
2.562607053	5.5339
2.561340913	5.5449
2.560076024	5.5493
2.558812384	5.5661
2.55754999	5.5784
2.556288841	5.5801
2.555028936	5.5747
2.553770272	5.5713
2.552512847	5.5786
2.55125666	5.5957
2.550001709	5.6079
2.548747991	5.614
2.547495506	5.6098
2.546244252	5.6184
2.544994225	5.6252
2.543745426	5.626
2.542497852	5.6313
2.5412515	5.6316
2.54000637	5.6384
2.53876246	5.6582
2.537519767	5.678
2.536278934	5.6775
2.535038671	5.6694
2.53379962	5.6782
2.53256178	5.6899
2.531325149	5.688
2.530089725	5.7002
2.528855506	5.7129
2.52762249	5.728
2.526390677	5.7544
2.525160064	5.7566
2.523930648	5.74
2.52270243	5.7451
2.521475406	5.7685
2.520249575	5.792
2.519024936	5.7961
2.517801486	5.8005
2.516579857	5.8186
2.515358781	5.8171
2.514138889	5.8301
2.512920179	5.8596
2.511702651	5.8647
2.510486301	5.864
2.50927113	5.8811
2.508057134	5.9084
2.506844312	5.9192
2.505632662	5.9306
2.504422183	5.9297
2.503212874	5.9353
2.502004731	5.9573
2.500797754	5.9668
2.499591942	5.979
2.498387291	5.9765
2.497183801	5.9861
2.49598147	6
2.494780296	6.0132
2.493580278	6.031
2.492381413	6.0442
2.491183701	6.0542
2.489987139	6.0854
2.488791726	6.0806
2.48759808	6.0796
2.486404959	6.091
2.485212983	6.1003
2.484022149	6.1196
2.482832455	6.1489
2.4816439	6.1704
2.480456483	6.168
2.479270202	6.1653
2.478085055	6.1802
2.47690104	6.2043
2.475718156	6.2163
2.474536402	6.227
2.473355775	6.2312
2.472176274	6.24
2.470997898	6.2546
2.469820644	6.2644
2.468644512	6.2744
2.467469499	6.2781
2.466295604	6.2834
2.465122826	6.2988
2.463951163	6.3191
2.462780612	6.3276
2.461611174	6.3349
2.460442845	6.3474
2.45927623	6.364
2.458110116	6.3808
2.456945108	6.4043
2.455781204	6.4109
2.454618401	6.4104
2.4534567	6.4314
2.452296097	6.435
2.451136592	6.4414
2.449978183	6.4582
2.448820868	6.4673
2.447664646	6.4604
2.446509516	6.4758
2.445355475	6.5019
2.444202523	6.5244
2.443050657	6.5378
2.441899876	6.553
2.440750179	6.5603
2.439601564	6.5725
2.43845403	6.5854
2.437307575	6.6057
2.436162197	6.6164
2.435017895	6.6418
2.433874668	6.6775
2.432732513	6.6841
2.431592022	6.7012
2.430452008	6.7204
2.429313063	6.7319
2.428175185	6.7627
2.427038372	6.7908
2.425902624	6.802
2.424767938	6.8159
2.423634312	6.8408
2.422501747	6.8623
2.421370239	6.8984
2.420239788	6.9267
2.419110392	6.9397
2.417982049	6.9638
2.416854758	6.9831
2.415728518	7.0076
2.414603328	7.0425
2.413479185	7.0559
2.412356088	7.0722
2.411234036	7.1181
2.410113027	7.1413
2.40899306	7.1638
2.407874134	7.2004
2.406756246	7.2212
2.405639396	7.239
2.40452416	7.2524
2.40340938	7.2861
2.402295634	7.3186
2.401182919	7.3533
2.400071234	7.394
2.398960578	7.4194
2.39785095	7.4436
2.396742348	7.4695
2.39563477	7.5034
2.394528216	7.54
2.393422683	7.5598
2.392318171	7.5766
2.391214677	7.595
2.390112201	7.6296
2.389010742	7.6721
2.387910297	7.7085
2.386811435	7.7319
2.385713014	7.7466
2.384615605	7.7876
2.383519204	7.812
2.382423811	7.8406
2.381329425	7.8965
2.380236043	7.9416
2.379143665	7.9692
2.37805229	7.9873
2.376961915	8.02
2.375872539	8.0417
2.374784162	8.0608
2.373696781	8.0915
2.372610396	8.1343
2.371525004	8.1797
2.370440606	8.2073
2.369357198	8.2366
2.368274781	8.2805
2.367193351	8.3
2.366112909	8.312
2.365033453	8.3388
2.363954982	8.3733
2.362877493	8.3989
2.361800987	8.4255
2.360726018	8.4621
2.35965147	8.5107
2.3585779	8.5552
2.357505307	8.5766
2.356433688	8.6037
2.355363044	8.6286
2.354293372	8.6548
2.353224671	8.6767
2.35215694	8.7212
2.351090177	8.7602
2.350024382	8.7873
2.348959552	8.8012
2.347895687	8.831
2.346832785	8.8559
2.345770845	8.8923
2.344709866	8.9306
2.343649846	8.9551
2.342590784	8.9765
2.341532678	8.9887
2.340475528	9.0046
2.339419333	9.0327
2.33836409	9.0495
2.337309798	9.0639
2.336256457	9.0874
2.335204611	9.1389
2.334153166	9.1799
2.333102667	9.1787
2.332053114	9.1831
2.331004504	9.2197
2.329956838	9.2563
2.328910112	9.2829
2.327864326	9.2978
2.32681948	9.3281
2.325775571	9.3442
2.324732598	9.3486
2.32369056	9.3586
2.322649456	9.3803
2.321609284	9.4162
2.320570043	9.4331
2.319531733	9.456
2.318494351	9.4753
2.317457897	9.4873
2.316422369	9.5036
2.315387766	9.5346
2.314354087	9.5503
2.31332133	9.5532
2.312289495	9.5674
2.31125858	9.583
2.310229117	9.601
2.309200038	9.625
2.308171875	9.6372
2.307144627	9.6474
2.306118293	9.6523
2.305092872	9.6543
2.304068363	9.6797
2.303044763	9.7114
2.302022073	9.7363
2.301000291	9.7724
2.299979415	9.7763
2.298959445	9.7751
2.297940379	9.7749
2.296922216	9.7773
2.295904955	9.7949
2.294888595	9.8174
2.29387366	9.8379
2.292859097	9.8677
2.291845431	9.8696
2.29083266	9.8545
2.289820785	9.8559
2.288809803	9.875
2.287799713	9.8918
2.286790515	9.9165
2.285782206	9.9331
2.284774786	9.9287
2.283768254	9.9497
2.282762608	9.958
2.281757848	9.9424
2.280753972	9.9516
2.279750978	9.9687
2.278748867	9.9887
2.277747636	9.9724
2.276747284	9.9885
2.275747811	10.0219
2.274749215	10.0073
2.273751494	10.0078
2.272754649	10.021
2.271758677	10.0285
2.270763578	10.0429
2.269769866	10.0669
2.268776508	10.0559
2.267784019	10.0569
2.266792398	10.0737
2.265801644	10.1123
2.264811756	10.1176
2.263822732	10.1018
2.262834571	10.1074
2.261847273	10.122
2.260860836	10.1274
2.259875259	10.1389
2.258890541	10.1465
2.257906681	10.1433
2.256923678	10.1421
2.25594153	10.164
2.254960236	10.1767
2.253979796	10.1772
2.253000208	10.1718
2.252021471	10.187
2.251043584	10.1933
2.250066546	10.1789
2.249090355	10.1867
2.248115012	10.2077
2.247140514	10.1982
2.246167365	10.2131
2.245194554	10.2026
2.244222586	10.208
2.243251458	10.2329
2.242281171	10.2336
2.241311723	10.2187
2.240343113	10.2431
2.23937534	10.2456
2.238408402	10.2324
2.237442299	10.227
2.23647703	10.2553
2.235512593	10.2666
2.234548988	10.2549
2.233586213	10.2534
2.232624267	10.2549
2.231663149	10.2597
2.230702859	10.2695
2.229743394	10.2549
2.228784755	10.2441
2.22782694	10.2519
2.226869947	10.2505
2.225913777	10.2517
2.224958427	10.2549
2.224003896	10.2436
2.223050679	10.2553
2.222097785	10.27
2.221145707	10.2617
2.220194445	10.2632
2.219243997	10.2751
2.218294362	10.2717
2.21734554	10.2666
2.21639753	10.2573
2.215450329	10.2573
2.214503938	10.251
2.213558355	10.2646
2.212613579	10.249
2.211669609	10.2387
2.210726445	10.2505
2.209784084	10.2607
2.208842527	10.2656
2.207901771	10.2612
2.206961817	10.251
2.206022662	10.2531
2.205084307	10.2632
2.204146749	10.2524
2.203209989	10.2402
2.202274024	10.2529
2.201338854	10.2656
2.200404963	10.2597
2.199471379	10.2578
2.198538587	10.2524
2.197606587	10.2407
2.196675376	10.239
2.195744954	10.27
2.194815319	10.2485
2.193886472	10.2158
2.192958411	10.23
2.192031134	10.2461
2.191104641	10.2553
2.190178931	10.2461
2.189254003	10.2358
2.188329856	10.2439
2.187406488	10.2412
2.1864839	10.2339
2.185562567	10.2329
2.184641533	10.2212
2.183721275	10.2026
2.182801792	10.2011
2.181883083	10.2185
2.180965147	10.2187
2.180047983	10.2131
2.17913159	10.1948
2.178215967	10.1928
2.177301113	10.1826
2.176387028	10.1538
2.175473709	10.1672
2.174561157	10.1723
2.17364937	10.166
2.172738348	10.1728
2.171828089	10.1723
2.170918592	10.1665
2.170009856	10.1831
2.169101881	10.1855
2.168194666	10.1616
2.167288209	10.1557
2.166382509	10.1455
2.165477567	10.1533
2.16457338	10.1684
2.163670416	10.1675
2.162767737	10.164
2.161865811	10.1557
2.160964637	10.1323
2.160064214	10.1172
2.159164542	10.1338
2.158265618	10.1333
2.157367442	10.1255
2.156470014	10.1382
2.155573332	10.1289
2.154677395	10.1181
2.153782203	10.1108
2.152887754	10.1133
2.151994048	10.0766
2.151101084	10.07
2.150208861	10.0869
2.149317377	10.0678
2.148426632	10.0581
2.147536625	10.0591
2.146647355	10.0156
2.145758822	10.0044
2.144871024	10.021
2.14398396	10.0398
2.143097629	10.039
2.14221249	10.021
2.141327623	10.0156
2.140443487	10.0263
2.139560081	10.0371
2.138677403	10.0381
2.137795454	10
2.136914232	9.98
2.136033736	10.0112
2.135153965	10.0107
2.134274919	10.0024
2.133396596	9.9922
2.132518995	9.9682
2.131642117	9.977
2.130765959	9.9917
2.129890521	9.9638
2.129015803	9.9502
2.128141802	9.977
2.127268519	9.9873
2.126395952	9.9687
2.125524101	9.937
2.124652964	9.9316
2.123782542	9.9338
2.122912832	9.9546
2.122043834	9.9448
2.121175997	9.9287
2.12030842	9.924
2.119441553	9.9023
2.118575394	9.8886
2.117709942	9.9089
2.116845198	9.9021
2.115981159	9.8884
2.115117826	9.8835
2.114255197	9.8647
2.113393271	9.8757
2.112532047	9.8889
2.111671525	9.8708
2.110811704	9.8445
2.109952583	9.8425
2.109094161	9.8386
2.108236437	9.821
2.107379855	9.8335
2.106523524	9.8198
2.105667889	9.8249
2.104812949	9.8364
2.103958703	9.8261
2.103105151	9.8059
2.10225229	9.7949
2.101400121	9.8176
2.100548642	9.7981
2.099697853	9.7973
2.098847754	9.8147
2.097998342	9.7993
2.097149617	9.7688
2.096301579	9.7531
2.095454226	9.7656
2.094607559	9.7802
2.093761575	9.7866
2.092916274	9.7912
2.092071655	9.7678
2.091227718	9.7558
2.090384461	9.7424
2.089541885	9.7424
2.088699987	9.7578
2.087858767	9.7678
2.08701866	9.7634
2.086178794	9.7297
2.085339604	9.7124
2.084501088	9.7055
2.083663247	9.7219
2.082826078	9.7119
2.081989583	9.6872
2.081153758	9.7026
2.080318605	9.6833
2.079484122	9.6643
