Name: Topaz Al2SiO4(F,OH)2
Type:  Mineral
3.555660487	10.0859
3.553223378	10.0798
3.550790868	10.0818
3.548360427	10.0835
3.545933311	10.0871
3.543509513	10.0893
3.541089027	10.0866
3.538671844	10.0791
3.53625796	10.0842
3.533847367	10.0925
3.531440058	10.0891
3.529036026	10.082
3.526635266	10.0801
3.524237769	10.0788
3.52184353	10.0766
3.519452542	10.0732
3.517064798	10.0627
3.514680292	10.031
3.512299017	9.989
3.509920967	9.9612
3.507546135	9.9551
3.505174514	9.9646
3.502806098	9.979
3.500440881	9.9936
3.498078855	10.0119
3.495720015	10.0344
3.493365575	10.0532
3.491013085	10.0613
3.488663762	10.0749
3.486317598	10.0906
3.483974588	10.0949
3.481634725	10.092
3.479298003	10.0979
3.476964415	10.1057
3.474633956	10.1076
3.472306619	10.1091
3.469982397	10.1086
3.467661284	10.1133
3.465343275	10.115
3.463028363	10.1142
3.460716541	10.1054
3.458407804	10.0957
3.456102146	10.102
3.453799559	10.1013
3.451500039	10.0903
3.449203579	10.0764
3.446910172	10.0725
3.444619814	10.0742
3.442332497	10.0703
3.440048216	10.06
3.437768146	10.0371
3.435489916	10.0095
3.433214704	9.9883
3.430942504	9.9548
3.428673309	9.917
3.426407114	9.8877
3.424143913	9.8738
3.421883699	9.8745
3.419626467	9.8821
3.417372212	9.8874
3.415120926	9.9001
3.412872605	9.9223
3.410627242	9.9453
3.408384831	9.9563
3.406145367	9.9736
3.403908845	10.0017
3.401675257	10.0229
3.399444599	10.0383
3.397216864	10.0488
3.394992047	10.0608
3.392770143	10.071
3.390551144	10.0678
3.388335047	10.0654
3.386121844	10.0737
3.383912676	10.0757
3.381705245	10.0757
3.379500692	10.0759
3.377299012	10.0813
3.375100198	10.0954
3.372904246	10.1069
3.370711149	10.1162
3.368520903	10.1198
3.366333501	10.1299
3.364148938	10.1447
3.361967208	10.1487
3.359788306	10.1548
3.357612227	10.1599
3.355438965	10.1533
3.353268515	10.1552
3.35110087	10.154
3.348937148	10.1516
3.346775098	10.166
3.344615837	10.1716
3.342459362	10.1635
3.340305665	10.157
3.338154741	10.1594
3.336006587	10.1621
3.333861195	10.1518
3.33171856	10.1521
3.329578678	10.1465
3.327441544	10.1382
3.32530715	10.1289
3.323175494	10.1352
3.321046568	10.1367
3.318920368	10.1286
3.31679689	10.1216
3.314676126	10.123
3.312558073	10.1223
3.310442725	10.1194
3.308330077	10.1194
3.306220124	10.1145
3.304112861	10.1064
3.302008281	10.104
3.299906382	10.1072
3.297808244	10.1111
3.295711686	10.1103
3.293617792	10.1074
3.291526557	10.0989
3.289437976	10.1042
3.287352045	10.1045
3.285268756	10.0962
3.283188107	10.0847
3.281110091	10.0796
3.279034705	10.0771
3.276961942	10.0732
3.274891798	10.0722
3.272824267	10.0681
3.270759346	10.0537
3.268697029	10.0473
3.26663731	10.0486
3.264580186	10.0312
3.262525652	10.0239
3.260473701	10.0361
3.25842433	10.0366
3.256377534	10.0183
3.254333308	10.0083
3.252291646	10.0046
3.250252545	10.0039
3.248217054	9.99
3.246183057	9.9829
3.244151606	9.9817
3.242122696	9.9731
3.240096322	9.9665
3.238072479	9.9673
3.236051163	9.9704
3.234032369	9.9729
3.232016093	9.969
3.230002329	9.9572
3.227991073	9.9607
3.22598232	9.9599
3.223976065	9.9565
3.221972305	9.9555
3.219971033	9.9529
3.217972246	9.9507
3.215975939	9.9438
3.213982108	9.9265
3.211990747	9.9245
3.210001852	9.9162
3.208015419	9.9126
3.206031443	9.9082
3.204049919	9.8935
3.202070843	9.8857
3.200095235	9.8894
3.19812104	9.8867
3.196149279	9.874
3.194179949	9.8762
3.192213043	9.8781
3.190248559	9.8681
3.18828649	9.8611
3.186326834	9.8535
3.184369586	9.8469
3.18241474	9.8435
3.180462293	9.8352
3.17851224	9.8154
3.176564577	9.7988
3.1746193	9.7956
3.172676403	9.7949
3.170735883	9.7766
3.168797736	9.7622
3.166861956	9.7617
3.164928541	9.7651
3.162997484	9.7558
3.161068783	9.7546
3.159142432	9.7614
3.157218427	9.7507
3.155296765	9.7353
3.153378435	9.7353
3.151461443	9.738
3.14954678	9.7387
3.147634443	9.7402
3.145724426	9.7348
3.143816726	9.7312
3.141911338	9.7273
3.140008258	9.7229
3.138107483	9.7182
3.136209007	9.7175
3.134312827	9.7195
3.132418938	9.7168
3.130527337	9.7121
3.128638019	9.7055
3.126750981	9.6941
3.124866217	9.6946
3.122984699	9.6963
3.121104471	9.6836
3.119226507	9.6611
3.1173508	9.6574
3.115477349	9.6504
3.113606148	9.6277
3.111737193	9.6162
3.10987048	9.6113
3.108006006	9.5952
3.106143766	9.5757
3.104283756	9.5588
3.102425973	9.5473
3.100570412	9.5249
3.098717069	9.4995
3.096865941	9.4763
3.095017023	9.4529
3.093170311	9.4333
3.091325802	9.4148
3.089483491	9.3977
3.087643375	9.3811
3.085805449	9.3691
3.08396971	9.3554
3.082136155	9.3369
3.080304778	9.3159
3.078476524	9.2922
3.076649492	9.2751
3.074824627	9.2639
3.073001926	9.2593
3.071181385	9.2573
3.069363	9.249
3.067546766	9.2422
3.065732681	9.2265
3.06392074	9.2043
3.06211094	9.187
3.060303276	9.1645
3.058497745	9.126
3.056694344	9.0947
3.054893068	9.0613
3.053093914	9.0222
3.051296877	8.9822
3.049501955	8.9585
3.047709144	8.9309
3.045918439	8.8974
3.044129837	8.8625
3.042343335	8.8281
3.040558928	8.7717
3.038776613	8.7124
3.036996386	8.6723
3.035219166	8.6367
3.033443104	8.605
3.031669119	8.5835
3.029897208	8.5644
3.028127367	8.5517
3.026359592	8.5371
3.02459388	8.5073
3.022830228	8.4756
3.021068631	8.4516
3.019309085	8.4287
3.017551589	8.3701
3.015796137	8.3005
3.014042726	8.2427
3.012291354	8.1811
3.010542015	8.1235
3.008794707	8.0576
3.007049426	7.9887
3.005306169	7.9533
3.003564931	7.928
3.00182571	7.9021
3.000088503	7.8948
2.998353304	7.8679
2.996620112	7.8391
2.994888923	7.8093
2.993160628	7.7654
2.991433432	7.716
2.989708228	7.6611
2.987985013	7.6015
2.986263784	7.5513
2.984544536	7.5149
2.982827267	7.4888
2.981111973	7.477
2.97939865	7.4902
2.977687296	7.508
2.975977906	7.5249
2.974270478	7.5444
2.972565009	7.5405
2.970861493	7.518
2.96915993	7.4909
2.967460314	7.478
2.965763522	7.4765
2.964067792	7.5139
2.962373999	7.5657
2.960682141	7.5964
2.958992215	7.6438
2.957304216	7.7043
2.955618142	7.7554
2.95393399	7.8061
2.952251756	7.8647
2.950571437	7.9221
2.94889303	7.9817
2.947216531	8.0149
2.945541937	8.0168
2.943869245	8.0351
2.942198452	8.0642
2.940529554	8.0964
2.938862549	8.1257
2.937197432	8.1301
2.935534201	8.1269
2.933872853	8.1069
2.932213384	8.0898
2.930555792	8.0874
2.928900072	8.0603
2.927246222	8.0049
2.925595095	7.9306
2.923944975	7.8891
2.922296715	7.8928
2.920650312	7.9077
2.919005763	7.9353
2.917363066	7.957
2.915722216	7.9096
2.91408321	7.8049
2.912446047	7.6911
2.910810722	7.5361
2.909177232	7.4438
2.907545575	7.5266
2.905915747	7.6421
2.904287745	7.6977
2.902661566	7.6731
2.901037208	7.614
2.899414666	7.5864
2.897793938	7.5854
2.896175022	7.594
2.894557913	7.6194
2.892942609	7.634
2.891329106	7.6557
2.889717403	7.6731
2.888107495	7.6858
2.886500214	7.6897
2.884893888	7.6723
2.883289349	7.656
2.881686594	7.6404
2.880085619	7.6318
2.878486423	7.6108
2.876889001	7.5686
2.875293352	7.5217
2.873699471	7.4924
2.872107357	7.4719
2.870517006	7.4585
2.868928415	7.4494
2.867341582	7.4678
2.865756502	7.5224
2.864173175	7.6299
2.862591596	7.7485
2.861011762	7.8533
2.859433672	7.9402
2.857857321	8.0254
2.856282708	8.1057
2.854709829	8.1711
2.853138681	8.2317
2.851569261	8.289
2.850001568	8.3281
2.848436408	8.3584
2.846872156	8.3872
2.845309621	8.4148
2.8437488	8.4294
2.842189691	8.437
2.840632291	8.4392
2.839076596	8.4241
2.837522604	8.4109
2.835970313	8.394
2.834419719	8.3674
2.83287082	8.3176
2.831323613	8.2439
2.829778094	8.1745
2.828234263	8.1362
2.826692114	8.1162
2.825151647	8.115
2.823612858	8.1345
2.822075744	8.1538
2.820540303	8.165
2.819006531	8.1618
2.817474427	8.1816
2.815943987	8.2041
2.81441521	8.2036
2.812888091	8.1919
2.811363418	8.178
2.809839609	8.1438
2.80831745	8.1167
2.806796939	8.0954
2.805278075	8.0578
2.803760853	8.0041
2.802245271	7.9555
2.800731327	7.9075
2.799219018	7.8562
2.797708341	7.8049
2.796199294	7.7405
2.794691874	7.6714
2.793186078	7.6047
2.791681905	7.5317
2.79017935	7.4709
2.788678412	7.4067
2.787179865	7.3364
2.785682151	7.2624
2.784186046	7.175
2.782691547	7.071
2.781198652	6.9807
2.779707358	6.9201
2.778217662	6.873
2.776729562	6.7827
2.775243056	6.6443
2.77375814	6.4863
2.772274812	6.3542
2.77079307	6.2348
2.769312911	6.0764
2.767834333	5.862
2.766357333	5.6062
2.764881908	5.3186
2.763408056	5.0049
2.761935774	4.6865
2.760465061	4.3606
2.758995913	3.9912
2.757528328	3.5376
2.756062304	3.0146
2.754597837	2.4275
2.753134926	1.8596
2.751674325	1.4058
2.750214517	1.104
2.748756257	0.9436
2.747299542	0.8525
2.74584437	0.7881
2.74439074	0.7178
2.742938647	0.6414
2.741488091	0.5728
2.740039067	0.5225
2.738591575	0.5168
2.737145611	0.5757
2.735701174	0.7351
2.73425826	1.0422
2.732816867	1.4929
2.731376994	2.01
2.729938636	2.5471
2.728501793	3.0759
2.727066462	3.5854
2.72563264	4.0505
2.724200325	4.4707
2.722769514	4.8503
2.721340206	5.1914
2.719912397	5.5163
2.718486086	5.8208
2.717062008	6.0801
2.715638684	6.313
2.714216851	6.5222
2.712796505	6.7102
2.711377646	6.8711
2.709960269	7.0325
2.708544374	7.1941
2.707129958	7.323
2.705717018	7.4433
2.704305552	7.5505
2.702895558	7.6521
2.701487034	7.7405
2.700079976	7.8293
2.698674384	7.9079
2.697270255	7.9841
2.695867585	8.062
2.694466374	8.133
2.693066619	8.187
2.691668318	8.2444
2.690271467	8.3049
2.688876066	8.3598
2.687482111	8.4033
2.686089602	8.4497
2.684698534	8.487
2.683309626	8.5178
2.681921436	8.5534
2.680534681	8.5862
2.679149359	8.6028
2.677765469	8.6223
2.676383008	8.6596
2.675001973	8.6853
2.673622363	8.6931
2.672244175	8.7065
2.670867407	8.6902
2.669492057	8.706
2.668118123	8.7392
2.666745602	8.7319
2.665374493	8.7243
2.664004793	8.7461
2.6626365	8.7773
2.66127032	8.7744
2.659904834	8.77
2.658540748	8.7751
2.657178061	8.7776
2.65581677	8.7751
2.654456873	8.7729
2.653098368	8.7639
2.651741253	8.7634
2.650385525	8.7544
2.649031183	8.7334
2.647678224	8.727
2.646326647	8.7107
2.644976449	8.6982
2.643627628	8.6867
2.642280182	8.6675
2.640934109	8.6565
2.639589407	8.6362
2.638246073	8.6015
2.636904106	8.5696
2.635563503	8.5437
2.634224263	8.4909
2.632886383	8.4382
2.631549862	8.3962
2.630214697	8.3237
2.628881577	8.2612
2.627549117	8.187
2.626218007	8.102
2.624888245	8.0312
2.62355983	7.9538
2.622232758	7.865
2.620907028	7.8076
2.619582638	7.771
2.618259585	7.7658
2.616937869	7.78
2.615617486	7.8286
2.614298435	7.8662
2.612980713	7.8762
2.61166432	7.8782
2.610349252	7.863
2.609035507	7.8496
2.607723085	7.8345
2.606411982	7.7781
2.605102197	7.7256
2.603793727	7.6931
2.602486572	7.6623
2.601180728	7.6465
2.599876194	7.6543
2.598572968	7.6877
2.597271722	7.7431
2.595971105	7.791
2.59467179	7.8293
2.593373774	7.8918
2.592077057	7.9458
2.590781636	7.9558
2.589487509	7.947
2.588194675	7.9392
2.58690313	7.9533
2.585612874	7.9946
2.584323905	8.0381
2.58303622	8.0735
2.581749817	8.1028
2.580464695	8.093
2.579180852	8.0456
2.577898286	7.9702
2.576616995	7.8867
2.575336976	7.8059
2.574058229	7.7173
2.572780751	7.6299
2.571504541	7.563
2.570229596	7.4961
2.568955915	7.4336
2.567683495	7.3855
2.566412994	7.3303
2.565143091	7.2558
2.563874445	7.1653
2.562607053	7.0827
2.561340913	7.0134
2.560076024	6.9402
2.558812384	6.8738
2.55754999	6.7724
2.556288841	6.6494
2.555028936	6.5322
2.553770272	6.4309
2.552512847	6.3367
2.55125666	6.26
2.550001709	6.2095
2.548747991	6.1831
2.547495506	6.1609
2.546244252	6.154
2.544994225	6.1653
2.543745426	6.2095
2.542497852	6.2737
2.5412515	6.3198
2.54000637	6.3171
2.53876246	6.2888
2.537519767	6.2436
2.536278934	6.2004
2.535038671	6.1706
2.53379962	6.1582
2.53256178	6.1355
2.531325149	6.1689
2.530089725	6.2148
2.528855506	6.2727
2.52762249	6.3515
2.526390677	6.4075
2.525160064	6.4431
2.523930648	6.4717
2.52270243	6.479
2.521475406	6.4951
2.520249575	6.5176
2.519024936	6.5439
2.517801486	6.5954
2.516579857	6.6811
2.515358781	6.7927
2.514138889	6.9321
2.512920179	7.0559
2.511702651	7.1326
2.510486301	7.1894
2.50927113	7.2397
2.508057134	7.2859
2.506844312	7.302
2.505632662	7.2805
2.504422183	7.2732
2.503212874	7.3039
2.502004731	7.3244
2.500797754	7.3301
2.499591942	7.3645
2.498387291	7.4265
2.497183801	7.5005
2.49598147	7.602
2.494780296	7.7051
2.493580278	7.8086
2.492381413	7.8782
2.491183701	7.9353
2.489987139	7.989
2.488791726	8.0137
2.48759808	8.0222
2.486404959	8.0451
2.485212983	8.0893
2.484022149	8.1457
2.482832455	8.1943
2.4816439	8.2283
2.480456483	8.2595
2.479270202	8.2798
2.478085055	8.2859
2.47690104	8.2832
2.475718156	8.2817
2.474536402	8.2783
2.473355775	8.2837
2.472176274	8.289
2.470997898	8.2805
2.469820644	8.2859
2.468644512	8.3076
2.467469499	8.3318
2.466295604	8.3608
2.465122826	8.3955
2.463951163	8.4179
2.462780612	8.4482
2.461611174	8.5
2.460442845	8.5486
2.45927623	8.5871
2.458110116	8.6386
2.456945108	8.6982
2.455781204	8.7668
2.454618401	8.8042
2.4534567	8.8342
2.452296097	8.8603
2.451136592	8.8945
2.449978183	8.9297
2.448820868	8.9409
2.447664646	8.9551
2.446509516	8.9897
2.445355475	9.0207
2.444202523	9.0388
2.443050657	9.0771
2.441899876	9.1264
2.440750179	9.1557
2.439601564	9.1469
2.43845403	9.1252
2.437307575	9.1101
2.436162197	9.0713
2.435017895	9.0364
2.433874668	9.0425
2.432732513	9.0454
2.431592022	9.029
2.430452008	9.0117
2.429313063	9.0217
2.428175185	9.0298
2.427038372	9.0124
2.425902624	9.0195
2.424767938	9.0241
2.423634312	9.0366
2.422501747	9.0351
2.421370239	9.0219
2.420239788	9.021
2.419110392	9.0271
2.417982049	9.0425
2.416854758	9.0498
2.415728518	9.0669
2.414603328	9.0937
2.413479185	9.1177
2.412356088	9.1362
2.411234036	9.1582
2.410113027	9.2004
2.40899306	9.2419
2.407874134	9.2744
2.406756246	9.3122
2.405639396	9.3139
2.40452416	9.3176
2.40340938	9.32
2.402295634	9.3374
2.401182919	9.3537
2.400071234	9.3335
2.398960578	9.3066
2.39785095	9.3398
2.396742348	9.3667
2.39563477	9.375
2.394528216	9.3769
2.393422683	9.3821
2.392318171	9.4052
2.391214677	9.4206
2.390112201	9.4282
2.389010742	9.4428
2.387910297	9.4658
2.386811435	9.4868
2.385713014	9.4819
2.384615605	9.4741
2.383519204	9.4743
2.382423811	9.478
2.381329425	9.4748
2.380236043	9.4892
2.379143665	9.4873
2.37805229	9.4668
2.376961915	9.4643
2.375872539	9.4431
2.374784162	9.4394
2.373696781	9.4377
2.372610396	9.4502
2.371525004	9.4636
2.370440606	9.4726
2.369357198	9.479
2.368274781	9.5005
2.367193351	9.5237
2.366112909	9.5307
2.365033453	9.5395
2.363954982	9.549
2.362877493	9.5613
2.361800987	9.5691
2.360726018	9.5725
2.35965147	9.5869
2.3585779	9.5888
2.357505307	9.6101
2.356433688	9.6162
2.355363044	9.613
2.354293372	9.6362
2.353224671	9.6516
2.35215694	9.643
2.351090177	9.6357
2.350024382	9.6338
2.348959552	9.6223
2.347895687	9.6015
2.346832785	9.5906
2.345770845	9.5947
2.344709866	9.6064
2.343649846	9.5971
2.342590784	9.5903
2.341532678	9.5764
2.340475528	9.5884
2.339419333	9.5991
2.33836409	9.5874
2.337309798	9.6025
2.336256457	9.6113
2.335204611	9.604
2.334153166	9.5888
2.333102667	9.5923
2.332053114	9.6113
2.331004504	9.6147
2.329956838	9.6089
2.328910112	9.623
2.327864326	9.6281
2.32681948	9.6247
2.325775571	9.6299
2.324732598	9.6238
2.32369056	9.623
2.322649456	9.6457
2.321609284	9.6714
2.320570043	9.7046
2.319531733	9.727
2.318494351	9.7387
2.317457897	9.7617
2.316422369	9.7954
2.315387766	9.8081
2.314354087	9.7978
2.31332133	9.7973
2.312289495	9.8364
2.31125858	9.8491
2.310229117	9.8296
2.309200038	9.8359
2.308171875	9.8608
2.307144627	9.8574
2.306118293	9.8637
2.305092872	9.8911
2.304068363	9.8969
2.303044763	9.8979
2.302022073	9.9038
2.301000291	9.9331
2.299979415	9.9443
2.298959445	9.9563
2.297940379	9.957
2.296922216	9.9624
2.295904955	10.0068
2.294888595	10.018
2.29387366	10.0219
2.292859097	10.0586
2.291845431	10.0971
2.29083266	10.1235
2.289820785	10.1362
2.288809803	10.1631
2.287799713	10.1787
2.286790515	10.1733
2.285782206	10.1733
2.284774786	10.1836
2.283768254	10.1943
2.282762608	10.2114
2.281757848	10.2124
2.280753972	10.188
2.279750978	10.167
2.278748867	10.1823
2.277747636	10.2085
2.276747284	10.208
2.275747811	10.1919
2.274749215	10.1806
2.273751494	10.1826
2.272754649	10.1687
2.271758677	10.1679
2.270763578	10.1411
2.269769866	10.1115
2.268776508	10.0779
2.267784019	10.0696
2.266792398	10.0473
2.265801644	10.0005
2.264811756	9.9541
2.263822732	9.9092
2.262834571	9.8662
2.261847273	9.8213
2.260860836	9.7934
2.259875259	9.7929
2.258890541	9.8349
2.257906681	9.9126
2.256923678	9.9839
2.25594153	10.0486
2.254960236	10.0923
2.253979796	10.1333
2.253000208	10.1953
2.252021471	10.227
2.251043584	10.2265
2.250066546	10.2373
2.249090355	10.2436
2.248115012	10.2412
2.247140514	10.2353
2.246167365	10.2602
2.245194554	10.25
2.244222586	10.2505
2.243251458	10.2793
2.242281171	10.2724
2.241311723	10.2871
2.240343113	10.2988
2.23937534	10.2871
2.238408402	10.2754
2.237442299	10.278
2.23647703	10.2722
2.235512593	10.2983
2.234548988	10.291
2.233586213	10.2788
2.232624267	10.2656
2.231663149	10.2588
2.230702859	10.2568
2.229743394	10.2641
2.228784755	10.2383
2.22782694	10.2295
2.226869947	10.2431
2.225913777	10.2163
2.224958427	10.1855
2.224003896	10.1709
2.223050679	10.1528
2.222097785	10.1543
2.221145707	10.146
2.220194445	10.0967
2.219243997	10.0664
2.218294362	10.0595
2.21734554	10.0176
2.21639753	10.0097
2.215450329	10.0195
2.214503938	9.9902
2.213558355	9.9731
2.212613579	9.9529
2.211669609	9.9609
2.210726445	9.9653
2.209784084	9.936
2.208842527	9.9551
2.207901771	9.9858
2.206961817	9.9746
2.206022662	9.977
2.205084307	9.9785
2.204146749	9.9697
2.203209989	9.9458
2.202274024	9.978
2.201338854	9.9775
2.200404963	9.977
2.199471379	9.9927
2.198538587	9.9878
2.197606587	10.0097
2.196675376	10.0298
2.195744954	10.041
2.194815319	10.0615
2.193886472	10.0681
2.192958411	10.0652
2.192031134	10.0788
2.191104641	10.1006
2.190178931	10.0957
2.189254003	10.1015
2.188329856	10.0957
2.187406488	10.0981
2.1864839	10.0957
2.185562567	10.081
2.184641533	10.0771
2.183721275	10.0515
2.182801792	10.0381
2.181883083	10.0339
2.180965147	10.0156
2.180047983	10.0171
2.17913159	9.9902
2.178215967	9.9868
2.177301113	9.9909
2.176387028	9.9511
2.175473709	9.9455
2.174561157	9.9289
2.17364937	9.9084
2.172738348	9.9201
2.171828089	9.9438
2.170918592	9.926
2.170009856	9.8794
2.169101881	9.8967
2.168194666	9.8901
2.167288209	9.8725
2.166382509	9.8943
2.165477567	9.8999
2.16457338	9.8794
2.163670416	9.8813
2.162767737	9.8843
2.161865811	9.8437
2.160964637	9.7917
2.160064214	9.7497
2.159164542	9.7134
2.158265618	9.6745
2.157367442	9.6565
2.156470014	9.6169
2.155573332	9.5747
2.154677395	9.5425
2.153782203	9.5322
2.152887754	9.4807
2.151994048	9.4724
2.151101084	9.5268
2.150208861	9.5808
2.149317377	9.572
2.148426632	9.5615
2.147536625	9.5761
2.146647355	9.6191
2.145758822	9.6572
2.144871024	9.6682
2.14398396	9.6474
2.143097629	9.686
2.14221249	9.7221
2.141327623	9.7243
2.140443487	9.7446
2.139560081	9.7527
2.138677403	9.799
2.137795454	9.8427
2.136914232	9.8711
2.136033736	9.9001
2.135153965	9.938
2.134274919	9.9814
2.133396596	10.0212
2.132518995	10.0674
2.131642117	10.0854
2.130765959	10.1196
2.129890521	10.1526
2.129015803	10.1421
2.128141802	10.1577
2.127268519	10.2173
2.126395952	10.2231
2.125524101	10.2024
2.124652964	10.2007
2.123782542	10.2158
2.122912832	10.2373
2.122043834	10.2336
2.121175997	10.2295
2.12030842	10.2055
2.119441553	10.217
2.118575394	10.2239
2.117709942	10.226
2.116845198	10.2141
2.115981159	10.1992
2.115117826	10.1938
2.114255197	10.1955
2.113393271	10.1701
2.112532047	10.1618
2.111671525	10.1469
2.110811704	10.1435
2.109952583	10.1108
2.109094161	10.0698
2.108236437	10.0932
2.107379855	10.0696
2.106523524	10.0315
2.105667889	10.0307
2.104812949	10.0124
2.103958703	9.9634
2.103105151	9.9223
2.10225229	9.8991
2.101400121	9.8547
2.100548642	9.8059
2.099697853	9.7593
2.098847754	9.7197
2.097998342	9.6592
2.097149617	9.5881
2.096301579	9.4856
2.095454226	9.3706
2.094607559	9.2466
2.093761575	9.1074
2.092916274	8.9221
2.092071655	8.7041
2.091227718	8.4631
2.090384461	8.2065
2.089541885	7.9304
2.088699987	7.5683
2.087858767	7.1445
2.08701866	6.6936
2.086178794	6.2659
2.085339604	5.8325
2.084501088	5.4009
2.083663247	5.0307
2.082826078	4.7656
2.081989583	4.7021
2.081153758	4.8635
2.080318605	5.2583
2.079484122	5.7671
