Name: Olivine (Fo51) (Fe+2,Mg)2SiO4
Type:  Mineral
3.580216725	7.8581
3.577745848	7.8535
3.57527838	7.8552
3.572814313	7.853
3.57035364	7.8598
3.567896354	7.863
3.565442448	7.8528
3.562991916	7.8528
3.560544749	7.8567
3.558100942	7.8574
3.555660487	7.8511
3.553223378	7.8457
3.550790868	7.8462
3.548360427	7.8503
3.545933311	7.8479
3.543509513	7.8435
3.541089027	7.8471
3.538671844	7.8511
3.53625796	7.8454
3.533847367	7.8376
3.531440058	7.8298
3.529036026	7.8276
3.526635266	7.8171
3.524237769	7.8034
3.52184353	7.7966
3.519452542	7.7827
3.517064798	7.7544
3.514680292	7.7214
3.512299017	7.687
3.509920967	7.6377
3.507546135	7.5971
3.505174514	7.574
3.502806098	7.5679
3.500440881	7.581
3.498078855	7.6089
3.495720015	7.6421
3.493365575	7.6716
3.491013085	7.6875
3.488663762	7.7019
3.486317598	7.7168
3.483974588	7.7204
3.481634725	7.7204
3.479298003	7.7285
3.476964415	7.7363
3.474633956	7.7422
3.472306619	7.7449
3.469982397	7.7439
3.467661284	7.737
3.465343275	7.7368
3.463028363	7.7295
3.460716541	7.7239
3.458407804	7.7153
3.456102146	7.7019
3.453799559	7.6902
3.451500039	7.6809
3.449203579	7.6775
3.446910172	7.667
3.444619814	7.6506
3.442332497	7.6318
3.440048216	7.6155
3.437768146	7.5928
3.435489916	7.5686
3.433214704	7.5388
3.430942504	7.4927
3.428673309	7.4497
3.426407114	7.4043
3.424143913	7.3645
3.421883699	7.3406
3.419626467	7.3284
3.417372212	7.3252
3.415120926	7.3401
3.412872605	7.3752
3.410627242	7.4057
3.408384831	7.4404
3.406145367	7.4804
3.403908845	7.5171
3.401675257	7.5488
3.399444599	7.5771
3.397216864	7.6106
3.394992047	7.6426
3.392770143	7.657
3.390551144	7.6543
3.388335047	7.6509
3.386121844	7.6526
3.383912676	7.6528
3.381705245	7.6401
3.379500692	7.6374
3.377299012	7.6428
3.375100198	7.6531
3.372904246	7.6726
3.370711149	7.6902
3.368520903	7.716
3.366333501	7.7427
3.364148938	7.7573
3.361967208	7.7729
3.359788306	7.7898
3.357612227	7.802
3.355438965	7.8113
3.353268515	7.8198
3.35110087	7.8266
3.348937148	7.8271
3.346775098	7.8308
3.344615837	7.8388
3.342459362	7.8388
3.340305665	7.8384
3.338154741	7.8457
3.336006587	7.8506
3.333861195	7.8423
3.33171856	7.8432
3.329578678	7.8401
3.327441544	7.8406
3.32530715	7.8428
3.323175494	7.8384
3.321046568	7.8318
3.318920368	7.8354
3.31679689	7.8345
3.314676126	7.8352
3.312558073	7.8435
3.310442725	7.8398
3.308330077	7.8335
3.306220124	7.8354
3.304112861	7.8428
3.302008281	7.8428
3.299906382	7.8362
3.297808244	7.8354
3.295711686	7.8364
3.293617792	7.8342
3.291526557	7.8308
3.289437976	7.8308
3.287352045	7.8308
3.285268756	7.8257
3.283188107	7.8179
3.281110091	7.8164
3.279034705	7.8188
3.276961942	7.8259
3.274891798	7.8186
3.272824267	7.8144
3.270759346	7.8098
3.268697029	7.8059
3.26663731	7.8061
3.264580186	7.8032
3.262525652	7.7937
3.260473701	7.8032
3.25842433	7.8066
3.256377534	7.7993
3.254333308	7.7973
3.252291646	7.8005
3.250252545	7.7883
3.248217054	7.7746
3.246183057	7.7737
3.244151606	7.7812
3.242122696	7.7783
3.240096322	7.7702
3.238072479	7.7624
3.236051163	7.7558
3.234032369	7.7573
3.232016093	7.7532
3.230002329	7.7514
3.227991073	7.7475
3.22598232	7.7414
3.223976065	7.7409
3.221972305	7.7407
3.219971033	7.7378
3.217972246	7.7312
3.215975939	7.7231
3.213982108	7.7312
3.211990747	7.7341
3.210001852	7.7339
3.208015419	7.7283
3.206031443	7.7258
3.204049919	7.7226
3.202070843	7.7209
3.200095235	7.7114
3.19812104	7.7024
3.196149279	7.7009
3.194179949	7.7012
3.192213043	7.6955
3.190248559	7.6902
3.18828649	7.6833
3.186326834	7.6794
3.184369586	7.677
3.18241474	7.676
3.180462293	7.6721
3.17851224	7.6662
3.176564577	7.6565
3.1746193	7.6575
3.172676403	7.6499
3.170735883	7.6423
3.168797736	7.6401
3.166861956	7.6382
3.164928541	7.644
3.162997484	7.6438
3.161068783	7.6367
3.159142432	7.6289
3.157218427	7.6294
3.155296765	7.6289
3.153378435	7.6218
3.151461443	7.6035
3.14954678	7.6018
3.147634443	7.5937
3.145724426	7.591
3.143816726	7.5928
3.141911338	7.5876
3.140008258	7.5815
3.138107483	7.5747
3.136209007	7.5637
3.134312827	7.5495
3.132418938	7.553
3.130527337	7.5644
3.128638019	7.5561
3.126750981	7.5556
3.124866217	7.5622
3.122984699	7.5493
3.121104471	7.5454
3.119226507	7.5503
3.1173508	7.5498
3.115477349	7.5471
3.113606148	7.5408
3.111737193	7.5351
3.10987048	7.5344
3.108006006	7.5256
3.106143766	7.5244
3.104283756	7.5207
3.102425973	7.5146
3.100570412	7.5154
3.098717069	7.5149
3.096865941	7.5054
3.095017023	7.5017
3.093170311	7.4992
3.091325802	7.4958
3.089483491	7.4934
3.087643375	7.4804
3.085805449	7.4783
3.08396971	7.4853
3.082136155	7.4922
3.080304778	7.4885
3.078476524	7.4795
3.076649492	7.4756
3.074824627	7.4768
3.073001926	7.4721
3.071181385	7.4685
3.069363	7.4653
3.067546766	7.4607
3.065732681	7.4624
3.06392074	7.4543
3.06211094	7.4485
3.060303276	7.4494
3.058497745	7.4436
3.056694344	7.4436
3.054893068	7.436
3.053093914	7.4331
3.051296877	7.4392
3.049501955	7.4409
3.047709144	7.4304
3.045918439	7.4182
3.044129837	7.4219
3.042343335	7.4221
3.040558928	7.4128
3.038776613	7.4094
3.036996386	7.4075
3.035219166	7.406
3.033443104	7.4048
3.031669119	7.4009
3.029897208	7.3992
3.028127367	7.4009
3.026359592	7.4013
3.02459388	7.3889
3.022830228	7.3799
3.021068631	7.3784
3.019309085	7.3699
3.017551589	7.3691
3.015796137	7.3677
3.014042726	7.3638
3.012291354	7.3525
3.010542015	7.3418
3.008794707	7.3471
3.007049426	7.3484
3.005306169	7.3393
3.003564931	7.3298
3.00182571	7.3274
3.000088503	7.3296
2.998353304	7.3198
2.996620112	7.3125
2.994888923	7.3174
2.993160628	7.3088
2.991433432	7.3049
2.989708228	7.3144
2.987985013	7.3108
2.986263784	7.3088
2.984544536	7.3052
2.982827267	7.2983
2.981111973	7.2971
2.97939865	7.2844
2.977687296	7.2795
2.975977906	7.2829
2.974270478	7.2754
2.972565009	7.2793
2.970861493	7.282
2.96915993	7.2641
2.967460314	7.2605
2.965763522	7.2756
2.964067792	7.2722
2.962373999	7.2646
2.960682141	7.2646
2.958992215	7.2619
2.957304216	7.2514
2.955618142	7.2431
2.95393399	7.239
2.952251756	7.2341
2.950571437	7.2302
2.94889303	7.2265
2.947216531	7.2261
2.945541937	7.2187
2.943869245	7.2234
2.942198452	7.2246
2.940529554	7.2136
2.938862549	7.2068
2.937197432	7.2087
2.935534201	7.1982
2.933872853	7.1916
2.932213384	7.2007
2.930555792	7.1953
2.928900072	7.1889
2.927246222	7.1841
2.925595095	7.1804
2.923944975	7.186
2.922296715	7.1833
2.920650312	7.1767
2.919005763	7.1684
2.917363066	7.1643
2.915722216	7.1672
2.91408321	7.1618
2.912446047	7.154
2.910810722	7.1565
2.909177232	7.1557
2.907545575	7.1499
2.905915747	7.1421
2.904287745	7.1467
2.902661566	7.1433
2.901037208	7.1321
2.899414666	7.1347
2.897793938	7.1352
2.896175022	7.1282
2.894557913	7.1252
2.892942609	7.1347
2.891329106	7.1289
2.889717403	7.1128
2.888107495	7.113
2.886500214	7.1101
2.884893888	7.1033
2.883289349	7.1023
2.881686594	7.1025
2.880085619	7.1008
2.878486423	7.0928
2.876889001	7.0847
2.875293352	7.0918
2.873699471	7.0925
2.872107357	7.0879
2.870517006	7.0779
2.868928415	7.0642
2.867341582	7.0701
2.865756502	7.0666
2.864173175	7.0613
2.862591596	7.0632
2.861011762	7.0681
2.859433672	7.0632
2.857857321	7.0547
2.856282708	7.0525
2.854709829	7.0417
2.853138681	7.041
2.851569261	7.0432
2.850001568	7.0451
2.848436408	7.0439
2.846872156	7.0368
2.845309621	7.0242
2.8437488	7.0234
2.842189691	7.0146
2.840632291	7.0095
2.839076596	7.0107
2.837522604	7.0093
2.835970313	6.9978
2.834419719	6.9902
2.83287082	6.9844
2.831323613	6.9739
2.829778094	6.9602
2.828234263	6.9504
2.826692114	6.9502
2.825151647	6.9438
2.823612858	6.9426
2.822075744	6.9475
2.820540303	6.9475
2.819006531	6.9419
2.817474427	6.9455
2.815943987	6.9453
2.81441521	6.9419
2.812888091	6.9363
2.811363418	6.9331
2.809839609	6.9328
2.80831745	6.9265
2.806796939	6.9153
2.805278075	6.9106
2.803760853	6.9092
2.802245271	6.9101
2.800731327	6.917
2.799219018	6.9187
2.797708341	6.9133
2.796199294	6.9065
2.794691874	6.9087
2.793186078	6.9114
2.791681905	6.9211
2.79017935	6.9277
2.788678412	6.9248
2.787179865	6.9331
2.785682151	6.938
2.784186046	6.9253
2.782691547	6.9153
2.781198652	6.9148
2.779707358	6.9087
2.778217662	6.9177
2.776729562	6.9182
2.775243056	6.9111
2.77375814	6.9043
2.772274812	6.9001
2.77079307	6.9104
2.769312911	6.9089
2.767834333	6.9038
2.766357333	6.9067
2.764881908	6.9109
2.763408056	6.9033
2.761935774	6.8987
2.760465061	6.9023
2.758995913	6.8935
2.757528328	6.8835
2.756062304	6.895
2.754597837	6.9114
2.753134926	6.8987
2.751674325	6.8955
2.750214517	6.8938
2.748756257	6.8835
2.747299542	6.8821
2.74584437	6.8916
2.74439074	6.8926
2.742938647	6.8901
2.741488091	6.9038
2.740039067	6.916
2.738591575	6.9189
2.737145611	6.9116
2.735701174	6.9101
2.73425826	6.9221
2.732816867	6.9255
2.731376994	6.9223
2.729938636	6.9226
2.728501793	6.9365
2.727066462	6.9551
2.72563264	6.9756
2.724200325	6.9912
2.722769514	6.9975
2.721340206	7.0119
2.719912397	7.0329
2.718486086	7.0454
2.717062008	7.0715
2.715638684	7.1052
2.714216851	7.1404
2.712796505	7.1811
2.711377646	7.2446
2.709960269	7.3269
2.708544374	7.4001
2.707129958	7.4575
2.705717018	7.5183
2.704305552	7.5715
2.702895558	7.6084
2.701487034	7.654
2.700079976	7.7038
2.698674384	7.76
2.697270255	7.8183
2.695867585	7.853
2.694466374	7.8721
2.693066619	7.8926
2.691668318	7.9167
2.690271467	7.9253
2.688876066	7.9302
2.687482111	7.947
2.686089602	7.9592
2.684698534	7.9648
2.683309626	7.9792
2.681921436	7.9939
2.680534681	7.9848
2.679149359	7.9866
2.677765469	7.9995
2.676383008	8.0085
2.675001973	8.0012
2.673622363	7.9851
2.672244175	7.9773
2.670867407	8.0071
2.669492057	8.032
2.668118123	8.0022
2.666745602	7.9944
2.665374493	8.0097
2.664004793	8.0139
2.6626365	7.9966
2.66127032	7.9814
2.659904834	7.9836
2.658540748	7.9858
2.657178061	7.9887
2.65581677	7.978
2.654456873	7.9714
2.653098368	7.9761
2.651741253	7.9822
2.650385525	7.9804
2.649031183	7.9802
2.647678224	7.978
2.646326647	7.9743
2.644976449	7.9726
2.643627628	7.97
2.642280182	7.9682
2.640934109	7.967
2.639589407	7.9719
2.638246073	7.9634
2.636904106	7.9624
2.635563503	7.968
2.634224263	7.9763
2.632886383	7.9778
2.631549862	7.9575
2.630214697	7.9629
2.628881577	7.9668
2.627549117	7.9546
2.626218007	7.948
2.624888245	7.937
2.62355983	7.9497
2.622232758	7.9546
2.620907028	7.9472
2.619582638	7.9609
2.618259585	7.949
2.616937869	7.945
2.615617486	7.9597
2.614298435	7.9472
2.612980713	7.9358
2.61166432	7.9387
2.610349252	7.9385
2.609035507	7.9468
2.607723085	7.9492
2.606411982	7.9365
2.605102197	7.9348
2.603793727	7.9321
2.602486572	7.9314
2.601180728	7.9211
2.599876194	7.9316
2.598572968	7.935
2.597271722	7.9126
2.595971105	7.9121
2.59467179	7.9429
2.593373774	7.9577
2.592077057	7.9319
2.590781636	7.9204
2.589487509	7.9096
2.588194675	7.8943
2.58690313	7.8987
2.585612874	7.8989
2.584323905	7.9131
2.58303622	7.9153
2.581749817	7.9011
2.580464695	7.8921
2.579180852	7.8777
2.577898286	7.8899
2.576616995	7.8955
2.575336976	7.9023
2.574058229	7.897
2.572780751	7.9072
2.571504541	7.8918
2.570229596	7.8718
2.568955915	7.8711
2.567683495	7.8728
2.566412994	7.8559
2.565143091	7.8462
2.563874445	7.8642
2.562607053	7.8706
2.561340913	7.8808
2.560076024	7.8667
2.558812384	7.8518
2.55754999	7.8469
2.556288841	7.8467
2.555028936	7.8418
2.553770272	7.8528
2.552512847	7.8481
2.55125666	7.8496
2.550001709	7.8547
2.548747991	7.8498
2.547495506	7.843
2.546244252	7.8227
2.544994225	7.8176
2.543745426	7.8335
2.542497852	7.8413
2.5412515	7.8408
2.54000637	7.8369
2.53876246	7.8398
2.537519767	7.8481
2.536278934	7.8513
2.535038671	7.8349
2.53379962	7.8262
2.53256178	7.8254
2.531325149	7.8159
2.530089725	7.8069
2.528855506	7.8081
2.52762249	7.8034
2.526390677	7.7993
2.525160064	7.7895
2.523930648	7.791
2.52270243	7.81
2.521475406	7.8039
2.520249575	7.7903
2.519024936	7.7859
2.517801486	7.7825
2.516579857	7.7993
2.515358781	7.7851
2.514138889	7.7651
2.512920179	7.77
2.511702651	7.7793
2.510486301	7.7839
2.50927113	7.7798
2.508057134	7.7844
2.506844312	7.7788
2.505632662	7.7783
2.504422183	7.7654
2.503212874	7.7754
2.502004731	7.7798
2.500797754	7.7737
2.499591942	7.7646
2.498387291	7.7651
2.497183801	7.7705
2.49598147	7.7651
2.494780296	7.7649
2.493580278	7.7795
2.492381413	7.7712
2.491183701	7.7651
2.489987139	7.7685
2.488791726	7.769
2.48759808	7.7534
2.486404959	7.7434
2.485212983	7.758
2.484022149	7.7558
2.482832455	7.7485
2.4816439	7.7617
2.480456483	7.7593
2.479270202	7.7585
2.478085055	7.7602
2.47690104	7.7483
2.475718156	7.7392
2.474536402	7.7378
2.473355775	7.7356
2.472176274	7.7436
2.470997898	7.7466
2.469820644	7.7256
2.468644512	7.7336
2.467469499	7.7641
2.466295604	7.7524
2.465122826	7.7353
2.463951163	7.7295
2.462780612	7.7309
2.461611174	7.7397
2.460442845	7.7461
2.45927623	7.7505
2.458110116	7.7492
2.456945108	7.7324
2.455781204	7.7261
2.454618401	7.7268
2.4534567	7.7226
2.452296097	7.7241
2.451136592	7.7295
2.449978183	7.7387
2.448820868	7.7385
2.447664646	7.727
2.446509516	7.7041
2.445355475	7.7007
2.444202523	7.7095
2.443050657	7.7182
2.441899876	7.7019
2.440750179	7.6897
2.439601564	7.7138
2.43845403	7.7138
2.437307575	7.6933
2.436162197	7.6909
2.435017895	7.706
2.433874668	7.7221
2.432732513	7.6899
2.431592022	7.6941
2.430452008	7.7075
2.429313063	7.7055
2.428175185	7.7021
2.427038372	7.6894
2.425902624	7.6816
2.424767938	7.6719
2.423634312	7.6592
2.422501747	7.6821
2.421370239	7.686
2.420239788	7.6841
2.419110392	7.6892
2.417982049	7.6919
2.416854758	7.6911
2.415728518	7.6811
2.414603328	7.6721
2.413479185	7.6743
2.412356088	7.6846
2.411234036	7.686
2.410113027	7.6816
2.40899306	7.6794
2.407874134	7.6648
2.406756246	7.6775
2.405639396	7.6728
2.40452416	7.664
2.40340938	7.6543
2.402295634	7.6494
2.401182919	7.6384
2.400071234	7.6387
2.398960578	7.6465
2.39785095	7.6592
2.396742348	7.6553
2.39563477	7.6548
2.394528216	7.644
2.393422683	7.6347
2.392318171	7.6562
2.391214677	7.645
2.390112201	7.6286
2.389010742	7.6247
2.387910297	7.6255
2.386811435	7.6255
2.385713014	7.6181
2.384615605	7.6152
2.383519204	7.6323
2.382423811	7.6357
2.381329425	7.6181
2.380236043	7.6147
2.379143665	7.602
2.37805229	7.602
2.376961915	7.6211
2.375872539	7.6548
2.374784162	7.6347
2.373696781	7.5903
2.372610396	7.5867
2.371525004	7.5962
2.370440606	7.5854
2.369357198	7.5737
2.368274781	7.5754
2.367193351	7.5869
2.366112909	7.584
2.365033453	7.5879
2.363954982	7.5986
2.362877493	7.595
2.361800987	7.5864
2.360726018	7.5852
2.35965147	7.5781
2.3585779	7.5854
2.357505307	7.5957
2.356433688	7.583
2.355363044	7.5747
2.354293372	7.5679
2.353224671	7.5676
2.35215694	7.5801
2.351090177	7.5762
2.350024382	7.5615
2.348959552	7.5586
2.347895687	7.5688
2.346832785	7.5657
2.345770845	7.5698
2.344709866	7.5742
2.343649846	7.5766
2.342590784	7.561
2.341532678	7.5522
2.340475528	7.5434
2.339419333	7.5488
2.33836409	7.562
2.337309798	7.5664
2.336256457	7.5469
2.335204611	7.5332
2.334153166	7.5478
2.333102667	7.5473
2.332053114	7.5386
2.331004504	7.5371
2.329956838	7.54
2.328910112	7.5342
2.327864326	7.5422
2.32681948	7.539
2.325775571	7.5478
2.324732598	7.5513
2.32369056	7.5561
2.322649456	7.5434
2.321609284	7.5254
2.320570043	7.5483
2.319531733	7.5307
2.318494351	7.5273
2.317457897	7.5532
2.316422369	7.5617
2.315387766	7.5537
2.314354087	7.5508
2.31332133	7.5322
2.312289495	7.5332
2.31125858	7.5444
2.310229117	7.5532
2.309200038	7.5473
2.308171875	7.541
2.307144627	7.5513
2.306118293	7.5596
2.305092872	7.5298
2.304068363	7.5254
2.303044763	7.5337
2.302022073	7.5322
2.301000291	7.5381
2.299979415	7.5395
2.298959445	7.532
2.297940379	7.5356
2.296922216	7.5356
2.295904955	7.5356
2.294888595	7.5332
2.29387366	7.5415
2.292859097	7.5571
2.291845431	7.5547
2.29083266	7.5337
2.289820785	7.5473
2.288809803	7.5483
2.287799713	7.5405
2.286790515	7.5429
2.285782206	7.5464
2.284774786	7.5503
2.283768254	7.5278
2.282762608	7.5229
2.281757848	7.5425
2.280753972	7.56
2.279750978	7.5439
2.278748867	7.5469
2.277747636	7.5429
2.276747284	7.522
2.275747811	7.539
2.274749215	7.5498
2.273751494	7.5517
2.272754649	7.5395
2.271758677	7.5488
2.270763578	7.5449
2.269769866	7.522
2.268776508	7.5122
2.267784019	7.5234
2.266792398	7.541
2.265801644	7.5503
2.264811756	7.5386
2.263822732	7.5268
2.262834571	7.5288
2.261847273	7.5278
2.260860836	7.5263
2.259875259	7.539
2.258890541	7.5361
2.257906681	7.541
2.256923678	7.5473
2.25594153	7.5244
2.254960236	7.5166
2.253979796	7.5371
2.253000208	7.5561
2.252021471	7.5547
2.251043584	7.541
2.250066546	7.5156
2.249090355	7.5224
2.248115012	7.5447
2.247140514	7.5466
2.246167365	7.5166
2.245194554	7.5212
2.244222586	7.5317
2.243251458	7.5271
2.242281171	7.5171
2.241311723	7.5346
2.240343113	7.5422
2.23937534	7.5371
2.238408402	7.5371
2.237442299	7.561
2.23647703	7.5649
2.235512593	7.552
2.234548988	7.5449
2.233586213	7.53
2.232624267	7.5249
2.231663149	7.5393
2.230702859	7.5552
2.229743394	7.5359
2.228784755	7.5134
2.22782694	7.522
2.226869947	7.5242
2.225913777	7.5298
2.224958427	7.5312
2.224003896	7.5139
2.223050679	7.5195
2.222097785	7.5303
2.221145707	7.5132
2.220194445	7.5097
2.219243997	7.5354
2.218294362	7.5107
2.21734554	7.4968
2.21639753	7.5239
2.215450329	7.5383
2.214503938	7.5371
2.213558355	7.5298
2.212613579	7.5298
2.211669609	7.531
2.210726445	7.5198
2.209784084	7.4927
2.208842527	7.4826
2.207901771	7.5051
2.206961817	7.511
2.206022662	7.5044
2.205084307	7.5027
2.204146749	7.5132
2.203209989	7.5183
2.202274024	7.5132
2.201338854	7.5012
2.200404963	7.4951
2.199471379	7.5078
2.198538587	7.5224
2.197606587	7.5119
2.196675376	7.4936
2.195744954	7.4953
2.194815319	7.521
2.193886472	7.5344
2.192958411	7.5229
2.192031134	7.5256
2.191104641	7.5168
2.190178931	7.5185
2.189254003	7.5251
2.188329856	7.5315
2.187406488	7.5491
2.1864839	7.5593
2.185562567	7.551
2.184641533	7.5163
2.183721275	7.5146
2.182801792	7.5249
2.181883083	7.5386
2.180965147	7.5273
2.180047983	7.5342
2.17913159	7.529
2.178215967	7.5168
2.177301113	7.5283
2.176387028	7.5417
2.175473709	7.5393
2.174561157	7.5364
2.17364937	7.5051
2.172738348	7.499
2.171828089	7.4956
2.170918592	7.5066
2.170009856	7.5
2.169101881	7.5178
2.168194666	7.5071
2.167288209	7.5078
2.166382509	7.5449
2.165477567	7.5469
2.16457338	7.5151
2.163670416	7.5141
2.162767737	7.5513
2.161865811	7.5444
2.160964637	7.5217
2.160064214	7.5364
2.159164542	7.5332
2.158265618	7.5332
2.157367442	7.5359
2.156470014	7.531
2.155573332	7.5305
2.154677395	7.5503
2.153782203	7.5415
2.152887754	7.5176
2.151994048	7.4973
2.151101084	7.5408
2.150208861	7.5635
2.149317377	7.5256
2.148426632	7.4853
2.147536625	7.5002
2.146647355	7.5395
2.145758822	7.5593
2.144871024	7.5473
2.14398396	7.5517
2.143097629	7.5432
2.14221249	7.5522
2.141327623	7.5586
2.140443487	7.5473
2.139560081	7.5376
2.138677403	7.5295
2.137795454	7.5478
2.136914232	7.5561
2.136033736	7.5539
2.135153965	7.5483
2.134274919	7.5354
2.133396596	7.5298
2.132518995	7.5412
2.131642117	7.5554
2.130765959	7.5598
2.129890521	7.5566
2.129015803	7.5627
2.128141802	7.5639
2.127268519	7.5588
2.126395952	7.5783
2.125524101	7.5776
2.124652964	7.5517
2.123782542	7.5461
2.122912832	7.562
2.122043834	7.584
2.121175997	7.5825
2.12030842	7.5552
2.119441553	7.5649
2.118575394	7.5869
2.117709942	7.5696
2.116845198	7.5415
2.115981159	7.5366
2.115117826	7.5801
2.114255197	7.5754
2.113393271	7.571
2.112532047	7.5657
2.111671525	7.5793
2.110811704	7.5744
2.109952583	7.5483
2.109094161	7.5198
2.108236437	7.5132
2.107379855	7.5295
2.106523524	7.5466
2.105667889	7.5432
2.104812949	7.561
2.103958703	7.6015
2.103105151	7.5913
2.10225229	7.552
2.101400121	7.5478
2.100548642	7.551
2.099697853	7.561
2.098847754	7.5898
2.097998342	7.5967
2.097149617	7.5679
2.096301579	7.5769
2.095454226	7.6047
2.094607559	7.6294
2.093761575	7.6098
2.092916274	7.605
2.092071655	7.6206
2.091227718	7.6233
2.090384461	7.6172
2.089541885	7.6211
2.088699987	7.6216
2.087858767	7.6001
2.08701866	7.5981
2.086178794	7.6067
2.085339604	7.6162
2.084501088	7.6054
2.083663247	7.6291
2.082826078	7.6279
2.081989583	7.633
2.081153758	7.6223
2.080318605	7.6118
2.079484122	7.6125
