Name: Olivine (Fo92) (Fe+2,Mg)2SiO4
Type:  Mineral
3.582691017	6.6326
3.580216725	6.6313
3.577745848	6.633
3.57527838	6.6245
3.572814313	6.626
3.57035364	6.6264
3.567896354	6.6199
3.565442448	6.6147
3.562991916	6.6118
3.560544749	6.6174
3.558100942	6.6133
3.555660487	6.6028
3.553223378	6.5986
3.550790868	6.5967
3.548360427	6.5957
3.545933311	6.5903
3.543509513	6.5784
3.541089027	6.5674
3.538671844	6.5564
3.53625796	6.5459
3.533847367	6.532
3.531440058	6.5127
3.529036026	6.4944
3.526635266	6.4765
3.524237769	6.4475
3.52184353	6.4026
3.519452542	6.352
3.517064798	6.2888
3.514680292	6.2085
3.512299017	6.1084
3.509920967	6.0029
3.507546135	5.9079
3.505174514	5.8447
3.502806098	5.8203
3.500440881	5.834
3.498078855	5.8725
3.495720015	5.9182
3.493365575	5.9792
3.491013085	6.0327
3.488663762	6.0705
3.486317598	6.0913
3.483974588	6.0972
3.481634725	6.1072
3.479298003	6.1162
3.476964415	6.1391
3.474633956	6.1643
3.472306619	6.185
3.469982397	6.2019
3.467661284	6.2029
3.465343275	6.1843
3.463028363	6.1633
3.460716541	6.1477
3.458407804	6.1299
3.456102146	6.103
3.453799559	6.0666
3.451500039	6.0364
3.449203579	6.0071
3.446910172	5.9761
3.444619814	5.9416
3.442332497	5.9026
3.440048216	5.855
3.437768146	5.8069
3.435489916	5.7563
3.433214704	5.6904
3.430942504	5.6098
3.428673309	5.5217
3.426407114	5.4343
3.424143913	5.3515
3.421883699	5.2834
3.419626467	5.2407
3.417372212	5.2273
3.415120926	5.2495
3.412872605	5.2934
3.410627242	5.3472
3.408384831	5.4133
3.406145367	5.4924
3.403908845	5.5715
3.401675257	5.656
3.399444599	5.7275
3.397216864	5.7825
3.394992047	5.8323
3.392770143	5.8635
3.390551144	5.865
3.388335047	5.8528
3.386121844	5.8291
3.383912676	5.8059
3.381705245	5.8027
3.379500692	5.8069
3.377299012	5.8237
3.375100198	5.8586
3.372904246	5.9094
3.370711149	5.9668
3.368520903	6.0322
3.366333501	6.1106
3.364148938	6.1731
3.361967208	6.2204
3.359788306	6.2707
3.357612227	6.311
3.355438965	6.341
3.353268515	6.3725
3.35110087	6.3977
3.348937148	6.4153
3.346775098	6.4324
3.344615837	6.4499
3.342459362	6.4663
3.340305665	6.4746
3.338154741	6.4736
3.336006587	6.4836
3.333861195	6.4939
3.33171856	6.4997
3.329578678	6.4995
3.327441544	6.5005
3.32530715	6.5107
3.323175494	6.5188
3.321046568	6.5124
3.318920368	6.5124
3.31679689	6.518
3.314676126	6.5261
3.312558073	6.521
3.310442725	6.5097
3.308330077	6.5139
3.306220124	6.5127
3.304112861	6.5107
3.302008281	6.5139
3.299906382	6.5168
3.297808244	6.5193
3.295711686	6.5168
3.293617792	6.511
3.291526557	6.5088
3.289437976	6.499
3.287352045	6.5027
3.285268756	6.509
3.283188107	6.5036
3.281110091	6.5024
3.279034705	6.4985
3.276961942	6.4907
3.274891798	6.4888
3.272824267	6.4844
3.270759346	6.4787
3.268697029	6.4731
3.26663731	6.469
3.264580186	6.4607
3.262525652	6.4568
3.260473701	6.4509
3.25842433	6.446
3.256377534	6.4472
3.254333308	6.4472
3.252291646	6.4407
3.250252545	6.4341
3.248217054	6.4328
3.246183057	6.4245
3.244151606	6.4204
3.242122696	6.4204
3.240096322	6.4126
3.238072479	6.4033
3.236051163	6.3989
3.234032369	6.4018
3.232016093	6.4033
3.230002329	6.3962
3.227991073	6.3882
3.22598232	6.3877
3.223976065	6.3857
3.221972305	6.3769
3.219971033	6.3635
3.217972246	6.355
3.215975939	6.3545
3.213982108	6.3484
3.211990747	6.3435
3.210001852	6.3496
3.208015419	6.3364
3.206031443	6.3293
3.204049919	6.3264
3.202070843	6.3142
3.200095235	6.3093
3.19812104	6.3169
3.196149279	6.3027
3.194179949	6.289
3.192213043	6.2832
3.190248559	6.281
3.18828649	6.2825
3.186326834	6.2781
3.184369586	6.2683
3.18241474	6.2544
3.180462293	6.2502
3.17851224	6.2495
3.176564577	6.2456
3.1746193	6.2419
3.172676403	6.2319
3.170735883	6.2273
3.168797736	6.2129
3.166861956	6.2029
3.164928541	6.206
3.162997484	6.2019
3.161068783	6.1889
3.159142432	6.1811
3.157218427	6.1745
3.155296765	6.1702
3.153378435	6.165
3.151461443	6.1611
3.14954678	6.1548
3.147634443	6.1452
3.145724426	6.1377
3.143816726	6.1326
3.141911338	6.1267
3.140008258	6.1194
3.138107483	6.1152
3.136209007	6.1155
3.134312827	6.1042
3.132418938	6.0957
3.130527337	6.0874
3.128638019	6.0845
3.126750981	6.083
3.124866217	6.083
3.122984699	6.0796
3.121104471	6.0674
3.119226507	6.0559
3.1173508	6.0598
3.115477349	6.0669
3.113606148	6.0535
3.111737193	6.0434
3.10987048	6.0454
3.108006006	6.0378
3.106143766	6.0278
3.104283756	6.0264
3.102425973	6.0193
3.100570412	6.0168
3.098717069	6.0115
3.096865941	6.0039
3.095017023	6.0029
3.093170311	6.001
3.091325802	5.9927
3.089483491	5.988
3.087643375	5.9853
3.085805449	5.9875
3.08396971	5.9778
3.082136155	5.9682
3.080304778	5.9678
3.078476524	5.9648
3.076649492	5.9577
3.074824627	5.9468
3.073001926	5.9419
3.071181385	5.9404
3.069363	5.9294
3.067546766	5.9265
3.065732681	5.9292
3.06392074	5.9223
3.06211094	5.9077
3.060303276	5.9077
3.058497745	5.8992
3.056694344	5.8913
3.054893068	5.8901
3.053093914	5.8889
3.051296877	5.8874
3.049501955	5.8789
3.047709144	5.8762
3.045918439	5.874
3.044129837	5.8706
3.042343335	5.8686
3.040558928	5.8594
3.038776613	5.8508
3.036996386	5.8454
3.035219166	5.8403
3.033443104	5.843
3.031669119	5.8511
3.029897208	5.8481
3.028127367	5.8362
3.026359592	5.824
3.02459388	5.8249
3.022830228	5.8337
3.021068631	5.8279
3.019309085	5.8166
3.017551589	5.8142
3.015796137	5.8135
3.014042726	5.8105
3.012291354	5.8003
3.010542015	5.8015
3.008794707	5.8005
3.007049426	5.7888
3.005306169	5.7842
3.003564931	5.7805
3.00182571	5.772
3.000088503	5.7749
2.998353304	5.7783
2.996620112	5.7671
2.994888923	5.7617
2.993160628	5.7576
2.991433432	5.7576
2.989708228	5.7619
2.987985013	5.7563
2.986263784	5.75
2.984544536	5.7439
2.982827267	5.7471
2.981111973	5.749
2.97939865	5.739
2.977687296	5.7283
2.975977906	5.7317
2.974270478	5.7375
2.972565009	5.7297
2.970861493	5.7229
2.96915993	5.7197
2.967460314	5.7236
2.965763522	5.7309
2.964067792	5.7261
2.962373999	5.7073
2.960682141	5.7046
2.958992215	5.709
2.957304216	5.7114
2.955618142	5.7099
2.95393399	5.7102
2.952251756	5.7139
2.950571437	5.7043
2.94889303	5.697
2.947216531	5.7004
2.945541937	5.7026
2.943869245	5.7021
2.942198452	5.696
2.940529554	5.6973
2.938862549	5.6985
2.937197432	5.7007
2.935534201	5.7036
2.933872853	5.7016
2.932213384	5.7036
2.930555792	5.706
2.928900072	5.7114
2.927246222	5.7102
2.925595095	5.7038
2.923944975	5.7043
2.922296715	5.707
2.920650312	5.7051
2.919005763	5.7012
2.917363066	5.6975
2.915722216	5.697
2.91408321	5.7038
2.912446047	5.7099
2.910810722	5.707
2.909177232	5.7117
2.907545575	5.718
2.905915747	5.7156
2.904287745	5.7153
2.902661566	5.7175
2.901037208	5.7224
2.899414666	5.7265
2.897793938	5.7229
2.896175022	5.7246
2.894557913	5.7307
2.892942609	5.7407
2.891329106	5.7453
2.889717403	5.7446
2.888107495	5.7561
2.886500214	5.7583
2.884893888	5.7466
2.883289349	5.7571
2.881686594	5.7619
2.880085619	5.7593
2.878486423	5.7641
2.876889001	5.7568
2.875293352	5.7629
2.873699471	5.7798
2.872107357	5.7886
2.870517006	5.7866
2.868928415	5.7793
2.867341582	5.7793
2.865756502	5.7847
2.864173175	5.7854
2.862591596	5.7937
2.861011762	5.8039
2.859433672	5.8013
2.857857321	5.8098
2.856282708	5.812
2.854709829	5.8096
2.853138681	5.8176
2.851569261	5.8144
2.850001568	5.812
2.848436408	5.8264
2.846872156	5.831
2.845309621	5.8264
2.8437488	5.8227
2.842189691	5.8259
2.840632291	5.8325
2.839076596	5.8301
2.837522604	5.8249
2.835970313	5.8208
2.834419719	5.8164
2.83287082	5.8139
2.831323613	5.8159
2.829778094	5.8071
2.828234263	5.801
2.826692114	5.7973
2.825151647	5.8008
2.823612858	5.8071
2.822075744	5.8044
2.820540303	5.7942
2.819006531	5.7927
2.817474427	5.7988
2.815943987	5.8042
2.81441521	5.8122
2.812888091	5.8056
2.811363418	5.8037
2.809839609	5.8052
2.80831745	5.7991
2.806796939	5.802
2.805278075	5.8042
2.803760853	5.802
2.802245271	5.8039
2.800731327	5.8091
2.799219018	5.8118
2.797708341	5.8161
2.796199294	5.8271
2.794691874	5.8271
2.793186078	5.8298
2.791681905	5.8313
2.79017935	5.8306
2.788678412	5.8359
2.787179865	5.8476
2.785682151	5.865
2.784186046	5.8767
2.782691547	5.8901
2.781198652	5.9028
2.779707358	5.9172
2.778217662	5.9267
2.776729562	5.9287
2.775243056	5.9587
2.77375814	5.9807
2.772274812	5.9927
2.77079307	6.0017
2.769312911	6.0202
2.767834333	6.0408
2.766357333	6.0544
2.764881908	6.0686
2.763408056	6.0884
2.761935774	6.1111
2.760465061	6.136
2.758995913	6.1567
2.757528328	6.1716
2.756062304	6.1882
2.754597837	6.2243
2.753134926	6.2785
2.751674325	6.3113
2.750214517	6.3476
2.748756257	6.3874
2.747299542	6.428
2.74584437	6.4641
2.74439074	6.501
2.742938647	6.5332
2.741488091	6.5581
2.740039067	6.5974
2.738591575	6.6604
2.737145611	6.7143
2.735701174	6.7529
2.73425826	6.7949
2.732816867	6.8276
2.731376994	6.8606
2.729938636	6.9033
2.728501793	6.936
2.727066462	6.9597
2.72563264	6.9761
2.724200325	7.0095
2.722769514	7.0495
2.721340206	7.0564
2.719912397	7.0608
2.718486086	7.0969
2.717062008	7.1196
2.715638684	7.1401
2.714216851	7.1511
2.712796505	7.1504
2.711377646	7.1616
2.709960269	7.1755
2.708544374	7.197
2.707129958	7.218
2.705717018	7.2366
2.704305552	7.2532
2.702895558	7.2607
2.701487034	7.2829
2.700079976	7.3159
2.698674384	7.3323
2.697270255	7.353
2.695867585	7.3686
2.694466374	7.3706
2.693066619	7.3789
2.691668318	7.4075
2.690271467	7.4263
2.688876066	7.4343
2.687482111	7.4472
2.686089602	7.4487
2.684698534	7.4546
2.683309626	7.4641
2.681921436	7.4741
2.680534681	7.4778
2.679149359	7.4746
2.677765469	7.4773
2.676383008	7.4807
2.675001973	7.5
2.673622363	7.5137
2.672244175	7.5054
2.670867407	7.4863
2.669492057	7.5151
2.668118123	7.5227
2.666745602	7.5019
2.665374493	7.5097
2.664004793	7.5337
2.6626365	7.5422
2.66127032	7.531
2.659904834	7.5322
2.658540748	7.5356
2.657178061	7.5315
2.65581677	7.5288
2.654456873	7.5395
2.653098368	7.5344
2.651741253	7.5283
2.650385525	7.5354
2.649031183	7.5293
2.647678224	7.5356
2.646326647	7.541
2.644976449	7.5285
2.643627628	7.5251
2.642280182	7.5395
2.640934109	7.5478
2.639589407	7.5346
2.638246073	7.5339
2.636904106	7.5376
2.635563503	7.5361
2.634224263	7.5295
2.632886383	7.5242
2.631549862	7.5295
2.630214697	7.52
2.628881577	7.5293
2.627549117	7.5322
2.626218007	7.5242
2.624888245	7.5261
2.62355983	7.5105
2.622232758	7.5
2.620907028	7.4888
2.619582638	7.4958
2.618259585	7.5124
2.616937869	7.5102
2.615617486	7.5139
2.614298435	7.5075
2.612980713	7.4958
2.61166432	7.4988
2.610349252	7.5078
2.609035507	7.5112
2.607723085	7.5122
2.606411982	7.5032
2.605102197	7.4824
2.603793727	7.4812
2.602486572	7.4914
2.601180728	7.4963
2.599876194	7.511
2.598572968	7.5129
2.597271722	7.4907
2.595971105	7.4634
2.59467179	7.4663
2.593373774	7.4905
2.592077057	7.5014
2.590781636	7.5041
2.589487509	7.4961
2.588194675	7.4819
2.58690313	7.4831
2.585612874	7.4919
2.584323905	7.4861
2.58303622	7.4765
2.581749817	7.4895
2.580464695	7.4931
2.579180852	7.4934
2.577898286	7.4831
2.576616995	7.4746
2.575336976	7.4753
2.574058229	7.4717
2.572780751	7.4636
2.571504541	7.4746
2.570229596	7.4638
2.568955915	7.4543
2.567683495	7.4582
2.566412994	7.4534
2.565143091	7.4399
2.563874445	7.436
2.562607053	7.4358
2.561340913	7.4411
2.560076024	7.4536
2.558812384	7.4519
2.55754999	7.4446
2.556288841	7.4465
2.555028936	7.4341
2.553770272	7.4206
2.552512847	7.4155
2.55125666	7.4333
2.550001709	7.4346
2.548747991	7.4206
2.547495506	7.4179
2.546244252	7.4136
2.544994225	7.4016
2.543745426	7.3996
2.542497852	7.4089
2.5412515	7.4172
2.54000637	7.4118
2.53876246	7.4179
2.537519767	7.4219
2.536278934	7.4175
2.535038671	7.3926
2.53379962	7.3845
2.53256178	7.3957
2.531325149	7.4038
2.530089725	7.4011
2.528855506	7.3904
2.52762249	7.3933
2.526390677	7.3909
2.525160064	7.384
2.523930648	7.3821
2.52270243	7.3845
2.521475406	7.3703
2.520249575	7.3721
2.519024936	7.3752
2.517801486	7.3742
2.516579857	7.3674
2.515358781	7.3554
2.514138889	7.3535
2.512920179	7.3633
2.511702651	7.3703
2.510486301	7.3625
2.50927113	7.3384
2.508057134	7.3374
2.506844312	7.3501
2.505632662	7.3659
2.504422183	7.363
2.503212874	7.334
2.502004731	7.3354
2.500797754	7.3406
2.499591942	7.3525
2.498387291	7.3515
2.497183801	7.3303
2.49598147	7.3364
2.494780296	7.3437
2.493580278	7.3413
2.492381413	7.3374
2.491183701	7.3144
2.489987139	7.3171
2.488791726	7.3262
2.48759808	7.3147
2.486404959	7.3193
2.485212983	7.3284
2.484022149	7.3215
2.482832455	7.3308
2.4816439	7.3391
2.480456483	7.3181
2.479270202	7.3078
2.478085055	7.3056
2.47690104	7.2971
2.475718156	7.2908
2.474536402	7.3044
2.473355775	7.2956
2.472176274	7.2969
2.470997898	7.3039
2.469820644	7.3003
2.468644512	7.3071
2.467469499	7.3103
2.466295604	7.2976
2.465122826	7.2973
2.463951163	7.3013
2.462780612	7.3161
2.461611174	7.3059
2.460442845	7.289
2.45927623	7.2908
2.458110116	7.2825
2.456945108	7.2737
2.455781204	7.2805
2.454618401	7.2839
2.4534567	7.281
2.452296097	7.27
2.451136592	7.2671
2.449978183	7.2712
2.448820868	7.2659
2.447664646	7.2527
2.446509516	7.2673
2.445355475	7.2756
2.444202523	7.2812
2.443050657	7.2795
2.441899876	7.28
2.440750179	7.2737
2.439601564	7.2583
2.43845403	7.2485
2.437307575	7.251
2.436162197	7.2585
2.435017895	7.2641
2.433874668	7.2641
2.432732513	7.2634
2.431592022	7.2698
2.430452008	7.2649
2.429313063	7.2475
2.428175185	7.2407
2.427038372	7.2329
2.425902624	7.2326
2.424767938	7.2324
2.423634312	7.2339
2.422501747	7.2463
2.421370239	7.2471
2.420239788	7.2427
2.419110392	7.2434
2.417982049	7.2246
2.416854758	7.2322
2.415728518	7.2502
2.414603328	7.2536
2.413479185	7.2295
2.412356088	7.2295
2.411234036	7.2546
2.410113027	7.2529
2.40899306	7.248
2.407874134	7.2522
2.406756246	7.2502
2.405639396	7.2336
2.40452416	7.2346
2.40340938	7.2243
2.402295634	7.2114
2.401182919	7.2246
2.400071234	7.2456
2.398960578	7.2453
2.39785095	7.217
2.396742348	7.2041
2.39563477	7.206
2.394528216	7.2124
2.393422683	7.2197
2.392318171	7.206
2.391214677	7.207
2.390112201	7.2097
2.389010742	7.2004
2.387910297	7.1821
2.386811435	7.195
2.385713014	7.197
2.384615605	7.1863
2.383519204	7.1758
2.382423811	7.185
2.381329425	7.177
2.380236043	7.1604
2.379143665	7.1716
2.37805229	7.1775
2.376961915	7.1816
2.375872539	7.1843
2.374784162	7.1909
2.373696781	7.1814
2.372610396	7.1665
2.371525004	7.1755
2.370440606	7.1955
2.369357198	7.1872
2.368274781	7.1687
2.367193351	7.1531
2.366112909	7.1435
2.365033453	7.1448
2.363954982	7.1672
2.362877493	7.1623
2.361800987	7.155
2.360726018	7.1511
2.35965147	7.1406
2.3585779	7.1445
2.357505307	7.1577
2.356433688	7.1523
2.355363044	7.1382
2.354293372	7.1369
2.353224671	7.1684
2.35215694	7.1614
2.351090177	7.1296
2.350024382	7.1272
2.348959552	7.1455
2.347895687	7.1562
2.346832785	7.1448
2.345770845	7.133
2.344709866	7.1274
2.343649846	7.1147
2.342590784	7.1133
2.341532678	7.1235
2.340475528	7.1387
2.339419333	7.1235
2.33836409	7.1355
2.337309798	7.1374
2.336256457	7.1184
2.335204611	7.1184
2.334153166	7.1225
2.333102667	7.1225
2.332053114	7.1247
2.331004504	7.1181
2.329956838	7.1211
2.328910112	7.1225
2.327864326	7.1184
2.32681948	7.115
2.325775571	7.1125
2.324732598	7.1274
2.32369056	7.1277
2.322649456	7.1264
2.321609284	7.125
2.320570043	7.1216
2.319531733	7.1201
2.318494351	7.1172
2.317457897	7.114
2.316422369	7.0981
2.315387766	7.0915
2.314354087	7.1067
2.31332133	7.1111
2.312289495	7.1247
2.31125858	7.1235
2.310229117	7.1255
2.309200038	7.1277
2.308171875	7.1098
2.307144627	7.102
2.306118293	7.1069
2.305092872	7.0891
2.304068363	7.0808
2.303044763	7.0847
2.302022073	7.0801
2.301000291	7.1008
2.299979415	7.1196
2.298959445	7.0984
2.297940379	7.0998
2.296922216	7.1196
2.295904955	7.1111
2.294888595	7.114
2.29387366	7.1045
2.292859097	7.1072
2.291845431	7.114
2.29083266	7.0915
2.289820785	7.0954
2.288809803	7.1108
2.287799713	7.0937
2.286790515	7.1015
2.285782206	7.0984
2.284774786	7.0876
2.283768254	7.0971
2.282762608	7.0867
2.281757848	7.0869
2.280753972	7.0998
2.279750978	7.1179
2.278748867	7.1255
2.277747636	7.1006
2.276747284	7.0813
2.275747811	7.0998
2.274749215	7.1084
2.273751494	7.0959
2.272754649	7.1008
2.271758677	7.0993
2.270763578	7.1147
2.269769866	7.1152
2.268776508	7.1079
2.267784019	7.0993
2.266792398	7.0842
2.265801644	7.0989
2.264811756	7.1101
2.263822732	7.1191
2.262834571	7.1076
2.261847273	7.1284
2.260860836	7.133
2.259875259	7.1001
2.258890541	7.105
2.257906681	7.1133
2.256923678	7.1216
2.25594153	7.1116
2.254960236	7.1159
2.253979796	7.1189
2.253000208	7.1223
2.252021471	7.1262
2.251043584	7.1179
2.250066546	7.1023
2.249090355	7.0964
2.248115012	7.1006
2.247140514	7.1101
2.246167365	7.1067
2.245194554	7.1111
2.244222586	7.113
2.243251458	7.1052
2.242281171	7.1172
2.241311723	7.1487
2.240343113	7.1328
2.23937534	7.1201
2.238408402	7.1326
2.237442299	7.1365
2.23647703	7.1216
2.235512593	7.1387
2.234548988	7.1516
2.233586213	7.1301
2.232624267	7.1159
2.231663149	7.1096
2.230702859	7.112
2.229743394	7.1272
2.228784755	7.1196
2.22782694	7.1294
2.226869947	7.123
2.225913777	7.0903
2.224958427	7.0762
2.224003896	7.0901
2.223050679	7.0869
2.222097785	7.0842
2.221145707	7.0945
2.220194445	7.1135
2.219243997	7.1235
2.218294362	7.1096
2.21734554	7.0937
2.21639753	7.0849
2.215450329	7.1047
2.214503938	7.1352
2.213558355	7.115
2.212613579	7.1079
2.211669609	7.0962
2.210726445	7.0854
2.209784084	7.0813
2.208842527	7.0659
2.207901771	7.0788
2.206961817	7.1118
2.206022662	7.1162
2.205084307	7.0842
2.204146749	7.0718
2.203209989	7.1072
2.202274024	7.1098
2.201338854	7.0818
2.200404963	7.0669
2.199471379	7.0757
2.198538587	7.0935
2.197606587	7.102
2.196675376	7.1035
2.195744954	7.082
2.194815319	7.0913
2.193886472	7.1152
2.192958411	7.1328
2.192031134	7.1255
2.191104641	7.1101
2.190178931	7.1103
2.189254003	7.114
2.188329856	7.1316
2.187406488	7.1262
2.1864839	7.1094
2.185562567	7.1069
2.184641533	7.0996
2.183721275	7.1033
2.182801792	7.114
2.181883083	7.1247
2.180965147	7.1086
2.180047983	7.104
2.17913159	7.0932
2.178215967	7.0888
2.177301113	7.1015
2.176387028	7.0967
2.175473709	7.0932
2.174561157	7.1028
2.17364937	7.103
2.172738348	7.0854
2.171828089	7.093
2.170918592	7.0971
2.170009856	7.1018
2.169101881	7.1094
2.168194666	7.1164
2.167288209	7.1362
2.166382509	7.1333
2.165477567	7.1333
2.16457338	7.1396
2.163670416	7.1233
2.162767737	7.1147
2.161865811	7.1201
2.160964637	7.1208
2.160064214	7.1011
2.159164542	7.1108
2.158265618	7.1438
2.157367442	7.1487
2.156470014	7.1255
2.155573332	7.0886
2.154677395	7.102
2.153782203	7.1177
2.152887754	7.1184
2.151994048	7.1084
2.151101084	7.104
2.150208861	7.114
2.149317377	7.1035
2.148426632	7.0647
2.147536625	7.0578
2.146647355	7.1018
2.145758822	7.1404
2.144871024	7.1079
2.14398396	7.1008
2.143097629	7.1245
2.14221249	7.1084
2.141327623	7.0984
2.140443487	7.1138
2.139560081	7.1028
2.138677403	7.0945
2.137795454	7.1125
2.136914232	7.1272
2.136033736	7.1262
2.135153965	7.124
2.134274919	7.1037
2.133396596	7.1098
2.132518995	7.1084
2.131642117	7.1023
2.130765959	7.1201
2.129890521	7.1355
2.129015803	7.1533
2.128141802	7.1301
2.127268519	7.1282
2.126395952	7.1601
2.125524101	7.1521
2.124652964	7.1123
2.123782542	7.0928
2.122912832	7.0967
2.122043834	7.1313
2.121175997	7.1621
2.12030842	7.1565
2.119441553	7.1516
2.118575394	7.1435
2.117709942	7.1116
2.116845198	7.0989
2.115981159	7.1086
2.115117826	7.1269
2.114255197	7.1333
2.113393271	7.1616
2.112532047	7.1499
2.111671525	7.1426
2.110811704	7.1294
2.109952583	7.0942
2.109094161	7.0879
2.108236437	7.1164
2.107379855	7.1316
2.106523524	7.1426
2.105667889	7.1406
2.104812949	7.1511
2.103958703	7.1575
2.103105151	7.1516
2.10225229	7.165
2.101400121	7.1787
2.100548642	7.154
2.099697853	7.1465
2.098847754	7.164
2.097998342	7.1694
2.097149617	7.1538
2.096301579	7.1455
2.095454226	7.1543
2.094607559	7.1731
2.093761575	7.1714
2.092916274	7.1428
2.092071655	7.1367
2.091227718	7.1372
2.090384461	7.1333
2.089541885	7.1443
2.088699987	7.1772
2.087858767	7.1885
2.08701866	7.177
2.086178794	7.1572
2.085339604	7.1509
2.084501088	7.1589
2.083663247	7.1596
2.082826078	7.1606
2.081989583	7.1513
2.081153758	7.1521
2.080318605	7.1484
2.079484122	7.1584
