Name: Olivine (Fo11) (Fe+2,Mg)2SiO4
Type:  Mineral
3.57527838	9.8208
3.572814313	9.8105
3.57035364	9.8003
3.567896354	9.8003
3.565442448	9.7856
3.562991916	9.7778
3.560544749	9.7744
3.558100942	9.7658
3.555660487	9.7632
3.553223378	9.7566
3.550790868	9.7392
3.548360427	9.728
3.545933311	9.7221
3.543509513	9.7114
3.541089027	9.706
3.538671844	9.6943
3.53625796	9.6789
3.533847367	9.6682
3.531440058	9.6582
3.529036026	9.6501
3.526635266	9.6294
3.524237769	9.6057
3.52184353	9.5874
3.519452542	9.5664
3.517064798	9.5371
3.514680292	9.5058
3.512299017	9.4741
3.509920967	9.4392
3.507546135	9.4055
3.505174514	9.3784
3.502806098	9.3528
3.500440881	9.3403
3.498078855	9.3528
3.495720015	9.3657
3.493365575	9.3755
3.491013085	9.3872
3.488663762	9.3987
3.486317598	9.4065
3.483974588	9.4011
3.481634725	9.3979
3.479298003	9.4023
3.476964415	9.3974
3.474633956	9.3906
3.472306619	9.3908
3.469982397	9.3911
3.467661284	9.3882
3.465343275	9.3808
3.463028363	9.3745
3.460716541	9.3655
3.458407804	9.3584
3.456102146	9.3413
3.453799559	9.3269
3.451500039	9.3132
3.449203579	9.2993
3.446910172	9.2822
3.444619814	9.2641
3.442332497	9.2507
3.440048216	9.2251
3.437768146	9.199
3.435489916	9.1821
3.433214704	9.1633
3.430942504	9.1274
3.428673309	9.0888
3.426407114	9.0459
3.424143913	9.001
3.421883699	8.967
3.419626467	8.9397
3.417372212	8.9199
3.415120926	8.917
3.412872605	8.9321
3.410627242	8.9558
3.408384831	8.9785
3.406145367	9.0051
3.403908845	9.0229
3.401675257	9.0437
3.399444599	9.0688
3.397216864	9.0891
3.394992047	9.0959
3.392770143	9.1067
3.390551144	9.1108
3.388335047	9.1006
3.386121844	9.0898
3.383912676	9.0844
3.381705245	9.0749
3.379500692	9.0754
3.377299012	9.0742
3.375100198	9.0735
3.372904246	9.091
3.370711149	9.1101
3.368520903	9.1211
3.366333501	9.1267
3.364148938	9.1367
3.361967208	9.1413
3.359788306	9.1469
3.357612227	9.1491
3.355438965	9.1535
3.353268515	9.1631
3.35110087	9.164
3.348937148	9.1533
3.346775098	9.1545
3.344615837	9.1599
3.342459362	9.1577
3.340305665	9.157
3.338154741	9.1638
3.336006587	9.1599
3.333861195	9.1521
3.33171856	9.155
3.329578678	9.1511
3.327441544	9.1426
3.32530715	9.1367
3.323175494	9.1311
3.321046568	9.1272
3.318920368	9.1228
3.31679689	9.1142
3.314676126	9.1147
3.312558073	9.1133
3.310442725	9.1096
3.308330077	9.1064
3.306220124	9.103
3.304112861	9.0959
3.302008281	9.0818
3.299906382	9.0866
3.297808244	9.0906
3.295711686	9.0827
3.293617792	9.0791
3.291526557	9.0744
3.289437976	9.0718
3.287352045	9.0674
3.285268756	9.0637
3.283188107	9.0437
3.281110091	9.0324
3.279034705	9.0403
3.276961942	9.0359
3.274891798	9.0193
3.272824267	9.0093
3.270759346	9.0124
3.268697029	9.0102
3.26663731	9.0061
3.264580186	8.9992
3.262525652	8.9927
3.260473701	8.989
3.25842433	8.9853
3.256377534	8.9817
3.254333308	8.9743
3.252291646	8.9646
3.250252545	8.9602
3.248217054	8.9616
3.246183057	8.9553
3.244151606	8.9404
3.242122696	8.9331
3.240096322	8.9328
3.238072479	8.9275
3.236051163	8.9123
3.234032369	8.9077
3.232016093	8.9004
3.230002329	8.8855
3.227991073	8.8777
3.22598232	8.8716
3.223976065	8.8603
3.221972305	8.854
3.219971033	8.8618
3.217972246	8.8606
3.215975939	8.8471
3.213982108	8.8452
3.211990747	8.8403
3.210001852	8.834
3.208015419	8.8388
3.206031443	8.8293
3.204049919	8.8186
3.202070843	8.8108
3.200095235	8.8061
3.19812104	8.8017
3.196149279	8.7988
3.194179949	8.7898
3.192213043	8.7739
3.190248559	8.7654
3.18828649	8.7602
3.186326834	8.7527
3.184369586	8.7419
3.18241474	8.7351
3.180462293	8.7429
3.17851224	8.739
3.176564577	8.7285
3.1746193	8.7214
3.172676403	8.7143
3.170735883	8.7112
3.168797736	8.6955
3.166861956	8.6882
3.164928541	8.6831
3.162997484	8.6733
3.161068783	8.6687
3.159142432	8.6636
3.157218427	8.6596
3.155296765	8.6452
3.153378435	8.6338
3.151461443	8.6289
3.14954678	8.6274
3.147634443	8.624
3.145724426	8.6169
3.143816726	8.6047
3.141911338	8.5962
3.140008258	8.5801
3.138107483	8.5752
3.136209007	8.5722
3.134312827	8.5583
3.132418938	8.5447
3.130527337	8.5388
3.128638019	8.5395
3.126750981	8.5373
3.124866217	8.53
3.122984699	8.5183
3.121104471	8.508
3.119226507	8.498
3.1173508	8.4878
3.115477349	8.4929
3.113606148	8.4868
3.111737193	8.4792
3.10987048	8.4695
3.108006006	8.4629
3.106143766	8.4438
3.104283756	8.438
3.102425973	8.4302
3.100570412	8.4311
3.098717069	8.4316
3.096865941	8.4206
3.095017023	8.4111
3.093170311	8.4084
3.091325802	8.3989
3.089483491	8.3855
3.087643375	8.3733
3.085805449	8.3713
3.08396971	8.3728
3.082136155	8.3711
3.080304778	8.3574
3.078476524	8.3479
3.076649492	8.3388
3.074824627	8.3293
3.073001926	8.32
3.071181385	8.3117
3.069363	8.3142
3.067546766	8.3008
3.065732681	8.2988
3.06392074	8.3015
3.06211094	8.2844
3.060303276	8.272
3.058497745	8.2783
3.056694344	8.2678
3.054893068	8.2544
3.053093914	8.2519
3.051296877	8.2449
3.049501955	8.2424
3.047709144	8.2334
3.045918439	8.2317
3.044129837	8.2246
3.042343335	8.209
3.040558928	8.2031
3.038776613	8.2016
3.036996386	8.1911
3.035219166	8.1826
3.033443104	8.1711
3.031669119	8.1701
3.029897208	8.1797
3.028127367	8.1758
3.026359592	8.1618
3.02459388	8.1452
3.022830228	8.1284
3.021068631	8.1201
3.019309085	8.1091
3.017551589	8.1145
3.015796137	8.1067
3.014042726	8.0874
3.012291354	8.0791
3.010542015	8.0742
3.008794707	8.0603
3.007049426	8.0566
3.005306169	8.0495
3.003564931	8.0339
3.00182571	8.0205
3.000088503	8.0224
2.998353304	8.0198
2.996620112	8.0061
2.994888923	7.9983
2.993160628	7.988
2.991433432	7.9753
2.989708228	7.9682
2.987985013	7.9612
2.986263784	7.9573
2.984544536	7.9463
2.982827267	7.9341
2.981111973	7.9223
2.97939865	7.9096
2.977687296	7.9082
2.975977906	7.897
2.974270478	7.8806
2.972565009	7.8679
2.970861493	7.8603
2.96915993	7.8476
2.967460314	7.8286
2.965763522	7.8262
2.964067792	7.823
2.962373999	7.8135
2.960682141	7.81
2.958992215	7.8047
2.957304216	7.7888
2.955618142	7.7759
2.95393399	7.7673
2.952251756	7.7627
2.950571437	7.7588
2.94889303	7.7414
2.947216531	7.7322
2.945541937	7.7224
2.943869245	7.7107
2.942198452	7.7124
2.940529554	7.7143
2.938862549	7.7012
2.937197432	7.6975
2.935534201	7.6907
2.933872853	7.6745
2.932213384	7.6677
2.930555792	7.6701
2.928900072	7.6584
2.927246222	7.6391
2.925595095	7.6347
2.923944975	7.6267
2.922296715	7.6225
2.920650312	7.6164
2.919005763	7.6079
2.917363066	7.5984
2.915722216	7.5827
2.91408321	7.5744
2.912446047	7.5803
2.910810722	7.5837
2.909177232	7.5776
2.907545575	7.5644
2.905915747	7.5652
2.904287745	7.5486
2.902661566	7.5285
2.901037208	7.5298
2.899414666	7.5261
2.897793938	7.5198
2.896175022	7.5188
2.894557913	7.5132
2.892942609	7.5137
2.891329106	7.5217
2.889717403	7.5146
2.888107495	7.5029
2.886500214	7.5041
2.884893888	7.5002
2.883289349	7.4905
2.881686594	7.4756
2.880085619	7.4741
2.878486423	7.4778
2.876889001	7.4751
2.875293352	7.4595
2.873699471	7.4565
2.872107357	7.4538
2.870517006	7.4548
2.868928415	7.4514
2.867341582	7.4311
2.865756502	7.4299
2.864173175	7.4333
2.862591596	7.4299
2.861011762	7.4343
2.859433672	7.445
2.857857321	7.4446
2.856282708	7.4316
2.854709829	7.4258
2.853138681	7.4275
2.851569261	7.4233
2.850001568	7.4111
2.848436408	7.4106
2.846872156	7.4145
2.845309621	7.404
2.8437488	7.404
2.842189691	7.4048
2.840632291	7.3906
2.839076596	7.3801
2.837522604	7.3806
2.835970313	7.3804
2.834419719	7.3769
2.83287082	7.3672
2.831323613	7.3686
2.829778094	7.3642
2.828234263	7.3662
2.826692114	7.363
2.825151647	7.3552
2.823612858	7.3479
2.822075744	7.3371
2.820540303	7.3345
2.819006531	7.3359
2.817474427	7.3279
2.815943987	7.3137
2.81441521	7.3022
2.812888091	7.3049
2.811363418	7.3005
2.809839609	7.2832
2.80831745	7.2641
2.806796939	7.2641
2.805278075	7.2742
2.803760853	7.2803
2.802245271	7.2705
2.800731327	7.2497
2.799219018	7.2449
2.797708341	7.2449
2.796199294	7.2431
2.794691874	7.2466
2.793186078	7.239
2.791681905	7.238
2.79017935	7.2407
2.788678412	7.239
2.787179865	7.2485
2.785682151	7.2522
2.784186046	7.2314
2.782691547	7.2334
2.781198652	7.238
2.779707358	7.2275
2.778217662	7.2041
2.776729562	7.1897
2.775243056	7.1926
2.77375814	7.2063
2.772274812	7.2197
2.77079307	7.208
2.769312911	7.1892
2.767834333	7.1929
2.766357333	7.1916
2.764881908	7.1787
2.763408056	7.1814
2.761935774	7.1787
2.760465061	7.1535
2.758995913	7.1404
2.757528328	7.1211
2.756062304	7.1155
2.754597837	7.1047
2.753134926	7.0454
2.751674325	6.9831
2.750214517	6.938
2.748756257	6.8994
2.747299542	6.8562
2.74584437	6.8176
2.74439074	6.7766
2.742938647	6.7234
2.741488091	6.717
2.740039067	6.7341
2.738591575	6.7251
2.737145611	6.6855
2.735701174	6.665
2.73425826	6.675
2.732816867	6.6592
2.731376994	6.6096
2.729938636	6.582
2.728501793	6.5596
2.727066462	6.5176
2.72563264	6.4795
2.724200325	6.4377
2.722769514	6.3515
2.721340206	6.2749
2.719912397	6.2163
2.718486086	6.091
2.717062008	5.9761
2.715638684	5.9009
2.714216851	5.8386
2.712796505	5.8074
2.711377646	5.8391
2.709960269	5.8928
2.708544374	5.9375
2.707129958	5.9897
2.705717018	6.0928
2.704305552	6.2478
2.702895558	6.4065
2.701487034	6.5947
2.700079976	6.8506
2.698674384	7.1897
2.697270255	7.5688
2.695867585	7.8955
2.694466374	8.147
2.693066619	8.3601
2.691668318	8.5039
2.690271467	8.6289
2.688876066	8.76
2.687482111	8.8664
2.686089602	8.9995
2.684698534	9.1357
2.683309626	9.2505
2.681921436	9.3547
2.680534681	9.4712
2.679149359	9.5981
2.677765469	9.7136
2.676383008	9.8271
2.675001973	9.8774
2.673622363	9.9052
2.672244175	9.9392
2.670867407	10.0305
2.669492057	10.091
2.668118123	10.0337
2.666745602	10.0512
2.665374493	10.0957
2.664004793	10.0932
2.6626365	10.0471
2.66127032	10.0344
2.659904834	10.0486
2.658540748	10.051
2.657178061	10.0503
2.65581677	10.0652
2.654456873	10.0649
2.653098368	10.0613
2.651741253	10.0681
2.650385525	10.0544
2.649031183	10.0537
2.647678224	10.0517
2.646326647	10.0635
2.644976449	10.0564
2.643627628	10.0559
2.642280182	10.0766
2.640934109	10.0884
2.639589407	10.0827
2.638246073	10.0693
2.636904106	10.07
2.635563503	10.0664
2.634224263	10.0749
2.632886383	10.0874
2.631549862	10.1135
2.630214697	10.1562
2.628881577	10.1367
2.627549117	10.1093
2.626218007	10.136
2.624888245	10.0837
2.62355983	10.0415
2.622232758	10.0439
2.620907028	10.1035
2.619582638	10.1279
2.618259585	10.1045
2.616937869	10.1313
2.615617486	10.1211
2.614298435	10.0566
2.612980713	10.0603
2.61166432	10.0644
2.610349252	10.0564
2.609035507	10.0705
2.607723085	10.0822
2.606411982	10.1147
2.605102197	10.1355
2.603793727	10.1018
2.602486572	10.0742
2.601180728	10.0649
2.599876194	10.0573
2.598572968	10.0525
2.597271722	10.0613
2.595971105	10.1115
2.59467179	10.1938
2.593373774	10.1538
2.592077057	10.0588
2.590781636	10.0449
2.589487509	10.0439
2.588194675	10.0595
2.58690313	10.0696
2.585612874	10.0476
2.584323905	10.0608
2.58303622	10.0893
2.581749817	10.0564
2.580464695	10.0327
2.579180852	10.0061
2.577898286	9.9927
2.576616995	10.0046
2.575336976	10.0193
2.574058229	10.0354
2.572780751	10.0307
2.571504541	9.9902
2.570229596	9.9985
2.568955915	9.9905
2.567683495	9.9448
2.566412994	9.9372
2.565143091	9.9697
2.563874445	9.9673
2.562607053	9.9734
2.561340913	9.9763
2.560076024	9.958
2.558812384	9.9319
2.55754999	9.9258
2.556288841	9.9253
2.555028936	9.9028
2.553770272	9.9077
2.552512847	9.948
2.55125666	9.9634
2.550001709	9.956
2.548747991	9.9348
2.547495506	9.916
2.546244252	9.906
2.544994225	9.9111
2.543745426	9.9206
2.542497852	9.9187
2.5412515	9.9177
2.54000637	9.917
2.53876246	9.9121
2.537519767	9.9109
2.536278934	9.914
2.535038671	9.9057
2.53379962	9.915
2.53256178	9.9194
2.531325149	9.9018
2.530089725	9.8855
2.528855506	9.8818
2.52762249	9.8906
2.526390677	9.8847
2.525160064	9.8657
2.523930648	9.8696
2.52270243	9.8667
2.521475406	9.8481
2.520249575	9.8476
2.519024936	9.8508
2.517801486	9.8598
2.516579857	9.8427
2.515358781	9.8349
2.514138889	9.8598
2.512920179	9.8681
2.511702651	9.844
2.510486301	9.8442
2.50927113	9.8291
2.508057134	9.8259
2.506844312	9.8327
2.505632662	9.8098
2.504422183	9.8271
2.503212874	9.8447
2.502004731	9.8315
2.500797754	9.8135
2.499591942	9.8276
2.498387291	9.8384
2.497183801	9.8215
2.49598147	9.8152
2.494780296	9.8178
2.493580278	9.8266
2.492381413	9.8403
2.491183701	9.8447
2.489987139	9.854
2.488791726	9.8432
2.48759808	9.8364
2.486404959	9.8352
2.485212983	9.8271
2.484022149	9.8315
2.482832455	9.8274
2.4816439	9.8105
2.480456483	9.8137
2.479270202	9.8366
2.478085055	9.8222
2.47690104	9.8081
2.475718156	9.8108
2.474536402	9.8249
2.473355775	9.8269
2.472176274	9.812
2.470997898	9.8086
2.469820644	9.8178
2.468644512	9.8215
2.467469499	9.8198
2.466295604	9.8108
2.465122826	9.8105
2.463951163	9.8135
2.462780612	9.812
2.461611174	9.8205
2.460442845	9.8281
2.45927623	9.8281
2.458110116	9.8181
2.456945108	9.8149
2.455781204	9.8105
2.454618401	9.7815
2.4534567	9.7871
2.452296097	9.7951
2.451136592	9.7861
2.449978183	9.7929
2.448820868	9.7868
2.447664646	9.7739
2.446509516	9.7593
2.445355475	9.7837
2.444202523	9.7763
2.443050657	9.7861
2.441899876	9.7763
2.440750179	9.7756
2.439601564	9.7778
2.43845403	9.7846
2.437307575	9.7885
2.436162197	9.7712
2.435017895	9.7397
2.433874668	9.7356
2.432732513	9.7336
2.431592022	9.7448
2.430452008	9.7651
2.429313063	9.771
2.428175185	9.7605
2.427038372	9.7492
2.425902624	9.7444
2.424767938	9.7292
2.423634312	9.7197
2.422501747	9.7199
2.421370239	9.7353
2.420239788	9.7405
2.419110392	9.7378
2.417982049	9.7231
2.416854758	9.7143
2.415728518	9.7273
2.414603328	9.7241
2.413479185	9.7153
2.412356088	9.7419
2.411234036	9.758
2.410113027	9.748
2.40899306	9.7539
2.407874134	9.7773
2.406756246	9.7676
2.405639396	9.768
2.40452416	9.7754
2.40340938	9.769
2.402295634	9.7571
2.401182919	9.7317
2.400071234	9.7224
2.398960578	9.73
2.39785095	9.7324
2.396742348	9.7429
2.39563477	9.7219
2.394528216	9.7002
2.393422683	9.7065
2.392318171	9.7241
2.391214677	9.7187
2.390112201	9.7075
2.389010742	9.7104
2.387910297	9.7143
2.386811435	9.6948
2.385713014	9.6904
2.384615605	9.6743
2.383519204	9.6811
2.382423811	9.6948
2.381329425	9.6948
2.380236043	9.6863
2.379143665	9.6924
2.37805229	9.6899
2.376961915	9.6716
2.375872539	9.666
2.374784162	9.6782
2.373696781	9.6784
2.372610396	9.6738
2.371525004	9.6655
2.370440606	9.6882
2.369357198	9.6885
2.368274781	9.6919
2.367193351	9.6938
2.366112909	9.6904
2.365033453	9.6853
2.363954982	9.6567
2.362877493	9.6711
2.361800987	9.6819
2.360726018	9.6828
2.35965147	9.6863
2.3585779	9.6814
2.357505307	9.676
2.356433688	9.6626
2.355363044	9.6662
2.354293372	9.6758
2.353224671	9.6806
2.35215694	9.6792
2.351090177	9.6782
2.350024382	9.6648
2.348959552	9.6513
2.347895687	9.6543
2.346832785	9.6469
2.345770845	9.6435
2.344709866	9.6396
2.343649846	9.6379
2.342590784	9.6484
2.341532678	9.6367
2.340475528	9.6157
2.339419333	9.5986
2.33836409	9.5766
2.337309798	9.5918
2.336256457	9.6006
2.335204611	9.6018
2.334153166	9.5962
2.333102667	9.5959
2.332053114	9.5974
2.331004504	9.6118
2.329956838	9.6225
2.328910112	9.6167
2.327864326	9.6032
2.32681948	9.5942
2.325775571	9.5864
2.324732598	9.5901
2.32369056	9.5967
2.322649456	9.5818
2.321609284	9.5681
2.320570043	9.5864
2.319531733	9.5947
2.318494351	9.5935
2.317457897	9.5969
2.316422369	9.6042
2.315387766	9.604
2.314354087	9.6123
2.31332133	9.6223
2.312289495	9.6216
2.31125858	9.6303
2.310229117	9.6338
2.309200038	9.6308
2.308171875	9.6313
2.307144627	9.6477
2.306118293	9.6513
2.305092872	9.664
2.304068363	9.6596
2.303044763	9.6357
2.302022073	9.6299
2.301000291	9.6333
2.299979415	9.624
2.298959445	9.6347
2.297940379	9.645
2.296922216	9.6518
2.295904955	9.6704
2.294888595	9.6621
2.29387366	9.6733
2.292859097	9.6772
2.291845431	9.6762
2.29083266	9.6416
2.289820785	9.6484
2.288809803	9.6748
2.287799713	9.6826
2.286790515	9.6758
2.285782206	9.6704
2.284774786	9.6631
2.283768254	9.6579
2.282762608	9.6548
2.281757848	9.654
2.280753972	9.6421
2.279750978	9.6516
2.278748867	9.644
2.277747636	9.6587
2.276747284	9.6787
2.275747811	9.6767
2.274749215	9.688
2.273751494	9.6694
2.272754649	9.6562
2.271758677	9.6762
2.270763578	9.6899
2.269769866	9.6535
2.268776508	9.6528
2.267784019	9.6816
2.266792398	9.6811
2.265801644	9.6931
2.264811756	9.6841
2.263822732	9.6806
2.262834571	9.6816
2.261847273	9.7207
2.260860836	9.7207
2.259875259	9.7026
2.258890541	9.6777
2.257906681	9.6728
2.256923678	9.685
2.25594153	9.688
2.254960236	9.6977
2.253979796	9.7002
2.253000208	9.6921
2.252021471	9.6982
2.251043584	9.6997
2.250066546	9.7041
2.249090355	9.7265
2.248115012	9.6953
2.247140514	9.6914
2.246167365	9.7134
2.245194554	9.7163
2.244222586	9.7094
2.243251458	9.7265
2.242281171	9.7104
2.241311723	9.6802
2.240343113	9.688
2.23937534	9.7065
2.238408402	9.7158
2.237442299	9.729
2.23647703	9.7397
2.235512593	9.7002
2.234548988	9.7163
2.233586213	9.7324
2.232624267	9.7207
2.231663149	9.7109
2.230702859	9.728
2.229743394	9.7182
2.228784755	9.6782
2.22782694	9.7002
2.226869947	9.6904
2.225913777	9.6587
2.224958427	9.6489
2.224003896	9.6802
2.223050679	9.7138
2.222097785	9.7109
2.221145707	9.727
2.220194445	9.727
2.219243997	9.7287
2.218294362	9.7158
2.21734554	9.7051
2.21639753	9.729
2.215450329	9.7502
2.214503938	9.7488
2.213558355	9.7202
2.212613579	9.6989
2.211669609	9.6968
2.210726445	9.7021
2.209784084	9.7041
2.208842527	9.6694
2.207901771	9.6836
2.206961817	9.6968
2.206022662	9.6994
2.205084307	9.688
2.204146749	9.6863
2.203209989	9.6994
2.202274024	9.6843
2.201338854	9.6809
2.200404963	9.6863
2.199471379	9.7258
2.198538587	9.7226
2.197606587	9.7199
2.196675376	9.7427
2.195744954	9.7402
2.194815319	9.7361
2.193886472	9.7483
2.192958411	9.749
2.192031134	9.7285
2.191104641	9.7278
2.190178931	9.7187
2.189254003	9.7304
2.188329856	9.7519
2.187406488	9.7551
2.1864839	9.7737
2.185562567	9.7571
2.184641533	9.7473
2.183721275	9.7378
2.182801792	9.7531
2.181883083	9.7629
2.180965147	9.7453
2.180047983	9.7473
2.17913159	9.7624
2.178215967	9.7553
2.177301113	9.7534
2.176387028	9.7566
2.175473709	9.7619
2.174561157	9.7741
2.17364937	9.7849
2.172738348	9.7741
2.171828089	9.7329
2.170918592	9.6928
2.170009856	9.718
2.169101881	9.7292
2.168194666	9.7607
2.167288209	9.8047
2.166382509	9.8105
2.165477567	9.7998
2.16457338	9.7688
2.163670416	9.7329
2.162767737	9.7763
2.161865811	9.8276
2.160964637	9.7949
2.160064214	9.7656
2.159164542	9.7656
2.158265618	9.7739
2.157367442	9.7741
2.156470014	9.7409
2.155573332	9.7168
2.154677395	9.7361
2.153782203	9.7732
2.152887754	9.7744
2.151994048	9.7431
2.151101084	9.7624
2.150208861	9.802
2.149317377	9.7988
2.148426632	9.768
2.147536625	9.7278
2.146647355	9.7461
2.145758822	9.7964
2.144871024	9.7959
2.14398396	9.7673
2.143097629	9.7451
2.14221249	9.7414
2.141327623	9.7578
2.140443487	9.7651
2.139560081	9.759
2.138677403	9.792
2.137795454	9.7986
2.136914232	9.8027
2.136033736	9.8222
2.135153965	9.8015
2.134274919	9.7483
2.133396596	9.759
2.132518995	9.7832
2.131642117	9.7844
2.130765959	9.8012
2.129890521	9.8178
2.129015803	9.8296
2.128141802	9.8166
2.127268519	9.8073
2.126395952	9.8071
2.125524101	9.8154
2.124652964	9.8203
2.123782542	9.8225
2.122912832	9.8296
2.122043834	9.8569
2.121175997	9.8471
2.12030842	9.833
2.119441553	9.8528
2.118575394	9.8362
2.117709942	9.8283
2.116845198	9.7878
2.115981159	9.7812
2.115117826	9.8178
2.114255197	9.8469
2.113393271	9.842
2.112532047	9.8471
2.111671525	9.8647
2.110811704	9.8657
2.109952583	9.8059
2.109094161	9.7793
2.108236437	9.78
2.107379855	9.8049
2.106523524	9.832
2.105667889	9.8169
2.104812949	9.8589
2.103958703	9.8803
2.103105151	9.8269
2.10225229	9.801
2.101400121	9.8252
2.100548642	9.8188
2.099697853	9.8332
2.098847754	9.8677
2.097998342	9.8623
2.097149617	9.8794
2.096301579	9.8769
2.095454226	9.872
2.094607559	9.8852
2.093761575	9.8696
2.092916274	9.8371
2.092071655	9.8528
2.091227718	9.8987
2.090384461	9.924
2.089541885	9.8987
2.088699987	9.8633
2.087858767	9.8899
2.08701866	9.8716
2.086178794	9.8398
2.085339604	9.8606
2.084501088	9.8779
2.083663247	9.9128
2.082826078	9.9218
2.081989583	9.8525
2.081153758	9.8603
2.080318605	9.8813
2.079484122	9.8899
