Name: Beryl Be3Al2Si6O18
Type:  Mineral
3.565442448	6.6514
3.562991916	6.6457
3.560544749	6.647
3.558100942	6.6511
3.555660487	6.6506
3.553223378	6.6577
3.550790868	6.6589
3.548360427	6.6562
3.545933311	6.6526
3.543509513	6.6523
3.541089027	6.6587
3.538671844	6.6587
3.53625796	6.6621
3.533847367	6.6689
3.531440058	6.6655
3.529036026	6.6618
3.526635266	6.6633
3.524237769	6.6633
3.52184353	6.6636
3.519452542	6.667
3.517064798	6.668
3.514680292	6.6631
3.512299017	6.6665
3.509920967	6.6648
3.507546135	6.6567
3.505174514	6.6496
3.502806098	6.6584
3.500440881	6.6638
3.498078855	6.6587
3.495720015	6.6628
3.493365575	6.6623
3.491013085	6.6553
3.488663762	6.6579
3.486317598	6.6599
3.483974588	6.6543
3.481634725	6.6582
3.479298003	6.6618
3.476964415	6.6623
3.474633956	6.656
3.472306619	6.6489
3.469982397	6.6496
3.467661284	6.6553
3.465343275	6.6538
3.463028363	6.647
3.460716541	6.6391
3.458407804	6.6316
3.456102146	6.6338
3.453799559	6.6335
3.451500039	6.623
3.449203579	6.6113
3.446910172	6.6138
3.444619814	6.6103
3.442332497	6.6033
3.440048216	6.5984
3.437768146	6.5845
3.435489916	6.5727
3.433214704	6.5674
3.430942504	6.5647
3.428673309	6.5598
3.426407114	6.5456
3.424143913	6.5381
3.421883699	6.5288
3.419626467	6.5134
3.417372212	6.5054
3.415120926	6.4995
3.412872605	6.5017
3.410627242	6.5032
3.408384831	6.4936
3.406145367	6.4866
3.403908845	6.487
3.401675257	6.4839
3.399444599	6.4848
3.397216864	6.4802
3.394992047	6.4736
3.392770143	6.477
3.390551144	6.4768
3.388335047	6.4758
3.386121844	6.4704
3.383912676	6.4643
3.381705245	6.4597
3.379500692	6.4568
3.377299012	6.4509
3.375100198	6.4429
3.372904246	6.4377
3.370711149	6.4397
3.368520903	6.4394
3.366333501	6.4372
3.364148938	6.4382
3.361967208	6.4319
3.359788306	6.4311
3.357612227	6.4346
3.355438965	6.4314
3.353268515	6.4214
3.35110087	6.4155
3.348937148	6.4128
3.346775098	6.4114
3.344615837	6.4123
3.342459362	6.4089
3.340305665	6.4031
3.338154741	6.3987
3.336006587	6.3931
3.333861195	6.383
3.33171856	6.3784
3.329578678	6.3764
3.327441544	6.3691
3.32530715	6.365
3.323175494	6.3635
3.321046568	6.3564
3.318920368	6.352
3.31679689	6.3496
3.314676126	6.3515
3.312558073	6.3396
3.310442725	6.3279
3.308330077	6.3264
3.306220124	6.322
3.304112861	6.3183
3.302008281	6.3164
3.299906382	6.3127
3.297808244	6.3076
3.295711686	6.2959
3.293617792	6.2956
3.291526557	6.2978
3.289437976	6.2981
3.287352045	6.2964
3.285268756	6.2898
3.283188107	6.2825
3.281110091	6.2785
3.279034705	6.28
3.276961942	6.2866
3.274891798	6.2856
3.272824267	6.2834
3.270759346	6.2798
3.268697029	6.2839
3.26663731	6.2812
3.264580186	6.2751
3.262525652	6.2751
3.260473701	6.2761
3.25842433	6.2702
3.256377534	6.2659
3.254333308	6.2688
3.252291646	6.2768
3.250252545	6.2685
3.248217054	6.2595
3.246183057	6.2576
3.244151606	6.251
3.242122696	6.2429
3.240096322	6.2429
3.238072479	6.2395
3.236051163	6.2192
3.234032369	6.1999
3.232016093	6.1841
3.230002329	6.1597
3.227991073	6.1221
3.22598232	6.0869
3.223976065	6.0478
3.221972305	6.0051
3.219971033	5.9646
3.217972246	5.9331
3.215975939	5.9038
3.213982108	5.8928
3.211990747	5.897
3.210001852	5.8962
3.208015419	5.9038
3.206031443	5.9209
3.204049919	5.9311
3.202070843	5.9355
3.200095235	5.9397
3.19812104	5.9514
3.196149279	5.9609
3.194179949	5.9604
3.192213043	5.9595
3.190248559	5.9597
3.18828649	5.9541
3.186326834	5.9436
3.184369586	5.9292
3.18241474	5.9128
3.180462293	5.9055
3.17851224	5.8967
3.176564577	5.8696
3.1746193	5.8425
3.172676403	5.8154
3.170735883	5.7849
3.168797736	5.7563
3.166861956	5.7327
3.164928541	5.7124
3.162997484	5.6933
3.161068783	5.6787
3.159142432	5.6748
3.157218427	5.6802
3.155296765	5.6941
3.153378435	5.7048
3.151461443	5.7029
3.14954678	5.7024
3.147634443	5.708
3.145724426	5.7087
3.143816726	5.6958
3.141911338	5.6909
3.140008258	5.6789
3.138107483	5.6555
3.136209007	5.626
3.134312827	5.5972
3.132418938	5.5808
3.130527337	5.5642
3.128638019	5.5298
3.126750981	5.4949
3.124866217	5.4656
3.122984699	5.4289
3.121104471	5.385
3.119226507	5.3371
3.1173508	5.282
3.115477349	5.2146
3.113606148	5.1411
3.111737193	5.0644
3.10987048	4.9741
3.108006006	4.864
3.106143766	4.7451
3.104283756	4.6352
3.102425973	4.5117
3.100570412	4.3806
3.098717069	4.262
3.096865941	4.1626
3.095017023	4.0803
3.093170311	4.0159
3.091325802	3.9785
3.089483491	3.9775
3.087643375	4.0071
3.085805449	4.0708
3.08396971	4.1597
3.082136155	4.2629
3.080304778	4.3757
3.078476524	4.4919
3.076649492	4.6013
3.074824627	4.7002
3.073001926	4.7856
3.071181385	4.8467
3.069363	4.8926
3.067546766	4.9328
3.065732681	4.9653
3.06392074	4.9778
3.06211094	4.9895
3.060303276	4.9985
3.058497745	4.998
3.056694344	4.9914
3.054893068	4.9888
3.053093914	4.9914
3.051296877	4.9888
3.049501955	4.978
3.047709144	4.9643
3.045918439	4.9502
3.044129837	4.9385
3.042343335	4.9331
3.040558928	4.9272
3.038776613	4.916
3.036996386	4.9009
3.035219166	4.8877
3.033443104	4.8743
3.031669119	4.8611
3.029897208	4.8442
3.028127367	4.8281
3.026359592	4.8132
3.02459388	4.7988
3.022830228	4.7805
3.021068631	4.7593
3.019309085	4.7453
3.017551589	4.7258
3.015796137	4.7024
3.014042726	4.6841
3.012291354	4.6765
3.010542015	4.6724
3.008794707	4.6597
3.007049426	4.6418
3.005306169	4.6284
3.003564931	4.6091
3.00182571	4.5903
3.000088503	4.5627
2.998353304	4.5447
2.996620112	4.5366
2.994888923	4.5222
2.993160628	4.5037
2.991433432	4.4856
2.989708228	4.4729
2.987985013	4.4551
2.986263784	4.438
2.984544536	4.4162
2.982827267	4.3962
2.981111973	4.3955
2.97939865	4.3945
2.977687296	4.3677
2.975977906	4.3469
2.974270478	4.3386
2.972565009	4.3247
2.970861493	4.3074
2.96915993	4.2964
2.967460314	4.2859
2.965763522	4.2771
2.964067792	4.2644
2.962373999	4.239
2.960682141	4.2266
2.958992215	4.2226
2.957304216	4.2031
2.955618142	4.1829
2.95393399	4.1587
2.952251756	4.1311
2.950571437	4.1028
2.94889303	4.0796
2.947216531	4.0588
2.945541937	4.0351
2.943869245	4.0066
2.942198452	3.9834
2.940529554	3.9648
2.938862549	3.9458
2.937197432	3.9241
2.935534201	3.9028
2.933872853	3.8777
2.932213384	3.8491
2.930555792	3.8147
2.928900072	3.7866
2.927246222	3.7698
2.925595095	3.748
2.923944975	3.7097
2.922296715	3.6711
2.920650312	3.6423
2.919005763	3.6164
2.917363066	3.5906
2.915722216	3.5522
2.91408321	3.5122
2.912446047	3.477
2.910810722	3.4475
2.909177232	3.4097
2.907545575	3.3655
2.905915747	3.3262
2.904287745	3.2959
2.902661566	3.2556
2.901037208	3.2058
2.899414666	3.1621
2.897793938	3.1216
2.896175022	3.085
2.894557913	3.062
2.892942609	3.0266
2.891329106	2.9929
2.889717403	2.9551
2.888107495	2.9092
2.886500214	2.8621
2.884893888	2.8154
2.883289349	2.7676
2.881686594	2.7224
2.880085619	2.6765
2.878486423	2.644
2.876889001	2.602
2.875293352	2.5598
2.873699471	2.5105
2.872107357	2.4685
2.870517006	2.4329
2.868928415	2.3901
2.867341582	2.3479
2.865756502	2.313
2.864173175	2.2734
2.862591596	2.2417
2.861011762	2.2068
2.859433672	2.1746
2.857857321	2.1445
2.856282708	2.1006
2.854709829	2.0598
2.853138681	2.0303
2.851569261	1.9844
2.850001568	1.9382
2.848436408	1.9014
2.846872156	1.8655
2.845309621	1.8271
2.8437488	1.7944
2.842189691	1.7715
2.840632291	1.7541
2.839076596	1.7427
2.837522604	1.7314
2.835970313	1.7256
2.834419719	1.7207
2.83287082	1.7207
2.831323613	1.7041
2.829778094	1.6804
2.828234263	1.6721
2.826692114	1.6555
2.825151647	1.6208
2.823612858	1.5735
2.822075744	1.5273
2.820540303	1.4851
2.819006531	1.4438
2.817474427	1.3975
2.815943987	1.3665
2.81441521	1.342
2.812888091	1.3042
2.811363418	1.2717
2.809839609	1.2346
2.80831745	1.197
2.806796939	1.1721
2.805278075	1.1472
2.803760853	1.1138
2.802245271	1.0693
2.800731327	1.0247
2.799219018	0.988
2.797708341	0.9485
2.796199294	0.9077
2.794691874	0.866
2.793186078	0.8203
2.791681905	0.7822
2.79017935	0.7502
2.788678412	0.72
2.787179865	0.7004
2.785682151	0.6877
2.784186046	0.6694
2.782691547	0.6599
2.781198652	0.6531
2.779707358	0.6504
2.778217662	0.6599
2.776729562	0.667
2.775243056	0.6633
2.77375814	0.666
2.772274812	0.6794
2.77079307	0.7363
2.769312911	0.8332
2.767834333	0.8923
2.766357333	0.9167
2.764881908	0.9319
2.763408056	0.9409
2.761935774	0.9412
2.760465061	0.9375
2.758995913	0.9338
2.757528328	0.9263
2.756062304	0.9109
2.754597837	0.8977
2.753134926	0.885
2.751674325	0.864
2.750214517	0.8447
2.748756257	0.8318
2.747299542	0.8137
2.74584437	0.7888
2.74439074	0.7725
2.742938647	0.7573
2.741488091	0.7317
2.740039067	0.7056
2.738591575	0.7036
2.737145611	0.7085
2.735701174	0.6992
2.73425826	0.6919
2.732816867	0.6809
2.731376994	0.6731
2.729938636	0.6682
2.728501793	0.667
2.727066462	0.6682
2.72563264	0.6633
2.724200325	0.6548
2.722769514	0.655
2.721340206	0.6504
2.719912397	0.6365
2.718486086	0.6379
2.717062008	0.6487
2.715638684	0.6458
2.714216851	0.6372
2.712796505	0.637
2.711377646	0.6384
2.709960269	0.6357
2.708544374	0.6243
2.707129958	0.6113
2.705717018	0.6074
2.704305552	0.6091
2.702895558	0.6045
2.701487034	0.6096
2.700079976	0.623
2.698674384	0.6277
2.697270255	0.6306
2.695867585	0.6418
2.694466374	0.6575
2.693066619	0.6755
2.691668318	0.6948
2.690271467	0.7114
2.688876066	0.7346
2.687482111	0.759
2.686089602	0.7791
2.684698534	0.7952
2.683309626	0.8179
2.681921436	0.8384
2.680534681	0.8657
2.679149359	0.8948
2.677765469	0.9216
2.676383008	0.9392
2.675001973	0.9453
2.673622363	0.9653
2.672244175	0.9949
2.670867407	1.0137
2.669492057	1.0364
2.668118123	1.0637
2.666745602	1.0779
2.665374493	1.094
2.664004793	1.1106
2.6626365	1.1357
2.66127032	1.1614
2.659904834	1.1799
2.658540748	1.2051
2.657178061	1.2436
2.65581677	1.2622
2.654456873	1.2729
2.653098368	1.29
2.651741253	1.3159
2.650385525	1.3459
2.649031183	1.3833
2.647678224	1.4141
2.646326647	1.4397
2.644976449	1.4709
2.643627628	1.4851
2.642280182	1.5046
2.640934109	1.5388
2.639589407	1.5593
2.638246073	1.5828
2.636904106	1.6028
2.635563503	1.6135
2.634224263	1.6233
2.632886383	1.6457
2.631549862	1.6609
2.630214697	1.6611
2.628881577	1.6787
2.627549117	1.6929
2.626218007	1.7039
2.624888245	1.7202
2.62355983	1.7244
2.622232758	1.7275
2.620907028	1.7273
2.619582638	1.7205
2.618259585	1.7168
2.616937869	1.7173
2.615617486	1.7368
2.614298435	1.7422
2.612980713	1.7295
2.61166432	1.7268
2.610349252	1.7202
2.609035507	1.7168
2.607723085	1.7214
2.606411982	1.7158
2.605102197	1.7026
2.603793727	1.699
2.602486572	1.7139
2.601180728	1.7192
2.599876194	1.7129
2.598572968	1.7261
2.597271722	1.74
2.595971105	1.7385
2.59467179	1.7307
2.593373774	1.7424
2.592077057	1.7546
2.590781636	1.7585
2.589487509	1.7737
2.588194675	1.7825
2.58690313	1.7917
2.585612874	1.8083
2.584323905	1.8091
2.58303622	1.8157
2.581749817	1.8306
2.580464695	1.8469
2.579180852	1.8657
2.577898286	1.8679
2.576616995	1.8796
2.575336976	1.8935
2.574058229	1.9016
2.572780751	1.915
2.571504541	1.9341
2.570229596	1.9551
2.568955915	1.9673
2.567683495	1.9834
2.566412994	2.0173
2.565143091	2.042
2.563874445	2.0569
2.562607053	2.0691
2.561340913	2.0981
2.560076024	2.1367
2.558812384	2.1748
2.55754999	2.2143
2.556288841	2.2537
2.555028936	2.3042
2.553770272	2.3467
2.552512847	2.3884
2.55125666	2.4514
2.550001709	2.522
2.548747991	2.5832
2.547495506	2.6296
2.546244252	2.6841
2.544994225	2.7436
2.543745426	2.8032
2.542497852	2.8584
2.5412515	2.9082
2.54000637	2.9514
2.53876246	2.9785
2.537519767	3.0234
2.536278934	3.0674
2.535038671	3.0903
2.53379962	3.1313
2.53256178	3.1545
2.531325149	3.1738
2.530089725	3.199
2.528855506	3.2226
2.52762249	3.2285
2.526390677	3.2417
2.525160064	3.269
2.523930648	3.2864
2.52270243	3.2881
2.521475406	3.3044
2.520249575	3.333
2.519024936	3.3428
2.517801486	3.3459
2.516579857	3.365
2.515358781	3.3725
2.514138889	3.3838
2.512920179	3.4143
2.511702651	3.4441
2.510486301	3.4617
2.50927113	3.4846
2.508057134	3.5063
2.506844312	3.5266
2.505632662	3.5754
2.504422183	3.6321
2.503212874	3.6567
2.502004731	3.6858
2.500797754	3.7349
2.499591942	3.7746
2.498387291	3.812
2.497183801	3.8547
2.49598147	3.8994
2.494780296	3.9372
2.493580278	3.977
2.492381413	4.0281
2.491183701	4.071
2.489987139	4.1099
2.488791726	4.1577
2.48759808	4.2114
2.486404959	4.2483
2.485212983	4.2749
2.484022149	4.313
2.482832455	4.3369
2.4816439	4.3777
2.480456483	4.4241
2.479270202	4.448
2.478085055	4.4809
2.47690104	4.5159
2.475718156	4.5383
2.474536402	4.5666
2.473355775	4.6096
2.472176274	4.6377
2.470997898	4.6523
2.469820644	4.668
2.468644512	4.7036
2.467469499	4.7341
2.466295604	4.7683
2.465122826	4.79
2.463951163	4.8152
2.462780612	4.8474
2.461611174	4.8645
2.460442845	4.883
2.45927623	4.9143
2.458110116	4.9433
2.456945108	4.9648
2.455781204	4.9949
2.454618401	5.0168
2.4534567	5.0261
2.452296097	5.0527
2.451136592	5.0759
2.449978183	5.0959
2.448820868	5.115
2.447664646	5.1335
2.446509516	5.1565
2.445355475	5.1792
2.444202523	5.1933
2.443050657	5.1973
2.441899876	5.207
2.440750179	5.2285
2.439601564	5.249
2.43845403	5.2673
2.437307575	5.2849
2.436162197	5.3022
2.435017895	5.3098
2.433874668	5.3223
2.432732513	5.3318
2.431592022	5.3432
2.430452008	5.3608
2.429313063	5.3784
2.428175185	5.3874
2.427038372	5.4057
2.425902624	5.4079
2.424767938	5.4053
2.423634312	5.4233
2.422501747	5.4314
2.421370239	5.4504
2.420239788	5.4585
2.419110392	5.4573
2.417982049	5.4675
2.416854758	5.4829
2.415728518	5.4914
2.414603328	5.4919
2.413479185	5.4985
2.412356088	5.519
2.411234036	5.5361
2.410113027	5.5469
2.40899306	5.5447
2.407874134	5.531
2.406756246	5.5422
2.405639396	5.5652
2.40452416	5.5825
2.40340938	5.5884
2.402295634	5.5871
2.401182919	5.5723
2.400071234	5.5766
2.398960578	5.5806
2.39785095	5.5698
2.396742348	5.5644
2.39563477	5.5654
2.394528216	5.5847
2.393422683	5.595
2.392318171	5.5859
2.391214677	5.5803
2.390112201	5.5842
2.389010742	5.5945
2.387910297	5.5976
2.386811435	5.5964
2.385713014	5.5952
2.384615605	5.5972
2.383519204	5.6074
2.382423811	5.6142
2.381329425	5.6135
2.380236043	5.6218
2.379143665	5.6289
2.37805229	5.6196
2.376961915	5.6262
2.375872539	5.6374
2.374784162	5.6374
2.373696781	5.6384
2.372610396	5.6416
2.371525004	5.6404
2.370440606	5.656
2.369357198	5.6626
2.368274781	5.6528
2.367193351	5.6421
2.366112909	5.6308
2.365033453	5.6448
2.363954982	5.6575
2.362877493	5.6518
2.361800987	5.654
2.360726018	5.6638
2.35965147	5.6767
2.3585779	5.6911
2.357505307	5.7024
2.356433688	5.6919
2.355363044	5.678
2.354293372	5.6753
2.353224671	5.677
2.35215694	5.6777
2.351090177	5.6745
2.350024382	5.6792
2.348959552	5.685
2.347895687	5.6894
2.346832785	5.7014
2.345770845	5.7058
2.344709866	5.7082
2.343649846	5.7036
2.342590784	5.7002
2.341532678	5.6909
2.340475528	5.7031
2.339419333	5.7099
2.33836409	5.6977
2.337309798	5.688
2.336256457	5.689
2.335204611	5.688
2.334153166	5.6902
2.333102667	5.7077
2.332053114	5.7305
2.331004504	5.7275
2.329956838	5.7229
2.328910112	5.7395
2.327864326	5.7532
2.32681948	5.7585
2.325775571	5.7629
2.324732598	5.7551
2.32369056	5.7485
2.322649456	5.7788
2.321609284	5.7952
2.320570043	5.7781
2.319531733	5.7727
2.318494351	5.7971
2.317457897	5.8076
2.316422369	5.7878
2.315387766	5.7966
2.314354087	5.8215
2.31332133	5.8398
2.312289495	5.8323
2.31125858	5.8279
2.310229117	5.8462
2.309200038	5.8586
2.308171875	5.8669
2.307144627	5.8601
2.306118293	5.8454
2.305092872	5.8555
2.304068363	5.8664
2.303044763	5.8904
2.302022073	5.9021
2.301000291	5.8855
2.299979415	5.8537
2.298959445	5.8503
2.297940379	5.8889
2.296922216	5.9248
2.295904955	5.9267
2.294888595	5.9114
2.29387366	5.9106
2.292859097	5.9116
2.291845431	5.9175
2.29083266	5.9275
2.289820785	5.9175
2.288809803	5.9255
2.287799713	5.9216
2.286790515	5.9114
2.285782206	5.916
2.284774786	5.9111
2.283768254	5.9199
2.282762608	5.9338
2.281757848	5.9311
2.280753972	5.9316
2.279750978	5.9516
2.278748867	5.9433
2.277747636	5.9175
2.276747284	5.9319
2.275747811	5.9565
2.274749215	5.9509
2.273751494	5.9534
2.272754649	5.9602
2.271758677	5.9536
2.270763578	5.9563
2.269769866	5.9624
2.268776508	5.9663
2.267784019	5.9514
2.266792398	5.9538
2.265801644	5.9614
2.264811756	5.9624
2.263822732	5.9609
2.262834571	5.9831
2.261847273	5.9953
2.260860836	5.9846
2.259875259	5.9641
2.258890541	5.9819
2.257906681	5.9919
2.256923678	5.9993
2.25594153	5.99
2.254960236	5.9848
2.253979796	6.0017
2.253000208	5.9873
2.252021471	5.9682
2.251043584	6.0007
2.250066546	6.0234
2.249090355	6.0124
2.248115012	5.9912
2.247140514	5.9939
2.246167365	5.9983
2.245194554	5.9822
2.244222586	5.9892
2.243251458	6.0085
2.242281171	6.0232
2.241311723	6.0124
2.240343113	5.9934
2.23937534	5.9939
2.238408402	6.0105
2.237442299	6.0076
2.23647703	6.0185
2.235512593	6.0259
2.234548988	6.0027
2.233586213	5.9875
2.232624267	5.9953
2.231663149	6.0137
2.230702859	6.0298
2.229743394	6.0264
2.228784755	5.9975
2.22782694	5.9895
2.226869947	6.0005
2.225913777	6.0063
2.224958427	6.0144
2.224003896	6.0088
2.223050679	6.008
2.222097785	6.0073
2.221145707	5.9836
2.220194445	5.9888
2.219243997	6.0046
2.218294362	6.031
2.21734554	6.0359
2.21639753	6.0129
2.215450329	6.0149
2.214503938	6.0046
2.213558355	5.9868
2.212613579	5.9949
2.211669609	6.0056
2.210726445	6.0032
2.209784084	5.9853
2.208842527	5.9685
2.207901771	5.966
2.206961817	5.9717
2.206022662	5.979
2.205084307	5.9697
2.204146749	5.9541
2.203209989	5.9534
2.202274024	5.9509
2.201338854	5.9294
2.200404963	5.9433
2.199471379	5.9504
2.198538587	5.9507
2.197606587	5.9614
2.196675376	5.9787
2.195744954	5.9863
2.194815319	5.9658
2.193886472	5.9665
2.192958411	5.9726
2.192031134	5.9726
2.191104641	5.9783
2.190178931	5.9836
2.189254003	5.9873
2.188329856	5.9787
2.187406488	6.0027
2.1864839	6.0154
2.185562567	6.0071
2.184641533	5.998
2.183721275	6.0022
2.182801792	6.0007
2.181883083	5.9878
2.180965147	5.9805
2.180047983	5.9951
2.17913159	6.0122
2.178215967	5.9856
2.177301113	5.9751
2.176387028	5.9861
2.175473709	6.02
2.174561157	6.0432
2.17364937	6.0093
2.172738348	6.0212
2.171828089	6.022
2.170918592	6.0058
2.170009856	5.9971
2.169101881	5.9983
2.168194666	6.0049
2.167288209	6
2.166382509	6.0049
2.165477567	6.0014
2.16457338	5.9975
2.163670416	6.0002
2.162767737	5.9939
2.161865811	5.9831
2.160964637	5.9907
2.160064214	5.991
2.159164542	5.99
2.158265618	5.9863
2.157367442	5.9756
2.156470014	5.9639
2.155573332	5.956
2.154677395	5.9724
2.153782203	5.9741
2.152887754	5.9551
2.151994048	5.937
2.151101084	5.9321
2.150208861	5.9453
2.149317377	5.9536
2.148426632	5.9507
2.147536625	5.9502
2.146647355	5.9753
2.145758822	5.9712
2.144871024	5.9612
2.14398396	5.9741
2.143097629	5.9985
2.14221249	6.0232
2.141327623	6.0254
2.140443487	6.0171
2.139560081	6.0107
2.138677403	6.009
2.137795454	6.0454
2.136914232	6.0713
2.136033736	6.0903
2.135153965	6.073
2.134274919	6.0515
2.133396596	6.0578
2.132518995	6.0598
2.131642117	6.0705
2.130765959	6.0871
2.129890521	6.102
2.129015803	6.0959
2.128141802	6.0869
2.127268519	6.0979
2.126395952	6.1055
2.125524101	6.1047
2.124652964	6.0901
2.123782542	6.0723
2.122912832	6.0547
2.122043834	6.0771
2.121175997	6.0759
2.12030842	6.0708
2.119441553	6.0784
2.118575394	6.0754
2.117709942	6.0837
2.116845198	6.1008
2.115981159	6.0964
2.115117826	6.0906
2.114255197	6.0918
2.113393271	6.0779
2.112532047	6.0576
2.111671525	6.0642
2.110811704	6.0793
2.109952583	6.081
2.109094161	6.1011
2.108236437	6.103
2.107379855	6.1042
2.106523524	6.1047
2.105667889	6.0898
2.104812949	6.091
2.103958703	6.1033
2.103105151	6.1199
2.10225229	6.1384
2.101400121	6.1059
2.100548642	6.1181
2.099697853	6.1282
2.098847754	6.1323
2.097998342	6.1262
2.097149617	6.1074
2.096301579	6.1123
2.095454226	6.1282
2.094607559	6.116
2.093761575	6.1098
2.092916274	6.113
2.092071655	6.1042
2.091227718	6.1072
2.090384461	6.0793
2.089541885	6.0559
2.088699987	6.0803
2.087858767	6.0974
2.08701866	6.0964
2.086178794	6.0884
2.085339604	6.0832
2.084501088	6.0954
2.083663247	6.0713
2.082826078	6.0559
2.081989583	6.0556
2.081153758	6.0735
2.080318605	6.0781
2.079484122	6.0749

