Name: Cordierite Mg2Al4Si5O18
Type:  Mineral
3.57527838	6.9148
3.572814313	6.9053
3.57035364	6.9097
3.567896354	6.9111
3.565442448	6.896
3.562991916	6.8962
3.560544749	6.8965
3.558100942	6.8847
3.555660487	6.8904
3.553223378	6.8957
3.550790868	6.8992
3.548360427	6.894
3.545933311	6.8899
3.543509513	6.8899
3.541089027	6.8872
3.538671844	6.8901
3.53625796	6.8889
3.533847367	6.8877
3.531440058	6.8828
3.529036026	6.8782
3.526635266	6.883
3.524237769	6.8794
3.52184353	6.8779
3.519452542	6.8728
3.517064798	6.8706
3.514680292	6.8659
3.512299017	6.8555
3.509920967	6.8489
3.507546135	6.8352
3.505174514	6.8161
3.502806098	6.8069
3.500440881	6.7986
3.498078855	6.7944
3.495720015	6.7815
3.493365575	6.7712
3.491013085	6.7781
3.488663762	6.7834
3.486317598	6.7771
3.483974588	6.7746
3.481634725	6.7724
3.479298003	6.7646
3.476964415	6.7649
3.474633956	6.7746
3.472306619	6.78
3.469982397	6.7788
3.467661284	6.7781
3.465343275	6.7844
3.463028363	6.7785
3.460716541	6.7702
3.458407804	6.7712
3.456102146	6.7739
3.453799559	6.7702
3.451500039	6.7727
3.449203579	6.7666
3.446910172	6.7637
3.444619814	6.7639
3.442332497	6.7702
3.440048216	6.7644
3.437768146	6.7563
3.435489916	6.7705
3.433214704	6.7729
3.430942504	6.7683
3.428673309	6.7778
3.426407114	6.791
3.424143913	6.7966
3.421883699	6.7754
3.419626467	6.7568
3.417372212	6.7458
3.415120926	6.7204
3.412872605	6.7029
3.410627242	6.6833
3.408384831	6.6618
3.406145367	6.6545
3.403908845	6.6518
3.401675257	6.6521
3.399444599	6.6357
3.397216864	6.6235
3.394992047	6.6162
3.392770143	6.6079
3.390551144	6.6098
3.388335047	6.6076
3.386121844	6.5989
3.383912676	6.6091
3.381705245	6.6152
3.379500692	6.6108
3.377299012	6.5954
3.375100198	6.5903
3.372904246	6.5923
3.370711149	6.5923
3.368520903	6.594
3.366333501	6.5928
3.364148938	6.595
3.361967208	6.605
3.359788306	6.6028
3.357612227	6.5849
3.355438965	6.5764
3.353268515	6.5825
3.35110087	6.5864
3.348937148	6.5874
3.346775098	6.5989
3.344615837	6.5962
3.342459362	6.5864
3.340305665	6.5815
3.338154741	6.5857
3.336006587	6.5901
3.333861195	6.5859
3.33171856	6.5854
3.329578678	6.5857
3.327441544	6.5784
3.32530715	6.5696
3.323175494	6.5774
3.321046568	6.5715
3.318920368	6.5725
3.31679689	6.5749
3.314676126	6.5732
3.312558073	6.5691
3.310442725	6.5635
3.308330077	6.5625
3.306220124	6.5569
3.304112861	6.5571
3.302008281	6.5566
3.299906382	6.5491
3.297808244	6.563
3.295711686	6.5603
3.293617792	6.5442
3.291526557	6.5535
3.289437976	6.5591
3.287352045	6.5432
3.285268756	6.5347
3.283188107	6.5434
3.281110091	6.5349
3.279034705	6.5266
3.276961942	6.5268
3.274891798	6.5281
3.272824267	6.5161
3.270759346	6.5188
3.268697029	6.511
3.26663731	6.4961
3.264580186	6.4995
3.262525652	6.498
3.260473701	6.4853
3.25842433	6.4919
3.256377534	6.5005
3.254333308	6.4902
3.252291646	6.4817
3.250252545	6.4888
3.248217054	6.4902
3.246183057	6.4758
3.244151606	6.4768
3.242122696	6.4746
3.240096322	6.4646
3.238072479	6.4624
3.236051163	6.4629
3.234032369	6.4536
3.232016093	6.4526
3.230002329	6.4597
3.227991073	6.4687
3.22598232	6.4546
3.223976065	6.448
3.221972305	6.456
3.219971033	6.449
3.217972246	6.4426
3.215975939	6.4414
3.213982108	6.4321
3.211990747	6.4289
3.210001852	6.4392
3.208015419	6.4331
3.206031443	6.4206
3.204049919	6.4226
3.202070843	6.4248
3.200095235	6.4309
3.19812104	6.4206
3.196149279	6.4321
3.194179949	6.4204
3.192213043	6.4143
3.190248559	6.4143
3.18828649	6.4155
3.186326834	6.415
3.184369586	6.4136
3.18241474	6.4092
3.180462293	6.3921
3.17851224	6.3894
3.176564577	6.4011
3.1746193	6.3987
3.172676403	6.3933
3.170735883	6.3811
3.168797736	6.3808
3.166861956	6.3804
3.164928541	6.3779
3.162997484	6.376
3.161068783	6.376
3.159142432	6.3594
3.157218427	6.345
3.155296765	6.3459
3.153378435	6.353
3.151461443	6.3391
3.14954678	6.3347
3.147634443	6.3379
3.145724426	6.3408
3.143816726	6.3454
3.141911338	6.3398
3.140008258	6.3337
3.138107483	6.3264
3.136209007	6.3318
3.134312827	6.3264
3.132418938	6.3078
3.130527337	6.2978
3.128638019	6.3032
3.126750981	6.302
3.124866217	6.3032
3.122984699	6.3066
3.121104471	6.3076
3.119226507	6.2969
3.1173508	6.2839
3.115477349	6.2849
3.113606148	6.3042
3.111737193	6.2993
3.10987048	6.2886
3.108006006	6.2751
3.106143766	6.2742
3.104283756	6.2715
3.102425973	6.2622
3.100570412	6.2666
3.098717069	6.2695
3.096865941	6.2512
3.095017023	6.2495
3.093170311	6.2585
3.091325802	6.2514
3.089483491	6.2527
3.087643375	6.2466
3.085805449	6.2295
3.08396971	6.2305
3.082136155	6.2165
3.080304778	6.229
3.078476524	6.2392
3.076649492	6.2312
3.074824627	6.2231
3.073001926	6.2156
3.071181385	6.2151
3.069363	6.2087
3.067546766	6.2046
3.065732681	6.1987
3.06392074	6.1985
3.06211094	6.2021
3.060303276	6.1926
3.058497745	6.1816
3.056694344	6.178
3.054893068	6.1733
3.053093914	6.177
3.051296877	6.1704
3.049501955	6.1655
3.047709144	6.1706
3.045918439	6.175
3.044129837	6.167
3.042343335	6.1506
3.040558928	6.1362
3.038776613	6.1352
3.036996386	6.1272
3.035219166	6.1162
3.033443104	6.1145
3.031669119	6.135
3.029897208	6.1308
3.028127367	6.125
3.026359592	6.1238
3.02459388	6.1213
3.022830228	6.1128
3.021068631	6.1174
3.019309085	6.1225
3.017551589	6.1162
3.015796137	6.1216
3.014042726	6.1157
3.012291354	6.1199
3.010542015	6.1152
3.008794707	6.1023
3.007049426	6.093
3.005306169	6.0842
3.003564931	6.0845
3.00182571	6.0742
3.000088503	6.0757
2.998353304	6.071
2.996620112	6.0713
2.994888923	6.0825
2.993160628	6.0725
2.991433432	6.0561
2.989708228	6.0588
2.987985013	6.0686
2.986263784	6.0593
2.984544536	6.0388
2.982827267	6.0347
2.981111973	6.0373
2.97939865	6.039
2.977687296	6.0473
2.975977906	6.0434
2.974270478	6.0561
2.972565009	6.0493
2.970861493	6.0381
2.96915993	6.0361
2.967460314	6.0205
2.965763522	6.0244
2.964067792	6.04
2.962373999	6.0278
2.960682141	6.0156
2.958992215	6.0117
2.957304216	6.0068
2.955618142	6.021
2.95393399	6.0195
2.952251756	6.0093
2.950571437	6.0005
2.94889303	5.9883
2.947216531	5.9941
2.945541937	6.0088
2.943869245	5.9983
2.942198452	5.9878
2.940529554	5.9702
2.938862549	5.9709
2.937197432	5.9739
2.935534201	5.9692
2.933872853	5.9609
2.932213384	5.9607
2.930555792	5.9614
2.928900072	5.9624
2.927246222	5.9577
2.925595095	5.9626
2.923944975	5.9558
2.922296715	5.9719
2.920650312	5.9565
2.919005763	5.938
2.917363066	5.937
2.915722216	5.9258
2.91408321	5.915
2.912446047	5.9267
2.910810722	5.9306
2.909177232	5.9331
2.907545575	5.9392
2.905915747	5.9241
2.904287745	5.9184
2.902661566	5.9253
2.901037208	5.8984
2.899414666	5.9199
2.897793938	5.914
2.896175022	5.9121
2.894557913	5.9106
2.892942609	5.9123
2.891329106	5.9004
2.889717403	5.8884
2.888107495	5.9038
2.886500214	5.9184
2.884893888	5.917
2.883289349	5.9092
2.881686594	5.897
2.880085619	5.9101
2.878486423	5.9077
2.876889001	5.9072
2.875293352	5.894
2.873699471	5.8769
2.872107357	5.8808
2.870517006	5.9153
2.868928415	5.9016
2.867341582	5.8828
2.865756502	5.894
2.864173175	5.8755
2.862591596	5.8638
2.861011762	5.8699
2.859433672	5.8789
2.857857321	5.8706
2.856282708	5.8452
2.854709829	5.8589
2.853138681	5.895
2.851569261	5.883
2.850001568	5.8584
2.848436408	5.8779
2.846872156	5.8755
2.845309621	5.8511
2.8437488	5.8515
2.842189691	5.8518
2.840632291	5.8508
2.839076596	5.8315
2.837522604	5.8442
2.835970313	5.8638
2.834419719	5.8584
2.83287082	5.873
2.831323613	5.8559
2.829778094	5.8266
2.828234263	5.7895
2.826692114	5.8247
2.825151647	5.8513
2.823612858	5.8393
2.822075744	5.789
2.820540303	5.7876
2.819006531	5.8545
2.817474427	5.874
2.815943987	5.812
2.81441521	5.8086
2.812888091	5.8335
2.811363418	5.8022
2.809839609	5.7842
2.80831745	5.7827
2.806796939	5.7749
2.805278075	5.7407
2.803760853	5.7043
2.802245271	5.8469
2.800731327	5.8723
2.799219018	5.812
2.797708341	5.7815
2.796199294	5.7842
2.794691874	5.7793
2.793186078	5.7739
2.791681905	5.7685
2.79017935	5.7515
2.788678412	5.688
2.787179865	5.6894
2.785682151	5.8459
2.784186046	5.7925
2.782691547	5.7173
2.781198652	5.7344
2.779707358	5.7549
2.778217662	5.7141
2.776729562	5.7207
2.775243056	5.7558
2.77375814	5.7124
2.772274812	5.6553
2.77079307	5.7229
2.769312911	5.7776
2.767834333	5.7134
2.766357333	5.7583
2.764881908	5.708
2.763408056	5.6194
2.761935774	5.7109
2.760465061	5.7412
2.758995913	5.6765
2.757528328	5.6106
2.756062304	5.5159
2.754597837	5.7285
2.753134926	5.7463
2.751674325	5.6684
2.750214517	5.7158
2.748756257	5.7019
2.747299542	5.6904
2.74584437	5.6557
2.74439074	5.7075
2.742938647	5.6655
2.741488091	5.5835
2.740039067	5.7139
2.738591575	5.8735
2.737145611	5.8452
2.735701174	5.7016
2.73425826	5.73
2.732816867	5.7651
2.731376994	5.7317
2.729938636	5.7353
2.728501793	5.7427
2.727066462	5.7046
2.72563264	5.584
2.724200325	5.6865
2.722769514	5.8401
2.721340206	5.6526
2.719912397	5.7754
2.718486086	5.8069
2.717062008	5.7236
2.715638684	5.7036
2.714216851	5.6658
2.712796505	5.6291
2.711377646	5.5627
2.709960269	5.645
2.708544374	5.6994
2.707129958	5.688
2.705717018	5.625
2.704305552	5.6125
2.702895558	5.594
2.701487034	5.5903
2.700079976	5.6523
2.698674384	5.6426
2.697270255	5.5967
2.695867585	5.5478
2.694466374	5.6001
2.693066619	5.8257
2.691668318	5.8301
2.690271467	5.7405
2.688876066	5.7085
2.687482111	5.6933
2.686089602	5.6694
2.684698534	5.6914
2.683309626	5.7002
2.681921436	5.7715
2.680534681	5.7219
2.679149359	5.7099
2.677765469	5.7412
2.676383008	5.8423
2.675001973	5.9487
2.673622363	5.8616
2.672244175	5.8306
2.670867407	5.7217
2.669492057	5.8496
2.668118123	5.8462
2.666745602	5.7949
2.665374493	5.916
2.664004793	5.9809
2.6626365	5.9209
2.66127032	5.873
2.659904834	5.8743
2.658540748	5.9582
2.657178061	5.9455
2.65581677	5.8891
2.654456873	5.9175
2.653098368	5.8352
2.651741253	5.8772
2.650385525	5.9448
2.649031183	5.917
2.647678224	5.8869
2.646326647	5.841
2.644976449	5.9365
2.643627628	5.9631
2.642280182	5.8896
2.640934109	5.9077
2.639589407	5.9055
2.638246073	5.8882
2.636904106	5.8933
2.635563503	5.8838
2.634224263	5.8301
2.632886383	5.8857
2.631549862	5.8723
2.630214697	5.8462
2.628881577	5.9973
2.627549117	5.8589
2.626218007	5.8476
2.624888245	5.9341
2.62355983	5.8909
2.622232758	5.8677
2.620907028	5.8069
2.619582638	5.8965
2.618259585	5.875
2.616937869	5.7973
2.615617486	6.0019
2.614298435	5.9582
2.612980713	5.8896
2.61166432	5.8979
2.610349252	5.8398
2.609035507	5.8452
2.607723085	5.8567
2.606411982	5.8345
2.605102197	5.8769
2.603793727	5.9609
2.602486572	5.9311
2.601180728	5.894
2.599876194	5.8743
2.598572968	5.8098
2.597271722	5.7993
2.595971105	5.7402
2.59467179	5.8135
2.593373774	5.9653
2.592077057	5.9155
2.590781636	5.8498
2.589487509	5.7854
2.588194675	5.7724
2.58690313	5.8223
2.585612874	5.8979
2.584323905	5.7529
2.58303622	5.8364
2.581749817	5.8391
2.580464695	5.8418
2.579180852	5.8989
2.577898286	5.7961
2.576616995	5.7598
2.575336976	5.8799
2.574058229	5.803
2.572780751	5.8403
2.571504541	5.8696
2.570229596	5.7825
2.568955915	5.8235
2.567683495	5.8733
2.566412994	5.8364
2.565143091	5.7785
2.563874445	5.7847
2.562607053	5.8223
2.561340913	5.811
2.560076024	5.8926
2.558812384	5.8623
2.55754999	5.811
2.556288841	5.7934
2.555028936	5.7883
2.553770272	5.7441
2.552512847	5.7578
2.55125666	5.8193
2.550001709	5.7934
2.548747991	5.7275
2.547495506	5.7707
2.546244252	5.8423
2.544994225	5.7724
2.543745426	5.7388
2.542497852	5.7695
2.5412515	5.7893
2.54000637	5.7541
2.53876246	5.7598
2.537519767	5.7571
2.536278934	5.7363
2.535038671	5.8
2.53379962	5.8037
2.53256178	5.7746
2.531325149	5.7649
2.530089725	5.7641
2.528855506	5.7558
2.52762249	5.7466
2.526390677	5.7588
2.525160064	5.7619
2.523930648	5.7593
2.52270243	5.8
2.521475406	5.8169
2.520249575	5.811
2.519024936	5.7905
2.517801486	5.7727
2.516579857	5.7778
2.515358781	5.7805
2.514138889	5.7671
2.512920179	5.76
2.511702651	5.7671
2.510486301	5.7759
2.50927113	5.7639
2.508057134	5.7583
2.506844312	5.7593
2.505632662	5.7705
2.504422183	5.7854
2.503212874	5.7688
2.502004731	5.7629
2.500797754	5.7854
2.499591942	5.7778
2.498387291	5.7607
2.497183801	5.7649
2.49598147	5.7724
2.494780296	5.77
2.493580278	5.7671
2.492381413	5.7483
2.491183701	5.7512
2.489987139	5.7561
2.488791726	5.7471
2.48759808	5.7412
2.486404959	5.7471
2.485212983	5.7402
2.484022149	5.7431
2.482832455	5.7453
2.4816439	5.7395
2.480456483	5.7434
2.479270202	5.7641
2.478085055	5.7724
2.47690104	5.7707
2.475718156	5.7427
2.474536402	5.7229
2.473355775	5.729
2.472176274	5.7226
2.470997898	5.7344
2.469820644	5.7412
2.468644512	5.7258
2.467469499	5.7305
2.466295604	5.758
2.465122826	5.7529
2.463951163	5.75
2.462780612	5.7485
2.461611174	5.7837
2.460442845	5.7822
2.45927623	5.7339
2.458110116	5.7219
2.456945108	5.749
2.455781204	5.7397
2.454618401	5.7187
2.4534567	5.7246
2.452296097	5.7168
2.451136592	5.72
2.449978183	5.73
2.448820868	5.7388
2.447664646	5.7422
2.446509516	5.7422
2.445355475	5.7446
2.444202523	5.7305
2.443050657	5.7261
2.441899876	5.7265
2.440750179	5.7207
2.439601564	5.7236
2.43845403	5.7275
2.437307575	5.709
2.436162197	5.7073
2.435017895	5.7053
2.433874668	5.7197
2.432732513	5.7383
2.431592022	5.7588
2.430452008	5.7327
2.429313063	5.719
2.428175185	5.7217
2.427038372	5.7012
2.425902624	5.676
2.424767938	5.689
2.423634312	5.7002
2.422501747	5.6919
2.421370239	5.6855
2.420239788	5.6826
2.419110392	5.6799
2.417982049	5.6858
2.416854758	5.678
2.415728518	5.6904
2.414603328	5.7053
2.413479185	5.6877
2.412356088	5.6816
2.411234036	5.6811
2.410113027	5.6933
2.40899306	5.6643
2.407874134	5.6604
2.406756246	5.6887
2.405639396	5.6738
2.40452416	5.6809
2.40340938	5.7016
2.402295634	5.6828
2.401182919	5.6763
2.400071234	5.6877
2.398960578	5.6738
2.39785095	5.6758
2.396742348	5.6806
2.39563477	5.685
2.394528216	5.6846
2.393422683	5.6789
2.392318171	5.6719
2.391214677	5.6467
2.390112201	5.6682
2.389010742	5.6904
2.387910297	5.6672
2.386811435	5.6457
2.385713014	5.6445
2.384615605	5.6233
2.383519204	5.6203
2.382423811	5.646
2.381329425	5.6721
2.380236043	5.6487
2.379143665	5.6252
2.37805229	5.6406
2.376961915	5.676
2.375872539	5.706
2.374784162	5.6758
2.373696781	5.6338
2.372610396	5.6545
2.371525004	5.6645
2.370440606	5.6216
2.369357198	5.6123
2.368274781	5.6116
2.367193351	5.6272
2.366112909	5.6116
2.365033453	5.6299
2.363954982	5.6448
2.362877493	5.6396
2.361800987	5.623
2.360726018	5.603
2.35965147	5.5898
2.3585779	5.624
2.357505307	5.623
2.356433688	5.6106
2.355363044	5.6338
2.354293372	5.634
2.353224671	5.6055
2.35215694	5.6426
2.351090177	5.6465
2.350024382	5.6135
2.348959552	5.602
2.347895687	5.6225
2.346832785	5.626
2.345770845	5.6018
2.344709866	5.5813
2.343649846	5.592
2.342590784	5.5979
2.341532678	5.6045
2.340475528	5.6221
2.339419333	5.6138
2.33836409	5.5842
2.337309798	5.5901
2.336256457	5.5928
2.335204611	5.595
2.334153166	5.6079
2.333102667	5.5947
2.332053114	5.5823
2.331004504	5.6064
2.329956838	5.6406
2.328910112	5.6426
2.327864326	5.6142
2.32681948	5.6067
2.325775571	5.6123
2.324732598	5.6103
2.32369056	5.5723
2.322649456	5.5881
2.321609284	5.6045
2.320570043	5.6194
2.319531733	5.6343
2.318494351	5.6028
2.317457897	5.5928
2.316422369	5.6252
2.315387766	5.6416
2.314354087	5.6311
2.31332133	5.5918
2.312289495	5.6055
2.31125858	5.6252
2.310229117	5.6289
2.309200038	5.624
2.308171875	5.6262
2.307144627	5.6262
2.306118293	5.6084
2.305092872	5.6006
2.304068363	5.6233
2.303044763	5.626
2.302022073	5.6057
2.301000291	5.5959
2.299979415	5.6235
2.298959445	5.6269
2.297940379	5.635
2.296922216	5.6338
2.295904955	5.6308
2.294888595	5.6379
2.29387366	5.6223
2.292859097	5.6055
2.291845431	5.5918
2.29083266	5.6221
2.289820785	5.6557
2.288809803	5.6401
2.287799713	5.6186
2.286790515	5.6284
2.285782206	5.6489
2.284774786	5.6377
2.283768254	5.6235
2.282762608	5.6079
2.281757848	5.6133
2.280753972	5.6201
2.279750978	5.6245
2.278748867	5.6465
2.277747636	5.6567
2.276747284	5.6538
2.275747811	5.6401
2.274749215	5.6181
2.273751494	5.6172
2.272754649	5.6308
2.271758677	5.6592
2.270763578	5.6489
2.269769866	5.6089
2.268776508	5.6074
2.267784019	5.6221
2.266792398	5.625
2.265801644	5.5986
2.264811756	5.5937
2.263822732	5.5815
2.262834571	5.5605
2.261847273	5.6055
2.260860836	5.6123
2.259875259	5.5942
2.258890541	5.6265
2.257906681	5.6201
2.256923678	5.5806
2.25594153	5.6064
2.254960236	5.6269
2.253979796	5.5952
2.253000208	5.5713
2.252021471	5.583
2.251043584	5.6123
2.250066546	5.6133
2.249090355	5.6089
2.248115012	5.5972
2.247140514	5.5879
2.246167365	5.6274
2.245194554	5.6113
2.244222586	5.5469
2.243251458	5.5986
2.242281171	5.6367
2.241311723	5.6118
2.240343113	5.5723
2.23937534	5.5703
2.238408402	5.5854
2.237442299	5.6045
2.23647703	5.6211
2.235512593	5.6133
2.234548988	5.623
2.233586213	5.6553
2.232624267	5.625
2.231663149	5.6045
2.230702859	5.6152
2.229743394	5.5972
2.228784755	5.5976
2.22782694	5.6113
2.226869947	5.6142
2.225913777	5.6123
2.224958427	5.603
2.224003896	5.6274
2.223050679	5.6269
2.222097785	5.5605
2.221145707	5.5488
2.220194445	5.563
2.219243997	5.5669
2.218294362	5.5957
2.21734554	5.5708
2.21639753	5.5083
2.215450329	5.5083
2.214503938	5.5493
2.213558355	5.5747
2.212613579	5.5893
2.211669609	5.6059
2.210726445	5.5801
2.209784084	5.543
2.208842527	5.5913
2.207901771	5.6318
2.206961817	5.584
2.206022662	5.5605
2.205084307	5.6006
2.204146749	5.5976
2.203209989	5.5625
2.202274024	5.5356
2.201338854	5.563
2.200404963	5.5849
2.199471379	5.5493
2.198538587	5.56
2.197606587	5.5718
2.196675376	5.602
2.195744954	5.6045
2.194815319	5.5439
2.193886472	5.5107
2.192958411	5.5581
2.192031134	5.5937
2.191104641	5.6006
2.190178931	5.6064
2.189254003	5.6152
2.188329856	5.5864
2.187406488	5.6123
2.1864839	5.6367
2.185562567	5.6567
2.184641533	5.6562
2.183721275	5.6103
2.182801792	5.5625
2.181883083	5.5596
2.180965147	5.5996
2.180047983	5.6123
2.17913159	5.6406
2.178215967	5.6313
2.177301113	5.5517
2.176387028	5.5766
2.175473709	5.6289
2.174561157	5.645
2.17364937	5.6123
2.172738348	5.6064
2.171828089	5.6523
2.170918592	5.6645
2.170009856	5.6216
2.169101881	5.6103
2.168194666	5.6084
2.167288209	5.6201
2.166382509	5.625
2.165477567	5.6123
2.16457338	5.6509
2.163670416	5.7016
2.162767737	5.6714
2.161865811	5.5967
2.160964637	5.6015
2.160064214	5.626
2.159164542	5.6299
2.158265618	5.6177
2.157367442	5.5845
2.156470014	5.6084
2.155573332	5.6763
2.154677395	5.6631
2.153782203	5.6138
2.152887754	5.6606
2.151994048	5.6743
2.151101084	5.6606
2.150208861	5.6645
2.149317377	5.6079
2.148426632	5.6098
2.147536625	5.6719
2.146647355	5.6435
2.145758822	5.6504
2.144871024	5.6631
2.14398396	5.6216
2.143097629	5.6142
2.14221249	5.6743
2.141327623	5.6489
2.140443487	5.6338
2.139560081	5.6626
2.138677403	5.6709
2.137795454	5.6406
2.136914232	5.6299
2.136033736	5.6055
2.135153965	5.5937
2.134274919	5.6406
2.133396596	5.6723
2.132518995	5.6025
2.131642117	5.5508
2.130765959	5.6059
2.129890521	5.6348
2.129015803	5.6269
2.128141802	5.6177
2.127268519	5.6567
2.126395952	5.6758
2.125524101	5.6767
2.124652964	5.7134
2.123782542	5.7373
2.122912832	5.7109
2.122043834	5.6528
2.121175997	5.6006
2.12030842	5.6216
2.119441553	5.6699
2.118575394	5.6806
2.117709942	5.6767
2.116845198	5.7295
2.115981159	5.6738
2.115117826	5.6455
2.114255197	5.6758
2.113393271	5.6802
2.112532047	5.6914
2.111671525	5.6494
2.110811704	5.6191
2.109952583	5.647
2.109094161	5.7016
2.108236437	5.6802
2.107379855	5.6474
2.106523524	5.667
2.105667889	5.6689
2.104812949	5.6279
2.103958703	5.666
2.103105151	5.7431
2.10225229	5.7617
2.101400121	5.7021
2.100548642	5.6816
2.099697853	5.6924
2.098847754	5.6958
2.097998342	5.6919
2.097149617	5.6782
2.096301579	5.6953
2.095454226	5.6938
2.094607559	5.6758
2.093761575	5.6816
2.092916274	5.7095
2.092071655	5.7348
2.091227718	5.7505
2.090384461	5.6738
2.089541885	5.7031
2.088699987	5.7383
2.087858767	5.6308
2.08701866	5.6728
2.086178794	5.7739
2.085339604	5.7226
2.084501088	5.7388
2.083663247	5.7251
2.082826078	5.7265
2.081989583	5.7427
2.081153758	5.6743
2.080318605	5.666
2.079484122	5.7178
