Name: Tourmaline (Elbaite) Na(Li,Al)3Al6(BO3)3Si6018(OH)4
Type:  Mineral
3.57527838	5.49
3.572814313	5.5613
3.57035364	5.6411
3.567896354	5.716
3.565442448	5.7812
3.562991916	5.8413
3.560544749	5.9023
3.558100942	5.9514
3.555660487	5.998
3.553223378	6.0471
3.550790868	6.0869
3.548360427	6.1201
3.545933311	6.154
3.543509513	6.1902
3.541089027	6.2236
3.538671844	6.2524
3.53625796	6.2798
3.533847367	6.3086
3.531440058	6.3337
3.529036026	6.3569
3.526635266	6.3791
3.524237769	6.3957
3.52184353	6.4087
3.519452542	6.4372
3.517064798	6.4551
3.514680292	6.4604
3.512299017	6.4709
3.509920967	6.4756
3.507546135	6.4709
3.505174514	6.4734
3.502806098	6.4697
3.500440881	6.4575
3.498078855	6.4487
3.495720015	6.4429
3.493365575	6.4363
3.491013085	6.4302
3.488663762	6.4282
3.486317598	6.4404
3.483974588	6.4558
3.481634725	6.4743
3.479298003	6.4988
3.476964415	6.5215
3.474633956	6.5598
3.472306619	6.5969
3.469982397	6.6243
3.467661284	6.6548
3.465343275	6.6843
3.463028363	6.7041
3.460716541	6.7178
3.458407804	6.7297
3.456102146	6.7339
3.453799559	6.7336
3.451500039	6.7351
3.449203579	6.7248
3.446910172	6.7031
3.444619814	6.6907
3.442332497	6.6819
3.440048216	6.6723
3.437768146	6.6726
3.435489916	6.6843
3.433214704	6.6916
3.430942504	6.7036
3.428673309	6.7175
3.426407114	6.7361
3.424143913	6.7607
3.421883699	6.7876
3.419626467	6.8064
3.417372212	6.8318
3.415120926	6.8618
3.412872605	6.8833
3.410627242	6.9028
3.408384831	6.9245
3.406145367	6.947
3.403908845	6.9631
3.401675257	6.9726
3.399444599	6.9841
3.397216864	6.998
3.394992047	7.0124
3.392770143	7.0159
3.390551144	7.02
3.388335047	7.0285
3.386121844	7.0359
3.383912676	7.0373
3.381705245	7.031
3.379500692	7.0295
3.377299012	7.0251
3.375100198	7.0154
3.372904246	7.011
3.370711149	7
3.368520903	6.9856
3.366333501	6.9695
3.364148938	6.9531
3.361967208	6.9382
3.359788306	6.9194
3.357612227	6.8899
3.355438965	6.8638
3.353268515	6.844
3.35110087	6.8183
3.348937148	6.7903
3.346775098	6.7712
3.344615837	6.749
3.342459362	6.7268
3.340305665	6.6997
3.338154741	6.677
3.336006587	6.6721
3.333861195	6.6684
3.33171856	6.6562
3.329578678	6.645
3.327441544	6.6433
3.32530715	6.6333
3.323175494	6.625
3.321046568	6.6213
3.318920368	6.6164
3.31679689	6.6152
3.314676126	6.6096
3.312558073	6.5989
3.310442725	6.594
3.308330077	6.5896
3.306220124	6.5835
3.304112861	6.5759
3.302008281	6.5683
3.299906382	6.5635
3.297808244	6.5495
3.295711686	6.5417
3.293617792	6.5356
3.291526557	6.531
3.289437976	6.5195
3.287352045	6.5129
3.285268756	6.5056
3.283188107	6.4968
3.281110091	6.4931
3.279034705	6.4858
3.276961942	6.4722
3.274891798	6.4658
3.272824267	6.4577
3.270759346	6.4465
3.268697029	6.4387
3.26663731	6.4341
3.264580186	6.425
3.262525652	6.4145
3.260473701	6.4082
3.25842433	6.404
3.256377534	6.3916
3.254333308	6.3796
3.252291646	6.3738
3.250252545	6.3684
3.248217054	6.3589
3.246183057	6.3437
3.244151606	6.3342
3.242122696	6.3225
3.240096322	6.3035
3.238072479	6.2912
3.236051163	6.2737
3.234032369	6.2522
3.232016093	6.2307
3.230002329	6.2102
3.227991073	6.1897
3.22598232	6.1697
3.223976065	6.154
3.221972305	6.1328
3.219971033	6.1096
3.217972246	6.074
3.215975939	6.0478
3.213982108	6.0259
3.211990747	5.9953
3.210001852	5.9646
3.208015419	5.9272
3.206031443	5.9023
3.204049919	5.8794
3.202070843	5.8425
3.200095235	5.8091
3.19812104	5.78
3.196149279	5.7522
3.194179949	5.717
3.192213043	5.6911
3.190248559	5.6614
3.18828649	5.6262
3.186326834	5.5871
3.184369586	5.5439
3.18241474	5.5161
3.180462293	5.4941
3.17851224	5.4634
3.176564577	5.4258
3.1746193	5.3974
3.172676403	5.365
3.170735883	5.3281
3.168797736	5.3047
3.166861956	5.2849
3.164928541	5.2502
3.162997484	5.2073
3.161068783	5.1738
3.159142432	5.1426
3.157218427	5.124
3.155296765	5.0942
3.153378435	5.0571
3.151461443	5.0334
3.14954678	5.0085
3.147634443	4.9768
3.145724426	4.937
3.143816726	4.8992
3.141911338	4.8738
3.140008258	4.8403
3.138107483	4.8103
3.136209007	4.7829
3.134312827	4.749
3.132418938	4.7161
3.130527337	4.6814
3.128638019	4.6543
3.126750981	4.6323
3.124866217	4.5976
3.122984699	4.5691
3.121104471	4.5452
3.119226507	4.5183
3.1173508	4.4971
3.115477349	4.469
3.113606148	4.4455
3.111737193	4.4319
3.10987048	4.405
3.108006006	4.3887
3.106143766	4.3708
3.104283756	4.3423
3.102425973	4.3269
3.100570412	4.3054
3.098717069	4.2812
3.096865941	4.2693
3.095017023	4.259
3.093170311	4.2461
3.091325802	4.2353
3.089483491	4.2226
3.087643375	4.2121
3.085805449	4.1987
3.08396971	4.177
3.082136155	4.1621
3.080304778	4.1553
3.078476524	4.1438
3.076649492	4.1233
3.074824627	4.0976
3.073001926	4.0742
3.071181385	4.0618
3.069363	4.043
3.067546766	4.0181
3.065732681	3.9875
3.06392074	3.9556
3.06211094	3.9275
3.060303276	3.8921
3.058497745	3.8535
3.056694344	3.81
3.054893068	3.7558
3.053093914	3.7014
3.051296877	3.6487
3.049501955	3.5845
3.047709144	3.5251
3.045918439	3.4626
3.044129837	3.3931
3.042343335	3.3245
3.040558928	3.2583
3.038776613	3.188
3.036996386	3.1091
3.035219166	3.0425
3.033443104	2.977
3.031669119	2.9036
3.029897208	2.8398
3.028127367	2.7939
3.026359592	2.7429
3.02459388	2.687
3.022830228	2.626
3.021068631	2.5771
3.019309085	2.5422
3.017551589	2.5122
3.015796137	2.478
3.014042726	2.4431
3.012291354	2.4167
3.010542015	2.385
3.008794707	2.3533
3.007049426	2.3354
3.005306169	2.3257
3.003564931	2.3223
3.00182571	2.3154
3.000088503	2.3079
2.998353304	2.3091
2.996620112	2.3181
2.994888923	2.3264
2.993160628	2.3301
2.991433432	2.3325
2.989708228	2.3428
2.987985013	2.3545
2.986263784	2.3762
2.984544536	2.3914
2.982827267	2.4038
2.981111973	2.4167
2.97939865	2.4416
2.977687296	2.4739
2.975977906	2.4929
2.974270478	2.5098
2.972565009	2.5381
2.970861493	2.5671
2.96915993	2.5864
2.967460314	2.6182
2.965763522	2.6514
2.964067792	2.678
2.962373999	2.7002
2.960682141	2.7239
2.958992215	2.7361
2.957304216	2.7397
2.955618142	2.7444
2.95393399	2.7461
2.952251756	2.749
2.950571437	2.7417
2.94889303	2.7183
2.947216531	2.6985
2.945541937	2.6697
2.943869245	2.6299
2.942198452	2.594
2.940529554	2.5486
2.938862549	2.4968
2.937197432	2.4392
2.935534201	2.3733
2.933872853	2.3032
2.932213384	2.2446
2.930555792	2.1897
2.928900072	2.1372
2.927246222	2.0889
2.925595095	2.04
2.923944975	1.9831
2.922296715	1.937
2.920650312	1.8948
2.919005763	1.8462
2.917363066	1.8166
2.915722216	1.7859
2.91408321	1.7336
2.912446047	1.6921
2.910810722	1.6719
2.909177232	1.6487
2.907545575	1.6226
2.905915747	1.5972
2.904287745	1.5654
2.902661566	1.5349
2.901037208	1.5034
2.899414666	1.4788
2.897793938	1.4636
2.896175022	1.4426
2.894557913	1.4138
2.892942609	1.3853
2.891329106	1.3601
2.889717403	1.3342
2.888107495	1.3159
2.886500214	1.3005
2.884893888	1.2756
2.883289349	1.2549
2.881686594	1.249
2.880085619	1.2378
2.878486423	1.2219
2.876889001	1.2146
2.875293352	1.2014
2.873699471	1.1858
2.872107357	1.1811
2.870517006	1.1699
2.868928415	1.1545
2.867341582	1.1465
2.865756502	1.1418
2.864173175	1.1436
2.862591596	1.1472
2.861011762	1.1399
2.859433672	1.1313
2.857857321	1.1418
2.856282708	1.156
2.854709829	1.1611
2.853138681	1.1653
2.851569261	1.189
2.850001568	1.2234
2.848436408	1.2512
2.846872156	1.2874
2.845309621	1.3188
2.8437488	1.3567
2.842189691	1.3997
2.840632291	1.4314
2.839076596	1.4758
2.837522604	1.5269
2.835970313	1.572
2.834419719	1.6165
2.83287082	1.6619
2.831323613	1.6909
2.829778094	1.71
2.828234263	1.7263
2.826692114	1.728
2.825151647	1.7092
2.823612858	1.6753
2.822075744	1.637
2.820540303	1.5859
2.819006531	1.5366
2.817474427	1.5
2.815943987	1.4614
2.81441521	1.4145
2.812888091	1.3672
2.811363418	1.3262
2.809839609	1.2832
2.80831745	1.2444
2.806796939	1.1973
2.805278075	1.1577
2.803760853	1.1245
2.802245271	1.0869
2.800731327	1.0327
2.799219018	0.9907
2.797708341	0.9558
2.796199294	0.9299
2.794691874	0.9094
2.793186078	0.8892
2.791681905	0.8784
2.79017935	0.8752
2.788678412	0.8572
2.787179865	0.8535
2.785682151	0.8682
2.784186046	0.8704
2.782691547	0.8733
2.781198652	0.8813
2.779707358	0.8874
2.778217662	0.907
2.776729562	0.918
2.775243056	0.9294
2.77375814	0.9666
2.772274812	1.0271
2.77079307	1.0923
2.769312911	1.1968
2.767834333	1.3328
2.766357333	1.4832
2.764881908	1.646
2.763408056	1.8179
2.761935774	2.0102
2.760465061	2.2341
2.758995913	2.4629
2.757528328	2.6863
2.756062304	2.8962
2.754597837	3.1121
2.753134926	3.3198
2.751674325	3.4431
2.750214517	3.418
2.748756257	3.2102
2.747299542	2.8513
2.74584437	2.4329
2.74439074	2.0742
2.742938647	1.8555
2.741488091	1.7371
2.740039067	1.6929
2.738591575	1.7439
2.737145611	1.853
2.735701174	1.9773
2.73425826	2.1804
2.732816867	2.5107
2.731376994	2.8989
2.729938636	3.2114
2.728501793	3.3833
2.727066462	3.4224
2.72563264	3.3608
2.724200325	3.2727
2.722769514	3.2451
2.721340206	3.2856
2.719912397	3.4285
2.718486086	3.6323
2.717062008	3.821
2.715638684	3.9978
2.714216851	4.1794
2.712796505	4.3691
2.711377646	4.5093
2.709960269	4.6658
2.708544374	4.8694
2.707129958	5.0784
2.705717018	5.2724
2.704305552	5.4202
2.702895558	5.5278
2.701487034	5.6074
2.700079976	5.6914
2.698674384	5.7685
2.697270255	5.7998
2.695867585	5.802
2.694466374	5.8042
2.693066619	5.8393
2.691668318	5.9275
2.690271467	5.9988
2.688876066	6.043
2.687482111	6.0871
2.686089602	6.1367
2.684698534	6.1714
2.683309626	6.1938
2.681921436	6.2305
2.680534681	6.2519
2.679149359	6.2317
2.677765469	6.238
2.676383008	6.2505
2.675001973	6.2771
2.673622363	6.31
2.672244175	6.3076
2.670867407	6.2361
2.669492057	6.2287
2.668118123	6.2751
2.666745602	6.2302
2.665374493	6.2229
2.664004793	6.2627
2.6626365	6.2908
2.66127032	6.281
2.659904834	6.2868
2.658540748	6.2854
2.657178061	6.2739
2.65581677	6.2444
2.654456873	6.2395
2.653098368	6.2234
2.651741253	6.216
2.650385525	6.2246
2.649031183	6.2124
2.647678224	6.1877
2.646326647	6.1682
2.644976449	6.146
2.643627628	6.1411
2.642280182	6.1223
2.640934109	6.115
2.639589407	6.1064
2.638246073	6.0776
2.636904106	6.0578
2.635563503	6.0452
2.634224263	6.0078
2.632886383	5.9765
2.631549862	5.9438
2.630214697	5.8916
2.628881577	5.897
2.627549117	5.8901
2.626218007	5.8672
2.624888245	5.8769
2.62355983	5.8699
2.622232758	5.8498
2.620907028	5.791
2.619582638	5.7605
2.618259585	5.7685
2.616937869	5.7339
2.615617486	5.7319
2.614298435	5.7541
2.612980713	5.7261
2.61166432	5.6924
2.610349252	5.6782
2.609035507	5.6555
2.607723085	5.6203
2.606411982	5.5832
2.605102197	5.5405
2.603793727	5.5547
2.602486572	5.5669
2.601180728	5.5461
2.599876194	5.54
2.598572968	5.54
2.597271722	5.5122
2.595971105	5.4541
2.59467179	5.3786
2.593373774	5.4211
2.592077057	5.4829
2.590781636	5.4809
2.589487509	5.4741
2.588194675	5.4748
2.58690313	5.4724
2.585612874	5.4856
2.584323905	5.4753
2.58303622	5.4756
2.581749817	5.4885
2.580464695	5.5041
2.579180852	5.5307
2.577898286	5.5156
2.576616995	5.4873
2.575336976	5.4868
2.574058229	5.4856
2.572780751	5.4577
2.571504541	5.4712
2.570229596	5.4714
2.568955915	5.4609
2.567683495	5.4792
2.566412994	5.4785
2.565143091	5.4504
2.563874445	5.4267
2.562607053	5.426
2.561340913	5.4219
2.560076024	5.4248
2.558812384	5.4365
2.55754999	5.4311
2.556288841	5.4336
2.555028936	5.4277
2.553770272	5.4346
2.552512847	5.4338
2.55125666	5.438
2.550001709	5.4426
2.548747991	5.4595
2.547495506	5.4753
2.546244252	5.4665
2.544994225	5.4702
2.543745426	5.4844
2.542497852	5.5
2.5412515	5.5032
2.54000637	5.5102
2.53876246	5.5036
2.537519767	5.5015
2.536278934	5.5071
2.535038671	5.4975
2.53379962	5.4951
2.53256178	5.4953
2.531325149	5.5017
2.530089725	5.5027
2.528855506	5.5012
2.52762249	5.4892
2.526390677	5.4983
2.525160064	5.5066
2.523930648	5.5119
2.52270243	5.5249
2.521475406	5.5122
2.520249575	5.4902
2.519024936	5.4702
2.517801486	5.4604
2.516579857	5.4617
2.515358781	5.4751
2.514138889	5.4834
2.512920179	5.4604
2.511702651	5.446
2.510486301	5.4541
2.50927113	5.4499
2.508057134	5.4524
2.506844312	5.4451
2.505632662	5.4338
2.504422183	5.4431
2.503212874	5.4309
2.502004731	5.4231
2.500797754	5.4392
2.499591942	5.4358
2.498387291	5.4119
2.497183801	5.4326
2.49598147	5.4499
2.494780296	5.4458
2.493580278	5.4453
2.492381413	5.4424
2.491183701	5.427
2.489987139	5.4382
2.488791726	5.4402
2.48759808	5.4333
2.486404959	5.4402
2.485212983	5.4458
2.484022149	5.4626
2.482832455	5.4719
2.4816439	5.4729
2.480456483	5.4902
2.479270202	5.5068
2.478085055	5.5002
2.47690104	5.4995
2.475718156	5.5193
2.474536402	5.529
2.473355775	5.5181
2.472176274	5.5256
2.470997898	5.5469
2.469820644	5.5515
2.468644512	5.5732
2.467469499	5.5869
2.466295604	5.5942
2.465122826	5.6045
2.463951163	5.6194
2.462780612	5.6233
2.461611174	5.6218
2.460442845	5.6243
2.45927623	5.6279
2.458110116	5.6435
2.456945108	5.6479
2.455781204	5.6533
2.454618401	5.6704
2.4534567	5.6689
2.452296097	5.6736
2.451136592	5.6865
2.449978183	5.688
2.448820868	5.7051
2.447664646	5.7234
2.446509516	5.7287
2.445355475	5.7388
2.444202523	5.7558
2.443050657	5.7654
2.441899876	5.761
2.440750179	5.7822
2.439601564	5.8059
2.43845403	5.8183
2.437307575	5.8096
2.436162197	5.8005
2.435017895	5.8103
2.433874668	5.8171
2.432732513	5.8188
2.431592022	5.8059
2.430452008	5.791
2.429313063	5.7771
2.428175185	5.7663
2.427038372	5.7566
2.425902624	5.7453
2.424767938	5.7209
2.423634312	5.7124
2.422501747	5.6787
2.421370239	5.6399
2.420239788	5.6274
2.419110392	5.6279
2.417982049	5.6123
2.416854758	5.5857
2.415728518	5.5571
2.414603328	5.5491
2.413479185	5.5493
2.412356088	5.5359
2.411234036	5.4997
2.410113027	5.4531
2.40899306	5.4128
2.407874134	5.4167
2.406756246	5.4136
2.405639396	5.3896
2.40452416	5.3579
2.40340938	5.332
2.402295634	5.3088
2.401182919	5.2827
2.400071234	5.2749
2.398960578	5.2703
2.39785095	5.2617
2.396742348	5.2471
2.39563477	5.2424
2.394528216	5.2778
2.393422683	5.2939
2.392318171	5.291
2.391214677	5.2959
2.390112201	5.3035
2.389010742	5.3088
2.387910297	5.2988
2.386811435	5.2793
2.385713014	5.2522
2.384615605	5.228
2.383519204	5.2278
2.382423811	5.2085
2.381329425	5.1797
2.380236043	5.165
2.379143665	5.1294
2.37805229	5.093
2.376961915	5.0793
2.375872539	5.0842
2.374784162	5.084
2.373696781	5.0913
2.372610396	5.1286
2.371525004	5.1582
2.370440606	5.1904
2.369357198	5.24
2.368274781	5.3015
2.367193351	5.3923
2.366112909	5.4531
2.365033453	5.521
2.363954982	5.6247
2.362877493	5.7051
2.361800987	5.7705
2.360726018	5.8623
2.35965147	5.9455
2.3585779	6.019
2.357505307	6.091
2.356433688	6.1384
2.355363044	6.1811
2.354293372	6.2295
2.353224671	6.281
2.35215694	6.3166
2.351090177	6.3579
2.350024382	6.3772
2.348959552	6.4158
2.347895687	6.4285
2.346832785	6.4385
2.345770845	6.4636
2.344709866	6.4812
2.343649846	6.49
2.342590784	6.4934
2.341532678	6.4934
2.340475528	6.5078
2.339419333	6.5222
2.33836409	6.5124
2.337309798	6.4968
2.336256457	6.4966
2.335204611	6.4917
2.334153166	6.4856
2.333102667	6.4719
2.332053114	6.448
2.331004504	6.4368
2.329956838	6.4223
2.328910112	6.3972
2.327864326	6.3777
2.32681948	6.3786
2.325775571	6.3335
2.324732598	6.2654
2.32369056	6.2309
2.322649456	6.1758
2.321609284	6.1167
2.320570043	6.0649
2.319531733	6
2.318494351	5.9177
2.317457897	5.8288
2.316422369	5.7434
2.315387766	5.6677
2.314354087	5.5859
2.31332133	5.48
2.312289495	5.3594
2.31125858	5.229
2.310229117	5.1218
2.309200038	5.0386
2.308171875	4.9267
2.307144627	4.8039
2.306118293	4.7214
2.305092872	4.645
2.304068363	4.5622
2.303044763	4.5288
2.302022073	4.5159
2.301000291	4.499
2.299979415	4.532
2.298959445	4.6352
2.297940379	4.7546
2.296922216	4.9009
2.295904955	5.0676
2.294888595	5.2761
2.29387366	5.4895
2.292859097	5.6875
2.291845431	5.9197
2.29083266	6.1345
2.289820785	6.3078
2.288809803	6.4451
2.287799713	6.561
2.286790515	6.6462
2.285782206	6.7409
2.284774786	6.8139
2.283768254	6.8454
2.282762608	6.8601
2.281757848	6.874
2.280753972	6.8777
2.279750978	6.8816
2.278748867	6.8557
2.277747636	6.8342
2.276747284	6.8362
2.275747811	6.8159
2.274749215	6.7554
2.273751494	6.697
2.272754649	6.6621
2.271758677	6.5964
2.270763578	6.5303
2.269769866	6.4809
2.268776508	6.3992
2.267784019	6.3161
2.266792398	6.2524
2.265801644	6.178
2.264811756	6.0879
2.263822732	6.0217
2.262834571	5.9431
2.261847273	5.8288
2.260860836	5.7593
2.259875259	5.6999
2.258890541	5.625
2.257906681	5.5517
2.256923678	5.4758
2.25594153	5.4338
2.254960236	5.4016
2.253979796	5.3647
2.253000208	5.3596
2.252021471	5.3462
2.251043584	5.3494
2.250066546	5.3931
2.249090355	5.447
2.248115012	5.4643
2.247140514	5.4931
2.246167365	5.5513
2.245194554	5.5723
2.244222586	5.6265
2.243251458	5.688
2.242281171	5.7539
2.241311723	5.8259
2.240343113	5.8786
2.23937534	5.9333
2.238408402	5.9956
2.237442299	6.0876
2.23647703	6.167
2.235512593	6.2114
2.234548988	6.2617
2.233586213	6.2973
2.232624267	6.3423
2.231663149	6.4204
2.230702859	6.4548
2.229743394	6.4411
2.228784755	6.4719
2.22782694	6.5159
2.226869947	6.5229
2.225913777	6.5097
2.224958427	6.5163
2.224003896	6.5119
2.223050679	6.5144
2.222097785	6.4934
2.221145707	6.4765
2.220194445	6.4756
2.219243997	6.4375
2.218294362	6.3703
2.21734554	6.3379
2.21639753	6.2844
2.215450329	6.2336
2.214503938	6.1931
2.213558355	6.1186
2.212613579	6.0264
2.211669609	5.9404
2.210726445	5.8606
2.209784084	5.7261
2.208842527	5.5945
2.207901771	5.4936
2.206961817	5.4153
2.206022662	5.3306
2.205084307	5.2519
2.204146749	5.2095
2.203209989	5.2234
2.202274024	5.2493
2.201338854	5.2627
2.200404963	5.3235
2.199471379	5.4111
2.198538587	5.5222
2.197606587	5.6118
2.196675376	5.6863
2.195744954	5.7756
2.194815319	5.8606
2.193886472	5.917
2.192958411	5.9785
2.192031134	6.0505
2.191104641	6.0901
2.190178931	6.0918
2.189254003	6.0962
2.188329856	6.0952
2.187406488	6.0867
2.1864839	6.0718
2.185562567	6.0483
2.184641533	5.9966
2.183721275	5.938
2.182801792	5.8838
2.181883083	5.7991
2.180965147	5.7251
2.180047983	5.6396
2.17913159	5.5561
2.178215967	5.447
2.177301113	5.3843
2.176387028	5.3506
2.175473709	5.3452
2.174561157	5.3752
2.17364937	5.3855
2.172738348	5.4526
2.171828089	5.539
2.170918592	5.5974
2.170009856	5.6787
2.169101881	5.7934
2.168194666	5.9182
2.167288209	6.0508
2.166382509	6.1809
2.165477567	6.2717
2.16457338	6.3481
2.163670416	6.436
2.162767737	6.5271
2.161865811	6.612
2.160964637	6.6794
2.160064214	6.7344
2.159164542	6.7651
2.158265618	6.8056
2.157367442	6.8528
2.156470014	6.8891
2.155573332	6.9006
2.154677395	6.9316
2.153782203	6.9783
2.152887754	6.9797
2.151994048	6.9856
2.151101084	7
2.150208861	7.018
2.149317377	7.0417
2.148426632	7.0722
2.147536625	7.0759
2.146647355	7.0766
2.145758822	7.0781
2.144871024	7.0803
2.14398396	7.0874
2.143097629	7.135
2.14221249	7.1577
2.141327623	7.175
2.140443487	7.1645
2.139560081	7.1638
2.138677403	7.1938
2.137795454	7.229
2.136914232	7.229
2.136033736	7.2297
2.135153965	7.251
2.134274919	7.2702
2.133396596	7.2991
2.132518995	7.2964
2.131642117	7.2834
2.130765959	7.2905
2.129890521	7.311
2.129015803	7.3374
2.128141802	7.3493
2.127268519	7.3598
2.126395952	7.3445
2.125524101	7.3657
2.124652964	7.3691
2.123782542	7.364
2.122912832	7.3845
2.122043834	7.3911
2.121175997	7.4263
2.12030842	7.4346
2.119441553	7.4136
2.118575394	7.4311
2.117709942	7.4411
2.116845198	7.4324
2.115981159	7.4475
2.115117826	7.4604
2.114255197	7.4446
2.113393271	7.4753
2.112532047	7.5207
2.111671525	7.5178
2.110811704	7.5005
2.109952583	7.4988
2.109094161	7.5068
2.108236437	7.511
2.107379855	7.5215
2.106523524	7.5437
2.105667889	7.5393
2.104812949	7.5254
2.103958703	7.5517
2.103105151	7.571
2.10225229	7.5974
2.101400121	7.5757
2.100548642	7.5796
2.099697853	7.5937
2.098847754	7.6057
2.097998342	7.5913
2.097149617	7.5622
2.096301579	7.6033
2.095454226	7.6272
2.094607559	7.6313
2.093761575	7.6235
2.092916274	7.6338
2.092071655	7.6416
2.091227718	7.6408
2.090384461	7.6484
2.089541885	7.6418
2.088699987	7.6492
2.087858767	7.6706
2.08701866	7.6577
2.086178794	7.655
2.085339604	7.6579
2.084501088	7.6372
2.083663247	7.6096
2.082826078	7.605
2.081989583	7.6347
2.081153758	7.6784
2.080318605	7.6797
2.079484122	7.688
