Name: Clinochlore (Fe+2,Mg)5Al(Si3Al)O10(OH)8
Type:  Mineral
3.1669	6.0896
3.1649	6.0486
3.1630	5.9949
3.1611	5.9360
3.1591	5.8860
3.1572	5.8381
3.1553	5.7922
3.1534	5.7449
3.1515	5.6946
3.1495	5.6472
3.1476	5.5932
3.1457	5.5373
3.1438	5.4927
3.1419	5.4365
3.1400	5.3909
3.1381	5.3454
3.1362	5.2886
3.1343	5.2290
3.1324	5.1758
3.1305	5.1223
3.1286	5.0686
3.1268	5.0200
3.1249	4.9731
3.1230	4.9231
3.1211	4.8772
3.1192	4.8276
3.1174	4.7856
3.1155	4.7297
3.1136	4.6641
3.1117	4.6267
3.1099	4.5862
3.1080	4.5249
3.1061	4.4697
3.1043	4.4236
3.1024	4.3721
3.1006	4.3125
3.0987	4.2637
3.0969	4.2165
3.0950	4.1753
3.0932	4.1311
3.0913	4.0784
3.0895	4.0305
3.0876	3.9800
3.0858	3.9226
3.0840	3.8757
3.0821	3.8413
3.0803	3.7915
3.0785	3.7390
3.0766	3.6929
3.0748	3.6475
3.0730	3.5984
3.0712	3.5498
3.0694	3.5071
3.0675	3.4648
3.0657	3.4260
3.0639	3.3791
3.0621	3.3335
3.0603	3.2925
3.0585	3.2566
3.0567	3.2109
3.0549	3.1728
3.0531	3.1323
3.0513	3.0859
3.0495	3.0520
3.0477	3.0193
3.0459	2.9719
3.0441	2.9441
3.0423	2.9072
3.0406	2.8618
3.0388	2.8230
3.0370	2.7974
3.0352	2.7693
3.0334	2.7239
3.0317	2.6875
3.0299	2.6650
3.0281	2.6262
3.0264	2.6047
3.0246	2.5779
3.0228	2.5405
3.0211	2.5083
3.0193	2.4829
3.0176	2.4470
3.0158	2.4199
3.0140	2.3982
3.0123	2.3723
3.0105	2.3455
3.0088	2.3164
3.0070	2.2937
3.0053	2.2600
3.0036	2.2263
3.0018	2.2092
3.0001	2.1992
2.9984	2.1692
2.9966	2.1333
2.9949	2.0998
2.9932	2.0810
2.9914	2.0644
2.9897	2.0454
2.9880	2.0288
2.9863	2.0046
2.9845	1.9658
2.9828	1.9512
2.9811	1.9363
2.9794	1.9189
2.9777	1.8997
2.9760	1.8757
2.9743	1.8481
2.9726	1.8164
2.9709	1.7956
2.9692	1.7903
2.9675	1.7764
2.9658	1.7588
2.9641	1.7483
2.9624	1.7307
2.9607	1.6997
2.9590	1.6724
2.9573	1.6611
2.9556	1.6531
2.9539	1.6457
2.9523	1.6384
2.9506	1.6240
2.9489	1.6001
2.9472	1.5786
2.9455	1.5581
2.9439	1.5488
2.9422	1.5488
2.9405	1.5369
2.9389	1.5317
2.9372	1.5264
2.9355	1.5190
2.9339	1.5027
2.9322	1.4902
2.9306	1.4856
2.9289	1.4890
2.9272	1.4800
2.9256	1.4770
2.9239	1.4727
2.9223	1.4731
2.9207	1.4783
2.9190	1.4853
2.9174	1.4829
2.9157	1.4844
2.9141	1.4839
2.9124	1.4954
2.9108	1.5010
2.9092	1.5005
2.9075	1.5137
2.9059	1.5337
2.9043	1.5491
2.9027	1.5496
2.9010	1.5522
2.8994	1.5776
2.8978	1.5972
2.8962	1.6130
2.8946	1.6269
2.8929	1.6304
2.8913	1.6523
2.8897	1.6692
2.8881	1.6807
2.8865	1.7051
2.8849	1.7253
2.8833	1.7285
2.8817	1.7412
2.8801	1.7566
2.8785	1.7537
2.8769	1.7551
2.8753	1.7847
2.8737	1.7978
2.8721	1.7893
2.8705	1.7886
2.8689	1.7947
2.8673	1.7922
2.8658	1.7974
2.8642	1.7961
2.8626	1.8027
2.8610	1.8035
2.8594	1.7891
2.8579	1.7710
2.8563	1.7602
2.8547	1.7593
2.8531	1.7656
2.8516	1.7561
2.8500	1.7356
2.8484	1.7300
2.8469	1.7168
2.8453	1.7014
2.8437	1.6899
2.8422	1.6809
2.8406	1.6675
2.8391	1.6482
2.8375	1.6331
2.8360	1.6067
2.8344	1.5967
2.8329	1.5964
2.8313	1.5813
2.8298	1.5708
2.8282	1.5513
2.8267	1.5303
2.8252	1.5220
2.8236	1.5171
2.8221	1.5027
2.8205	1.4990
2.8190	1.4983
2.8175	1.4758
2.8159	1.4773
2.8144	1.4978
2.8129	1.4907
2.8114	1.4790
2.8098	1.4758
2.8083	1.4905
2.8068	1.5146
2.8053	1.5361
2.8038	1.5361
2.8022	1.5483
2.8007	1.5840
2.7992	1.6182
2.7977	1.6404
2.7962	1.6755
2.7947	1.7251
2.7932	1.7895
2.7917	1.8569
2.7902	1.9287
2.7887	2.0032
2.7872	2.0908
2.7857	2.1982
2.7842	2.3149
2.7827	2.4404
2.7812	2.5767
2.7797	2.7114
2.7782	2.8447
2.7767	2.9853
2.7752	3.1352
2.7738	3.2795
2.7723	3.4150
2.7708	3.5378
2.7693	3.6355
2.7678	3.7134
2.7664	3.7795
2.7649	3.8210
2.7634	3.8555
2.7619	3.8860
2.7605	3.9187
2.7590	3.9553
2.7575	3.9895
2.7561	4.0283
2.7546	4.0632
2.7531	4.0957
2.7517	4.1179
2.7502	4.1323
2.7488	4.1570
2.7473	4.2097
2.7458	4.2622
2.7444	4.3103
2.7429	4.3845
2.7415	4.4880
2.7400	4.5835
2.7386	4.6731
2.7371	4.7720
2.7357	4.8535
2.7343	4.9326
2.7328	5.0149
2.7314	5.1033
2.7299	5.2295
2.7285	5.3686
2.7271	5.5366
2.7256	5.7280
2.7242	5.9333
2.7228	6.1941
2.7213	6.4883
2.7199	6.8205
2.7185	7.1999
2.7171	7.6225
2.7156	8.1120
2.7142	8.6325
2.7128	9.1616
2.7114	9.6740
2.7100	10.129
2.7085	10.498
2.7071	10.781
2.7057	11.026
2.7043	11.243
2.7029	11.425
2.7015	11.579
2.7001	11.753
2.6987	11.934
2.6973	12.072
2.6959	12.202
2.6945	12.317
2.6931	12.451
2.6917	12.564
2.6903	12.663
2.6889	12.773
2.6875	12.887
2.6861	13.000
2.6847	13.087
2.6833	13.184
2.6819	13.288
2.6805	13.373
2.6791	13.453
2.6778	13.536
2.6764	13.615
2.6750	13.713
2.6736	13.764
2.6722	13.793
2.6709	13.849
2.6695	13.931
2.6681	13.986
2.6667	14.006
2.6654	14.027
2.6640	14.075
2.6626	14.101
2.6613	14.111
2.6599	14.128
2.6585	14.160
2.6572	14.194
2.6558	14.215
2.6545	14.247
2.6531	14.281
2.6517	14.302
2.6504	14.321
2.6490	14.337
2.6477	14.358
2.6463	14.368
2.6450	14.378
2.6436	14.405
2.6423	14.420
2.6409	14.442
2.6396	14.462
2.6382	14.466
2.6369	14.455
2.6356	14.469
2.6342	14.509
2.6329	14.521
2.6315	14.511
2.6302	14.525
2.6289	14.545
2.6275	14.556
2.6262	14.565
2.6249	14.566
2.6236	14.569
2.6222	14.563
2.6209	14.571
2.6196	14.576
2.6183	14.583
2.6169	14.584
2.6156	14.604
2.6143	14.608
2.6130	14.592
2.6117	14.583
2.6103	14.591
2.6090	14.613
2.6077	14.615
2.6064	14.593
2.6051	14.597
2.6038	14.610
2.6025	14.602
2.6012	14.601
2.5999	14.602
2.5986	14.607
2.5973	14.609
2.5960	14.583
2.5947	14.611
2.5934	14.653
2.5921	14.645
2.5908	14.641
2.5895	14.625
2.5882	14.631
2.5869	14.632
2.5856	14.649
2.5843	14.633
2.5830	14.626
2.5817	14.640
2.5805	14.653
2.5792	14.656
2.5779	14.615
2.5766	14.629
2.5753	14.661
2.5741	14.663
2.5728	14.681
2.5715	14.699
2.5702	14.677
2.5690	14.690
2.5677	14.699
2.5664	14.688
2.5651	14.681
2.5639	14.699
2.5626	14.719
2.5613	14.737
2.5601	14.748
2.5588	14.757
2.5575	14.756
2.5563	14.753
2.5550	14.764
2.5538	14.756
2.5525	14.764
2.5513	14.755
2.5500	14.779
2.5487	14.790
2.5475	14.772
2.5462	14.796
2.5450	14.824
2.5437	14.812
2.5425	14.814
2.5413	14.834
2.5400	14.847
2.5388	14.861
2.5375	14.877
2.5363	14.863
2.5350	14.863
2.5338	14.894
2.5326	14.897
2.5313	14.887
2.5301	14.877
2.5289	14.896
2.5276	14.907
2.5264	14.911
2.5252	14.903
2.5239	14.914
2.5227	14.926
2.5215	14.933
2.5202	14.936
2.5190	14.927
2.5178	14.939
2.5166	14.951
2.5154	14.937
2.5141	14.954
2.5129	14.969
2.5117	14.981
2.5105	14.964
2.5093	14.988
2.5081	15.001
2.5068	15.007
2.5056	14.983
2.5044	14.985
2.5032	15.017
2.5020	15.015
2.5008	15.000
2.4996	15.004
2.4984	15.001
2.4972	15.007
2.4960	15.018
2.4948	15.038
2.4936	15.047
2.4924	15.042
2.4912	15.050
2.4900	15.046
2.4888	15.041
2.4876	15.040
2.4864	15.054
2.4852	15.059
2.4840	15.080
2.4828	15.108
2.4816	15.119
2.4805	15.116
2.4793	15.143
2.4781	15.173
2.4769	15.197
2.4757	15.218
2.4745	15.219
2.4734	15.231
2.4722	15.219
2.4710	15.229
2.4698	15.277
2.4686	15.253
2.4675	15.261
2.4663	15.284
2.4651	15.294
2.4640	15.315
2.4628	15.334
2.4616	15.355
2.4604	15.387
2.4593	15.413
2.4581	15.437
2.4569	15.466
2.4558	15.474
2.4546	15.466
2.4535	15.489
2.4523	15.528
2.4511	15.543
2.4500	15.519
2.4488	15.530
2.4477	15.534
2.4465	15.513
2.4454	15.507
2.4442	15.545
2.4431	15.566
2.4419	15.546
2.4408	15.543
2.4396	15.558
2.4385	15.583
2.4373	15.599
2.4362	15.590
2.4350	15.569
2.4339	15.591
2.4327	15.588
2.4316	15.558
2.4305	15.568
2.4293	15.584
2.4282	15.602
2.4270	15.600
2.4259	15.590
2.4248	15.597
2.4236	15.592
2.4225	15.573
2.4214	15.553
2.4202	15.556
2.4191	15.540
2.4180	15.511
2.4169	15.500
2.4157	15.532
2.4146	15.536
2.4135	15.527
2.4124	15.490
2.4112	15.507
2.4101	15.497
2.4090	15.477
2.4079	15.463
2.4068	15.471
2.4056	15.449
2.4045	15.411
2.4034	15.399
2.4023	15.396
2.4012	15.390
2.4001	15.388
2.3990	15.380
2.3979	15.352
2.3967	15.325
2.3956	15.330
2.3945	15.309
2.3934	15.292
2.3923	15.288
2.3912	15.265
2.3901	15.237
2.3890	15.237
2.3879	15.240
2.3868	15.214
2.3857	15.208
2.3846	15.201
2.3835	15.169
2.3824	15.149
2.3813	15.101
2.3802	15.067
2.3791	15.035
2.3781	15.009
2.3770	15.003
2.3759	14.921
2.3748	14.876
2.3737	14.854
2.3726	14.797
2.3715	14.771
2.3704	14.715
2.3694	14.667
2.3683	14.601
2.3672	14.555
2.3661	14.501
2.3650	14.449
2.3640	14.419
2.3629	14.377
2.3618	14.304
2.3607	14.249
2.3597	14.199
2.3586	14.169
2.3575	14.172
2.3564	14.153
2.3554	14.110
2.3543	14.070
2.3532	14.065
2.3522	14.029
2.3511	14.036
2.3500	14.034
2.3490	14.027
2.3479	14.019
2.3468	14.004
2.3458	13.993
2.3447	13.986
2.3436	13.986
2.3426	13.986
2.3415	13.980
2.3405	13.975
2.3394	13.974
2.3384	14.001
2.3373	14.056
2.3363	14.065
2.3352	14.061
2.3342	14.089
2.3331	14.122
2.3321	14.128
2.3310	14.144
2.3300	14.171
2.3289	14.229
2.3279	14.246
2.3268	14.248
2.3258	14.281
2.3247	14.294
2.3237	14.311
2.3226	14.347
2.3216	14.353
2.3206	14.392
2.3195	14.427
2.3185	14.454
2.3175	14.450
2.3164	14.450
2.3154	14.481
2.3144	14.496
2.3133	14.456
2.3123	14.474
2.3113	14.495
2.3102	14.488
2.3092	14.495
2.3082	14.548
2.3071	14.569
2.3061	14.584
2.3051	14.570
2.3041	14.567
2.3030	14.613
2.3020	14.630
2.3010	14.648
2.3000	14.672
2.2990	14.711
2.2979	14.758
2.2969	14.783
2.2959	14.778
2.2949	14.783
2.2939	14.842
2.2929	14.875
2.2918	14.859
2.2908	14.870
2.2898	14.871
2.2888	14.907
2.2878	14.934
2.2868	14.950
2.2858	14.968
2.2848	14.970
2.2838	14.970
2.2828	14.954
2.2818	14.975
2.2808	14.993
2.2798	15.005
2.2787	15.002
2.2777	14.992
2.2767	14.991
2.2757	15.003
2.2747	14.990
2.2738	14.942
2.2728	14.924
2.2718	14.919
2.2708	14.888
2.2698	14.843
2.2688	14.821
2.2678	14.806
2.2668	14.761
2.2658	14.735
2.2648	14.713
2.2638	14.709
2.2628	14.679
2.2618	14.626
2.2609	14.595
2.2599	14.562
2.2589	14.541
2.2579	14.507
2.2569	14.517
2.2559	14.494
2.2550	14.450
2.2540	14.463
2.2530	14.481
2.2520	14.503
2.2510	14.542
2.2501	14.585
2.2491	14.594
2.2481	14.648
2.2471	14.752
2.2462	14.835
2.2452	14.887
2.2442	14.981
2.2433	15.095
2.2423	15.160
2.2413	15.219
2.2403	15.299
2.2394	15.390
2.2384	15.465
2.2374	15.561
2.2365	15.644
2.2355	15.682
2.2345	15.745
2.2336	15.762
2.2326	15.790
2.2317	15.854
2.2307	15.876
2.2297	15.892
2.2288	15.962
2.2278	15.981
2.2269	15.972
2.2259	15.982
2.2250	16.022
2.2240	16.043
2.2231	16.078
2.2221	16.120
2.2211	16.139
2.2202	16.146
2.2192	16.202
2.2183	16.232
2.2173	16.231
2.2164	16.202
2.2155	16.227
2.2145	16.208
2.2136	16.205
2.2126	16.240
2.2117	16.258
2.2107	16.253
2.2098	16.270
2.2088	16.269
2.2079	16.270
2.2070	16.272
2.2060	16.262
2.2051	16.259
2.2041	16.305
2.2032	16.337
2.2023	16.332
2.2013	16.323
2.2004	16.335
2.1995	16.313
2.1985	16.276
2.1976	16.346
2.1967	16.386
2.1957	16.350
2.1948	16.363
2.1939	16.402
2.1930	16.388
2.1920	16.379
2.1911	16.400
2.1902	16.387
2.1893	16.416
2.1883	16.441
2.1874	16.406
2.1865	16.406
2.1856	16.403
2.1846	16.382
2.1837	16.382
2.1828	16.413
2.1819	16.416
2.1810	16.385
2.1800	16.389
2.1791	16.396
2.1782	16.409
2.1773	16.386
2.1764	16.415
2.1755	16.443
2.1746	16.445
2.1736	16.425
2.1727	16.435
2.1718	16.490
2.1709	16.467
2.1700	16.448
2.1691	16.461
2.1682	16.428
2.1673	16.428
2.1664	16.388
2.1655	16.387
2.1646	16.467
2.1637	16.474
2.1628	16.448
2.1619	16.450
2.1610	16.445
2.1601	16.469
2.1592	16.484
2.1583	16.468
2.1574	16.431
2.1565	16.419
2.1556	16.448
2.1547	16.474
2.1538	16.437
2.1529	16.414
2.1520	16.421
2.1511	16.407
2.1502	16.424
2.1493	16.426
2.1484	16.420
2.1475	16.408
2.1466	16.404
2.1458	16.407
2.1449	16.440
2.1440	16.425
2.1431	16.413
2.1422	16.406
2.1413	16.435
2.1404	16.431
2.1396	16.442
2.1387	16.435
2.1378	16.388
2.1369	16.411
2.1360	16.453
2.1352	16.436
2.1343	16.409
2.1334	16.356
2.1325	16.360
2.1316	16.385
2.1308	16.364
2.1299	16.332
2.1290	16.335
2.1281	16.361
2.1273	16.371
2.1264	16.389
2.1255	16.352
2.1247	16.349
2.1238	16.394
2.1229	16.424
2.1220	16.413
2.1212	16.403
2.1203	16.378
2.1194	16.367
2.1186	16.362
2.1177	16.369
2.1168	16.350
2.1160	16.338
2.1151	16.367
2.1143	16.403
2.1134	16.383
2.1125	16.392
2.1117	16.414
2.1108	16.423
2.1100	16.374
2.1091	16.371
2.1082	16.358
2.1074	16.377
2.1065	16.348
2.1057	16.347
2.1048	16.363
2.1040	16.340
2.1031	16.312
2.1023	16.355
2.1014	16.341
2.1005	16.305
2.0997	16.284
2.0988	16.298
2.0980	16.329
2.0971	16.351
2.0963	16.344
2.0955	16.360
2.0946	16.373
2.0938	16.374
2.0929	16.374
2.0921	16.359
2.0912	16.324
2.0904	16.347
2.0895	16.404
2.0887	16.399
2.0879	16.331
2.0870	16.327
2.0862	16.315
2.0853	16.333
2.0845	16.329
2.0837	16.311
2.0828	16.299
2.0820	16.306
2.0812	16.242
2.0803	16.250
2.0795	16.255
