Name: Sepiolite Mg4Si6O15(OH)2.6H2)
Type:  Mineral
3.567896354	15.6367
3.565442448	15.6203
3.562991916	15.6045
3.560544749	15.5822
3.558100942	15.5546
3.555660487	15.5341
3.553223378	15.5156
3.550790868	15.4858
3.548360427	15.458
3.545933311	15.434
3.543509513	15.4133
3.541089027	15.394
3.538671844	15.373
3.53625796	15.3354
3.533847367	15.2939
3.531440058	15.2644
3.529036026	15.2451
3.526635266	15.2121
3.524237769	15.1875
3.52184353	15.1569
3.519452542	15.1128
3.517064798	15.0715
3.514680292	15.0256
3.512299017	14.9672
3.509920967	14.9152
3.507546135	14.8715
3.505174514	14.821
3.502806098	14.7653
3.500440881	14.736
3.498078855	14.7343
3.495720015	14.7343
3.493365575	14.737
3.491013085	14.7285
3.488663762	14.6945
3.486317598	14.6621
3.483974588	14.6399
3.481634725	14.6098
3.479298003	14.5578
3.476964415	14.5276
3.474633956	14.5075
3.472306619	14.4777
3.469982397	14.4421
3.467661284	14.4106
3.465343275	14.3693
3.463028363	14.322
3.460716541	14.288
3.458407804	14.26
3.456102146	14.2282
3.453799559	14.1984
3.451500039	14.1489
3.449203579	14.093
3.446910172	14.0666
3.444619814	14.0393
3.442332497	13.986
3.440048216	13.9353
3.437768146	13.8947
3.435489916	13.8488
3.433214704	13.81
3.430942504	13.7675
3.428673309	13.7075
3.426407114	13.6526
3.424143913	13.5969
3.421883699	13.5254
3.419626467	13.4472
3.417372212	13.3652
3.415120926	13.2768
3.412872605	13.1923
3.410627242	13.1372
3.408384831	13.1291
3.406145367	13.1342
3.403908845	13.1435
3.401675257	13.1433
3.399444599	13.1257
3.397216864	13.0898
3.394992047	13.0522
3.392770143	13.0127
3.390551144	12.9614
3.388335047	12.9023
3.386121844	12.8498
3.383912676	12.799
3.381705245	12.7431
3.379500692	12.6985
3.377299012	12.6657
3.375100198	12.6338
3.372904246	12.6062
3.370711149	12.5671
3.368520903	12.507
3.366333501	12.4463
3.364148938	12.393
3.361967208	12.3362
3.359788306	12.2771
3.357612227	12.2155
3.355438965	12.1609
3.353268515	12.0991
3.35110087	12.0356
3.348937148	11.9819
3.346775098	11.9309
3.344615837	11.8662
3.342459362	11.8235
3.340305665	11.7758
3.338154741	11.7238
3.336006587	11.6765
3.333861195	11.6399
3.33171856	11.58
3.329578678	11.5166
3.327441544	11.4751
3.32530715	11.4275
3.323175494	11.3567
3.321046568	11.291
3.318920368	11.228
3.31679689	11.1653
3.314676126	11.1216
3.312558073	11.06
3.310442725	10.9797
3.308330077	10.9106
3.306220124	10.8501
3.304112861	10.7983
3.302008281	10.7436
3.299906382	10.6872
3.297808244	10.6335
3.295711686	10.594
3.293617792	10.5569
3.291526557	10.5073
3.289437976	10.4531
3.287352045	10.3982
3.285268756	10.3435
3.283188107	10.3012
3.281110091	10.2488
3.279034705	10.1877
3.276961942	10.1357
3.274891798	10.0805
3.272824267	10.0207
3.270759346	9.9663
3.268697029	9.9189
3.26663731	9.8659
3.264580186	9.7917
3.262525652	9.7285
3.260473701	9.6723
3.25842433	9.6125
3.256377534	9.5622
3.254333308	9.5014
3.252291646	9.438
3.250252545	9.3711
3.248217054	9.3005
3.246183057	9.2395
3.244151606	9.1885
3.242122696	9.1218
3.240096322	9.0566
3.238072479	8.9841
3.236051163	8.9211
3.234032369	8.8547
3.232016093	8.7988
3.230002329	8.7322
3.227991073	8.6755
3.22598232	8.6169
3.223976065	8.5649
3.221972305	8.5007
3.219971033	8.4465
3.217972246	8.394
3.215975939	8.3403
3.213982108	8.2795
3.211990747	8.2214
3.210001852	8.1587
3.208015419	8.0974
3.206031443	8.0556
3.204049919	8.0119
3.202070843	7.946
3.200095235	7.8833
3.19812104	7.822
3.196149279	7.769
3.194179949	7.708
3.192213043	7.6516
3.190248559	7.5867
3.18828649	7.5356
3.186326834	7.4885
3.184369586	7.4199
3.18241474	7.3623
3.180462293	7.3069
3.17851224	7.2407
3.176564577	7.1736
3.1746193	7.1216
3.172676403	7.0742
3.170735883	7.02
3.168797736	6.9468
3.166861956	6.8789
3.164928541	6.8118
3.162997484	6.7595
3.161068783	6.6972
3.159142432	6.6277
3.157218427	6.5469
3.155296765	6.4817
3.153378435	6.4289
3.151461443	6.3633
3.14954678	6.2954
3.147634443	6.2351
3.145724426	6.1721
3.143816726	6.0986
3.141911338	6.0202
3.140008258	5.946
3.138107483	5.8899
3.136209007	5.8262
3.134312827	5.7629
3.132418938	5.6894
3.130527337	5.6213
3.128638019	5.5627
3.126750981	5.4973
3.124866217	5.4294
3.122984699	5.3755
3.121104471	5.3335
3.119226507	5.2944
3.1173508	5.2473
3.115477349	5.2007
3.113606148	5.1753
3.111737193	5.1587
3.10987048	5.134
3.108006006	5.1125
3.106143766	5.0962
3.104283756	5.0744
3.102425973	5.0564
3.100570412	5.0378
3.098717069	4.9953
3.096865941	4.9546
3.095017023	4.9267
3.093170311	4.9018
3.091325802	4.8645
3.089483491	4.8345
3.087643375	4.8
3.085805449	4.7685
3.08396971	4.728
3.082136155	4.6921
3.080304778	4.6797
3.078476524	4.6599
3.076649492	4.6252
3.074824627	4.5942
3.073001926	4.5784
3.071181385	4.5681
3.069363	4.5369
3.067546766	4.5056
3.065732681	4.4939
3.06392074	4.4892
3.06211094	4.4707
3.060303276	4.4426
3.058497745	4.438
3.056694344	4.4382
3.054893068	4.4214
3.053093914	4.4011
3.051296877	4.3967
3.049501955	4.3882
3.047709144	4.3625
3.045918439	4.3511
3.044129837	4.3501
3.042343335	4.3428
3.040558928	4.3266
3.038776613	4.3152
3.036996386	4.3093
3.035219166	4.3037
3.033443104	4.2729
3.031669119	4.2383
3.029897208	4.2244
3.028127367	4.2158
3.026359592	4.1931
3.02459388	4.1638
3.022830228	4.1562
3.021068631	4.1391
3.019309085	4.1152
3.017551589	4.092
3.015796137	4.0547
3.014042726	4.0303
3.012291354	4.0264
3.010542015	4.0041
3.008794707	3.989
3.007049426	3.959
3.005306169	3.928
3.003564931	3.9109
3.00182571	3.8987
3.000088503	3.8892
2.998353304	3.8669
2.996620112	3.8357
2.994888923	3.8276
2.993160628	3.8193
2.991433432	3.7905
2.989708228	3.769
2.987985013	3.762
2.986263784	3.7385
2.984544536	3.7239
2.982827267	3.7078
2.981111973	3.6829
2.97939865	3.6609
2.977687296	3.6518
2.975977906	3.6357
2.974270478	3.6172
2.972565009	3.5937
2.970861493	3.5764
2.96915993	3.5662
2.967460314	3.5527
2.965763522	3.5415
2.964067792	3.5246
2.962373999	3.5024
2.960682141	3.4875
2.958992215	3.4744
2.957304216	3.4663
2.955618142	3.4585
2.95393399	3.4455
2.952251756	3.4314
2.950571437	3.4202
2.94889303	3.4089
2.947216531	3.4106
2.945541937	3.3972
2.943869245	3.3743
2.942198452	3.3569
2.940529554	3.3433
2.938862549	3.3398
2.937197432	3.3464
2.935534201	3.3323
2.933872853	3.3176
2.932213384	3.3144
2.930555792	3.311
2.928900072	3.2993
2.927246222	3.2861
2.925595095	3.2759
2.923944975	3.2703
2.922296715	3.2588
2.920650312	3.2473
2.919005763	3.2424
2.917363066	3.2319
2.915722216	3.2195
2.91408321	3.2056
2.912446047	3.1826
2.910810722	3.1829
2.909177232	3.1863
2.907545575	3.1643
2.905915747	3.1482
2.904287745	3.1379
2.902661566	3.1301
2.901037208	3.1218
2.899414666	3.104
2.897793938	3.1003
2.896175022	3.0884
2.894557913	3.0596
2.892942609	3.04
2.891329106	3.0166
2.889717403	3.0122
2.888107495	2.9985
2.886500214	2.9744
2.884893888	2.9502
2.883289349	2.9255
2.881686594	2.9099
2.880085619	2.8816
2.878486423	2.8628
2.876889001	2.8489
2.875293352	2.8313
2.873699471	2.8098
2.872107357	2.7693
2.870517006	2.7229
2.868928415	2.6985
2.867341582	2.6853
2.865756502	2.6631
2.864173175	2.6345
2.862591596	2.6213
2.861011762	2.5962
2.859433672	2.5676
2.857857321	2.5286
2.856282708	2.4993
2.854709829	2.4778
2.853138681	2.4446
2.851569261	2.4185
2.850001568	2.3926
2.848436408	2.3782
2.846872156	2.3474
2.845309621	2.3064
2.8437488	2.2837
2.842189691	2.2644
2.840632291	2.2405
2.839076596	2.2368
2.837522604	2.2239
2.835970313	2.1921
2.834419719	2.1765
2.83287082	2.1665
2.831323613	2.1475
2.829778094	2.125
2.828234263	2.1018
2.826692114	2.0923
2.825151647	2.0713
2.823612858	2.0583
2.822075744	2.0537
2.820540303	2.0469
2.819006531	2.0437
2.817474427	2.03
2.815943987	2.0276
2.81441521	2.0276
2.812888091	2.0095
2.811363418	2.0019
2.809839609	2.0117
2.80831745	2.0193
2.806796939	2.0093
2.805278075	2.0051
2.803760853	2.0039
2.802245271	2.0093
2.800731327	2.0295
2.799219018	2.0391
2.797708341	2.0456
2.796199294	2.0644
2.794691874	2.0723
2.793186078	2.0828
2.791681905	2.0972
2.79017935	2.1013
2.788678412	2.0908
2.787179865	2.1072
2.785682151	2.1206
2.784186046	2.1318
2.782691547	2.1365
2.781198652	2.1453
2.779707358	2.1345
2.778217662	2.137
2.776729562	2.1482
2.775243056	2.1384
2.77375814	2.1226
2.772274812	2.1162
2.77079307	2.1218
2.769312911	2.1084
2.767834333	2.1033
2.766357333	2.094
2.764881908	2.0974
2.763408056	2.1042
2.761935774	2.0923
2.760465061	2.0872
2.758995913	2.0947
2.757528328	2.1018
2.756062304	2.1084
2.754597837	2.115
2.753134926	2.1514
2.751674325	2.1882
2.750214517	2.2248
2.748756257	2.2532
2.747299542	2.2956
2.74584437	2.3679
2.74439074	2.4416
2.742938647	2.5198
2.741488091	2.6011
2.740039067	2.7004
2.738591575	2.8101
2.737145611	2.9338
2.735701174	3.0547
2.73425826	3.1941
2.732816867	3.3374
2.731376994	3.4448
2.729938636	3.5359
2.728501793	3.616
2.727066462	3.6743
2.72563264	3.6809
2.724200325	3.6201
2.722769514	3.4656
2.721340206	3.1785
2.719912397	2.8162
2.718486086	2.5015
2.717062008	2.3052
2.715638684	2.4458
2.714216851	2.9177
2.712796505	3.4846
2.711377646	4.0151
2.709960269	4.447
2.708544374	4.8013
2.707129958	5.1094
2.705717018	5.3877
2.704305552	5.6592
2.702895558	5.925
2.701487034	6.1809
2.700079976	6.4265
2.698674384	6.6262
2.697270255	6.7495
2.695867585	6.8296
2.694466374	6.9062
2.693066619	6.8042
2.691668318	6.1687
2.690271467	4.9951
2.688876066	4
2.687482111	4.4604
2.686089602	6.3962
2.684698534	7.9968
2.683309626	8.7607
2.681921436	9.1819
2.680534681	9.4841
2.679149359	9.7114
2.677765469	9.9262
2.676383008	10.0969
2.675001973	10.2754
2.673622363	10.4455
2.672244175	10.5803
2.670867407	10.6736
2.669492057	10.8276
2.668118123	11.0163
2.666745602	11.1408
2.665374493	11.2551
2.664004793	11.384
2.6626365	11.5337
2.66127032	11.6386
2.659904834	11.7541
2.658540748	11.865
2.657178061	11.9668
2.65581677	12.0532
2.654456873	12.1401
2.653098368	12.238
2.651741253	12.3405
2.650385525	12.4301
2.649031183	12.5036
2.647678224	12.5744
2.646326647	12.6303
2.644976449	12.6894
2.643627628	12.7558
2.642280182	12.8276
2.640934109	12.906
2.639589407	12.9629
2.638246073	12.9995
2.636904106	13.0341
2.635563503	13.093
2.634224263	13.1352
2.632886383	13.177
2.631549862	13.2141
2.630214697	13.2368
2.628881577	13.3244
2.627549117	13.3769
2.626218007	13.403
2.624888245	13.4482
2.62355983	13.4807
2.622232758	13.4853
2.620907028	13.4738
2.619582638	13.5014
2.618259585	13.5622
2.616937869	13.5573
2.615617486	13.6091
2.614298435	13.6716
2.612980713	13.6882
2.61166432	13.7114
2.610349252	13.7417
2.609035507	13.7722
2.607723085	13.7837
2.606411982	13.7566
2.605102197	13.76
2.603793727	13.8034
2.602486572	13.841
2.601180728	13.8669
2.599876194	13.8872
2.598572968	13.8925
2.597271722	13.894
2.595971105	13.8288
2.59467179	13.8012
2.593373774	13.8921
2.592077057	13.9348
2.590781636	13.9199
2.589487509	13.9257
2.588194675	13.947
2.58690313	13.9458
2.585612874	13.9448
2.584323905	13.8967
2.58303622	13.8833
2.581749817	13.9184
2.580464695	13.9087
2.579180852	13.9082
2.577898286	13.8877
2.576616995	13.8715
2.575336976	13.8852
2.574058229	13.8689
2.572780751	13.8589
2.571504541	13.8925
2.570229596	13.8781
2.568955915	13.8808
2.567683495	13.8593
2.566412994	13.8532
2.565143091	13.8374
2.563874445	13.8315
2.562607053	13.8186
2.561340913	13.7983
2.560076024	13.7873
2.558812384	13.778
2.55754999	13.7907
2.556288841	13.7807
2.555028936	13.7453
2.553770272	13.7102
2.552512847	13.6958
2.55125666	13.6923
2.550001709	13.6865
2.548747991	13.6623
2.547495506	13.6521
2.546244252	13.6782
2.544994225	13.6833
2.543745426	13.6464
2.542497852	13.6257
2.5412515	13.6494
2.54000637	13.6523
2.53876246	13.6298
2.537519767	13.6086
2.536278934	13.5874
2.535038671	13.5962
2.53379962	13.5952
2.53256178	13.5654
2.531325149	13.5595
2.530089725	13.5539
2.528855506	13.5722
2.52762249	13.57
2.526390677	13.5615
2.525160064	13.5627
2.523930648	13.5454
2.52270243	13.5415
2.521475406	13.5349
2.520249575	13.5305
2.519024936	13.5488
2.517801486	13.5527
2.516579857	13.5532
2.515358781	13.5456
2.514138889	13.5547
2.512920179	13.5644
2.511702651	13.5786
2.510486301	13.5752
2.50927113	13.5988
2.508057134	13.6118
2.506844312	13.6286
2.505632662	13.6457
2.504422183	13.6665
2.503212874	13.6902
2.502004731	13.6889
2.500797754	13.6792
2.499591942	13.6987
2.498387291	13.6963
2.497183801	13.7009
2.49598147	13.6982
2.494780296	13.7055
2.493580278	13.748
2.492381413	13.748
2.491183701	13.7461
2.489987139	13.7795
2.488791726	13.7797
2.48759808	13.7776
2.486404959	13.7964
2.485212983	13.8076
2.484022149	13.811
2.482832455	13.83
2.4816439	13.8422
2.480456483	13.8491
2.479270202	13.8706
2.478085055	13.8994
2.47690104	13.9135
2.475718156	13.9262
2.474536402	13.9228
2.473355775	13.9148
2.472176274	13.914
2.470997898	13.916
2.469820644	13.9233
2.468644512	13.8933
2.467469499	13.8913
2.466295604	13.885
2.465122826	13.8737
2.463951163	13.8664
2.462780612	13.8896
2.461611174	13.9209
2.460442845	13.9257
2.45927623	13.9333
2.458110116	13.935
2.456945108	13.9521
2.455781204	13.9751
2.454618401	13.9756
2.4534567	14.0024
2.452296097	14.0129
2.451136592	14.0249
2.449978183	14.0273
2.448820868	14.0166
2.447664646	14.0102
2.446509516	14.0146
2.445355475	14.0249
2.444202523	14.0529
2.443050657	14.0534
2.441899876	14.0532
2.440750179	14.0747
2.439601564	14.0947
2.43845403	14.1223
2.437307575	14.1469
2.436162197	14.1621
2.435017895	14.1538
2.433874668	14.1435
2.432732513	14.1928
2.431592022	14.2446
2.430452008	14.2605
2.429313063	14.2719
2.428175185	14.2754
2.427038372	14.3012
2.425902624	14.3383
2.424767938	14.3628
2.423634312	14.3813
2.422501747	14.4145
2.421370239	14.4326
2.420239788	14.4411
2.419110392	14.4831
2.417982049	14.5234
2.416854758	14.5351
2.415728518	14.5813
2.414603328	14.6132
2.413479185	14.6635
2.412356088	14.7036
2.411234036	14.7463
2.410113027	14.7631
2.40899306	14.7924
2.407874134	14.8496
2.406756246	14.8828
2.405639396	14.8813
2.40452416	14.8818
2.40340938	14.9121
2.402295634	14.937
2.401182919	14.9306
2.400071234	14.9248
2.398960578	14.9082
2.39785095	14.8481
2.396742348	14.7851
2.39563477	14.7722
2.394528216	14.7439
2.393422683	14.7343
2.392318171	14.7534
2.391214677	14.7729
2.390112201	14.7846
2.389010742	14.8296
2.387910297	14.896
2.386811435	14.9555
2.385713014	15.0088
2.384615605	15.0888
2.383519204	15.1591
2.382423811	15.248
2.381329425	15.3486
2.380236043	15.4292
2.379143665	15.5019
2.37805229	15.5805
2.376961915	15.6777
2.375872539	15.7287
2.374784162	15.7724
2.373696781	15.8261
2.372610396	15.8906
2.371525004	15.9516
2.370440606	16
2.369357198	16.083
2.368274781	16.1259
2.367193351	16.1552
2.366112909	16.1931
2.365033453	16.2314
2.363954982	16.2578
2.362877493	16.3208
2.361800987	16.3798
2.360726018	16.3774
2.35965147	16.4199
2.3585779	16.4746
2.357505307	16.497
2.356433688	16.5439
2.355363044	16.5771
2.354293372	16.603
2.353224671	16.6713
2.35215694	16.7104
2.351090177	16.7817
2.350024382	16.8183
2.348959552	16.8442
2.347895687	16.8837
2.346832785	16.9296
2.345770845	16.958
2.344709866	16.9487
2.343649846	16.9873
2.342590784	17.021
2.341532678	17.0361
2.340475528	17.0376
2.339419333	17.0454
2.33836409	17.0551
2.337309798	17.0722
2.336256457	17.0844
2.335204611	17.0971
2.334153166	17.0947
2.333102667	17.0664
2.332053114	17.0522
2.331004504	17.0551
2.329956838	17.0024
2.328910112	16.9663
2.327864326	16.8989
2.32681948	16.8398
2.325775571	16.8271
2.324732598	16.7763
2.32369056	16.7241
2.322649456	16.6616
2.321609284	16.5405
2.320570043	16.4638
2.319531733	16.3767
2.318494351	16.2407
2.317457897	16.0717
2.316422369	15.8901
2.315387766	15.6543
2.314354087	15.4296
2.31332133	15.2087
2.312289495	15.0546
2.31125858	15.0083
2.310229117	15.0222
2.309200038	15.0835
2.308171875	15.2285
2.307144627	15.4255
2.306118293	15.5981
2.305092872	15.7756
2.304068363	15.9177
2.303044763	16.0478
2.302022073	16.1225
2.301000291	16.1626
2.299979415	16.2226
2.298959445	16.2675
2.297940379	16.3342
2.296922216	16.3823
2.295904955	16.3566
2.294888595	16.3625
2.29387366	16.3908
2.292859097	16.4008
2.291845431	16.3964
2.29083266	16.425
2.289820785	16.456
2.288809803	16.5236
2.287799713	16.5918
2.286790515	16.634
2.285782206	16.7373
2.284774786	16.8122
2.283768254	16.8796
2.282762608	17.0131
2.281757848	17.1125
2.280753972	17.2009
2.279750978	17.2898
2.278748867	17.3378
2.277747636	17.393
2.276747284	17.4475
2.275747811	17.4919
2.274749215	17.5361
2.273751494	17.5739
2.272754649	17.6025
2.271758677	17.6062
2.270763578	17.5991
2.269769866	17.6291
2.268776508	17.655
2.267784019	17.6738
2.266792398	17.6962
2.265801644	17.7414
2.264811756	17.7658
2.263822732	17.8002
2.262834571	17.8461
2.261847273	17.8752
2.260860836	17.8671
2.259875259	17.8393
2.258890541	17.8701
2.257906681	17.8984
2.256923678	17.9382
2.25594153	17.9799
2.254960236	17.9577
2.253979796	17.9504
2.253000208	17.9384
2.252021471	17.9267
2.251043584	17.9511
2.250066546	17.9948
2.249090355	17.9863
2.248115012	17.9982
2.247140514	18.0534
2.246167365	18.0571
2.245194554	18.0173
2.244222586	18.0141
2.243251458	18.0188
2.242281171	18.0246
2.241311723	18.0256
2.240343113	18.0239
2.23937534	18.0327
2.238408402	18.0456
2.237442299	18.0803
2.23647703	18.0759
2.235512593	18.0449
2.234548988	18.0507
2.233586213	18.0256
2.232624267	18.0166
2.231663149	18.0629
2.230702859	18.052
2.229743394	18.0227
2.228784755	18.039
2.22782694	18.031
2.226869947	18.0178
2.225913777	18.0166
2.224958427	18.0722
2.224003896	18.06
2.223050679	18.0651
2.222097785	18.0961
2.221145707	18.0979
2.220194445	18.1035
2.219243997	18.1503
2.218294362	18.1826
2.21734554	18.1835
2.21639753	18.1694
2.215450329	18.1894
2.214503938	18.1611
2.213558355	18.1762
2.212613579	18.1379
2.211669609	18.1494
2.210726445	18.1728
2.209784084	18.1323
2.208842527	18.1264
2.207901771	18.1433
2.206961817	18.1772
2.206022662	18.1423
2.205084307	18.1691
2.204146749	18.2202
2.203209989	18.2277
2.202274024	18.2102
2.201338854	18.2219
2.200404963	18.227
2.199471379	18.1943
2.198538587	18.1633
2.197606587	18.1879
2.196675376	18.1916
2.195744954	18.1601
2.194815319	18.132
2.193886472	18.1301
2.192958411	18.0502
2.192031134	17.9526
2.191104641	17.8686
2.190178931	17.7944
2.189254003	17.7502
2.188329856	17.7421
2.187406488	17.7334
2.1864839	17.7629
2.185562567	17.8378
2.184641533	17.9543
2.183721275	18.0188
2.182801792	18.0705
2.181883083	18.1328
2.180965147	18.1547
2.180047983	18.1496
2.17913159	18.1845
2.178215967	18.2375
2.177301113	18.2854
2.176387028	18.353
2.175473709	18.3603
2.174561157	18.3564
2.17364937	18.3769
2.172738348	18.3876
2.171828089	18.4211
2.170918592	18.4426
2.170009856	18.4912
2.169101881	18.5766
2.168194666	18.5634
2.167288209	18.5556
2.166382509	18.58
2.165477567	18.6235
2.16457338	18.6396
2.163670416	18.6291
2.162767737	18.6359
2.161865811	18.6308
2.160964637	18.622
2.160064214	18.6821
2.159164542	18.6914
2.158265618	18.675
2.157367442	18.6616
2.156470014	18.684
2.155573332	18.6914
2.154677395	18.7094
2.153782203	18.7365
2.152887754	18.7229
2.151994048	18.7114
2.151101084	18.6965
2.150208861	18.7082
2.149317377	18.6826
2.148426632	18.7229
2.147536625	18.7641
2.146647355	18.7788
2.145758822	18.7902
2.144871024	18.7744
2.14398396	18.7414
2.143097629	18.7802
2.14221249	18.8349
2.141327623	18.8291
2.140443487	18.8176
2.139560081	18.8168
2.138677403	18.7971
2.137795454	18.7856
2.136914232	18.8251
2.136033736	18.8847
2.135153965	18.8537
2.134274919	18.8684
2.133396596	18.8762
2.132518995	18.8488
2.131642117	18.8144
2.130765959	18.8359
2.129890521	18.8945
2.129015803	18.8911
2.128141802	18.9357
2.127268519	18.9521
2.126395952	19
2.125524101	18.9458
2.124652964	18.9541
2.123782542	18.9824
2.122912832	18.9804
2.122043834	19.0112
2.121175997	19.0236
2.12030842	19.0336
2.119441553	19.1008
2.118575394	19.0412
2.117709942	19.0185
2.116845198	19.0253
2.115981159	19.0332
2.115117826	19.0363
2.114255197	19.0625
2.113393271	19.081
2.112532047	19.0937
2.111671525	19.0947
2.110811704	19.1333
2.109952583	19.0849
2.109094161	19.0595
2.108236437	19.0532
2.107379855	19.1066
2.106523524	19.1225
2.105667889	19.1018
2.104812949	19.0722
2.103958703	19.0939
2.103105151	19.1147
2.10225229	19.1704
2.101400121	19.1215
2.100548642	19.1174
2.099697853	19.1269
2.098847754	19.133
2.097998342	19.1955
2.097149617	19.1977
2.096301579	19.1877
2.095454226	19.2412
2.094607559	19.2509
2.093761575	19.2297
2.092916274	19.2275
2.092071655	19.2363
2.091227718	19.2275
2.090384461	19.2719
2.089541885	19.2607
2.088699987	19.2304
2.087858767	19.2412
2.08701866	19.2592
2.086178794	19.2626
2.085339604	19.2766
2.084501088	19.2783
2.083663247	19.2785
2.082826078	19.2443
2.081989583	19.2434
2.081153758	19.2407
2.080318605	19.2709
2.079484122	19.2951
