Name: Clinochlore (Mg,Fe+2)5Al(Si3Al)O10(OH)8
Type:  Mineral
3.565442448	14.9665
3.562991916	14.9455
3.560544749	14.9189
3.558100942	14.8955
3.555660487	14.8781
3.553223378	14.8564
3.550790868	14.8225
3.548360427	14.7966
3.545933311	14.78
3.543509513	14.7534
3.541089027	14.7287
3.538671844	14.7107
3.53625796	14.6855
3.533847367	14.6504
3.531440058	14.6262
3.529036026	14.5981
3.526635266	14.5583
3.524237769	14.5239
3.52184353	14.4904
3.519452542	14.4467
3.517064798	14.4016
3.514680292	14.3647
3.512299017	14.313
3.509920967	14.259
3.507546135	14.2131
3.505174514	14.1655
3.502806098	14.1179
3.500440881	14.0813
3.498078855	14.0566
3.495720015	14.041
3.493365575	14.02
3.491013085	13.9963
3.488663762	13.9663
3.486317598	13.9387
3.483974588	13.9211
3.481634725	13.8952
3.479298003	13.8652
3.476964415	13.8486
3.474633956	13.8537
3.472306619	13.8454
3.469982397	13.8327
3.467661284	13.8237
3.465343275	13.8095
3.463028363	13.8049
3.460716541	13.7973
3.458407804	13.769
3.456102146	13.7475
3.453799559	13.7207
3.451500039	13.6782
3.449203579	13.6403
3.446910172	13.6101
3.444619814	13.5803
3.442332497	13.5442
3.440048216	13.4965
3.437768146	13.4555
3.435489916	13.4167
3.433214704	13.3703
3.430942504	13.32
3.428673309	13.2819
3.426407114	13.249
3.424143913	13.2043
3.421883699	13.154
3.419626467	13.1091
3.417372212	13.0637
3.415120926	13.0402
3.412872605	13.0398
3.410627242	13.0229
3.408384831	13.0215
3.406145367	13.0339
3.403908845	13.019
3.401675257	13.0127
3.399444599	13.0127
3.397216864	13.0078
3.394992047	12.9958
3.392770143	12.9697
3.390551144	12.9477
3.388335047	12.903
3.386121844	12.8469
3.383912676	12.791
3.381705245	12.7329
3.379500692	12.698
3.377299012	12.685
3.375100198	12.6701
3.372904246	12.6587
3.370711149	12.6596
3.368520903	12.6801
3.366333501	12.6892
3.364148938	12.7014
3.361967208	12.7224
3.359788306	12.7265
3.357612227	12.7273
3.355438965	12.7382
3.353268515	12.7324
3.35110087	12.7231
3.348937148	12.7278
3.346775098	12.7256
3.344615837	12.7146
3.342459362	12.6914
3.340305665	12.6779
3.338154741	12.6696
3.336006587	12.6557
3.333861195	12.6462
3.33171856	12.6347
3.329578678	12.6179
3.327441544	12.5969
3.32530715	12.5905
3.323175494	12.5825
3.321046568	12.5735
3.318920368	12.5595
3.31679689	12.5476
3.314676126	12.542
3.312558073	12.5236
3.310442725	12.5022
3.308330077	12.4868
3.306220124	12.466
3.304112861	12.4416
3.302008281	12.415
3.299906382	12.3874
3.297808244	12.3662
3.295711686	12.344
3.293617792	12.3191
3.291526557	12.2863
3.289437976	12.248
3.287352045	12.2263
3.285268756	12.2009
3.283188107	12.156
3.281110091	12.1345
3.279034705	12.1296
3.276961942	12.1047
3.274891798	12.0642
3.272824267	12.0376
3.270759346	12.021
3.268697029	12.0036
3.26663731	11.9787
3.264580186	11.9797
3.262525652	11.9748
3.260473701	11.9428
3.25842433	11.9206
3.256377534	11.914
3.254333308	11.9026
3.252291646	11.8803
3.250252545	11.8625
3.248217054	11.8466
3.246183057	11.8374
3.244151606	11.8198
3.242122696	11.7959
3.240096322	11.7697
3.238072479	11.7519
3.236051163	11.7375
3.234032369	11.7136
3.232016093	11.6892
3.230002329	11.6572
3.227991073	11.6237
3.22598232	11.5974
3.223976065	11.5732
3.221972305	11.5481
3.219971033	11.5146
3.217972246	11.4831
3.215975939	11.448
3.213982108	11.4092
3.211990747	11.3816
3.210001852	11.3476
3.208015419	11.3088
3.206031443	11.2702
3.204049919	11.2282
3.202070843	11.1992
3.200095235	11.175
3.19812104	11.1294
3.196149279	11.0854
3.194179949	11.0361
3.192213043	10.9963
3.190248559	10.9704
3.18828649	10.9353
3.186326834	10.894
3.184369586	10.8532
3.18241474	10.8022
3.180462293	10.761
3.17851224	10.7214
3.176564577	10.6716
3.1746193	10.6191
3.172676403	10.5764
3.170735883	10.5373
3.168797736	10.479
3.166861956	10.437
3.164928541	10.3974
3.162997484	10.3405
3.161068783	10.2915
3.159142432	10.25
3.157218427	10.2048
3.155296765	10.1496
3.153378435	10.091
3.151461443	10.0476
3.14954678	10.0083
3.147634443	9.9504
3.145724426	9.9006
3.143816726	9.8479
3.141911338	9.7932
3.140008258	9.747
3.138107483	9.7219
3.136209007	9.6772
3.134312827	9.6284
3.132418938	9.571
3.130527337	9.5232
3.128638019	9.4831
3.126750981	9.4419
3.124866217	9.3913
3.122984699	9.3479
3.121104471	9.3066
3.119226507	9.2502
3.1173508	9.1999
3.115477349	9.1609
3.113606148	9.1179
3.111737193	9.0532
3.10987048	8.9941
3.108006006	8.9477
3.106143766	8.8889
3.104283756	8.8301
3.102425973	8.7778
3.100570412	8.7309
3.098717069	8.6726
3.096865941	8.6018
3.095017023	8.5386
3.093170311	8.4765
3.091325802	8.428
3.089483491	8.3733
3.087643375	8.3034
3.085805449	8.2368
3.08396971	8.1826
3.082136155	8.1174
3.080304778	8.0498
3.078476524	7.9963
3.076649492	7.9443
3.074824627	7.8857
3.073001926	7.8083
3.071181385	7.7373
3.069363	7.6853
3.067546766	7.6328
3.065732681	7.5649
3.06392074	7.4934
3.06211094	7.4365
3.060303276	7.3804
3.058497745	7.3139
3.056694344	7.2439
3.054893068	7.1899
3.053093914	7.1413
3.051296877	7.0788
3.049501955	7.0198
3.047709144	6.9668
3.045918439	6.904
3.044129837	6.8454
3.042343335	6.7749
3.040558928	6.7141
3.038776613	6.6623
3.036996386	6.5998
3.035219166	6.5354
3.033443104	6.4697
3.031669119	6.4075
3.029897208	6.3623
3.028127367	6.3022
3.026359592	6.2317
3.02459388	6.1692
3.022830228	6.1101
3.021068631	6.0559
3.019309085	5.9988
3.017551589	5.9258
3.015796137	5.8564
3.014042726	5.802
3.012291354	5.7424
3.010542015	5.6653
3.008794707	5.6084
3.007049426	5.5615
3.005306169	5.5017
3.003564931	5.4404
3.00182571	5.3765
3.000088503	5.3057
2.998353304	5.2405
2.996620112	5.1833
2.994888923	5.1255
2.993160628	5.0647
2.991433432	5.0163
2.989708228	4.97
2.987985013	4.9197
2.986263784	4.8708
2.984544536	4.8074
2.982827267	4.7554
2.981111973	4.7148
2.97939865	4.6533
2.977687296	4.5911
2.975977906	4.5561
2.974270478	4.5232
2.972565009	4.479
2.970861493	4.4343
2.96915993	4.3945
2.967460314	4.3469
2.965763522	4.3108
2.964067792	4.2724
2.962373999	4.2361
2.960682141	4.2078
2.958992215	4.1755
2.957304216	4.1318
2.955618142	4.0859
2.95393399	4.0491
2.952251756	4.02
2.950571437	3.9819
2.94889303	3.9512
2.947216531	3.9233
2.945541937	3.884
2.943869245	3.8396
2.942198452	3.8096
2.940529554	3.7742
2.938862549	3.7456
2.937197432	3.7302
2.935534201	3.7117
2.933872853	3.697
2.932213384	3.6765
2.930555792	3.6396
2.928900072	3.6062
2.927246222	3.5864
2.925595095	3.5798
2.923944975	3.5564
2.922296715	3.5144
2.920650312	3.5046
2.919005763	3.5073
2.917363066	3.4978
2.915722216	3.4761
2.91408321	3.4524
2.912446047	3.4499
2.910810722	3.4458
2.909177232	3.4336
2.907545575	3.4314
2.905915747	3.4311
2.904287745	3.428
2.902661566	3.4216
2.901037208	3.4246
2.899414666	3.4326
2.897793938	3.4377
2.896175022	3.4346
2.894557913	3.4409
2.892942609	3.4626
2.891329106	3.4734
2.889717403	3.4768
2.888107495	3.5002
2.886500214	3.5102
2.884893888	3.5044
2.883289349	3.5159
2.881686594	3.5437
2.880085619	3.5605
2.878486423	3.5796
2.876889001	3.6106
2.875293352	3.6389
2.873699471	3.6555
2.872107357	3.6597
2.870517006	3.6799
2.868928415	3.7056
2.867341582	3.74
2.865756502	3.7568
2.864173175	3.7593
2.862591596	3.7739
2.861011762	3.7908
2.859433672	3.7993
2.857857321	3.8162
2.856282708	3.833
2.854709829	3.8337
2.853138681	3.8264
2.851569261	3.8267
2.850001568	3.8252
2.848436408	3.8193
2.846872156	3.8091
2.845309621	3.7983
2.8437488	3.7913
2.842189691	3.7778
2.840632291	3.7519
2.839076596	3.7463
2.837522604	3.7363
2.835970313	3.7068
2.834419719	3.6694
2.83287082	3.6445
2.831323613	3.6191
2.829778094	3.5874
2.828234263	3.5715
2.826692114	3.5498
2.825151647	3.5171
2.823612858	3.4919
2.822075744	3.4636
2.820540303	3.4346
2.819006531	3.4128
2.817474427	3.3845
2.815943987	3.3528
2.81441521	3.345
2.812888091	3.3281
2.811363418	3.3049
2.809839609	3.2891
2.80831745	3.2803
2.806796939	3.2668
2.805278075	3.2383
2.803760853	3.2407
2.802245271	3.2388
2.800731327	3.2241
2.799219018	3.2151
2.797708341	3.2185
2.796199294	3.2226
2.794691874	3.2065
2.793186078	3.2092
2.791681905	3.22
2.79017935	3.2268
2.788678412	3.2339
2.787179865	3.2392
2.785682151	3.2573
2.784186046	3.2751
2.782691547	3.2861
2.781198652	3.3137
2.779707358	3.3376
2.778217662	3.3481
2.776729562	3.3655
2.775243056	3.3955
2.77375814	3.4233
2.772274812	3.4492
2.77079307	3.4756
2.769312911	3.5105
2.767834333	3.5552
2.766357333	3.5735
2.764881908	3.6047
2.763408056	3.6567
2.761935774	3.6868
2.760465061	3.7241
2.758995913	3.7851
2.757528328	3.8511
2.756062304	3.8901
2.754597837	3.9292
2.753134926	3.9866
2.751674325	4.0486
2.750214517	4.1072
2.748756257	4.1582
2.747299542	4.1977
2.74584437	4.2363
2.74439074	4.2851
2.742938647	4.3503
2.741488091	4.4089
2.740039067	4.4438
2.738591575	4.4814
2.737145611	4.5408
2.735701174	4.5945
2.73425826	4.633
2.732816867	4.6968
2.731376994	4.7566
2.729938636	4.8037
2.728501793	4.8472
2.727066462	4.8642
2.72563264	4.8647
2.724200325	4.8572
2.722769514	4.8662
2.721340206	4.8679
2.719912397	4.8667
2.718486086	4.883
2.717062008	4.9299
2.715638684	5.0154
2.714216851	5.1174
2.712796505	5.3027
2.711377646	5.6282
2.709960269	6.1201
2.708544374	6.7734
2.707129958	7.5654
2.705717018	8.4477
2.704305552	9.2995
2.702895558	10.0158
2.701487034	10.5473
2.700079976	10.9748
2.698674384	11.4026
2.697270255	11.834
2.695867585	12.1733
2.694466374	12.425
2.693066619	12.6228
2.691668318	12.822
2.690271467	12.9914
2.688876066	13.1362
2.687482111	13.2876
2.686089602	13.446
2.684698534	13.6071
2.683309626	13.7822
2.681921436	13.9651
2.680534681	14.136
2.679149359	14.2929
2.677765469	14.4406
2.676383008	14.5466
2.675001973	14.6628
2.673622363	14.7573
2.672244175	14.831
2.670867407	14.8474
2.669492057	14.9233
2.668118123	15.0026
2.666745602	15.0388
2.665374493	15.0854
2.664004793	15.1152
2.6626365	15.1411
2.66127032	15.1652
2.659904834	15.1892
2.658540748	15.2268
2.657178061	15.24
2.65581677	15.2253
2.654456873	15.2099
2.653098368	15.2063
2.651741253	15.2463
2.650385525	15.2617
2.649031183	15.2668
2.647678224	15.2802
2.646326647	15.2985
2.644976449	15.3054
2.643627628	15.3129
2.642280182	15.3383
2.640934109	15.3645
2.639589407	15.3725
2.638246073	15.3798
2.636904106	15.3857
2.635563503	15.3684
2.634224263	15.3652
2.632886383	15.3881
2.631549862	15.3964
2.630214697	15.3686
2.628881577	15.3955
2.627549117	15.415
2.626218007	15.4111
2.624888245	15.4047
2.62355983	15.3903
2.622232758	15.375
2.620907028	15.3452
2.619582638	15.3198
2.618259585	15.3042
2.616937869	15.3044
2.615617486	15.3049
2.614298435	15.3051
2.612980713	15.2922
2.61166432	15.2924
2.610349252	15.2563
2.609035507	15.2275
2.607723085	15.185
2.606411982	15.1523
2.605102197	15.1306
2.603793727	15.114
2.602486572	15.092
2.601180728	15.0857
2.599876194	15.062
2.598572968	15.0192
2.597271722	14.9897
2.595971105	14.9492
2.59467179	14.9287
2.593373774	14.9223
2.592077057	14.9284
2.590781636	14.9292
2.589487509	14.9096
2.588194675	14.8867
2.58690313	14.8647
2.585612874	14.8613
2.584323905	14.8029
2.58303622	14.7776
2.581749817	14.7795
2.580464695	14.7607
2.579180852	14.7255
2.577898286	14.7033
2.576616995	14.6865
2.575336976	14.6491
2.574058229	14.6132
2.572780751	14.6088
2.571504541	14.6323
2.570229596	14.6318
2.568955915	14.6255
2.567683495	14.6286
2.566412994	14.6123
2.565143091	14.5925
2.563874445	14.5893
2.562607053	14.5883
2.561340913	14.6057
2.560076024	14.6059
2.558812384	14.6037
2.55754999	14.6005
2.556288841	14.6027
2.555028936	14.6049
2.553770272	14.6164
2.552512847	14.6235
2.55125666	14.6298
2.550001709	14.6552
2.548747991	14.6792
2.547495506	14.6499
2.546244252	14.6338
2.544994225	14.6403
2.543745426	14.6665
2.542497852	14.6506
2.5412515	14.6623
2.54000637	14.6923
2.53876246	14.6906
2.537519767	14.685
2.536278934	14.6811
2.535038671	14.6696
2.53379962	14.6716
2.53256178	14.6692
2.531325149	14.6464
2.530089725	14.6318
2.528855506	14.6145
2.52762249	14.5947
2.526390677	14.5825
2.525160064	14.5732
2.523930648	14.5517
2.52270243	14.5708
2.521475406	14.5693
2.520249575	14.5571
2.519024936	14.5537
2.517801486	14.5075
2.516579857	14.5156
2.515358781	14.5547
2.514138889	14.561
2.512920179	14.5571
2.511702651	14.5683
2.510486301	14.5615
2.50927113	14.5669
2.508057134	14.5752
2.506844312	14.5815
2.505632662	14.5835
2.504422183	14.5969
2.503212874	14.5839
2.502004731	14.5764
2.500797754	14.5473
2.499591942	14.5512
2.498387291	14.582
2.497183801	14.5805
2.49598147	14.572
2.494780296	14.5947
2.493580278	14.5942
2.492381413	14.5722
2.491183701	14.5656
2.489987139	14.5664
2.488791726	14.55
2.48759808	14.563
2.486404959	14.5525
2.485212983	14.5312
2.484022149	14.5263
2.482832455	14.5463
2.4816439	14.5083
2.480456483	14.4924
2.479270202	14.4753
2.478085055	14.4633
2.47690104	14.4404
2.475718156	14.415
2.474536402	14.4228
2.473355775	14.4055
2.472176274	14.3862
2.470997898	14.3535
2.469820644	14.3266
2.468644512	14.3427
2.467469499	14.353
2.466295604	14.333
2.465122826	14.3491
2.463951163	14.3735
2.462780612	14.3801
2.461611174	14.3833
2.460442845	14.4106
2.45927623	14.4338
2.458110116	14.4697
2.456945108	14.4917
2.455781204	14.5405
2.454618401	14.5991
2.4534567	14.6313
2.452296097	14.6816
2.451136592	14.7143
2.449978183	14.74
2.448820868	14.7514
2.447664646	14.7592
2.446509516	14.7768
2.445355475	14.809
2.444202523	14.8125
2.443050657	14.8349
2.441899876	14.865
2.440750179	14.8703
2.439601564	14.8925
2.43845403	14.938
2.437307575	14.9575
2.436162197	14.956
2.435017895	14.9536
2.433874668	14.9736
2.432732513	14.9975
2.431592022	15.0288
2.430452008	15.0449
2.429313063	15.081
2.428175185	15.1084
2.427038372	15.125
2.425902624	15.1945
2.424767938	15.208
2.423634312	15.2226
2.422501747	15.2568
2.421370239	15.3095
2.420239788	15.3601
2.419110392	15.3711
2.417982049	15.3977
2.416854758	15.4379
2.415728518	15.4497
2.414603328	15.4423
2.413479185	15.4414
2.412356088	15.4453
2.411234036	15.4384
2.410113027	15.4384
2.40899306	15.4025
2.407874134	15.3593
2.406756246	15.3315
2.405639396	15.2959
2.40452416	15.2363
2.40340938	15.1538
2.402295634	15.1049
2.401182919	15.0322
2.400071234	14.9843
2.398960578	14.9372
2.39785095	14.8779
2.396742348	14.8452
2.39563477	14.8178
2.394528216	14.7783
2.393422683	14.7739
2.392318171	14.7758
2.391214677	14.7509
2.390112201	14.7236
2.389010742	14.7138
2.387910297	14.7021
2.386811435	14.7168
2.385713014	14.7353
2.384615605	14.7426
2.383519204	14.7485
2.382423811	14.7578
2.381329425	14.7656
2.380236043	14.7954
2.379143665	14.8178
2.37805229	14.8388
2.376961915	14.8535
2.375872539	14.8169
2.374784162	14.8105
2.373696781	14.811
2.372610396	14.8068
2.371525004	14.7851
2.370440606	14.7631
2.369357198	14.7055
2.368274781	14.687
2.367193351	14.6635
2.366112909	14.604
2.365033453	14.5556
2.363954982	14.5288
2.362877493	14.4594
2.361800987	14.3881
2.360726018	14.3418
2.35965147	14.312
2.3585779	14.27
2.357505307	14.2119
2.356433688	14.1596
2.355363044	14.1167
2.354293372	14.0727
2.353224671	14.0634
2.35215694	13.9961
2.351090177	13.9223
2.350024382	13.8794
2.348959552	13.8652
2.347895687	13.811
2.346832785	13.7324
2.345770845	13.6596
2.344709866	13.6084
2.343649846	13.5776
2.342590784	13.5039
2.341532678	13.4257
2.340475528	13.3877
2.339419333	13.33
2.33836409	13.2412
2.337309798	13.1577
2.336256457	13.1421
2.335204611	13.0947
2.334153166	13.0415
2.333102667	13.0053
2.332053114	12.9458
2.331004504	12.8916
2.329956838	12.8413
2.328910112	12.809
2.327864326	12.8149
2.32681948	12.7983
2.325775571	12.8076
2.324732598	12.8403
2.32369056	12.8606
2.322649456	12.8796
2.321609284	12.875
2.320570043	12.885
2.319531733	12.9126
2.318494351	12.925
2.317457897	12.9746
2.316422369	13.0268
2.315387766	13.0634
2.314354087	13.1225
2.31332133	13.219
2.312289495	13.2734
2.31125858	13.342
2.310229117	13.4402
2.309200038	13.4868
2.308171875	13.5193
2.307144627	13.5427
2.306118293	13.5415
2.305092872	13.5727
2.304068363	13.6425
2.303044763	13.6181
2.302022073	13.615
2.301000291	13.6081
2.299979415	13.6015
2.298959445	13.6291
2.297940379	13.6545
2.296922216	13.6631
2.295904955	13.6435
2.294888595	13.6203
2.29387366	13.6897
2.292859097	13.7768
2.291845431	13.8374
2.29083266	13.8891
2.289820785	13.9729
2.288809803	14.0671
2.287799713	14.1652
2.286790515	14.2631
2.285782206	14.3691
2.284774786	14.477
2.283768254	14.6015
2.282762608	14.6965
2.281757848	14.7714
2.280753972	14.8523
2.279750978	14.8945
2.278748867	14.9567
2.277747636	15.0366
2.276747284	15.0725
2.275747811	15.0813
2.274749215	15.094
2.273751494	15.1618
2.272754649	15.1704
2.271758677	15.1862
2.270763578	15.2014
2.269769866	15.2089
2.268776508	15.2016
2.267784019	15.186
2.266792398	15.1984
2.265801644	15.2221
2.264811756	15.2024
2.263822732	15.1948
2.262834571	15.1933
2.261847273	15.1838
2.260860836	15.1975
2.259875259	15.1679
2.258890541	15.1755
2.257906681	15.197
2.256923678	15.1818
2.25594153	15.1616
2.254960236	15.1235
2.253979796	15.094
2.253000208	15.0605
2.252021471	15.0236
2.251043584	15.02
2.250066546	14.999
2.249090355	14.9846
2.248115012	14.9895
2.247140514	15.0288
2.246167365	15.0131
2.245194554	15
2.244222586	15.021
2.243251458	15.0188
2.242281171	15.05
2.241311723	15.0891
2.240343113	15.1572
2.23937534	15.2021
2.238408402	15.2783
2.237442299	15.3386
2.23647703	15.3884
2.235512593	15.4965
2.234548988	15.5976
2.233586213	15.7341
2.232624267	15.884
2.231663149	15.9475
2.230702859	16.0087
2.229743394	16.0996
2.228784755	16.2158
2.22782694	16.3107
2.226869947	16.4211
2.225913777	16.465
2.224958427	16.5361
2.224003896	16.6308
2.223050679	16.6669
2.222097785	16.7045
2.221145707	16.7761
2.220194445	16.8393
2.219243997	16.8808
2.218294362	16.9389
2.21734554	16.968
2.21639753	17.0058
2.215450329	17.0903
2.214503938	17.0959
2.213558355	17.0981
2.212613579	17.1555
2.211669609	17.229
2.210726445	17.2307
2.209784084	17.2255
2.208842527	17.2822
2.207901771	17.311
2.206961817	17.333
2.206022662	17.3713
2.205084307	17.3906
2.204146749	17.4023
2.203209989	17.4394
2.202274024	17.4882
2.201338854	17.4689
2.200404963	17.5004
2.199471379	17.518
2.198538587	17.5473
2.197606587	17.5671
2.196675376	17.6191
2.195744954	17.6425
2.194815319	17.6252
2.193886472	17.6201
2.192958411	17.655
2.192031134	17.7114
2.191104641	17.726
2.190178931	17.7329
2.189254003	17.7827
2.188329856	17.7866
2.187406488	17.8117
2.1864839	17.8147
2.185562567	17.7905
2.184641533	17.7753
2.183721275	17.8352
2.182801792	17.8627
2.181883083	17.8547
2.180965147	17.8459
2.180047983	17.8608
2.17913159	17.9035
2.178215967	17.9174
2.177301113	17.9147
2.176387028	17.9165
2.175473709	17.9545
2.174561157	17.9506
2.17364937	17.9794
2.172738348	17.9653
2.171828089	17.9721
2.170918592	18.02
2.170009856	18.0297
2.169101881	18.0217
2.168194666	18.0539
2.167288209	18.0805
2.166382509	18.1025
2.165477567	18.1533
2.16457338	18.1562
2.163670416	18.2055
2.162767737	18.2504
2.161865811	18.2021
2.160964637	18.1564
2.160064214	18.1928
2.159164542	18.1938
2.158265618	18.1777
2.157367442	18.1679
2.156470014	18.1789
2.155573332	18.1855
2.154677395	18.1877
2.153782203	18.1723
2.152887754	18.1682
2.151994048	18.1196
2.151101084	18.1445
2.150208861	18.1406
2.149317377	18.1213
2.148426632	18.1079
2.147536625	18.0913
2.146647355	18.1191
2.145758822	18.1533
2.144871024	18.1848
2.14398396	18.1818
2.143097629	18.1787
2.14221249	18.1926
2.141327623	18.2221
2.140443487	18.2131
2.139560081	18.216
2.138677403	18.2504
2.137795454	18.2209
2.136914232	18.1826
2.136033736	18.1984
2.135153965	18.2334
2.134274919	18.2631
2.133396596	18.2587
2.132518995	18.2368
2.131642117	18.2209
2.130765959	18.248
2.129890521	18.2895
2.129015803	18.2797
2.128141802	18.2504
2.127268519	18.25
2.126395952	18.2578
2.125524101	18.2773
2.124652964	18.2209
2.123782542	18.2688
2.122912832	18.2851
2.122043834	18.2814
2.121175997	18.3107
2.12030842	18.3225
2.119441553	18.33
2.118575394	18.2719
2.117709942	18.2902
2.116845198	18.3081
2.115981159	18.2824
2.115117826	18.302
2.114255197	18.3081
2.113393271	18.3107
2.112532047	18.2971
2.111671525	18.2812
2.110811704	18.3254
2.109952583	18.3159
2.109094161	18.3159
2.108236437	18.3066
2.107379855	18.2602
2.106523524	18.3046
2.105667889	18.3459
2.104812949	18.3303
2.103958703	18.3188
2.103105151	18.3488
2.10225229	18.3359
2.101400121	18.3283
2.100548642	18.3547
2.099697853	18.3769
2.098847754	18.3969
2.097998342	18.3994
2.097149617	18.3918
2.096301579	18.4375
2.095454226	18.4765
2.094607559	18.479
2.093761575	18.519
2.092916274	18.5361
2.092071655	18.5346
2.091227718	18.5903
2.090384461	18.5932
2.089541885	18.5742
2.088699987	18.6123
2.087858767	18.6357
2.08701866	18.6572
2.086178794	18.6857
2.085339604	18.6831
2.084501088	18.6621
2.083663247	18.6037
2.082826078	18.5971
2.081989583	18.5754
2.081153758	18.6193
2.080318605	18.6154
2.079484122	18.5786
